1PG,20150324,2.08,2.2,2.02,2.19,1674582
3DM,20150324,0.125,0.13,0.115,0.12,2683444
3PL,20150324,2.3,2.35,2.3,2.3,338599
88E,20150324,0.009,0.01,0.009,0.01,5528693
8IH,20150324,0.52,0.535,0.515,0.535,297850
AAA,20150324,50.17,50.19,50.16,50.17,508591
AAC,20150324,1.57,1.595,1.565,1.585,280418
AAD,20150324,2.21,2.22,2.19,2.19,1623265
AAP,20150324,0.01,0.01,0.01,0.01,575000
AAX,20150324,0.275,0.285,0.275,0.28,31925
AB1,20150324,0.18,0.18,0.18,0.18,25000
ABC,20150324,4.5,4.58,4.46,4.58,2471779
ABP,20150324,2.9,2.99,2.9,2.97,1000466
ABU,20150324,0.225,0.23,0.225,0.23,499347
ABV,20150324,0.006,0.006,0.006,0.006,300000
ABW,20150324,0.99,0.99,0.99,0.99,15060
ABX,20150324,0.28,0.3,0.28,0.3,635753
ABY,20150324,0.18,0.185,0.18,0.185,32000
ACG,20150324,0.21,0.21,0.195,0.2,1305588
ACL,20150324,0.059,0.059,0.059,0.059,118453
ACO,20150324,1.85,1.9,1.85,1.9,17146
ACQ,20150324,0.795,0.795,0.79,0.79,70000
ACR,20150324,0.8,0.84,0.8,0.805,694378
ACW,20150324,0.09,0.092,0.085,0.087,1820843
ACX,20150324,1.94,2.06,1.94,2.02,153575
ADA,20150324,0.37,0.37,0.37,0.37,13500
ADJ,20150324,0.092,0.092,0.09,0.09,814621
ADN,20150324,0.023,0.025,0.023,0.025,226961
ADO,20150324,0.096,0.097,0.094,0.095,2216231
ADV,20150324,0.006,0.006,0.006,0.006,2976970
ADX,20150324,0.004,0.005,0.004,0.005,827928
ADY,20150324,0.028,0.028,0.025,0.025,822000
AEE,20150324,0.033,0.036,0.033,0.034,395639
AEF,20150324,42,42.35,42,42.35,428
AEI,20150324,0.48,0.485,0.47,0.47,107312
AEK,20150324,0.075,0.075,0.075,0.075,70000
AFI,20150324,6.28,6.32,6.28,6.31,439143
AFJ,20150324,1.13,1.14,1.1,1.12,1503758
AFR,20150324,0.066,0.068,0.065,0.068,296430
AFV,20150324,0.465,0.465,0.45,0.46,50348
AGD,20150324,0.13,0.13,0.13,0.13,35000
AGE,20150324,0.045,0.045,0.045,0.045,1268572
AGF,20150324,1.345,1.35,1.305,1.32,761253
AGG,20150324,2.7,2.7,2.6,2.6,1413
AGI,20150324,2.8,2.83,2.79,2.8,692892
AGL,20150324,14.65,14.87,14.64,14.82,1522440
AGO,20150324,0.14,0.147,0.14,0.14,5445344
AGS,20150324,0.079,0.084,0.079,0.08,326494
AGX,20150324,0.017,0.017,0.017,0.017,200
AGY,20150324,0.001,0.001,0.001,0.001,30434
AHA,20150324,0.013,0.013,0.013,0.013,375000
AHD,20150324,11.44,11.45,11.3,11.36,23448
AHE,20150324,4.2,4.26,4.19,4.24,485011
AHF,20150324,0.24,0.245,0.24,0.245,26000
AHY,20150324,1.785,1.84,1.78,1.815,1086846
AHZ,20150324,0.078,0.08,0.077,0.08,5767899
AIA,20150324,4.42,4.44,4.39,4.42,44100
AIK,20150324,0.11,0.11,0.1,0.1,95000
AIO,20150324,6.55,6.615,6.54,6.59,2033700
AIQ,20150324,0.15,0.16,0.15,0.16,62330
AIZ,20150324,2.76,2.76,2.71,2.71,12492
AJA,20150324,4.92,4.93,4.89,4.91,144034
AJD,20150324,1.29,1.295,1.29,1.295,157883
AJL,20150324,0.275,0.28,0.275,0.28,11786
AJQ,20150324,0.053,0.056,0.053,0.055,145000
AJR,20150324,0.002,0.002,0.002,0.002,965237
AJX,20150324,0.755,0.76,0.73,0.73,1751671
AKK,20150324,0.026,0.029,0.025,0.026,1717210
AKP,20150324,10.41,10.41,10.2,10.2,2943
ALA,20150324,0.175,0.175,0.17,0.17,84914
ALF,20150324,1.385,1.39,1.37,1.37,266486
ALK,20150324,0.33,0.34,0.325,0.325,198631
ALL,20150324,7.82,7.97,7.77,7.97,1968058
ALQ,20150324,4.99,5.12,4.99,5.02,2764282
ALR,20150324,1.22,1.22,1.22,1.22,1215
ALT,20150324,0.024,0.024,0.023,0.024,402000
ALU,20150324,4.39,4.46,4.39,4.43,457250
ALY,20150324,0.018,0.022,0.018,0.022,140000
AMA,20150324,0.53,0.54,0.53,0.535,491253
AMC,20150324,14.45,14.66,14.37,14.41,3036313
AMH,20150324,0.92,0.925,0.91,0.925,120157
AMI,20150324,0.265,0.27,0.265,0.265,112520
AMM,20150324,2.79,2.79,2.72,2.76,808002
AMO,20150324,0.16,0.16,0.16,0.16,1595000
AMP,20150324,6.65,6.73,6.61,6.68,6840843
ANG,20150324,0.77,0.78,0.76,0.78,46931
ANI,20150324,2.41,2.45,2.37,2.38,326796
ANN,20150324,27.26,27.94,27.22,27.83,538361
ANO,20150324,0.025,0.028,0.025,0.028,9000
ANP,20150324,0.094,0.094,0.091,0.091,39030
ANW,20150324,0.004,0.004,0.004,0.004,67294
ANZ,20150324,36.69,36.94,36.61,36.89,3616235
AOD,20150324,0.92,0.92,0.92,0.92,35166
AOG,20150324,2.61,2.65,2.61,2.65,681700
