1AG,20160411,0.11,0.11,0.1,0.1,129457
1PG,20160411,0.935,0.99,0.9,0.95,1989972
1ST,20160411,0.06,0.06,0.059,0.06,76668
3DM,20160411,0.063,0.063,0.062,0.063,361986
3PL,20160411,1.32,1.345,1.32,1.325,55710
4DS,20160411,0.023,0.024,0.023,0.024,2296625
88E,20160411,0.051,0.053,0.049,0.049,40770785
8CO,20160411,0.18,0.18,0.18,0.18,5000
8IH,20160411,0.88,0.88,0.85,0.85,111906
A2M,20160411,1.725,1.735,1.68,1.705,5170170
AAA,20160411,50.12,50.12,50.11,50.11,45776
AAC,20160411,1.275,1.3,1.245,1.25,847133
AAD,20160411,2.03,2.16,2.03,2.12,1905059
AAJ,20160411,0.008,0.009,0.008,0.009,200000
AAK,20160411,0.003,0.003,0.003,0.003,200000
AAP,20160411,0.042,0.042,0.042,0.042,336787
AAR,20160411,0.015,0.015,0.014,0.015,516667
AAX,20160411,0.23,0.23,0.22,0.22,27904
AB1,20160411,0.21,0.22,0.2,0.215,811125
ABA,20160411,5.2,5.2,5.15,5.2,5408
ABC,20160411,5.17,5.17,5.09,5.1,733646
ABP,20160411,3.01,3.01,2.98,2.99,355880
ABU,20160411,0.046,0.047,0.043,0.043,152278
ABY,20160411,0.195,0.195,0.195,0.195,7542
ACB,20160411,0.017,0.017,0.017,0.017,120000
ACG,20160411,0.175,0.18,0.17,0.18,5154
ACK,20160411,0.4,0.4,0.4,0.4,2800
ACL,20160411,0.014,0.014,0.013,0.013,237925
ACQ,20160411,0.8,0.805,0.8,0.8,77707
ACR,20160411,0.595,0.61,0.59,0.605,170472
ACU,20160411,0.047,0.047,0.045,0.045,87195
ACW,20160411,0.072,0.072,0.07,0.07,477751
ACX,20160411,6.46,6.51,6.38,6.51,973654
ADA,20160411,2.15,2.2,2.12,2.15,44108
ADH,20160411,2.47,2.47,2.415,2.42,44988
ADJ,20160411,0.094,0.094,0.089,0.089,784569
ADN,20160411,0.011,0.012,0.011,0.012,459890
ADO,20160411,0.052,0.053,0.05,0.05,1497811
ADR,20160411,0.51,0.515,0.49,0.515,20000
ADV,20160411,0.035,0.038,0.034,0.036,22449497
ADX,20160411,0.006,0.006,0.006,0.006,100000
ADY,20160411,0.011,0.011,0.011,0.011,20000
AEB,20160411,0.051,0.051,0.05,0.05,61503
AEE,20160411,0.015,0.015,0.015,0.015,15000
AEF,20160411,61.5,62.1,61.5,62.1,21183
AEG,20160411,1.15,1.2,1.15,1.2,185112
AEI,20160411,0.445,0.445,0.445,0.445,66800
AEV,20160411,0.185,0.19,0.18,0.19,269768
AFA,20160411,0.29,0.31,0.29,0.31,48457
AFG,20160411,0.98,1,0.97,0.98,51725
AFI,20160411,5.53,5.55,5.49,5.55,158507
AFR,20160411,0.044,0.045,0.044,0.044,285999
AGD,20160411,0.15,0.15,0.15,0.15,25000
AGF,20160411,0.785,0.8,0.78,0.8,202442
AGG,20160411,3.74,3.8,3.74,3.8,3873
AGI,20160411,2.37,2.37,2.32,2.34,156298
AGL,20160411,18.34,18.37,18.2,18.24,874061
AGO,20160411,0.022,0.022,0.021,0.021,3073708
AGR,20160411,0.09,0.09,0.09,0.09,6900
AGS,20160411,0.033,0.033,0.033,0.033,320000
AGX,20160411,0.01,0.011,0.01,0.011,100000
AGY,20160411,0.013,0.013,0.011,0.011,2573597
AHF,20160411,0.305,0.305,0.28,0.285,1822343
AHG,20160411,3.88,3.89,3.78,3.8,950665
AHL,20160411,0.36,0.36,0.35,0.36,77456
AHX,20160411,1.385,1.4,1.35,1.35,25838
AHY,20160411,1.86,1.87,1.84,1.85,856931
AHZ,20160411,0.475,0.485,0.455,0.455,203109
AIA,20160411,5.83,5.83,5.73,5.76,48669
AIK,20160411,0.105,0.105,0.105,0.105,206500
AIO,20160411,8.74,8.75,8.72,8.73,2476640
AIZ,20160411,2.7,2.75,2.7,2.73,14301
AJA,20160411,6.4,6.49,6.39,6.49,48293
AJC,20160411,0.003,0.003,0.003,0.003,400000
AJD,20160411,1.385,1.4,1.385,1.4,37144
AJL,20160411,0.215,0.215,0.215,0.215,4000
AJM,20160411,0.245,0.26,0.23,0.235,19888613
