1PG,20150609,1.44,1.51,1.4,1.47,175010
1ST,20150609,0.22,0.22,0.16,0.175,4688112
3DM,20150609,0.11,0.11,0.105,0.105,2168202
3PL,20150609,2.41,2.42,2.33,2.4,462551
88E,20150609,0.017,0.017,0.015,0.015,17204811
8IH,20150609,0.83,0.83,0.8,0.8,102040
A2M,20150609,0.52,0.53,0.52,0.52,749933
AAA,20150609,50.11,50.13,50.11,50.13,102353
AAC,20150609,1.335,1.34,1.3,1.3,1392536
AAD,20150609,2.07,2.09,2.04,2.05,1469027
AAJ,20150609,0.009,0.009,0.008,0.008,996700
AAK,20150609,0.001,0.001,0.001,0.001,2400000
AAR,20150609,0.008,0.008,0.008,0.008,20000
AAU,20150609,0.037,0.037,0.037,0.037,12702
AAX,20150609,0.23,0.24,0.215,0.215,352825
AB1,20150609,0.185,0.185,0.185,0.185,50000
ABA,20150609,5.06,5.06,5.05,5.05,49859
ABC,20150609,4.56,4.63,4.5,4.55,1334164
ABP,20150609,2.86,2.89,2.84,2.85,721250
ABU,20150609,0.26,0.265,0.255,0.265,285673
ABV,20150609,0.006,0.007,0.006,0.007,3596379
ABW,20150609,0.97,0.97,0.97,0.97,1824971
ABX,20150609,0.295,0.3,0.29,0.29,57609
ABY,20150609,0.22,0.22,0.215,0.215,89789
ACB,20150609,0.029,0.029,0.026,0.026,150000
ACG,20150609,0.205,0.205,0.18,0.18,116500
ACL,20150609,0.039,0.041,0.039,0.04,2203670
ACO,20150609,1.77,1.785,1.77,1.785,46294
ACQ,20150609,0.735,0.735,0.735,0.735,10000
ACR,20150609,0.895,0.895,0.84,0.85,357325
ACU,20150609,0.17,0.185,0.17,0.17,2938498
ACW,20150609,0.078,0.078,0.076,0.076,537563
ACX,20150609,3,3,2.83,2.88,50900
ADJ,20150609,0.1,0.107,0.1,0.105,966105
ADN,20150609,0.026,0.026,0.026,0.026,13225
ADO,20150609,0.08,0.081,0.08,0.08,506623
ADV,20150609,0.007,0.007,0.007,0.007,3241710
ADY,20150609,0.019,0.019,0.019,0.019,6125
AEE,20150609,0.021,0.022,0.021,0.021,1346177
AEF,20150609,53.1,54.11,53.1,54.11,55
AEK,20150609,0.087,0.087,0.083,0.085,2079676
AER,20150609,0.2,0.21,0.2,0.21,29735
AFA,20150609,0.325,0.34,0.325,0.34,132710
AFG,20150609,1.13,1.13,1.1,1.13,144836
AFI,20150609,6.17,6.19,6.16,6.16,199476
AFJ,20150609,0.97,0.995,0.97,0.99,873664
AFR,20150609,0.068,0.068,0.068,0.068,321132
AGD,20150609,0.17,0.17,0.15,0.15,13823
AGE,20150609,0.041,0.042,0.041,0.042,43750
AGF,20150609,1.795,1.807,1.765,1.785,1673609
AGG,20150609,2.38,2.55,2.38,2.55,1500
AGI,20150609,2.73,2.84,2.72,2.82,739270
AGL,20150609,15.68,15.68,15.41,15.53,1835661
AGR,20150609,0.066,0.075,0.066,0.075,535000
AGS,20150609,0.083,0.085,0.083,0.085,78416
AGX,20150609,0.014,0.014,0.013,0.013,989900
AHD,20150609,12.8,13.06,12.68,12.97,45280
AHF,20150609,0.22,0.22,0.21,0.22,89863
AHG,20150609,4.31,4.34,4.25,4.26,394397
AHK,20150609,0.048,0.048,0.048,0.048,13090
AHY,20150609,1.88,1.89,1.835,1.84,883520
AHZ,20150609,0.063,0.063,0.059,0.06,7570642
AIA,20150609,4.55,4.7,4.55,4.67,181189
AIK,20150609,0.105,0.105,0.105,0.105,60000
AIO,20150609,6.57,6.6,6.46,6.48,2500832
AIV,20150609,0.035,0.035,0.035,0.035,500000
AIZ,20150609,2.63,2.63,2.58,2.59,46751
AJA,20150609,5.02,5.11,4.99,4.99,74703
AJC,20150609,0.002,0.002,0.002,0.002,1000000
AJD,20150609,1.265,1.275,1.24,1.275,112774
AJL,20150609,0.39,0.39,0.375,0.39,78192
AJM,20150609,0.013,0.016,0.012,0.014,10470499
AJQ,20150609,0.054,0.054,0.05,0.05,155196
AJX,20150609,0.585,0.585,0.55,0.55,379108
AKF,20150609,0.074,0.074,0.074,0.074,191000
AKK,20150609,0.023,0.023,0.023,0.023,408867
AKP,20150609,8.7,8.7,8.6,8.65,2148
ALA,20150609,0.095,0.095,0.09,0.091,472720
ALF,20150609,1.17,1.18,1.14,1.145,506113
ALK,20150609,0.305,0.31,0.305,0.305,74591
ALL,20150609,7.68,7.83,7.49,7.65,3270827
ALQ,20150609,5.86,6,5.83,5.9,1611202
ALR,20150609,1.16,1.16,1.16,1.16,32069
ALT,20150609,0.013,0.013,0.012,0.012,1715084
ALU,20150609,4.42,4.45,4.36,4.43,207168
AMA,20150609,0.595,0.61,0.595,0.61,4406939
AMC,20150609,14.14,14.19,14.05,14.08,2609515
AMH,20150609,0.88,0.9,0.88,0.9,97674
AMI,20150609,0.24,0.24,0.235,0.24,323328
AMM,20150609,2.31,2.33,2.26,2.31,227427
AMP,20150609,6.1,6.17,6.05,6.06,5965505
ANG,20150609,0.67,0.69,0.665,0.67,67905
ANI,20150609,2.33,2.34,2.3,2.34,115427
ANN,20150609,25.99,26.33,25.51,25.59,358093
ANO,20150609,0.029,0.029,0.029,0.029,17372
ANP,20150609,0.115,0.115,0.115,0.115,63024
ANQ,20150609,0.003,0.003,0.003,0.003,520284
ANR,20150609,0.73,0.73,0.73,0.73,200
ANZ,20150609,31.42,31.69,31.125,31.16,5568966
AOC,20150609,0.054,0.054,0.054,0.054,7500
AOD,20150609,0.845,0.845,0.845,0.845,9756
AOG,20150609,2.82,2.82,2.77,2.78,588364
AOK,20150609,0.105,0.11,0.105,0.11,32203
AON,20150609,0.072,0.075,0.055,0.058,692620
AOU,20150609,0.07,0.07,0.068,0.068,85000
AOW,20150609,0.175,0.175,0.17,0.175,420000
APA,20150609,8.75,8.75,8.6,8.66,2900130
APD,20150609,0.4,0.4,0.39,0.395,130373
APE,20150609,9,9.03,8.91,8.94,38933
APG,20150609,0.007,0.008,0.007,0.008,1277292
API,20150609,1.685,1.725,1.66,1.725,923980
APN,20150609,0.785,0.8,0.765,0.77,2212756
APO,20150609,3.2,3.22,3.11,3.18,232133
APW,20150609,0.135,0.135,0.135,0.135,22644
APX,20150609,0.68,0.68,0.67,0.67,40000
APY,20150609,0.005,0.005,0.005,0.005,27184155
APZ,20150609,1.31,1.32,1.3,1.3,78504
AQD,20150609,0.023,0.023,0.022,0.023,328208
AQG,20150609,2.88,2.93,2.88,2.88,12966
AQI,20150609,0.05,0.05,0.05,0.05,300000
AQP,20150609,0.162,0.165,0.16,0.165,850895
