AAA,20130704,50.08,50.1,50.08,50.1,37588
AAC,20130704,1.25,1.265,1.21,1.245,287054
AAD,20130704,1.765,1.79,1.75,1.78,1731233
AAX,20130704,1.7,1.7,1.665,1.69,467878
ABC,20130704,3.25,3.275,3.13,3.13,3081869
ABP,20130704,2.3,2.32,2.28,2.29,357718
ABQ,20130704,0.015,0.015,0.015,0.015,400000
ABU,20130704,0.027,0.029,0.026,0.029,2018261
ABW,20130704,1.06,1.06,1.06,1.06,42452
ABY,20130704,0.38,0.395,0.38,0.38,95945
ABZ,20130704,0.185,0.185,0.185,0.185,4000
ACB,20130704,0.045,0.045,0.045,0.045,4850
ACG,20130704,0.071,0.072,0.071,0.072,120000
ACK,20130704,0.165,0.165,0.165,0.165,75000
ACL,20130704,0.32,0.32,0.31,0.31,29358
ACR,20130704,3.51,3.57,3.5,3.56,305176
ADJ,20130704,0.044,0.044,0.042,0.042,489425
ADN,20130704,0.096,0.099,0.095,0.099,75462
ADO,20130704,0.061,0.061,0.057,0.059,607470
ADX,20130704,0.013,0.013,0.013,0.013,40000
ADY,20130704,0.019,0.019,0.019,0.019,903530
AEB,20130704,0.27,0.27,0.24,0.255,391593
AEJ,20130704,8.95,9,8.95,9,56
AEK,20130704,0.045,0.045,0.045,0.045,49426
AEM,20130704,0.021,0.021,0.019,0.02,2405738
AEU,20130704,1.475,1.485,1.39,1.45,94134
AFI,20130704,5.5,5.55,5.44,5.47,381385
AFR,20130704,0.069,0.078,0.069,0.078,42100
AFV,20130704,0.25,0.25,0.25,0.25,30000
AGF,20130704,0.64,0.65,0.635,0.65,76796
AGI,20130704,3.77,3.85,3.74,3.82,265022
AGK,20130704,14.22,14.45,14.22,14.45,800612
AGO,20130704,0.78,0.835,0.78,0.835,11421529
AGR,20130704,0.047,0.051,0.047,0.051,120000
AGS,20130704,0.11,0.11,0.105,0.105,332345
AGX,20130704,0.023,0.023,0.023,0.023,400
AHD,20130704,8.3,8.5,8.3,8.5,27285
AHE,20130704,3.3,3.42,3.26,3.41,1072448
AHN,20130704,0.022,0.022,0.022,0.022,42610
AHZ,20130704,0.049,0.055,0.049,0.054,12919609
AIA,20130704,2.5,2.5,2.5,2.5,5000
AIB,20130704,1.015,1.015,1.01,1.01,12002
AIK,20130704,0.046,0.046,0.045,0.045,145856
AIO,20130704,4.83,4.92,4.82,4.85,1757864
AIV,20130704,0.017,0.017,0.017,0.017,111700
AIX,20130704,0.014,0.014,0.012,0.013,8788302
AIZ,20130704,1.24,1.24,1.23,1.23,4100
AJA,20130704,3.13,3.145,3.1,3.11,116201
AJD,20130704,1.08,1.09,1.08,1.09,331529
AJJ,20130704,0.11,0.11,0.11,0.11,54116
AJL,20130704,1.22,1.25,1.21,1.25,175267
AJM,20130704,0.105,0.105,0.105,0.105,100000
AJQ,20130704,0.28,0.31,0.255,0.28,1315005
AJX,20130704,0.12,0.12,0.115,0.115,82214
AKA,20130704,0.085,0.085,0.085,0.085,20000
AKF,20130704,0.13,0.13,0.13,0.13,214800
AKK,20130704,0.014,0.016,0.013,0.013,16530866
AKM,20130704,0.058,0.058,0.058,0.058,28000
ALF,20130704,1.45,1.49,1.45,1.485,383297
ALK,20130704,0.38,0.395,0.37,0.375,307223
ALL,20130704,4.39,4.39,4.28,4.29,1632423
ALQ,20130704,9.2,9.34,9.12,9.16,1151383
ALT,20130704,0.02,0.02,0.02,0.02,150880
ALU,20130704,1.57,1.75,1.565,1.72,1658532
ALZ,20130704,3.42,3.46,3.41,3.44,309195
AMA,20130704,0.28,0.295,0.28,0.285,511864
AMC,20130704,10.3,10.41,10.25,10.39,3049773
AMH,20130704,0.875,0.88,0.87,0.88,118630
AMM,20130704,1.99,1.99,1.97,1.985,237737
