1PG,20151130,3.48,4,3.48,3.85,3465208
1ST,20151130,0.1,0.115,0.1,0.115,121571
3DM,20151130,0.067,0.071,0.067,0.067,815851
3PL,20151130,2.02,2.07,2.02,2.06,181029
88E,20151130,0.012,0.012,0.011,0.011,42269431
8IH,20151130,1,1.04,1,1.03,31980
A2M,20151130,1.08,1.105,1.05,1.05,7447164
AAA,20151130,50.18,50.2,50.17,50.17,291253
AAC,20151130,1.51,1.52,1.475,1.48,1657429
AAD,20151130,2.4,2.445,2.38,2.43,1677065
AAK,20151130,0.005,0.005,0.005,0.005,179012
AAR,20151130,0.007,0.007,0.007,0.007,200008
AAU,20151130,0.027,0.03,0.027,0.028,407023
AAX,20151130,0.275,0.28,0.275,0.275,32014
ABA,20151130,5.35,5.35,5.35,5.35,17900
ABC,20151130,4.34,4.37,4.32,4.34,1554779
ABP,20151130,2.98,2.99,2.92,2.94,564460
ABU,20151130,0.08,0.081,0.077,0.08,542003
ABW,20151130,0.965,0.965,0.965,0.965,18373
ABX,20151130,0.24,0.24,0.23,0.24,191212
ABY,20151130,0.195,0.195,0.195,0.195,26551
ACB,20151130,0.019,0.021,0.019,0.021,294524
ACG,20151130,0.175,0.18,0.165,0.165,378069
ACL,20151130,0.092,0.092,0.092,0.092,125806
ACQ,20151130,0.82,0.83,0.82,0.83,47000
ACR,20151130,0.75,0.75,0.72,0.72,213821
ACU,20151130,0.14,0.145,0.14,0.14,195221
ACW,20151130,0.05,0.05,0.05,0.05,82000
ACX,20151130,5,5.05,4.95,4.98,244395
ADA,20151130,2.16,2.16,2.05,2.07,129653
ADH,20151130,2.61,2.65,2.58,2.6,592592
ADJ,20151130,0.083,0.087,0.082,0.087,627948
ADO,20151130,0.089,0.089,0.076,0.078,2281583
ADR,20151130,0.65,0.66,0.64,0.66,241100
ADV,20151130,0.014,0.014,0.014,0.014,400000
AEB,20151130,0.042,0.042,0.04,0.04,265075
AEF,20151130,63,63,63,63,110
AEI,20151130,0.435,0.45,0.435,0.45,38825
AEV,20151130,0.125,0.125,0.12,0.12,145119
AFG,20151130,1.05,1.05,1.04,1.05,37781
AFI,20151130,5.76,5.78,5.71,5.74,261752
AFJ,20151130,0.915,0.92,0.915,0.92,850030
AGF,20151130,1.34,1.34,1.27,1.28,490995
AGI,20151130,2.4,2.42,2.35,2.4,1344653
AGJ,20151130,0.075,0.075,0.075,0.075,103187
AGL,20151130,16.64,16.7,16.49,16.55,4522057
AGO,20151130,0.022,0.022,0.021,0.021,4789316
AGR,20151130,0.145,0.165,0.13,0.165,2747091
AGS,20151130,0.029,0.029,0.029,0.029,1107443
AHD,20151130,14.84,15.06,14.62,15.06,74805
AHF,20151130,0.15,0.15,0.135,0.145,299333
AHG,20151130,4.21,4.25,4.18,4.23,729852
AHL,20151130,0.55,0.56,0.545,0.55,288026
AHN,20151130,0.007,0.007,0.007,0.007,37109
AHY,20151130,1.71,1.71,1.64,1.665,3312788
AHZ,20151130,0.73,0.745,0.73,0.745,168691
AIA,20151130,4.83,4.85,4.75,4.8,39688
AIK,20151130,0.12,0.125,0.12,0.125,54900
AIO,20151130,8.77,8.77,8.55,8.55,11716428
AIZ,20151130,2.55,2.59,2.5,2.56,18320
AJA,20151130,5.17,5.2,5.14,5.15,53353
AJD,20151130,1.28,1.3,1.28,1.29,138933
AJL,20151130,0.26,0.28,0.26,0.28,53004
AJM,20151130,0.043,0.043,0.042,0.042,742214
AJQ,20151130,0.13,0.13,0.125,0.13,215000
AJR,20151130,0.001,0.001,0.001,0.001,12000000
AJX,20151130,0.805,0.83,0.8,0.83,1025097
AKG,20151130,0.32,0.32,0.305,0.305,163125
AKK,20151130,0.016,0.016,0.015,0.015,780864
AKM,20151130,0.011,0.012,0.011,0.012,101899
AKP,20151130,8.99,9,8.99,9,1158
AKY,20151130,14.85,14.85,14.85,14.85,200
ALA,20151130,0.095,0.095,0.093,0.093,110500
ALF,20151130,1.34,1.34,1.315,1.33,204783
ALI,20151130,1.775,1.8,1.72,1.73,175093
ALK,20151130,0.24,0.24,0.235,0.24,167079
ALL,20151130,9.49,9.53,9.4,9.49,2968791
ALQ,20151130,3.6,3.78,3.53,3.71,8691853
ALT,20151130,0.005,0.005,0.005,0.005,400000
ALU,20151130,4.86,4.93,4.85,4.91,438411
AMA,20151130,1.02,1.045,1.02,1.04,2706772
AMB,20151130,0.18,0.18,0.18,0.18,3448
AMC,20151130,13.67,13.675,13.5,13.52,6985599
AMI,20151130,0.067,0.068,0.049,0.049,2669857
AMN,20151130,0.21,0.21,0.21,0.21,10000
AMP,20151130,5.79,5.85,5.77,5.81,10262463
ANG,20151130,0.26,0.265,0.235,0.25,89423
ANN,20151130,21.58,21.9,21.52,21.81,969278
ANO,20151130,0.029,0.029,0.028,0.028,484066
ANR,20151130,1.03,1.065,1.03,1.065,10804
ANZ,20151130,27.38,27.47,27.11,27.15,11789996
AOG,20151130,3.15,3.21,3.15,3.2,1241522
AOH,20151130,0.1,0.11,0.1,0.11,758190
AOK,20151130,0.059,0.059,0.058,0.058,54000
AON,20151130,0.034,0.034,0.032,0.032,170000
AOP,20151130,0.046,0.046,0.046,0.046,80000
APA,20151130,9.05,9.05,8.88,8.9,3478834
APD,20151130,0.395,0.4,0.395,0.4,161510
APE,20151130,10.49,10.86,10.48,10.85,57529
API,20151130,2.06,2.06,2.01,2.05,2308812
APN,20151130,0.485,0.49,0.47,0.475,1720941
APO,20151130,5.6,5.6,5.34,5.39,541389
APW,20151130,0.122,0.122,0.12,0.12,278880
APX,20151130,1.655,1.725,1.635,1.7,357163
APY,20151130,0.01,0.01,0.01,0.01,2376299
APZ,20151130,1.395,1.395,1.375,1.375,3399
AQC,20151130,0.024,0.025,0.018,0.018,9247551
AQD,20151130,0.017,0.017,0.017,0.017,800000
AQG,20151130,2.61,2.63,2.57,2.58,77065
AQP,20151130,0.235,0.235,0.235,0.235,10333
AQR,20151130,0.035,0.035,0.032,0.032,347340
AQS,20151130,0.069,0.069,0.069,0.069,1391
AQZ,20151130,0.54,0.54,0.54,0.54,3000
ARA,20151130,0.365,0.37,0.365,0.37,20385
ARB,20151130,15.36,15.55,15.31,15.53,185016
ARD,20151130,0.021,0.021,0.021,0.021,5000
ARE,20151130,0.004,0.004,0.004,0.004,1360
ARF,20151130,1.68,1.705,1.68,1.68,119969
ARG,20151130,7.7,7.7,7.61,7.61,147715
ARI,20151130,0.074,0.079,0.073,0.079,14222351
ARO,20151130,0.019,0.02,0.019,0.02,100000
ARU,20151130,0.053,0.055,0.053,0.055,327806
ARV,20151130,0.001,0.001,0.001,0.001,500002
ARW,20151130,0.2,0.2,0.18,0.18,3867
ARX,20151130,0.002,0.002,0.002,0.002,300000
ASB,20151130,2.36,2.43,2.36,2.43,1450379
ASH,20151130,0.19,0.19,0.175,0.185,724514
ASL,20151130,0.26,0.275,0.25,0.25,112385
AST,20151130,1.495,1.505,1.48,1.505,7841613
ASX,20151130,41.4,41.75,41.27,41.39,727462
ASZ,20151130,1.175,1.18,1.165,1.18,563443
ATC,20151130,0.095,0.095,0.095,0.095,50000
ATR,20151130,0.16,0.16,0.16,0.16,5000
ATU,20151130,0.44,0.47,0.44,0.47,165958
AUB,20151130,8.8,9.05,8.6,8.65,139601
AUC,20151130,0.034,0.034,0.033,0.033,135000
AUF,20151130,1.33,1.33,1.33,1.33,7453
AUI,20151130,7.35,7.35,7.3,7.3,5447
AUK,20151130,0.011,0.011,0.011,0.011,60000
AUQ,20151130,0.014,0.014,0.013,0.013,218299
AUZ,20151130,0.004,0.004,0.004,0.004,755755
AVB,20151130,0.054,0.054,0.053,0.053,874088
AVG,20151130,0.405,0.415,0.395,0.395,131829
AVH,20151130,0.098,0.098,0.098,0.098,50000
AVJ,20151130,0.56,0.58,0.555,0.56,292728
AVN,20151130,2.01,2.01,2,2,107865
AVQ,20151130,0.3,0.305,0.3,0.3,244377
AWC,20151130,1.145,1.15,1.115,1.125,20774659
AWE,20151130,0.615,0.655,0.61,0.65,3733419
AWI,20151130,0.275,0.28,0.275,0.28,1115000
AWN,20151130,0.475,0.48,0.475,0.48,185357
AWV,20151130,0.05,0.051,0.05,0.05,408205
AXE,20151130,0.088,0.088,0.086,0.086,58001
AXP,20151130,0.79,0.79,0.79,0.79,26188
AXT,20151130,0.065,0.065,0.065,0.065,148000
AYB,20151130,0.024,0.03,0.024,0.03,1080840
AYC,20151130,0.024,0.024,0.023,0.023,141000
AYF,20151130,6,6,6,6,3000
AYS,20151130,2.5,2.5,2.34,2.39,692524
AZJ,20151130,5.49,5.59,5.49,5.57,8214182
AZM,20151130,0.024,0.024,0.024,0.024,1150
AZS,20151130,0.038,0.039,0.037,0.038,2514800
AZV,20151130,0.105,0.105,0.096,0.105,781551
AZY,20151130,0.013,0.013,0.011,0.011,4320386
BAF,20151130,1.03,1.04,1.025,1.025,166902
BAL,20151130,11,11.73,10.98,11.55,3133645
BAP,20151130,3.99,4.06,3.99,4.01,6203542
BAR,20151130,0.008,0.008,0.007,0.007,507000
BAS,20151130,0.004,0.004,0.004,0.004,106730
BAU,20151130,0.081,0.081,0.08,0.08,414574
BBL,20151130,0.28,0.28,0.28,0.28,6621
BBN,20151130,2.36,2.36,2.27,2.3,298581
BCI,20151130,0.23,0.24,0.23,0.24,80351
BCN,20151130,0.003,0.003,0.003,0.003,474157
BCT,20151130,0.039,0.039,0.039,0.039,5000
BDR,20151130,0.135,0.135,0.125,0.13,6001196
BEAR,20151130,17.92,17.93,17.81,17.87,21905
BEL,20151130,0.145,0.145,0.145,0.145,50000
BEN,20151130,11.14,11.27,11.12,11.16,1418780
BFC,20151130,0.375,0.375,0.365,0.37,4278396
BFG,20151130,0.57,0.57,0.55,0.555,19862
BGA,20151130,5.8,5.84,5.7,5.76,357540
BGC,20151130,0.072,0.072,0.07,0.07,23524
BGL,20151130,0.87,0.875,0.865,0.87,99882
BGR,20151130,0.004,0.004,0.003,0.003,2500000
BHP,20151130,18.53,18.56,18.09,18.09,17886333
BIG,20151130,0.245,0.255,0.245,0.245,299810
BIT,20151130,0.044,0.044,0.044,0.044,37750
BKI,20151130,1.67,1.685,1.66,1.67,179781
BKL,20151130,183.7,184.185,181.53,183.65,55805
BKM,20151130,0.001,0.001,0.001,0.001,8000
BKN,20151130,0.55,0.55,0.505,0.515,4649529
BKP,20151130,0.001,0.001,0.001,0.001,273810
BKT,20151130,0.06,0.06,0.06,0.06,276401
BKW,20151130,15.04,15.5,15,15.18,1231873
BKY,20151130,0.495,0.495,0.495,0.495,10796
BLA,20151130,6.71,6.86,6.71,6.85,66504
BLD,20151130,5.65,5.73,5.63,5.67,2358206
BLG,20151130,0.073,0.073,0.066,0.066,200000
BLK,20151130,0.255,0.255,0.215,0.23,1033948
BLT,20151130,0.325,0.35,0.325,0.33,121175
BLX,20151130,2.04,2.05,1.98,2.05,436145
BLY,20151130,0.074,0.075,0.073,0.074,74944
BLZ,20151130,0.057,0.057,0.055,0.055,650844
BMG,20151130,0.018,0.018,0.018,0.018,80000
BML,20151130,0.006,0.006,0.005,0.005,3550136
BMN,20151130,0.036,0.037,0.036,0.037,200000
BNO,20151130,0.485,0.5,0.48,0.49,441118
BNR,20151130,0.027,0.027,0.027,0.027,62667
BOA,20151130,0.17,0.17,0.17,0.17,10000
BOC,20151130,0.25,0.25,0.25,0.25,2000
BOL,20151130,0.08,0.081,0.079,0.08,2296805
BOQ,20151130,13.66,13.75,13.55,13.66,1863247
BPF,20151130,0.4,0.47,0.395,0.45,1945465
BPS,20151130,1.27,1.28,1.215,1.215,76728
BPT,20151130,0.525,0.53,0.515,0.515,5804434
BRB,20151130,0.089,0.089,0.089,0.089,10000
BRC,20151130,0.2,0.2,0.2,0.2,10000
BRD,20151130,0.001,0.001,0.001,0.001,649888
BRG,20151130,6.55,6.63,6.49,6.57,280340
BRK,20151130,0.012,0.013,0.012,0.013,2335904
BRL,20151130,0.017,0.017,0.017,0.017,126403
BRN,20151130,0.215,0.215,0.2,0.2,681072
BRS,20151130,0.86,0.87,0.84,0.855,2037976
BRU,20151130,0.235,0.25,0.235,0.235,213172
BSA,20151130,0.16,0.16,0.15,0.155,200086
BSL,20151130,4.2,4.28,4.13,4.17,2074664
BSP,20151130,0.002,0.002,0.002,0.002,695946
BSR,20151130,0.011,0.011,0.011,0.011,145445
BTT,20151130,12.73,12.88,12.69,12.82,754506
BUG,20151130,0.65,0.675,0.65,0.675,14000
BUL,20151130,0.03,0.03,0.03,0.03,220603
BUR,20151130,0.008,0.008,0.008,0.008,4294956
BUX,20151130,0.075,0.075,0.073,0.075,94980
BUY,20151130,0.011,0.011,0.011,0.011,200000
BWF,20151130,0.4,0.41,0.4,0.41,2120
BWP,20151130,3.19,3.21,3.18,3.18,1385385
BWR,20151130,1.24,1.24,1.24,1.24,450
BWX,20151130,2.8,2.85,2.7,2.8,287697
BXB,20151130,10.95,10.99,10.87,10.89,4896655
BXN,20151130,0.022,0.022,0.02,0.02,1121948
BYI,20151130,1.1,1.12,0.98,1.12,146938
BYL,20151130,0.22,0.22,0.21,0.21,100000
BYR,20151130,0.019,0.02,0.019,0.019,530000
CAA,20151130,0.11,0.11,0.11,0.11,18000
CAB,20151130,2.73,2.83,2.72,2.74,290491
CAF,20151130,0.35,0.355,0.35,0.355,9758
CAJ,20151130,0.305,0.31,0.302,0.305,1649241
CAM,20151130,0.86,0.86,0.845,0.855,48200
CAP,20151130,0.03,0.03,0.03,0.03,1474
CAR,20151130,10.28,10.36,10.24,10.27,836942
CAS,20151130,0.15,0.15,0.15,0.15,55104
CAT,20151130,1.68,1.7,1.65,1.65,65295
CAY,20151130,0.046,0.046,0.045,0.045,1093690
CBA,20151130,80.25,80.59,79.35,79.43,4247367
CBC,20151130,0.88,0.88,0.88,0.88,22471
CBL,20151130,1.89,1.89,1.8,1.8,9015
CCF,20151130,0.081,0.081,0.08,0.08,123779
CCJ,20151130,0.01,0.01,0.01,0.01,200000
CCL,20151130,9.18,9.2,9.03,9.03,3041900
CCP,20151130,10.4,10.49,10.2,10.26,169970
CCV,20151130,0.515,0.515,0.485,0.51,5612397
CCZ,20151130,0.004,0.004,0.004,0.004,2325000
CDA,20151130,0.78,0.78,0.765,0.77,48757
CDB,20151130,0.016,0.017,0.015,0.016,4588810
CDM,20151130,1.515,1.6,1.515,1.55,280844
CDP,20151130,6.89,6.89,6.75,6.75,169
CDV,20151130,0.155,0.155,0.145,0.15,828441
CDY,20151130,0.026,0.027,0.026,0.026,526297
CEL,20151130,0.029,0.029,0.028,0.028,99801
CFE,20151130,0.019,0.019,0.016,0.018,1941280
CGC,20151130,2.56,2.64,2.54,2.57,6533984
CGF,20151130,8.55,8.745,8.41,8.44,54337371
CGH,20151130,0.115,0.12,0.115,0.12,104233
CGL,20151130,4.7,4.85,4.7,4.85,423670
CGN,20151130,0.08,0.08,0.075,0.075,216250
CGR,20151130,0.175,0.18,0.175,0.18,40000
CGS,20151130,0.34,0.34,0.33,0.34,199396
CGW,20151130,0.575,0.575,0.565,0.565,297756
CHC,20151130,4.54,4.54,4.47,4.47,759630
CHP,20151130,0.006,0.006,0.005,0.006,16527392
CHZ,20151130,0.04,0.04,0.04,0.04,4476
CIA,20151130,0.155,0.155,0.15,0.15,120000
CII,20151130,1.415,1.415,1.4,1.4,3647
CIM,20151130,25.49,25.55,25.05,25.05,808532
CIN,20151130,32,32,32,32,1011
CIW,20151130,0.69,0.69,0.69,0.69,54942
CJC,20151130,0.008,0.008,0.008,0.008,99710
CKF,20151130,3.81,3.92,3.81,3.88,352377
CKL,20151130,0.52,0.52,0.52,0.52,35000
CL8,20151130,0.022,0.025,0.022,0.024,6336441
CLH,20151130,2.07,2.07,2,2.02,236652
CLQ,20151130,0.165,0.165,0.155,0.155,517345
CLV,20151130,0.41,0.42,0.345,0.38,781187
CLX,20151130,1.1,1.1,1.1,1.1,34942
CLY,20151130,0.012,0.012,0.012,0.012,22506
CM8,20151130,0.295,0.3,0.285,0.285,975509
CMA,20151130,1.98,1.99,1.98,1.99,162424
CMI,20151130,1.495,1.495,1.495,1.495,500
CMP,20151130,0.45,0.52,0.45,0.51,906939
CMW,20151130,1.02,1.025,1.02,1.02,2864940
CMY,20151130,0.009,0.009,0.008,0.008,6050739
CNI,20151130,0.93,0.95,0.92,0.95,18601
CNU,20151130,2.83,2.83,2.81,2.83,231061
CNW,20151130,0.034,0.036,0.034,0.036,7622279
CNX,20151130,0.013,0.014,0.013,0.014,153565
COE,20151130,0.195,0.195,0.185,0.185,187250
COF,20151130,0.405,0.41,0.405,0.41,42118
COH,20151130,94.02,95.27,93.61,94.37,266474
COY,20151130,0.006,0.006,0.006,0.006,30000
CPU,20151130,11.6,11.77,11.59,11.65,2378591
CQR,20151130,4.07,4.08,4.05,4.07,897853
CRB,20151130,0.064,0.067,0.064,0.065,218333
CSD,20151130,0.044,0.044,0.044,0.044,500
CSL,20151130,99.75,100.48,99.33,100.11,1603356
CSR,20151130,3.07,3.075,3.02,3.05,4035036
CSS,20151130,0.05,0.05,0.049,0.049,1793038
CSV,20151130,1.7,1.7,1.68,1.685,90644
CTD,20151130,11.28,11.47,11.26,11.41,233932
CTM,20151130,0.007,0.007,0.006,0.007,1084104
CTN,20151130,0.925,0.925,0.92,0.92,225162
CTO,20151130,0.018,0.019,0.018,0.019,529082
CTP,20151130,0.18,0.185,0.18,0.18,405499
CTT,20151130,0.017,0.019,0.017,0.019,645196
CTX,20151130,34.36,34.85,34.06,34.32,1296058
CUP,20151130,0.91,0.91,0.91,0.91,14545
CUV,20151130,2.77,2.8,2.77,2.8,1607
CV1,20151130,0.4,0.4,0.36,0.36,101600
CVC,20151130,1.52,1.52,1.52,1.52,4
CVE,20151130,0.009,0.009,0.008,0.008,7620000
CVN,20151130,0.115,0.115,0.1,0.115,2237471
CVO,20151130,2.21,2.22,2.17,2.19,1344489
CVT,20151130,0.265,0.28,0.26,0.26,403815
CVW,20151130,0.96,0.96,0.96,0.96,3100
CWC,20151130,0.685,0.69,0.68,0.69,166900
CWE,20151130,0.048,0.049,0.048,0.049,1855553
CWN,20151130,11.54,11.69,11.5,11.64,1877312
CWP,20151130,4.25,4.25,4.11,4.11,107916
CXO,20151130,0.017,0.017,0.016,0.016,98522
CXU,20151130,0.12,0.13,0.105,0.13,239722
CXX,20151130,0.215,0.215,0.215,0.215,39000
CXZ,20151130,0.2,0.225,0.2,0.21,197463
CYA,20151130,0.82,0.82,0.82,0.82,50000
CYG,20151130,1.25,1.25,1.25,1.25,11075
CYL,20151130,0.28,0.29,0.28,0.29,2841
CYP,20151130,0.34,0.395,0.34,0.39,218557
CYU,20151130,0.023,0.025,0.023,0.025,199333
CZA,20151130,0.046,0.046,0.046,0.046,17000
CZI,20151130,0.027,0.027,0.026,0.026,88163
CZL,20151130,0.04,0.04,0.039,0.039,2392286
CZZ,20151130,22.86,23.17,22.86,22.99,40495
DCC,20151130,0.135,0.145,0.135,0.135,66549
DCG,20151130,0.95,0.955,0.93,0.945,662979
DCN,20151130,0.82,0.845,0.77,0.8,172673
DDR,20151130,1.85,1.85,1.81,1.85,82000
DDT,20151130,0.024,0.024,0.023,0.023,1495789
DFM,20151130,1.4,1.4,1.31,1.31,3419
DGR,20151130,0.038,0.038,0.038,0.038,100000
DGX,20151130,0.016,0.016,0.016,0.016,91803
DJW,20151130,4.27,4.29,4.25,4.26,38963
DKM,20151130,0.115,0.115,0.115,0.115,25000
DLS,20151130,0.635,0.652,0.62,0.62,13917678
DLX,20151130,6.3,6.3,6.22,6.26,1178168
DM1,20151130,0.09,0.095,0.085,0.095,365000
DMA,20151130,0.022,0.022,0.022,0.022,200000
DMP,20151130,49.62,50.19,49.38,49.65,199948
DNA,20151130,0.755,0.77,0.735,0.74,10614320
DNK,20151130,0.295,0.31,0.295,0.3,245705
DOW,20151130,3.59,3.64,3.55,3.61,1813919
DRA,20151130,0.175,0.175,0.165,0.165,57140
DRG,20151130,0.032,0.032,0.032,0.032,45800
DRK,20151130,0.002,0.002,0.002,0.002,111111
DRM,20151130,0.49,0.495,0.455,0.465,1050707
DSH,20151130,0.22,0.375,0.2,0.28,67103390
DSX,20151130,0.095,0.12,0.095,0.11,1492280
DTI,20151130,0.235,0.24,0.235,0.24,5000
DTL,20151130,1.065,1.08,1.065,1.08,87485
DTM,20151130,0.01,0.01,0.01,0.01,85473
DUB,20151130,0.76,0.81,0.75,0.795,891730
DUE,20151130,2.36,2.38,2.33,2.35,209213049
DUI,20151130,3.35,3.37,3.31,3.34,43250
DVA,20151130,0.5,0.5,0.5,0.5,150414
DVI,20151130,0.027,0.028,0.025,0.028,2964042
DVL,20151130,0.4,0.4,0.4,0.4,11065
DVN,20151130,0.77,0.78,0.765,0.78,149779
DWS,20151130,1.27,1.27,1.245,1.265,91721
DXS,20151130,7.72,7.76,7.65,7.68,2737984
DYE,20151130,0.28,0.295,0.28,0.295,253089
DYL,20151130,0.01,0.01,0.009,0.01,425416
E88,20151130,0.079,0.085,0.079,0.081,544850
EAI,20151130,0.99,1.005,0.99,1.005,78576
EAS,20151130,0.92,0.93,0.92,0.93,4000
EAX,20151130,1.1,1.1,1.1,1.1,1076
EBT,20151130,3.57,3.58,3.57,3.58,2093
ECG,20151130,0.24,0.24,0.2,0.2,42500
ECO,20151130,0.013,0.014,0.013,0.014,1125000
ECX,20151130,3.36,3.41,3.26,3.35,2975540
EDE,20151130,0.064,0.065,0.064,0.064,597737
EEG,20151130,0.033,0.034,0.033,0.034,56143
EGG,20151130,0.84,0.84,0.84,0.84,5701
EGH,20151130,0.64,0.64,0.6,0.63,295835
EGI,20151130,1.09,1.09,1.08,1.08,14900
EGN,20151130,0.09,0.095,0.09,0.095,30000
EGY,20151130,0.011,0.011,0.011,0.011,30000
EHE,20151130,7.72,7.73,7.65,7.65,490546
EHL,20151130,0.045,0.045,0.045,0.045,91793
ELD,20151130,4.4,4.47,4.38,4.42,164132
ELM,20151130,0.235,0.235,0.23,0.23,95000
ELX,20151130,0.61,0.61,0.55,0.55,190676
EMF,20151130,1.92,1.92,1.92,1.92,3907
EMG,20151130,0.018,0.018,0.015,0.017,4736515
EMH,20151130,0.185,0.19,0.185,0.19,88751
EML,20151130,0.87,0.89,0.87,0.89,42604
EMR,20151130,0.021,0.021,0.021,0.021,177000
EMU,20151130,0.08,0.08,0.08,0.08,32000
EMX,20151130,0.035,0.037,0.034,0.034,255546
ENC,20151130,0.35,0.35,0.3,0.3,31904
ENR,20151130,0.13,0.13,0.13,0.13,10000
ENT,20151130,0.033,0.033,0.033,0.033,100000
ENZ,20151130,0.33,0.33,0.32,0.32,20000
EOS,20151130,1.35,1.35,1.35,1.35,5900
EPD,20151130,0.86,0.875,0.855,0.865,137281
EPW,20151130,1.485,1.57,1.48,1.57,1080761
EPX,20151130,1.63,1.64,1.625,1.625,22346
EQT,20151130,21.01,21.79,21.01,21.5,16563
EQX,20151130,0.28,0.28,0.28,0.28,5000
ERA,20151130,0.337,0.35,0.335,0.34,2787349
ERM,20151130,0.04,0.04,0.04,0.04,189511
ERR,20151130,0.66,0.8,0.66,0.79,197159
ESI,20151130,0.022,0.023,0.021,0.021,2689000
ESM,20151130,0.025,0.031,0.025,0.031,749085
ESR,20151130,0.027,0.027,0.027,0.027,280000
ETE,20151130,0.01,0.01,0.01,0.01,90000
EVE,20151130,0.008,0.008,0.008,0.008,1305000
EVM,20151130,0.115,0.115,0.105,0.105,357045
EVN,20151130,1.23,1.235,1.09,1.12,15620010
EVR,20151130,0.605,0.605,0.6,0.6,88675
EWC,20151130,0.295,0.3,0.29,0.29,987758
EXG,20151130,0.061,0.061,0.061,0.061,238347
EXM,20151130,0.007,0.007,0.007,0.007,3044762
EXR,20151130,0.001,0.001,0.001,0.001,43025000
EXU,20151130,0.027,0.027,0.025,0.025,381870
EZL,20151130,0.86,0.86,0.85,0.855,92239
FAR,20151130,0.071,0.073,0.071,0.072,4070565
FBR,20151130,0.031,0.032,0.031,0.032,16554214
FBU,20151130,6.5,6.62,6.49,6.6,1043229
FCG,20151130,0.235,0.235,0.23,0.23,29000
FCN,20151130,0.022,0.024,0.02,0.022,2856597
FEL,20151130,0.034,0.034,0.033,0.033,96500
FET,20151130,2.18,2.2,2.18,2.19,157736
FFT,20151130,0.98,0.99,0.94,0.98,175795
FGF,20151130,0.021,0.021,0.021,0.021,58884
FGG,20151130,1.175,1.175,1.155,1.16,213362
FGX,20151130,1.1,1.12,1.1,1.12,716842
FID,20151130,2.51,2.51,2.51,2.51,2000
FIE,20151130,0.07,0.072,0.069,0.069,490250
FLK,20151130,0.97,0.98,0.97,0.97,122823
FLN,20151130,1.67,1.73,1.67,1.71,192477
FLT,20151130,35.72,36.06,35.2,35.98,392891
FMG,20151130,2.05,2.06,1.96,1.96,19567456
FML,20151130,0.325,0.34,0.325,0.34,77025
FMS,20151130,0.012,0.013,0.012,0.013,365081
FND,20151130,0.125,0.125,0.12,0.125,274160
FNP,20151130,3.17,3.17,3.06,3.06,12502
FPH,20151130,7.52,7.66,7.52,7.63,840354
FRE,20151130,0.002,0.002,0.002,0.002,5010158
FRI,20151130,1.06,1.06,1.04,1.05,215159
FRM,20151130,0.76,0.825,0.76,0.775,143429
FRX,20151130,0.19,0.19,0.175,0.18,132000
FSA,20151130,1.16,1.2,1.16,1.16,25000
