1PG,20150123,0.98,1.02,0.935,0.95,336377
3PL,20150123,2.22,2.3,2.14,2.22,59987
8CO,20150123,0.2,0.2,0.2,0.2,10000
8IH,20150123,0.38,0.4,0.38,0.4,173866
AAA,20150123,50.2,50.2,50.18,50.18,118179
AAC,20150123,1.565,1.61,1.565,1.59,399287
AAD,20150123,2.58,2.67,2.56,2.64,3828940
AAJ,20150123,0.013,0.013,0.013,0.013,250000
AAR,20150123,0.013,0.013,0.013,0.013,25000
AAX,20150123,0.4,0.405,0.4,0.4,81070
AB1,20150123,0.2,0.22,0.2,0.22,80000
ABC,20150123,3.57,3.595,3.54,3.56,1223632
ABP,20150123,2.98,3.04,2.97,3.04,644010
ABU,20150123,0.33,0.34,0.33,0.34,215925
ABV,20150123,0.008,0.008,0.007,0.007,150000
ABW,20150123,0.97,0.97,0.97,0.97,25000
ABX,20150123,0.27,0.27,0.255,0.27,132090
ABY,20150123,0.2,0.2,0.195,0.195,16946
ACB,20150123,0.042,0.042,0.042,0.042,3500
ACL,20150123,0.09,0.09,0.09,0.09,353726
ACO,20150123,1.5,1.6,1.5,1.6,222094
ACQ,20150123,0.74,0.74,0.74,0.74,12000
ACR,20150123,1.45,1.5,1.415,1.495,632495
ACW,20150123,0.055,0.06,0.055,0.059,213860
ACX,20150123,1.91,1.91,1.86,1.86,45578
ADA,20150123,0.28,0.28,0.28,0.28,69800
ADJ,20150123,0.125,0.125,0.115,0.12,2596164
ADO,20150123,0.105,0.105,0.1,0.105,699987
ADV,20150123,0.005,0.005,0.005,0.005,225000
ADX,20150123,0.005,0.005,0.005,0.005,700000
ADY,20150123,0.033,0.034,0.033,0.034,158000
AEB,20150123,0.075,0.075,0.075,0.075,34482
AEE,20150123,0.028,0.028,0.028,0.028,92592
AEF,20150123,37.55,37.55,37.55,37.55,183
AEI,20150123,0.24,0.24,0.24,0.24,85000
AEK,20150123,0.08,0.08,0.078,0.078,64500
AFA,20150123,0.22,0.22,0.22,0.22,50000
AFI,20150123,6.06,6.11,6.06,6.1,260399
AFJ,20150123,1.27,1.29,1.27,1.275,349233
AFR,20150123,0.083,0.084,0.081,0.081,260000
AGB,20150123,0.24,0.25,0.24,0.25,37908
AGE,20150123,0.025,0.025,0.025,0.025,200000
AGF,20150123,1.17,1.19,1.165,1.18,1293367
AGG,20150123,2.8,2.8,2.73,2.8,1550
AGI,20150123,2.57,2.74,2.53,2.71,1147186
AGL,20150123,14,14.05,13.85,13.97,973562
AGO,20150123,0.17,0.175,0.165,0.165,8580246
AGR,20150123,0.034,0.034,0.034,0.034,48000
AGS,20150123,0.075,0.076,0.072,0.072,526505
AHD,20150123,11.23,11.3,11.11,11.22,24395
AHE,20150123,3.65,3.71,3.65,3.67,464366
AHF,20150123,0.24,0.25,0.235,0.25,231726
AHY,20150123,1.68,1.69,1.67,1.68,535621
AHZ,20150123,0.122,0.125,0.12,0.125,1055668
AIA,20150123,4.07,4.19,4.07,4.13,35946
AIO,20150123,5.97,6.01,5.95,6.01,2355853
AIQ,20150123,0.155,0.16,0.155,0.16,140000
AIZ,20150123,2.38,2.4,2.38,2.38,15703
AJA,20150123,5,5.04,4.97,4.97,221698
AJC,20150123,0.002,0.002,0.002,0.002,23000000
AJD,20150123,1.25,1.25,1.235,1.235,45114
AJL,20150123,0.465,0.5,0.45,0.48,239565
AJM,20150123,0.047,0.047,0.047,0.047,19900
AJQ,20150123,0.05,0.05,0.045,0.05,989716
AJR,20150123,0.002,0.002,0.002,0.002,6300000
AJX,20150123,0.76,0.76,0.715,0.73,2885491
AKG,20150123,1.19,1.2,1.19,1.2,48394
AKK,20150123,0.039,0.04,0.038,0.04,420394
AKM,20150123,0.037,0.037,0.035,0.037,154776
AKP,20150123,9.21,9.6,9.21,9.6,6636
ALA,20150123,0.19,0.19,0.185,0.185,18737
ALF,20150123,1.34,1.34,1.3,1.3,751069
ALK,20150123,0.24,0.25,0.23,0.25,1679633
ALL,20150123,6.73,6.88,6.66,6.84,1464404
ALQ,20150123,4.9,4.97,4.8,4.87,1794380
ALR,20150123,1.12,1.13,1.12,1.13,24574
ALT,20150123,0.028,0.028,0.027,0.027,506415
ALU,20150123,2.87,2.93,2.87,2.9,104138
AMA,20150123,0.37,0.375,0.37,0.375,110279
AMC,20150123,12.48,12.52,12.25,12.51,7875509
AMH,20150123,0.87,0.88,0.87,0.87,90339
AMI,20150123,0.28,0.28,0.27,0.27,437115
