1PG,20150710,1.8,1.88,1.8,1.88,405532
1ST,20150710,0.14,0.14,0.14,0.14,5150
3DM,20150710,0.11,0.11,0.105,0.105,325354
3PL,20150710,2.15,2.16,2.1,2.15,39966
88E,20150710,0.013,0.013,0.013,0.013,2060513
8IH,20150710,0.88,0.88,0.88,0.88,10000
A2M,20150710,0.665,0.68,0.66,0.68,1490850
AAA,20150710,50.11,50.12,50.11,50.11,75104
AAC,20150710,1.31,1.335,1.31,1.33,2462740
AAD,20150710,2.24,2.27,2.235,2.25,877411
AAR,20150710,0.006,0.006,0.006,0.006,2500
AAX,20150710,0.35,0.35,0.31,0.33,115939
AB1,20150710,0.2,0.2,0.2,0.2,3000
ABA,20150710,5.06,5.06,5.06,5.06,1825
ABC,20150710,4.41,4.43,4.385,4.4,1459503
ABP,20150710,2.9,2.925,2.88,2.89,284517
ABU,20150710,0.255,0.26,0.25,0.25,498991
ABV,20150710,0.006,0.006,0.006,0.006,155000
ABX,20150710,0.26,0.26,0.26,0.26,46785
ABY,20150710,0.22,0.22,0.22,0.22,2500
ACG,20150710,0.175,0.18,0.175,0.18,148670
ACK,20150710,0.43,0.43,0.43,0.43,15000
ACL,20150710,0.034,0.034,0.034,0.034,23000
ACO,20150710,1.94,1.95,1.94,1.95,5500
ACQ,20150710,0.7,0.7,0.7,0.7,63000
ACR,20150710,0.86,0.86,0.845,0.86,134420
ACU,20150710,0.11,0.125,0.105,0.12,1326032
ACW,20150710,0.072,0.073,0.072,0.072,156000
ACX,20150710,3.76,3.79,3.48,3.6,85347
ADA,20150710,0.6,0.6,0.6,0.6,12372
ADH,20150710,2.71,2.75,2.71,2.73,186530
ADJ,20150710,0.088,0.088,0.084,0.086,246298
ADO,20150710,0.073,0.075,0.073,0.075,820734
ADV,20150710,0.005,0.005,0.005,0.005,20000
ADY,20150710,0.019,0.019,0.019,0.019,8000
AEB,20150710,0.052,0.054,0.051,0.054,181000
AEE,20150710,0.018,0.018,0.017,0.018,686650
AEF,20150710,58,62,58,62,363
AEK,20150710,0.067,0.068,0.067,0.068,193000
AFA,20150710,0.3,0.3,0.3,0.3,60000
AFG,20150710,1.08,1.1,1.07,1.07,60124
AFI,20150710,6.15,6.19,6.11,6.11,361224
