AAA,20131218,50.16,50.17,50.15,50.17,7875
AAC,20131218,1.205,1.215,1.195,1.205,461493
AAD,20131218,1.95,1.96,1.94,1.95,1164189
AAI,20131218,10.7,10.7,10.7,10.7,250
AAU,20131218,0.063,0.063,0.063,0.063,100000
AAX,20131218,0.665,0.67,0.64,0.64,393979
ABC,20131218,3.59,3.605,3.49,3.49,1767798
ABP,20131218,2.2,2.22,2.2,2.22,577076
ABU,20131218,0.024,0.024,0.022,0.023,2493880
ABV,20131218,0.016,0.016,0.016,0.016,420000
ABW,20131218,1.075,1.075,1.075,1.075,31162
ABY,20131218,0.33,0.33,0.32,0.33,126233
ABZ,20131218,0.205,0.21,0.205,0.205,197780
ACG,20131218,0.17,0.17,0.17,0.17,106656
ACL,20131218,0.545,0.545,0.535,0.535,100615
ACR,20131218,2.25,2.26,2.21,2.22,272028
ACW,20131218,0.022,0.022,0.022,0.022,20000
ADJ,20131218,0.11,0.11,0.105,0.105,253096
ADN,20131218,0.057,0.07,0.056,0.07,749826
ADO,20131218,0.16,0.165,0.15,0.15,5964482
ADQ,20131218,0.01,0.01,0.01,0.01,500000
AEB,20131218,0.13,0.175,0.13,0.15,1889505
AEM,20131218,0.013,0.013,0.013,0.013,500000
AEU,20131218,1.525,1.53,1.52,1.52,159110
AFI,20131218,5.89,5.94,5.87,5.94,232466
AFJ,20131218,1.145,1.145,1.1,1.1,262521
AFR,20131218,0.115,0.115,0.115,0.115,30000
AGE,20131218,0.056,0.058,0.056,0.058,250000
AGF,20131218,0.86,0.86,0.85,0.855,219275
AGG,20131218,2.7,2.7,2.62,2.62,5065
AGI,20131218,4.35,4.35,4.25,4.25,103074
AGJ,20131218,0.085,0.085,0.085,0.085,170
AGK,20131218,14.55,14.62,14.35,14.43,1088012
AGO,20131218,1.15,1.165,1.145,1.155,5179294
AGS,20131218,0.125,0.125,0.125,0.125,115000
AGX,20131218,0.016,0.016,0.016,0.016,4
AGY,20131218,0.033,0.033,0.033,0.033,6500
AHD,20131218,8.1,8.23,8.1,8.19,44987
AHE,20131218,3.4,3.44,3.38,3.41,243374
AHZ,20131218,0.15,0.155,0.15,0.15,3553726
AIA,20131218,3.27,3.3,3.27,3.3,27103
AIB,20131218,0.92,0.92,0.92,0.92,21000
AIO,20131218,5.54,5.57,5.45,5.46,2527992
AIQ,20131218,0.205,0.205,0.205,0.205,13444
AIX,20131218,0.006,0.006,0.005,0.005,525281
AIZ,20131218,1.49,1.515,1.49,1.51,1035
AJA,20131218,3.45,3.5,3.45,3.5,14162
AJC,20131218,0.011,0.011,0.011,0.011,100000
AJD,20131218,1.04,1.04,1.04,1.04,3333
AJL,20131218,0.94,0.98,0.94,0.98,112341
AJQ,20131218,0.195,0.2,0.19,0.19,538433
AJX,20131218,0.16,0.16,0.155,0.155,43288
AKA,20131218,0.1,0.1,0.099,0.099,30187
AKG,20131218,1.06,1.06,1.06,1.06,9000
AKK,20131218,0.011,0.011,0.011,0.011,1250000
AKM,20131218,0.057,0.057,0.057,0.057,52000
AKP,20131218,4,4,3.9,3.98,10274
ALA,20131218,0.195,0.195,0.19,0.19,46116
ALF,20131218,1.675,1.68,1.655,1.665,190233
ALK,20131218,0.36,0.36,0.345,0.35,105907
ALL,20131218,4.37,4.435,4.34,4.38,1457131
ALQ,20131218,8.32,8.37,8.135,8.25,1693799
ALR,20131218,1.3,1.33,1.3,1.33,6621
ALT,20131218,0.026,0.027,0.025,0.025,1192683
ALU,20131218,2.37,2.43,2.35,2.42,78481
ALZ,20131218,3.73,3.78,3.72,3.78,1793396
AMA,20131218,0.33,0.33,0.33,0.33,557351
AMC,20131218,10.4,10.47,9.6,10.25,4993904
AMH,20131218,0.89,0.905,0.89,0.9,13000
AMM,20131218,2.08,2.1,2.07,2.08,187554
AMP,20131218,4.25,4.26,4.19,4.21,10390692
AMX,20131218,0.125,0.13,0.125,0.13,849500
ANI,20131218,2,2,1.985,1.985,146069
ANN,20131218,20.19,20.23,19.54,19.54,526818
ANO,20131218,0.014,0.014,0.013,0.014,459000
ANP,20131218,0.17,0.17,0.165,0.165,22600
ANZ,20131218,30.5,30.76,30.5,30.7,5092487
AOC,20131218,0.097,0.097,0.097,0.097,85000
AOD,20131218,1.03,1.03,1.03,1.03,14271
AOG,20131218,1.99,1.995,1.935,1.96,340671
AOH,20131218,0.15,0.15,0.145,0.15,23545
AOK,20131218,0.135,0.135,0.13,0.135,665930
AOM,20131218,0.021,0.021,0.021,0.021,300000
AON,20131218,0.022,0.022,0.022,0.022,153000
APA,20131218,6.12,6.13,6.03,6.06,2932703
APD,20131218,0.265,0.265,0.265,0.265,173222
APE,20131218,4.83,4.83,4.8,4.83,27687
API,20131218,0.545,0.55,0.537,0.55,270894
APN,20131218,0.445,0.45,0.445,0.445,344865
APW,20131218,0.08,0.08,0.077,0.077,800708
APY,20131218,0.027,0.027,0.027,0.027,6282
APZ,20131218,1.555,1.56,1.545,1.545,80614
AQA,20131218,2.12,2.14,2.11,2.12,273091
AQC,20131218,0.006,0.006,0.006,0.006,1280000
AQD,20131218,0.027,0.027,0.02,0.021,6117151
AQF,20131218,1.86,1.86,1.86,1.86,8065
AQG,20131218,2.3,2.36,2.3,2.31,350707
AQO,20131218,0.16,0.17,0.16,0.17,117000
AQP,20131218,0.695,0.72,0.68,0.69,925706
AQQ,20131218,0.021,0.021,0.021,0.021,31401
AQR,20131218,0.125,0.125,0.125,0.125,50000
AQZ,20131218,1.5,1.56,1.275,1.46,12692
ARA,20131218,0.33,0.33,0.33,0.33,201878
ARE,20131218,0.024,0.024,0.024,0.024,100000
ARG,20131218,7.15,7.15,7.03,7.1,127737
ARI,20131218,1.62,1.65,1.597,1.605,5009926
ARP,20131218,11.45,11.6,11.29,11.39,46296
ARU,20131218,0.077,0.08,0.077,0.08,206997
ARV,20131218,0.004,0.004,0.004,0.004,2700000
ASB,20131218,0.835,0.857,0.835,0.855,2175866
ASL,20131218,0.88,0.885,0.825,0.825,1682759
ASW,20131218,0.67,0.67,0.67,0.67,29500
ASX,20131218,35.05,35.4,35.02,35.14,588278
ASZ,20131218,0.415,0.42,0.405,0.405,187838
ATI,20131218,0.22,0.22,0.21,0.21,60160
ATU,20131218,1.38,1.41,1.37,1.37,77324
ATV,20131218,0.017,0.017,0.017,0.017,160000
AUB,20131218,11.42,11.6,11.15,11.36,25199
AUI,20131218,7.68,7.68,7.68,7.68,3555
AUK,20131218,0.075,0.075,0.075,0.075,20000
AUP,20131218,5.21,5.21,5.21,5.21,2300
AUQ,20131218,0.084,0.085,0.08,0.08,277952
AUT,20131218,2.86,2.87,2.81,2.85,1201668
AVA,20131218,0.135,0.135,0.135,0.135,104000
AVD,20131218,0.001,0.001,0.001,0.001,500000
AVG,20131218,0.42,0.42,0.415,0.415,6390
AVH,20131218,0.091,0.091,0.088,0.088,34917
AVI,20131218,0.01,0.01,0.01,0.01,38001
AVJ,20131218,0.58,0.58,0.58,0.58,77500
AVQ,20131218,0.014,0.015,0.013,0.014,14765798
AVX,20131218,0.013,0.013,0.013,0.013,210715
AWC,20131218,1.005,1.02,1.005,1.015,5383597
AWE,20131218,1.245,1.26,1.22,1.23,2368678
AWK,20131218,0.48,0.48,0.47,0.47,180000
AWV,20131218,0.02,0.02,0.02,0.02,1500
AXE,20131218,0.18,0.18,0.18,0.18,20000
AYA,20131218,0.55,0.55,0.55,0.55,2000
