AAA,20130618,50.17,50.17,50.15,50.17,11240
AAC,20130618,1.1,1.102,1.095,1.1,596592
AAD,20130618,1.655,1.675,1.635,1.65,1411970
AAR,20130618,0.004,0.005,0.004,0.005,1251600
AAX,20130618,2.21,2.21,2.1,2.12,215560
ABC,20130618,3.3,3.33,3.28,3.3,2669729
ABP,20130618,2.29,2.32,2.28,2.31,616959
ABQ,20130618,0.02,0.02,0.016,0.016,1494704
ABU,20130618,0.026,0.026,0.025,0.025,2246405
ABV,20130618,0.015,0.016,0.015,0.016,1300000
ABW,20130618,1.075,1.075,1.075,1.075,12
ABY,20130618,0.385,0.395,0.385,0.385,117771
ABZ,20130618,0.18,0.19,0.17,0.185,89792
ACL,20130618,0.31,0.31,0.3,0.3,210410
ACR,20130618,3.57,3.57,3.49,3.56,389539
ACS,20130618,0.21,0.21,0.21,0.21,15000
ACW,20130618,0.017,0.019,0.017,0.019,340170
ADD,20130618,0.005,0.005,0.005,0.005,600000
ADJ,20130618,0.044,0.044,0.042,0.042,197045
ADN,20130618,0.098,0.098,0.095,0.096,365000
ADO,20130618,0.067,0.069,0.065,0.067,1475101
ADQ,20130618,0.022,0.022,0.02,0.02,594999
ADX,20130618,0.014,0.016,0.013,0.016,598834
ADY,20130618,0.023,0.025,0.023,0.025,195124
AEB,20130618,0.19,0.19,0.185,0.19,78900
AEE,20130618,0.073,0.073,0.073,0.073,18500
AEJ,20130618,6.9,7,6.75,6.95,1141
AEK,20130618,0.048,0.048,0.048,0.048,25000
AEM,20130618,0.017,0.02,0.017,0.02,3823175
AEU,20130618,1.44,1.44,1.43,1.44,138175
AFI,20130618,5.35,5.43,5.32,5.34,307971
AFR,20130618,0.07,0.07,0.07,0.07,162045
AGD,20130618,0.14,0.14,0.14,0.14,567
AGE,20130618,0.029,0.029,0.029,0.029,22750
AGF,20130618,0.7,0.7,0.685,0.69,407155
AGG,20130618,3.36,3.38,3.36,3.38,2450
AGI,20130618,4.08,4.24,3.995,4.24,231394
AGJ,20130618,0.087,0.087,0.087,0.087,35703
AGK,20130618,14.28,14.37,14.1,14.2,1585090
AGO,20130618,0.765,0.78,0.75,0.765,7260587
AGR,20130618,0.048,0.048,0.045,0.045,487795
AGS,20130618,0.105,0.11,0.105,0.105,383720
