1PG,20150312,1.72,1.8,1.67,1.77,773051
3DM,20150312,0.17,0.17,0.13,0.135,14066834
3PL,20150312,2.43,2.47,2.42,2.47,23108
88E,20150312,0.009,0.009,0.009,0.009,20000
8IH,20150312,0.46,0.46,0.45,0.46,216408
AAA,20150312,50.13,50.14,50.12,50.14,82158
AAC,20150312,1.565,1.59,1.565,1.585,696303
AAD,20150312,2.06,2.16,2.04,2.07,10291499
AAX,20150312,0.33,0.335,0.31,0.325,204728
AB1,20150312,0.22,0.245,0.22,0.245,49291
ABC,20150312,4.51,4.56,4.46,4.54,1867532
ABP,20150312,2.97,3.05,2.97,3.04,370436
ABU,20150312,0.22,0.22,0.22,0.22,133367
ABX,20150312,0.265,0.275,0.26,0.275,51982
ABY,20150312,0.175,0.185,0.175,0.18,249713
ACB,20150312,0.04,0.04,0.04,0.04,87700
ACG,20150312,0.22,0.245,0.21,0.215,3162174
ACK,20150312,0.42,0.44,0.42,0.44,48000
ACL,20150312,0.058,0.059,0.057,0.057,640881
ACO,20150312,2.06,2.09,1.9,1.9,83607
ACQ,20150312,0.79,0.79,0.79,0.79,19980
ACR,20150312,0.78,0.815,0.76,0.805,928106
ACW,20150312,0.084,0.094,0.084,0.088,4653014
ACX,20150312,1.9,1.9,1.85,1.9,35286
ADA,20150312,0.355,0.355,0.355,0.355,5000
ADJ,20150312,0.09,0.092,0.09,0.092,351910
ADO,20150312,0.095,0.097,0.095,0.095,642689
ADV,20150312,0.008,0.008,0.007,0.008,6650000
ADY,20150312,0.03,0.03,0.029,0.029,278500
AEE,20150312,0.027,0.027,0.027,0.027,509334
AEI,20150312,0.51,0.51,0.48,0.49,382260
AEK,20150312,0.065,0.067,0.065,0.067,592799
AFA,20150312,0.32,0.32,0.32,0.32,5000
AFI,20150312,6.13,6.21,6.13,6.16,338139
AFR,20150312,0.072,0.073,0.072,0.073,32000
AGE,20150312,0.036,0.039,0.036,0.038,424286
AGF,20150312,1.15,1.175,1.15,1.175,760767
AGI,20150312,2.7,2.75,2.67,2.69,672547
AGL,20150312,14.65,14.71,14.55,14.64,1426775
AGO,20150312,0.15,0.16,0.14,0.15,7911590
