1PG,20161121,0.17,0.17,0.165,0.17,211230
3DP,20161121,0.029,0.029,0.029,0.029,197051
3PL,20161121,1.08,1.13,1.08,1.115,342866
4DS,20161121,0.038,0.04,0.038,0.04,3398853
88E,20161121,0.037,0.037,0.036,0.036,3104445
8IH,20161121,0.75,0.75,0.75,0.75,83100
9SP,20161121,0.15,0.15,0.145,0.15,296412
A2M,20161121,2.01,2.02,1.97,1.97,2017677
A3D,20161121,1.75,2.01,1.75,1.98,170397
AAA,20161121,50.12,50.14,50.12,50.14,268931
AAC,20161121,1.745,1.745,1.67,1.71,797694
AAD,20161121,2.02,2.08,2.01,2.07,2037165
AAJ,20161121,0.01,0.01,0.01,0.01,1898356
AAR,20161121,0.02,0.02,0.02,0.02,22999
ABA,20161121,5.19,5.19,5.1,5.1,26683
ABC,20161121,5.15,5.2,5.13,5.16,619588
ABP,20161121,2.77,2.79,2.73,2.74,793231
ABT,20161121,0.6,0.6,0.6,0.6,10043
ABU,20161121,0.115,0.115,0.11,0.11,405000
ABV,20161121,0.008,0.008,0.008,0.008,2300000
ABX,20161121,0.17,0.18,0.17,0.18,188375
ACB,20161121,0.057,0.057,0.057,0.057,264715
ACG,20161121,0.075,0.076,0.074,0.074,501000
ACK,20161121,0.475,0.475,0.46,0.46,11100
ACQ,20161121,1.06,1.065,1.06,1.065,68965
ACR,20161121,0.33,0.335,0.325,0.325,294944
ACU,20161121,0.039,0.039,0.035,0.035,3132622
ACW,20161121,0.042,0.042,0.042,0.042,46632
ACX,20161121,4.71,4.83,4.54,4.8,2468300
ADA,20161121,2.73,2.74,2.68,2.73,88932
ADH,20161121,1.78,1.78,1.66,1.66,165442
ADJ,20161121,0.098,0.098,0.098,0.098,230070
ADN,20161121,0.016,0.016,0.016,0.016,464289
ADO,20161121,0.052,0.052,0.049,0.05,1888938
ADR,20161121,0.34,0.34,0.3,0.33,127771
ADV,20161121,0.027,0.028,0.026,0.026,2672187
ADY,20161121,0.009,0.009,0.009,0.009,31400
AEB,20161121,0.05,0.05,0.05,0.05,25179
AEF,20161121,84,84,84,84,106
AEG,20161121,1.03,1.04,1.03,1.04,116025
AEI,20161121,0.38,0.38,0.38,0.38,36730
AFG,20161121,1.265,1.275,1.25,1.27,116747
AFI,20161121,5.74,5.77,5.74,5.74,182765
AFY,20161121,2.54,2.55,2.48,2.52,128592
AGE,20161121,0.011,0.013,0.01,0.01,270171
AGF,20161121,0.34,0.34,0.34,0.34,228935
AGG,20161121,3.08,3.1,3.08,3.1,300
AGI,20161121,1.79,1.79,1.735,1.75,453515
AGL,20161121,20,20.07,19.75,19.85,1434851
AGO,20161121,0.019,0.021,0.019,0.019,81625056
AGR,20161121,0.088,0.09,0.088,0.09,370000
AGS,20161121,0.045,0.045,0.043,0.044,1307057
AGY,20161121,0.027,0.027,0.025,0.025,3310784
AHF,20161121,0.17,0.175,0.17,0.175,108354
AHG,20161121,3.84,3.84,3.61,3.66,2822534
AHQ,20161121,0.045,0.045,0.045,0.045,12000
AHX,20161121,1.31,1.32,1.295,1.3,36740
AHY,20161121,1.55,1.56,1.515,1.53,1203302
AHZ,20161121,0.355,0.36,0.345,0.355,527460
AIA,20161121,5.88,5.96,5.86,5.87,102322
AIK,20161121,0.17,0.17,0.165,0.165,1806331
AIS,20161121,0.055,0.055,0.051,0.052,129240
AIV,20161121,0.019,0.019,0.019,0.019,50000
AIZ,20161121,1.89,1.93,1.885,1.925,108112
AJA,20161121,6.63,6.74,6.56,6.6,23330
AJC,20161121,0.005,0.005,0.005,0.005,1750000
AJD,20161121,1.46,1.46,1.44,1.44,16104
AJL,20161121,0.435,0.44,0.43,0.43,224302
AJM,20161121,0.145,0.145,0.14,0.145,715833
AJQ,20161121,0.093,0.093,0.086,0.086,28917
AJX,20161121,0.595,0.6,0.585,0.6,215932
AKG,20161121,0.165,0.165,0.165,0.165,165000
AKK,20161121,0.007,0.007,0.006,0.006,11536734
AKM,20161121,0.034,0.035,0.034,0.034,286113
