AAA,20140129,50.22,50.22,50.21,50.21,29625
AAC,20140129,1.23,1.237,1.205,1.225,252567
AAD,20140129,1.985,2.01,1.985,2,475246
AAI,20140129,13.3,13.3,13.3,13.3,40
AAU,20140129,0.06,0.06,0.06,0.06,1500
AAX,20140129,0.685,0.695,0.68,0.68,320518
ABC,20140129,3.66,3.71,3.66,3.7,1085641
ABP,20140129,2.26,2.265,2.23,2.25,995668
ABU,20140129,0.03,0.03,0.028,0.028,4698505
ABW,20140129,1.065,1.065,1.065,1.065,19718
ABY,20140129,0.34,0.34,0.34,0.34,37000
ABZ,20140129,0.235,0.235,0.225,0.225,652553
ACB,20140129,0.055,0.055,0.055,0.055,20875
ACG,20140129,0.135,0.135,0.135,0.135,55000
ACL,20140129,0.58,0.58,0.57,0.57,23001
ACR,20140129,2.37,2.42,2.34,2.38,365621
ACS,20140129,0.21,0.21,0.21,0.21,25000
ACW,20140129,0.02,0.02,0.02,0.02,485750
ADJ,20140129,0.12,0.12,0.115,0.115,1785240
ADN,20140129,0.066,0.066,0.064,0.064,50271
ADO,20140129,0.18,0.19,0.18,0.19,5974897
ADQ,20140129,0.017,0.017,0.017,0.017,165000
ADX,20140129,0.016,0.016,0.016,0.016,28000
AEB,20140129,0.18,0.18,0.17,0.17,126250
AEE,20140129,0.043,0.043,0.043,0.043,442000
AEI,20140129,0.14,0.14,0.14,0.14,30000
AEK,20140129,0.068,0.068,0.067,0.067,10964
AEU,20140129,1.515,1.515,1.505,1.515,107003
AFA,20140129,0.1,0.1,0.1,0.1,3000
AFI,20140129,6.17,6.18,6.12,6.12,299585
AFJ,20140129,1.38,1.38,1.35,1.36,26922
AFR,20140129,0.11,0.11,0.105,0.105,96835
AGF,20140129,0.78,0.795,0.78,0.79,337593
AGG,20140129,3.27,3.27,3.27,3.27,100
AGI,20140129,4.2,4.32,4.2,4.23,131539
AGK,20140129,14.98,15.03,14.87,14.99,815437
AGO,20140129,0.995,1.06,0.995,1.05,36941592
AGS,20140129,0.155,0.185,0.155,0.17,998553
AGX,20140129,0.027,0.027,0.025,0.025,50000
AHD,20140129,8.1,8.17,8.01,8.1,136287
AHE,20140129,3.57,3.74,3.56,3.74,388667
AHZ,20140129,0.155,0.165,0.155,0.16,7503363
AIA,20140129,3.44,3.5,3.44,3.46,40751
AIO,20140129,5.71,5.74,5.59,5.7,1899506
AIW,20140129,0.006,0.006,0.006,0.006,2900000
