1AG,20160407,0.105,0.105,0.095,0.1,1998521
1AL,20160407,1,1,1,1,5000
1PG,20160407,1.075,1.09,1.005,1.02,974355
3DM,20160407,0.06,0.061,0.059,0.061,268030
3PL,20160407,1.31,1.36,1.3,1.35,1280511
4DS,20160407,0.019,0.019,0.019,0.019,70000
88E,20160407,0.062,0.062,0.04,0.047,171273744
8CO,20160407,0.15,0.18,0.145,0.18,92000
8EC,20160407,0.89,0.9,0.89,0.9,30000
8IH,20160407,0.9,0.9,0.9,0.9,25400
A2M,20160407,1.73,1.74,1.725,1.73,2968388
AAA,20160407,50.11,50.11,50.1,50.1,147614
AAC,20160407,1.28,1.28,1.26,1.27,569135
AAD,20160407,2.12,2.15,2.03,2.05,2583611
AAJ,20160407,0.008,0.008,0.008,0.008,298000
AAK,20160407,0.003,0.003,0.003,0.003,3010000
AAR,20160407,0.016,0.018,0.014,0.015,3105783
AAX,20160407,0.23,0.23,0.23,0.23,4000
ABA,20160407,5.2,5.2,5.2,5.2,9
ABC,20160407,5.12,5.165,5.1,5.13,854345
ABP,20160407,2.97,3.01,2.97,2.98,471547
ABU,20160407,0.046,0.046,0.043,0.043,64384
ABV,20160407,0.007,0.007,0.007,0.007,200000
ABX,20160407,0.115,0.115,0.11,0.11,231497
ABY,20160407,0.195,0.195,0.19,0.19,33783
ACB,20160407,0.015,0.016,0.015,0.016,137500
ACG,20160407,0.18,0.18,0.18,0.18,39840
ACL,20160407,0.015,0.016,0.015,0.016,439134
ACQ,20160407,0.8,0.805,0.795,0.805,39100
ACR,20160407,0.605,0.61,0.6,0.61,88744
ACU,20160407,0.05,0.05,0.047,0.047,540355
ACW,20160407,0.07,0.072,0.07,0.072,927263
ACX,20160407,6.45,6.52,6.32,6.4,899037
ADA,20160407,2.2,2.23,2.19,2.2,77094
ADH,20160407,2.44,2.46,2.42,2.43,57690
ADJ,20160407,0.092,0.094,0.09,0.092,815746
ADN,20160407,0.012,0.012,0.011,0.011,190000
ADO,20160407,0.052,0.054,0.051,0.054,474925
ADR,20160407,0.535,0.55,0.535,0.55,42786
ADV,20160407,0.031,0.031,0.029,0.029,8088115
ADX,20160407,0.008,0.009,0.008,0.008,1082500
ADY,20160407,0.013,0.013,0.013,0.013,2000
AEE,20160407,0.017,0.017,0.015,0.015,215757
AEF,20160407,61.55,62,61.55,62,14666
AEG,20160407,1.16,1.17,1.14,1.15,83412
AEV,20160407,0.175,0.185,0.175,0.185,88300
AFG,20160407,0.99,0.99,0.99,0.99,2105
AFI,20160407,5.58,5.62,5.57,5.61,242362
AFR,20160407,0.044,0.044,0.044,0.044,1300
AGE,20160407,0.013,0.013,0.013,0.013,13000
AGF,20160407,0.82,0.835,0.805,0.81,760342
AGG,20160407,3.54,3.54,3.53,3.53,1500
AGI,20160407,2.32,2.38,2.32,2.35,924090
AGL,20160407,18.12,18.5,18.09,18.43,1845077
AGO,20160407,0.023,0.023,0.02,0.02,18142381
AGS,20160407,0.033,0.033,0.033,0.033,156372
AGY,20160407,0.009,0.009,0.009,0.009,1040023
AHF,20160407,0.275,0.285,0.275,0.285,1072068
AHG,20160407,3.92,3.95,3.91,3.93,419844
AHL,20160407,0.36,0.36,0.36,0.36,6437
AHY,20160407,1.87,1.87,1.84,1.86,1362157
AHZ,20160407,0.49,0.5,0.46,0.49,268654
AIA,20160407,5.8,5.82,5.71,5.78,157821
AIO,20160407,8.7,8.72,8.66,8.66,4160151
AIZ,20160407,2.67,2.73,2.67,2.73,23753
AJA,20160407,6.18,6.27,6.18,6.25,16691
AJC,20160407,0.003,0.003,0.003,0.003,600000
AJD,20160407,1.4,1.4,1.39,1.4,30683
AJL,20160407,0.21,0.21,0.21,0.21,40000
AJM,20160407,0.22,0.227,0.195,0.215,10819565
AJQ,20160407,0.076,0.076,0.075,0.075,24900
AJX,20160407,0.69,0.695,0.68,0.68,414782
AKG,20160407,0.2,0.2,0.2,0.2,10000
AKM,20160407,0.007,0.007,0.007,0.007,75929
AKP,20160407,8.75,8.8,8.75,8.8,4165
ALA,20160407,0.12,0.12,0.11,0.115,110680
ALC,20160407,0.051,0.055,0.051,0.052,921969
ALF,20160407,1.445,1.445,1.43,1.43,85364
ALI,20160407,1.755,1.755,1.74,1.74,57195
ALK,20160407,0.22,0.225,0.22,0.22,418496
ALL,20160407,9.8,9.9,9.74,9.8,1502349
ALQ,20160407,3.87,3.96,3.83,3.87,1520428
ALR,20160407,1.03,1.03,1.03,1.03,2135
ALT,20160407,0.003,0.003,0.003,0.003,617648
ALU,20160407,6.3,6.48,6.2,6.23,901706
AMA,20160407,0.89,0.905,0.885,0.885,464152
AMB,20160407,0.195,0.195,0.195,0.195,6000
AMC,20160407,14.55,14.78,14.51,14.62,2543530
AMH,20160407,0.895,0.895,0.895,0.895,34230
AMI,20160407,0.063,0.064,0.061,0.062,240610
AML,20160407,0.05,0.05,0.05,0.05,50000
AMP,20160407,5.55,5.56,5.48,5.55,8022685
ANG,20160407,0.16,0.165,0.15,0.155,139769
ANN,20160407,17.23,17.57,17.11,17.49,739783
ANO,20160407,0.029,0.029,0.029,0.029,1000000
ANP,20160407,0.034,0.035,0.034,0.035,123072
ANQ,20160407,0.001,0.002,0.001,0.002,400000
ANR,20160407,1.26,1.26,1.26,1.26,2700
ANZ,20160407,22.7,22.76,22.54,22.62,4969799
AOD,20160407,0.7,0.7,0.7,0.7,19680
AOG,20160407,3.3,3.35,3.3,3.35,769401
AOH,20160407,0.09,0.091,0.089,0.091,863094
AON,20160407,0.022,0.022,0.022,0.022,10000
AOP,20160407,0.085,0.085,0.085,0.085,24500
AOU,20160407,0.11,0.11,0.11,0.11,66667
AOW,20160407,0.17,0.18,0.17,0.175,372500
APA,20160407,8.54,8.625,8.51,8.58,1585455
APD,20160407,0.405,0.41,0.405,0.405,131689
APE,20160407,9.73,9.8,9.71,9.72,48846
APG,20160407,0.004,0.004,0.004,0.004,130000
API,20160407,1.92,1.93,1.87,1.895,512705
