1PG,20151125,3.1,3.55,2.85,3.55,3027643
1ST,20151125,0.105,0.105,0.105,0.105,4300
3DM,20151125,0.07,0.07,0.066,0.066,1180440
3PL,20151125,2,2.045,1.96,2.02,643842
88E,20151125,0.011,0.012,0.011,0.011,11991789
8CO,20151125,0.19,0.21,0.19,0.21,120000
8IH,20151125,1.03,1.03,1,1,46000
A2M,20151125,1.09,1.105,0.99,0.99,28158683
AAA,20151125,50.17,50.18,50.16,50.17,20876
AAC,20151125,1.475,1.552,1.47,1.505,2224528
AAD,20151125,2.39,2.49,2.39,2.46,2047853
AAI,20151125,12.99,12.99,12.99,12.99,200
AAP,20151125,0.018,0.018,0.018,0.018,30000
AAX,20151125,0.295,0.295,0.285,0.285,27440
ABA,20151125,5.35,5.4,5.35,5.4,6136
ABC,20151125,4.41,4.43,4.32,4.34,1978562
ABP,20151125,3.05,3.06,2.98,2.98,497681
ABU,20151125,0.083,0.083,0.074,0.08,1266087
ABV,20151125,0.007,0.007,0.007,0.007,366970
ABW,20151125,0.965,0.965,0.965,0.965,112396
ABX,20151125,0.24,0.25,0.235,0.25,58065
ABY,20151125,0.22,0.22,0.21,0.21,140307
ACB,20151125,0.018,0.018,0.018,0.018,56625
ACG,20151125,0.2,0.2,0.19,0.19,239180
ACL,20151125,0.092,0.093,0.092,0.092,211665
ACQ,20151125,0.82,0.82,0.82,0.82,29000
ACR,20151125,0.78,0.78,0.75,0.75,291904
ACW,20151125,0.049,0.05,0.049,0.05,353900
ACX,20151125,4.79,4.8,4.76,4.77,389270
ADA,20151125,2,2,1.82,1.91,407363
ADD,20151125,0.014,0.014,0.014,0.014,21747
ADH,20151125,2.56,2.56,2.48,2.51,519736
ADJ,20151125,0.082,0.082,0.08,0.082,398573
ADN,20151125,0.011,0.011,0.011,0.011,100000
ADO,20151125,0.088,0.09,0.085,0.09,546121
ADR,20151125,0.65,0.65,0.635,0.645,37000
ADV,20151125,0.015,0.016,0.015,0.015,5362163
ADY,20151125,0.018,0.018,0.018,0.018,6500
AEE,20151125,0.015,0.015,0.015,0.015,190000
AEI,20151125,0.4,0.4,0.4,0.4,2000
AFG,20151125,1.02,1.03,1.02,1.02,283861
AFI,20151125,5.75,5.78,5.72,5.75,222737
AFJ,20151125,0.92,0.92,0.915,0.915,66069
AGF,20151125,1.38,1.38,1.37,1.37,96236
AGG,20151125,1.87,1.95,1.87,1.95,419
AGI,20151125,2.66,2.67,2.26,2.35,2981819
AGL,20151125,16.67,16.95,16.66,16.76,1927056
AGO,20151125,0.023,0.024,0.022,0.023,1865653
AGR,20151125,0.155,0.16,0.155,0.16,51500
AGS,20151125,0.03,0.03,0.03,0.03,1136150
AGX,20151125,0.013,0.013,0.013,0.013,250000
AGY,20151125,0.003,0.003,0.003,0.003,482355
AHD,20151125,14.88,14.88,14.62,14.82,30208
AHF,20151125,0.16,0.16,0.15,0.155,429799
AHG,20151125,4.27,4.27,4.21,4.23,389486
AHL,20151125,0.53,0.56,0.52,0.55,380000
AHY,20151125,1.765,1.78,1.752,1.755,2033740
AIA,20151125,4.75,4.77,4.73,4.74,230635
AIO,20151125,8.8,8.85,8.71,8.75,2732317
AIZ,20151125,2.47,2.58,2.44,2.5,14993
AJA,20151125,5.18,5.19,5.16,5.16,81634
AJC,20151125,0.003,0.003,0.003,0.003,262500
AJD,20151125,1.265,1.27,1.265,1.27,41446
AJM,20151125,0.043,0.045,0.043,0.044,566000
AJQ,20151125,0.13,0.13,0.125,0.125,59293
AJR,20151125,0.001,0.001,0.001,0.001,5000000
AJX,20151125,0.81,0.815,0.79,0.8,538021
AKF,20151125,0.07,0.07,0.07,0.07,7400
AKK,20151125,0.015,0.015,0.015,0.015,141104
AKP,20151125,8.6,9,8.5,9,7400
ALF,20151125,1.34,1.34,1.32,1.33,174832
ALI,20151125,1.825,1.835,1.79,1.805,353744
ALK,20151125,0.25,0.255,0.235,0.24,282690
ALL,20151125,9.95,9.95,9.39,9.53,3204865
ALQ,20151125,4.95,4.95,4.695,4.8,2417338
ALR,20151125,1.04,1.04,1.03,1.03,57765
ALU,20151125,4.82,4.85,4.78,4.83,202081
AMA,20151125,0.99,1,0.985,1,339181
AMB,20151125,0.165,0.165,0.165,0.165,2500
AMC,20151125,13.68,13.8,13.59,13.62,1778260
AMH,20151125,0.88,0.88,0.88,0.88,22758
AMO,20151125,0.125,0.125,0.125,0.125,10000
AMP,20151125,5.75,5.76,5.655,5.66,6711387
ANG,20151125,0.28,0.28,0.28,0.28,40047
ANN,20151125,21.6,21.6,21.37,21.4,533528
ANO,20151125,0.03,0.032,0.03,0.032,1204879
ANP,20151125,0.075,0.075,0.075,0.075,630
ANR,20151125,1.05,1.1,1.03,1.1,25000
ANZ,20151125,27.8,27.84,27.42,27.44,5354349
AOD,20151125,0.765,0.765,0.765,0.765,1001
AOG,20151125,3.12,3.16,3.1,3.13,931731
AOH,20151125,0.095,0.095,0.095,0.095,20000
AON,20151125,0.032,0.032,0.032,0.032,106882
APA,20151125,9.13,9.175,9.1,9.13,1992091
APD,20151125,0.39,0.39,0.39,0.39,28600
APE,20151125,10.75,10.85,10.55,10.84,56259
API,20151125,2.06,2.09,2.04,2.05,1109849
APN,20151125,0.5,0.5,0.455,0.475,972184
APO,20151125,5.55,5.55,5.37,5.43,350800
APW,20151125,0.12,0.12,0.12,0.12,400000
APX,20151125,1.58,1.7,1.57,1.69,409854
APY,20151125,0.012,0.012,0.011,0.011,3700000
APZ,20151125,1.41,1.41,1.38,1.405,4348
AQC,20151125,0.017,0.018,0.017,0.017,1332272
AQG,20151125,2.62,2.67,2.61,2.67,73176
AQI,20151125,0.045,0.045,0.041,0.041,80000
AQP,20151125,0.235,0.237,0.235,0.235,590511
AQS,20151125,0.066,0.069,0.066,0.069,100000
AQX,20151125,0.05,0.052,0.05,0.052,186798
AQZ,20151125,0.5,0.525,0.5,0.5,22327
AR1,20151125,0.014,0.015,0.014,0.015,206000
ARA,20151125,0.38,0.4,0.38,0.39,111365
ARB,20151125,15.45,15.57,15.37,15.42,160594
ARD,20151125,0.023,0.023,0.023,0.023,80000
ARF,20151125,1.765,1.77,1.72,1.73,75604
ARG,20151125,7.64,7.69,7.64,7.67,97771
ARI,20151125,0.077,0.077,0.075,0.075,7724406
ARM,20151125,0.026,0.026,0.024,0.024,624800
ARU,20151125,0.051,0.052,0.05,0.051,245577
ASB,20151125,2.39,2.41,2.35,2.35,394990
ASH,20151125,0.22,0.225,0.2,0.22,1579873
ASL,20151125,0.3,0.307,0.285,0.285,345963
AST,20151125,1.51,1.515,1.48,1.495,4911418
ASW,20151125,0.66,0.66,0.66,0.66,8450
ASX,20151125,41.88,41.88,41.21,41.21,426465
ASZ,20151125,1.115,1.125,1.11,1.12,78998
ATC,20151125,0.098,0.098,0.096,0.097,50000
ATU,20151125,0.42,0.445,0.4,0.405,177776
AUB,20151125,8.6,9,8.6,8.7,83897
AUC,20151125,0.034,0.034,0.033,0.033,131137
AUF,20151125,1.37,1.39,1.37,1.38,30095
AUI,20151125,7.32,7.32,7.23,7.23,4132
AUP,20151125,5.42,5.42,5.42,5.42,500
AUQ,20151125,0.014,0.014,0.014,0.014,2502580
AUZ,20151125,0.006,0.006,0.005,0.005,2128909
AVB,20151125,0.054,0.054,0.053,0.054,423121
AVG,20151125,0.405,0.415,0.4,0.4,436315
AVH,20151125,0.094,0.094,0.094,0.094,5950
AVJ,20151125,0.54,0.55,0.54,0.55,59849
AVN,20151125,2.03,2.03,2.02,2.02,67199
AVQ,20151125,0.315,0.315,0.295,0.3,390905
AVX,20151125,0.004,0.005,0.004,0.005,4889146
AWC,20151125,1.2,1.21,1.165,1.17,8568786
AWD,20151125,0.032,0.032,0.031,0.031,4198327
AWE,20151125,0.61,0.62,0.585,0.61,2953052
AWN,20151125,0.445,0.445,0.4,0.405,2562011
AWO,20151125,0.025,0.025,0.022,0.024,4050250
AWQ,20151125,1.01,1.01,1.01,1.01,18544
AWV,20151125,0.05,0.05,0.05,0.05,250000
AXP,20151125,0.78,0.78,0.78,0.78,30000
AXT,20151125,0.06,0.066,0.06,0.06,60741
AYB,20151125,0.018,0.02,0.018,0.02,318560
AYC,20151125,0.025,0.025,0.024,0.025,250000
AYG,20151125,0.001,0.001,0.001,0.001,1000270
AYS,20151125,2.35,2.355,2.28,2.34,441314
AZJ,20151125,5.56,5.625,5.5,5.5,4460291
AZM,20151125,0.024,0.024,0.023,0.023,179736
AZS,20151125,0.039,0.039,0.038,0.038,1872385
AZV,20151125,0.1,0.1,0.1,0.1,97100
AZY,20151125,0.013,0.013,0.012,0.012,902311
BAF,20151125,1.03,1.035,1.03,1.035,74730
BAL,20151125,11,11,10.58,10.72,861424
BAP,20151125,3.88,3.91,3.85,3.9,1591767
BAU,20151125,0.081,0.083,0.081,0.083,203601
BBG,20151125,0.54,0.54,0.475,0.515,7680926
BBN,20151125,2.37,2.38,2.24,2.29,435820
BBR,20151125,0.09,0.09,0.09,0.09,22727
BCI,20151125,0.25,0.26,0.24,0.24,130708
BCN,20151125,0.003,0.003,0.003,0.003,20106101
BCT,20151125,0.04,0.04,0.04,0.04,7970
BDR,20151125,0.15,0.15,0.145,0.145,2605748
BEAR,20151125,17.71,17.84,17.71,17.76,9032
BEL,20151125,0.145,0.145,0.145,0.145,13255
BEN,20151125,11.25,11.3,11.1,11.12,1220408
BFC,20151125,0.34,0.345,0.34,0.345,1006096
BFG,20151125,0.57,0.57,0.565,0.565,22351
