1PG,20141119,0.505,0.6,0.5,0.58,2828958
3PL,20141119,2.4,2.4,2.34,2.4,7569
AAA,20141119,50.17,50.17,50.15,50.17,22278
AAC,20141119,1.47,1.53,1.47,1.485,1440125
AAD,20141119,2.95,2.98,2.84,2.97,3227960
AAI,20141119,19.3,19.3,19.3,19.3,501
AAP,20141119,0.008,0.008,0.008,0.008,21000
AAX,20141119,0.432,0.45,0.42,0.425,200526
ABC,20141119,3.5,3.51,3.47,3.49,1047605
ABP,20141119,2.84,2.87,2.84,2.84,825376
ABU,20141119,0.29,0.29,0.285,0.285,15001
ABV,20141119,0.007,0.008,0.007,0.008,1545000
ABW,20141119,1.015,1.015,1.015,1.015,165000
ABX,20141119,0.3,0.33,0.3,0.33,360000
ABY,20141119,0.195,0.195,0.195,0.195,143007
ACL,20141119,0.082,0.083,0.082,0.083,183433
ACQ,20141119,0.84,0.84,0.84,0.84,255600
ACR,20141119,0.99,0.995,0.96,0.975,875728
ACW,20141119,0.037,0.04,0.037,0.04,270000
ADJ,20141119,0.115,0.12,0.115,0.12,1741350
ADN,20141119,0.023,0.028,0.023,0.028,237612
ADO,20141119,0.115,0.12,0.115,0.12,788933
ADQ,20141119,0.008,0.008,0.008,0.008,250000
ADX,20141119,0.009,0.009,0.009,0.009,285580
ADY,20141119,0.032,0.033,0.031,0.033,1065200
AEB,20141119,0.075,0.08,0.075,0.08,762285
AEE,20141119,0.034,0.034,0.031,0.031,54500
AEF,20141119,41.98,41.98,41.9,41.9,871
AEI,20141119,0.22,0.22,0.22,0.22,9090
AEK,20141119,0.075,0.075,0.075,0.075,100000
AFA,20141119,0.18,0.21,0.18,0.21,81830
AFI,20141119,6.1,6.11,6.07,6.09,185332
AFJ,20141119,1.27,1.3,1.23,1.27,377933
AFR,20141119,0.07,0.07,0.067,0.069,101184
AGF,20141119,0.84,0.84,0.835,0.84,424849
AGG,20141119,2.29,2.31,2.29,2.31,465
AGI,20141119,2.75,2.75,2.4,2.49,2932485
AGK,20141119,13.35,13.4,13.3,13.38,1522204
AGO,20141119,0.205,0.21,0.2,0.205,11058545
AGS,20141119,0.15,0.15,0.14,0.145,71000
AGX,20141119,0.013,0.013,0.013,0.013,35250
AHD,20141119,10.86,11.05,10.86,11.05,435133
AHE,20141119,3.94,3.96,3.92,3.92,995215
AHF,20141119,0.35,0.365,0.345,0.365,3069689
AHY,20141119,1.94,1.95,1.905,1.915,1024792
AHZ,20141119,0.11,0.115,0.105,0.105,2248752
AIA,20141119,3.7,3.72,3.67,3.72,11832
AIO,20141119,6.16,6.17,6.05,6.06,2529470
AIW,20141119,0.005,0.006,0.004,0.004,31442242
AIZ,20141119,1.94,1.96,1.94,1.96,78020
AJA,20141119,4.56,4.57,4.47,4.54,79166
AJD,20141119,1.12,1.155,1.12,1.155,30180
AJL,20141119,0.75,0.75,0.75,0.75,6000
AJM,20141119,0.08,0.08,0.073,0.073,843515
AJQ,20141119,0.075,0.075,0.073,0.073,237008
AJX,20141119,0.295,0.33,0.29,0.32,9004903
AKF,20141119,0.096,0.096,0.096,0.096,61488
AKM,20141119,0.044,0.044,0.04,0.04,1080172
AKP,20141119,10.6,10.9,10.29,10.3,7236
ALA,20141119,0.21,0.21,0.195,0.195,503610
ALF,20141119,1.535,1.54,1.515,1.525,284609
ALK,20141119,0.22,0.23,0.22,0.225,399599
ALL,20141119,6.81,6.91,6.78,6.9,886406
ALQ,20141119,4.85,4.86,4.38,4.6,2135608
ALR,20141119,1.13,1.13,1.13,1.13,47361
ALT,20141119,0.027,0.027,0.026,0.027,439925
ALU,20141119,3.3,3.31,3.26,3.29,306083
ALY,20141119,0.015,0.015,0.015,0.015,47500
AMA,20141119,0.31,0.31,0.31,0.31,5984903
AMC,20141119,12.1,12.15,12.05,12.14,3244159
AMH,20141119,0.865,0.875,0.865,0.87,117450
AMI,20141119,0.265,0.27,0.265,0.265,259103
AMM,20141119,2.35,2.43,2.35,2.38,529766
AMP,20141119,5.68,5.77,5.66,5.7,6120476
AMT,20141119,0.055,0.055,0.055,0.055,24000
ANB,20141119,0.16,0.18,0.16,0.18,44000
ANG,20141119,0.94,0.95,0.94,0.94,125228
ANI,20141119,2.15,2.155,2.12,2.12,225652
ANN,20141119,20.3,20.51,20.3,20.42,374751
ANO,20141119,0.024,0.024,0.023,0.024,787513
ANP,20141119,0.097,0.097,0.096,0.096,55652
ANQ,20141119,0.004,0.004,0.004,0.004,8006977
ANR,20141119,0.36,0.37,0.36,0.37,121950
ANW,20141119,0.004,0.004,0.003,0.003,4022036
ANZ,20141119,31.9,31.95,31.69,31.77,3643109
AOC,20141119,0.135,0.14,0.135,0.14,100000
AOD,20141119,0.94,0.94,0.94,0.94,12991
AOG,20141119,2.08,2.09,2.06,2.07,1134913
AOK,20141119,0.16,0.165,0.155,0.16,533197
AON,20141119,0.012,0.012,0.011,0.011,801315
AOU,20141119,0.03,0.03,0.03,0.03,39222
AOW,20141119,0.19,0.205,0.19,0.205,288526
APA,20141119,7.99,8.01,7.92,7.96,1289144
APD,20141119,0.33,0.33,0.33,0.33,12000
APE,20141119,5.71,5.71,5.7,5.7,2591
APG,20141119,0.015,0.016,0.015,0.016,1406756
API,20141119,0.895,0.92,0.892,0.92,567560
APN,20141119,0.685,0.715,0.68,0.71,2091562
APO,20141119,2.65,2.67,2.61,2.63,847408
