AAA,20140717,50.16,50.16,50.15,50.16,42392
AAC,20140717,1.265,1.27,1.24,1.27,152961
AAD,20140717,2.64,2.66,2.6,2.6,1004551
AAR,20140717,0.008,0.008,0.008,0.008,66300
AAU,20140717,0.062,0.062,0.062,0.062,20000
AAX,20140717,0.535,0.55,0.512,0.55,300980
ABC,20140717,3.61,3.66,3.58,3.65,2699258
ABP,20140717,2.58,2.59,2.53,2.55,820867
ABU,20140717,0.34,0.355,0.34,0.345,213003
ABV,20140717,0.006,0.006,0.006,0.006,1100000
ABW,20140717,1.03,1.035,1.025,1.025,327772
ABX,20140717,0.235,0.235,0.23,0.23,214685
ABY,20140717,0.245,0.25,0.23,0.24,617073
ACB,20140717,0.047,0.047,0.047,0.047,30
ACG,20140717,0.081,0.081,0.08,0.08,719837
ACK,20140717,0.26,0.265,0.26,0.265,74131
ACL,20140717,0.625,0.64,0.62,0.625,190248
ACQ,20140717,0.92,0.935,0.92,0.935,127000
ACR,20140717,1.08,1.105,1.057,1.065,881306
ADA,20140717,0.25,0.25,0.25,0.25,2000
ADJ,20140717,0.1,0.102,0.1,0.1,669943
ADO,20140717,0.18,0.185,0.177,0.18,1697311
ADX,20140717,0.012,0.012,0.012,0.012,25000
ADY,20140717,0.014,0.016,0.014,0.016,556600
AEE,20140717,0.028,0.032,0.028,0.031,187364
AEF,20140717,40.8,40.8,40,40,470
AEI,20140717,0.1,0.1,0.1,0.1,43588
AEK,20140717,0.095,0.095,0.095,0.095,35000
AFA,20140717,0.18,0.18,0.18,0.18,90000
AFI,20140717,6.18,6.19,6.15,6.16,167716
AFJ,20140717,1.12,1.127,1.07,1.105,916472
AFV,20140717,0.6,0.6,0.6,0.6,1700
AGD,20140717,0.11,0.11,0.11,0.11,5000
AGE,20140717,0.045,0.045,0.045,0.045,58000
AGF,20140717,0.705,0.71,0.7,0.7,231899
AGI,20140717,3.74,3.78,3.67,3.7,526698
AGK,20140717,15.86,15.91,14.91,14.91,6145712
AGO,20140717,0.61,0.615,0.595,0.6,13597137
AGS,20140717,0.155,0.155,0.155,0.155,43645
AGY,20140717,0.006,0.006,0.005,0.005,259995
AHA,20140717,0.038,0.045,0.038,0.045,55000
AHD,20140717,9.4,9.4,9.21,9.25,67217
AHE,20140717,3.82,3.85,3.775,3.78,410683
AHY,20140717,1.75,1.755,1.74,1.745,974858
AHZ,20140717,0.13,0.13,0.125,0.125,915372
AIA,20140717,3.54,3.55,3.53,3.55,15922
AIB,20140717,0.885,0.885,0.885,0.885,8500
AIO,20140717,5.75,5.75,5.72,5.74,3498982
AIQ,20140717,0.135,0.135,0.135,0.135,50000
AIR,20140717,0.11,0.11,0.11,0.11,1000
AIZ,20140717,1.88,1.88,1.86,1.86,16001
AJA,20140717,3.95,3.955,3.87,3.9,176242
AJC,20140717,0.007,0.007,0.006,0.007,621993
AJD,20140717,1.07,1.07,1.065,1.065,113904
AJL,20140717,0.85,0.85,0.785,0.8,24915
AJM,20140717,0.18,0.22,0.175,0.195,1103709
AJQ,20140717,0.14,0.145,0.135,0.135,1141564
AJX,20140717,0.1,0.1,0.097,0.1,827084
AKA,20140717,0.1,0.105,0.093,0.093,190000
AKF,20140717,0.17,0.18,0.17,0.18,859052
AKK,20140717,0.011,0.012,0.011,0.011,3418126
AKM,20140717,0.037,0.041,0.037,0.041,588985
AKP,20140717,6.3,6.5,6.3,6.5,12153
ALA,20140717,0.235,0.24,0.235,0.235,362318
ALF,20140717,1.75,1.77,1.745,1.77,272190
ALK,20140717,0.25,0.265,0.25,0.26,146345
ALL,20140717,5.7,5.7,5.62,5.62,3224701
ALQ,20140717,8.49,8.545,8.425,8.47,2794295
ALR,20140717,1.22,1.22,1.22,1.22,14000
ALT,20140717,0.036,0.036,0.035,0.035,390777
ALU,20140717,2.4,2.44,2.37,2.42,158291
ALY,20140717,0.026,0.027,0.026,0.027,50249
ALZ,20140717,4.49,4.5,4.48,4.49,5529217
AMA,20140717,0.28,0.28,0.28,0.28,21700
AMC,20140717,10.34,10.34,10.21,10.22,2614621
AMH,20140717,1,1.01,0.995,1,80408
AMI,20140717,0.305,0.305,0.29,0.3,68673
AMM,20140717,1.975,1.975,1.94,1.95,354837
AMP,20140717,5.27,5.325,5.26,5.28,10123466
ANG,20140717,1.565,1.58,1.55,1.565,72532
ANI,20140717,2,2.01,1.995,2,219010
ANN,20140717,19.08,19.08,18.76,18.86,690898
ANO,20140717,0.015,0.015,0.015,0.015,33500
ANP,20140717,0.14,0.14,0.13,0.13,399641
ANQ,20140717,0.007,0.007,0.007,0.007,715388
ANW,20140717,0.005,0.005,0.005,0.005,400000
ANZ,20140717,33.35,33.37,33.15,33.21,5214900
AOD,20140717,0.985,0.985,0.985,0.985,14778
AOG,20140717,2.06,2.1,2.04,2.08,1715897
AOH,20140717,0.215,0.22,0.215,0.215,984730
AOK,20140717,0.2,0.205,0.197,0.205,651482
AON,20140717,0.022,0.022,0.021,0.021,1084000
AOP,20140717,0.04,0.04,0.04,0.04,16667
AOW,20140717,0.2,0.21,0.18,0.19,978935
APA,20140717,7.13,7.18,7.11,7.14,2417899
APE,20140717,5.68,5.94,5.68,5.89,22507
API,20140717,0.625,0.625,0.61,0.61,382114
APN,20140717,0.745,0.755,0.74,0.74,1120661
APW,20140717,0.115,0.115,0.11,0.11,130200
APY,20140717,0.018,0.018,0.018,0.018,10000
APZ,20140717,1.245,1.29,1.215,1.24,84858
AQA,20140717,3.4,3.4,3.39,3.39,149632
AQC,20140717,0.006,0.006,0.006,0.006,5884999
AQD,20140717,0.012,0.012,0.012,0.012,600000
