1AL,20151207,1.03,1.03,1.03,1.03,2000
1PG,20151207,2.96,3.04,2.62,2.79,831153
3DM,20151207,0.07,0.073,0.07,0.073,284143
3PL,20151207,2.1,2.1,2.06,2.07,774823
88E,20151207,0.012,0.012,0.011,0.012,14047273
8CO,20151207,0.21,0.21,0.21,0.21,50000
8EC,20151207,1,1,1,1,9989
8IH,20151207,1.045,1.045,1.045,1.045,5330
A2M,20151207,1.07,1.09,1.045,1.05,4852784
AAA,20151207,50.12,50.12,50.1,50.1,33273
AAC,20151207,1.485,1.505,1.47,1.475,1733619
AAD,20151207,2.3,2.37,2.27,2.29,2089647
AAI,20151207,12.92,13,12.92,13,869
AAJ,20151207,0.006,0.006,0.006,0.006,1000
AAK,20151207,0.004,0.005,0.004,0.004,438750
AAX,20151207,0.265,0.265,0.25,0.25,167788
AB1,20151207,0.17,0.17,0.17,0.17,277360
ABA,20151207,5.35,5.39,5.32,5.39,26184
ABC,20151207,4.36,4.39,4.32,4.33,1463553
ABP,20151207,2.93,3,2.93,2.99,778070
ABU,20151207,0.075,0.075,0.072,0.072,162908
ABV,20151207,0.007,0.007,0.007,0.007,1002310
ABW,20151207,0.96,0.96,0.96,0.96,40900
ABX,20151207,0.22,0.22,0.185,0.2,254680
ACB,20151207,0.021,0.021,0.021,0.021,18350
ACG,20151207,0.185,0.185,0.175,0.175,56424
ACL,20151207,0.094,0.094,0.092,0.093,164857
ACQ,20151207,0.82,0.82,0.82,0.82,20000
ACR,20151207,0.685,0.695,0.685,0.685,66474
ACU,20151207,0.125,0.125,0.115,0.115,1720394
ACW,20151207,0.046,0.046,0.046,0.046,654816
ACX,20151207,4.91,5.1,4.84,4.84,359006
ADA,20151207,2.05,2.07,1.955,1.99,63319
ADH,20151207,2.65,2.65,2.55,2.6,116283
ADJ,20151207,0.09,0.09,0.09,0.09,572390
ADN,20151207,0.01,0.011,0.01,0.011,130000
ADO,20151207,0.077,0.078,0.075,0.076,871038
ADR,20151207,0.655,0.66,0.63,0.64,231000
ADV,20151207,0.011,0.012,0.011,0.012,4609890
ADY,20151207,0.017,0.017,0.016,0.016,405155
AEF,20151207,60.5,60.5,60.5,60.5,193
AEI,20151207,0.47,0.475,0.46,0.46,48212
AEV,20151207,0.115,0.115,0.115,0.115,32188
AFG,20151207,1.08,1.08,1.08,1.08,76620
AFI,20151207,5.75,5.79,5.75,5.76,187823
AGF,20151207,1.285,1.295,1.28,1.285,133055
AGG,20151207,1.865,1.865,1.865,1.865,2000
AGI,20151207,2.44,2.44,2.38,2.38,749956
AGL,20151207,17,17.18,16.82,16.9,1703923
AGO,20151207,0.019,0.019,0.018,0.018,5402592
AGR,20151207,0.145,0.145,0.145,0.145,75000
AGS,20151207,0.03,0.03,0.029,0.029,1031191
AGX,20151207,0.013,0.013,0.013,0.013,50000
AHD,20151207,15.35,15.56,15.345,15.4,54543
AHF,20151207,0.14,0.14,0.125,0.125,640621
AHG,20151207,4.29,4.365,4.27,4.35,1013683
AHL,20151207,0.63,0.66,0.625,0.64,2120445
AHY,20151207,1.685,1.69,1.645,1.65,1460180
AHZ,20151207,0.795,0.825,0.795,0.805,600293
AIA,20151207,4.82,4.84,4.8,4.8,23264
AIK,20151207,0.11,0.11,0.105,0.105,15315
AIO,20151207,8.9,8.92,8.79,8.81,1703353
AIZ,20151207,2.56,2.58,2.52,2.52,16181
AJA,20151207,5.15,5.19,5.13,5.14,21913
AJC,20151207,0.004,0.004,0.004,0.004,1841707
AJD,20151207,1.29,1.29,1.275,1.275,45907
AJL,20151207,0.3,0.35,0.3,0.35,33745
AJM,20151207,0.05,0.053,0.046,0.046,1537995
AJQ,20151207,0.135,0.135,0.135,0.135,44000
AJX,20151207,0.87,0.88,0.84,0.85,378788
AKG,20151207,0.28,0.28,0.28,0.28,30
AKM,20151207,0.011,0.011,0.011,0.011,61440
AKP,20151207,9.2,9.2,9,9,3500
ALA,20151207,0.15,0.2,0.15,0.2,615434
ALF,20151207,1.355,1.37,1.35,1.37,267323
ALI,20151207,1.75,1.8,1.745,1.78,340127
ALK,20151207,0.24,0.24,0.21,0.21,1020066
ALL,20151207,9.85,9.93,9.84,9.86,2064964
ALQ,20151207,3.9,3.9,3.77,3.8,2263338
ALR,20151207,1.04,1.04,1.04,1.04,502
ALT,20151207,0.005,0.005,0.005,0.005,105031
ALU,20151207,4.92,4.95,4.77,4.81,512932
AMA,20151207,0.97,1,0.965,0.97,812677
AMC,20151207,13.54,13.65,13.33,13.33,2538755
AMH,20151207,0.88,0.885,0.88,0.88,74264
AMI,20151207,0.055,0.056,0.055,0.056,302078
AMP,20151207,5.96,5.98,5.845,5.85,4935283
ANG,20151207,0.23,0.23,0.23,0.23,52200
ANN,20151207,21.7,21.9,21.53,21.68,1001631
ANO,20151207,0.025,0.025,0.025,0.025,430000
ANQ,20151207,0.003,0.003,0.002,0.002,2100000
ANR,20151207,1,1,0.995,0.995,32000
ANW,20151207,0.005,0.005,0.005,0.005,1900
ANZ,20151207,27.61,27.62,27.205,27.27,5057342
AOA,20151207,0.006,0.006,0.006,0.006,1000000
AOD,20151207,0.755,0.755,0.755,0.755,4951
AOG,20151207,3.17,3.2,3.11,3.11,406672
AOH,20151207,0.1,0.1,0.1,0.1,20000
AOK,20151207,0.05,0.05,0.047,0.05,147086
AOP,20151207,0.045,0.046,0.045,0.046,200000
AOW,20151207,0.14,0.14,0.14,0.14,443879
APA,20151207,8.54,8.66,8.45,8.47,2350601
APD,20151207,0.43,0.43,0.415,0.415,30000
APE,20151207,11.15,11.22,11.09,11.15,50749
API,20151207,2.06,2.07,1.985,2.03,1107960
APN,20151207,0.505,0.52,0.495,0.5,981391
APO,20151207,5.48,5.74,5.48,5.61,2319067
APX,20151207,1.75,1.795,1.715,1.78,171281
APY,20151207,0.013,0.014,0.012,0.012,33655680
APZ,20151207,1.3,1.34,1.295,1.295,23768
AQC,20151207,0.021,0.021,0.02,0.02,3372042
AQD,20151207,0.016,0.016,0.016,0.016,10033
AQG,20151207,2.71,2.78,2.7,2.71,55358
AQP,20151207,0.232,0.235,0.23,0.23,15639
AQQ,20151207,0.015,0.015,0.015,0.015,698672
AQZ,20151207,0.56,0.565,0.56,0.565,48999
AR1,20151207,0.014,0.014,0.014,0.014,72976
ARA,20151207,0.365,0.37,0.365,0.37,13952
ARB,20151207,15.69,15.83,15.54,15.65,129306
ARD,20151207,0.021,0.021,0.02,0.021,779000
