1PG,20150410,1.91,1.91,1.86,1.89,147853
3DM,20150410,0.09,0.105,0.09,0.1,4331249
3PL,20150410,2.44,2.45,2.4,2.43,2111637
88E,20150410,0.011,0.011,0.011,0.011,201700
8IH,20150410,0.545,0.58,0.545,0.58,322211
A2M,20150410,0.53,0.535,0.53,0.535,175104
AAA,20150410,50.13,50.13,50.11,50.13,54221
AAC,20150410,1.625,1.65,1.61,1.645,788368
AAD,20150410,2.21,2.21,2.15,2.16,2780040
AAX,20150410,0.32,0.32,0.292,0.3,241379
AB1,20150410,0.17,0.175,0.17,0.175,15778
ABA,20150410,5.42,5.42,5.31,5.31,19158
ABC,20150410,4.61,4.64,4.555,4.63,1111268
ABL,20150410,0.012,0.012,0.012,0.012,5000
ABP,20150410,2.91,2.94,2.88,2.94,451117
ABU,20150410,0.23,0.23,0.225,0.23,2474000
ABW,20150410,0.96,0.96,0.96,0.96,39500
ABX,20150410,0.34,0.345,0.34,0.34,27700
ABY,20150410,0.185,0.185,0.18,0.185,119739
ACB,20150410,0.039,0.039,0.038,0.038,73300
ACG,20150410,0.175,0.18,0.175,0.18,144665
ACK,20150410,0.435,0.435,0.435,0.435,2000
ACL,20150410,0.069,0.069,0.064,0.069,490004
ACO,20150410,1.73,1.75,1.73,1.75,10180
ACQ,20150410,0.78,0.78,0.78,0.78,45000
ACR,20150410,0.83,0.84,0.815,0.835,157804
ACW,20150410,0.084,0.084,0.081,0.084,490450
ACX,20150410,2.05,2.06,2.05,2.06,20201
ADA,20150410,0.4,0.4,0.4,0.4,33500
ADJ,20150410,0.086,0.088,0.085,0.088,611921
ADO,20150410,0.097,0.097,0.094,0.095,1816606
ADV,20150410,0.009,0.009,0.009,0.009,3257456
ADX,20150410,0.004,0.004,0.004,0.004,195000
ADY,20150410,0.018,0.022,0.017,0.022,198281
AEB,20150410,0.052,0.052,0.052,0.052,12500
AEF,20150410,45.01,45.01,45.01,45.01,100
AEI,20150410,0.475,0.48,0.475,0.48,42130
AEK,20150410,0.08,0.08,0.08,0.08,220000
AER,20150410,0.21,0.22,0.21,0.21,75260
AFI,20150410,6.23,6.25,6.2,6.22,346653
AFJ,20150410,1.055,1.075,1.05,1.06,826079
AFR,20150410,0.07,0.07,0.07,0.07,51000
AGE,20150410,0.041,0.041,0.041,0.041,347183
AGF,20150410,1.445,1.447,1.42,1.44,1449066
AGG,20150410,2.6,2.6,2.4,2.4,4786
AGI,20150410,2.81,2.85,2.8,2.81,706491
AGJ,20150410,0.09,0.09,0.09,0.09,7000
AGL,20150410,15.1,15.14,15,15.11,1200291
AGR,20150410,0.05,0.05,0.05,0.05,4500
AGS,20150410,0.077,0.077,0.076,0.076,531000
AGX,20150410,0.014,0.014,0.013,0.013,300000
AHD,20150410,12.31,12.39,12.21,12.26,76555
AHE,20150410,4.3,4.3,4.26,4.26,360890
AHF,20150410,0.235,0.245,0.23,0.245,352666
AHQ,20150410,0.01,0.01,0.01,0.01,70000
AHY,20150410,1.865,1.882,1.857,1.865,586010
AHZ,20150410,0.083,0.084,0.08,0.082,12292016
AIA,20150410,4.51,4.61,4.48,4.5,66183
AIO,20150410,6.52,6.52,6.43,6.5,2917864
AIQ,20150410,0.115,0.115,0.115,0.115,12746
AIZ,20150410,2.74,2.74,2.67,2.73,34114
AJA,20150410,5,5,4.98,5,19289
AJC,20150410,0.003,0.003,0.003,0.003,70000
AJD,20150410,1.3,1.3,1.28,1.29,349041
AJL,20150410,0.265,0.27,0.265,0.27,110000
AJQ,20150410,0.053,0.053,0.053,0.053,30000
AJR,20150410,0.001,0.001,0.001,0.001,1250000
AJX,20150410,0.72,0.735,0.715,0.72,522881
AKG,20150410,0.755,0.755,0.755,0.755,1400
AKK,20150410,0.023,0.024,0.023,0.024,164342
AKM,20150410,0.024,0.024,0.023,0.023,233288
AKP,20150410,10,10,9.9,10,4100
ALA,20150410,0.175,0.175,0.17,0.175,25851
ALF,20150410,1.32,1.325,1.3,1.315,141056
ALK,20150410,0.28,0.285,0.275,0.28,518225
ALL,20150410,8.4,8.52,8.35,8.39,2961430
ALQ,20150410,5.02,5.04,4.85,4.93,1728627
ALR,20150410,1.195,1.195,1.195,1.195,10000
ALT,20150410,0.021,0.021,0.02,0.02,287772
ALU,20150410,4.62,4.8,4.62,4.79,662919
ALY,20150410,0.019,0.019,0.019,0.019,20000
AMA,20150410,0.54,0.55,0.535,0.545,67691
AMC,20150410,14.43,14.43,14.215,14.32,2508523
AMH,20150410,0.92,0.925,0.91,0.92,22983
AMI,20150410,0.24,0.25,0.24,0.25,37500
AMM,20150410,2.78,2.79,2.75,2.77,176387
AMN,20150410,0.14,0.14,0.14,0.14,66345
AMP,20150410,6.6,6.68,6.59,6.67,4514730
ANG,20150410,0.755,0.78,0.755,0.78,20262
ANI,20150410,2.31,2.35,2.31,2.34,38492
ANN,20150410,29.4,29.84,29.02,29.22,714411
ANO,20150410,0.029,0.03,0.029,0.03,300000
ANQ,20150410,0.004,0.004,0.004,0.004,900768
ANR,20150410,0.6,0.63,0.6,0.615,144615
ANW,20150410,0.004,0.004,0.004,0.004,200000
ANZ,20150410,36.65,36.85,36.41,36.8,2892832
AOD,20150410,0.895,0.895,0.895,0.895,37
AOG,20150410,2.75,2.755,2.71,2.74,663975
AOH,20150410,0.105,0.105,0.1,0.1,41887
AOK,20150410,0.125,0.125,0.12,0.12,242068
AON,20150410,0.009,0.011,0.009,0.011,1950000
