3PL,20140903,2.48,2.51,2.48,2.5,94842
8CO,20140903,0.275,0.275,0.27,0.27,15000
AAA,20140903,50.09,50.11,50.09,50.1,31123
AAC,20140903,1.25,1.255,1.24,1.25,487990
AAD,20140903,3.13,3.25,3.11,3.2,2142349
AAJ,20140903,0.03,0.03,0.03,0.03,212835
AAP,20140903,0.01,0.01,0.01,0.01,289764
AAR,20140903,0.01,0.01,0.01,0.01,519143
AAU,20140903,0.051,0.051,0.051,0.051,10000
AAX,20140903,0.57,0.585,0.56,0.565,95940
ABC,20140903,3.6,3.66,3.59,3.59,1831923
ABP,20140903,2.75,2.81,2.75,2.8,843986
ABU,20140903,0.385,0.39,0.37,0.39,501098
ABW,20140903,1.035,1.035,1.025,1.025,42196
ABX,20140903,0.245,0.25,0.24,0.245,417401
ABY,20140903,0.265,0.265,0.26,0.265,16510
ACG,20140903,0.094,0.095,0.092,0.095,459274
ACL,20140903,0.61,0.615,0.605,0.61,266997
ACQ,20140903,0.92,0.92,0.92,0.92,31750
ACR,20140903,2.01,2.04,1.97,1.995,897371
ACS,20140903,0.18,0.18,0.18,0.18,613
ACW,20140903,0.048,0.05,0.046,0.05,1180739
ADA,20140903,0.35,0.35,0.35,0.35,42583
ADJ,20140903,0.165,0.165,0.14,0.145,7202786
ADN,20140903,0.04,0.04,0.04,0.04,190
ADO,20140903,0.145,0.145,0.14,0.14,558645
ADQ,20140903,0.007,0.007,0.007,0.007,210000
ADY,20140903,0.025,0.025,0.025,0.025,10850
AEB,20140903,0.079,0.079,0.076,0.076,143626
AEE,20140903,0.034,0.036,0.034,0.035,352517
AEF,20140903,43,43,43,43,112
AEK,20140903,0.08,0.08,0.078,0.078,677389
AEM,20140903,0.011,0.011,0.011,0.011,100000
AFI,20140903,6.11,6.15,6.11,6.12,422194
AFJ,20140903,1.31,1.31,1.27,1.275,2055514
AFR,20140903,0.063,0.063,0.06,0.06,123000
AGB,20140903,0.37,0.37,0.35,0.35,15808
AGE,20140903,0.048,0.048,0.048,0.048,61355
AGF,20140903,0.755,0.78,0.755,0.78,1022649
AGI,20140903,3.34,3.42,3.3,3.38,1246620
AGK,20140903,13.76,13.77,13.58,13.61,4398787
AGO,20140903,0.58,0.585,0.572,0.585,4215610
AGS,20140903,0.2,0.21,0.195,0.21,211233
AHA,20140903,0.056,0.056,0.042,0.052,120842
AHD,20140903,9.68,9.72,9.55,9.55,16674
AHE,20140903,4.05,4.07,4.03,4.05,938965
AHN,20140903,0.034,0.036,0.033,0.033,327600
AHQ,20140903,0.027,0.027,0.027,0.027,19000
AHY,20140903,2.08,2.13,2.04,2.07,3680198
AHZ,20140903,0.155,0.155,0.15,0.15,1497161
AIA,20140903,3.33,3.35,3.31,3.32,567290
AIO,20140903,6.34,6.46,6.34,6.44,2797759
AIQ,20140903,0.135,0.135,0.135,0.135,23655
AIZ,20140903,1.945,1.95,1.935,1.95,131857
AJA,20140903,4.35,4.36,4.22,4.22,22331
AJC,20140903,0.006,0.006,0.006,0.006,200000
AJD,20140903,1.12,1.13,1.105,1.12,176751
AJL,20140903,0.7,0.72,0.67,0.72,203089
AJM,20140903,0.145,0.145,0.145,0.145,15000
AJQ,20140903,0.097,0.097,0.093,0.095,244778
AJX,20140903,0.14,0.145,0.135,0.135,578000
AKA,20140903,0.088,0.088,0.088,0.088,298250
AKG,20140903,1.375,1.375,1.375,1.375,3000
AKK,20140903,0.02,0.02,0.019,0.02,18854253
AKM,20140903,0.05,0.052,0.05,0.05,324000
AKP,20140903,11.3,13.2,11.3,13.15,32671
ALA,20140903,0.24,0.25,0.23,0.25,259404
ALF,20140903,1.735,1.74,1.73,1.73,316908
ALK,20140903,0.24,0.245,0.235,0.245,520824
ALL,20140903,5.43,5.61,5.43,5.59,1240971
ALQ,20140903,7.5,7.61,7.44,7.5,796762
ALR,20140903,1.22,1.22,1.215,1.215,10260
ALT,20140903,0.035,0.035,0.034,0.034,176963
ALU,20140903,3.09,3.14,3.07,3.1,159534
ALY,20140903,0.024,0.025,0.024,0.025,78169
ALZ,20140903,4.48,4.49,4.47,4.49,128496
AMA,20140903,0.31,0.32,0.31,0.32,543000
AMB,20140903,0.15,0.15,0.15,0.15,30000
AMC,20140903,11.22,11.35,11.1,11.31,4120591
AMH,20140903,0.94,0.95,0.92,0.93,230562
AMI,20140903,0.4,0.4,0.39,0.39,322686
AMM,20140903,2,2.03,2,2.02,413413
AMP,20140903,5.7,5.71,5.63,5.64,15086907
ANG,20140903,1.265,1.45,1.265,1.4,1249847
ANI,20140903,2.12,2.125,2.11,2.11,172155
ANN,20140903,19.7,19.87,19.7,19.78,479750
ANO,20140903,0.021,0.021,0.019,0.019,3042065
ANP,20140903,0.17,0.185,0.15,0.15,3969028
ANQ,20140903,0.006,0.006,0.006,0.006,686785
ANZ,20140903,33.44,33.84,33.44,33.67,4171668
AOC,20140903,0.13,0.135,0.13,0.135,145835
AOD,20140903,0.99,0.995,0.99,0.995,23832
AOG,20140903,2.25,2.31,2.23,2.27,467231
AOH,20140903,0.22,0.225,0.215,0.215,275185
AOK,20140903,0.265,0.265,0.26,0.26,375288
AON,20140903,0.027,0.031,0.027,0.03,13185619
AOP,20140903,0.035,0.035,0.035,0.035,18078
AOW,20140903,0.17,0.17,0.17,0.17,109900
APA,20140903,7.9,8.02,7.88,7.91,1460993
APD,20140903,0.31,0.31,0.31,0.31,25000
APE,20140903,5.77,5.81,5.74,5.75,10135
APG,20140903,0.02,0.021,0.019,0.019,354896
API,20140903,0.63,0.685,0.625,0.685,3411383
APN,20140903,0.765,0.777,0.765,0.77,8812499
APW,20140903,0.12,0.12,0.12,0.12,25000
APY,20140903,0.014,0.016,0.014,0.014,523254
APZ,20140903,1.265,1.265,1.22,1.245,356623
AQC,20140903,0.004,0.004,0.004,0.004,1568750
AQF,20140903,2,2,2,2,6154
AQG,20140903,2.36,2.38,2.34,2.36,178136
AQP,20140903,0.43,0.43,0.42,0.42,154114
AQR,20140903,0.2,0.215,0.2,0.215,20000
AQZ,20140903,1.395,1.395,1.38,1.385,46850
ARA,20140903,0.42,0.42,0.42,0.42,28160
ARF,20140903,1.39,1.42,1.39,1.42,254604
ARG,20140903,7.98,8.02,7.96,7.96,143373
ARH,20140903,0.022,0.022,0.022,0.022,50000
ARI,20140903,0.78,0.785,0.75,0.75,10424905
ARM,20140903,0.05,0.05,0.05,0.05,3479
ARP,20140903,13.46,13.73,13.43,13.6,101775
ARU,20140903,0.08,0.08,0.08,0.08,154750
ARW,20140903,0.19,0.2,0.19,0.2,154541
