3PL,20140929,2.46,2.47,2.43,2.45,31648
8CO,20140929,0.235,0.235,0.235,0.235,20000
AAA,20140929,50.22,50.23,50.21,50.22,170517
AAC,20140929,1.34,1.345,1.32,1.32,756806
AAD,20140929,3.14,3.14,3.1,3.11,602509
AAJ,20140929,0.031,0.031,0.031,0.031,50000
AAR,20140929,0.01,0.01,0.01,0.01,405000
AAU,20140929,0.04,0.04,0.04,0.04,60000
AAX,20140929,0.505,0.525,0.505,0.51,1046
ABC,20140929,3.27,3.29,3.22,3.25,1582279
ABP,20140929,2.55,2.61,2.54,2.57,703948
ABU,20140929,0.33,0.33,0.32,0.325,35999
ABV,20140929,0.007,0.007,0.007,0.007,3000
ABX,20140929,0.245,0.245,0.24,0.24,82600
ABY,20140929,0.255,0.255,0.255,0.255,1
ACG,20140929,0.094,0.094,0.092,0.092,90000
ACJ,20140929,0.005,0.006,0.005,0.006,1556667
ACK,20140929,0.3,0.3,0.3,0.3,1570
ACL,20140929,0.64,0.67,0.64,0.665,1049999
ACQ,20140929,0.865,0.875,0.865,0.865,19313
ACR,20140929,1.455,1.48,1.435,1.435,720468
ACU,20140929,0.001,0.001,0.001,0.001,780000
ACW,20140929,0.045,0.045,0.045,0.045,11113
ADJ,20140929,0.115,0.13,0.115,0.125,2198146
ADN,20140929,0.033,0.033,0.032,0.032,243488
ADO,20140929,0.122,0.127,0.12,0.125,1187758
AEE,20140929,0.033,0.033,0.031,0.031,830000
AFI,20140929,6,6.02,5.97,5.97,166115
AFJ,20140929,1.3,1.3,1.285,1.3,128000
AFR,20140929,0.061,0.064,0.055,0.064,6023550
AGF,20140929,0.78,0.795,0.78,0.785,285258
AGI,20140929,2.96,3.01,2.96,2.97,434687
AGK,20140929,13.49,13.54,13.43,13.49,1216222
AGO,20140929,0.465,0.47,0.442,0.445,10862536
AGR,20140929,0.04,0.04,0.04,0.04,19000
AGS,20140929,0.22,0.225,0.21,0.21,205793
AGX,20140929,0.012,0.012,0.012,0.012,4156
AHD,20140929,9.36,9.48,9.31,9.48,20216
AHE,20140929,3.68,3.745,3.67,3.71,678937
AHY,20140929,1.895,1.96,1.895,1.94,1915710
AHZ,20140929,0.15,0.15,0.14,0.14,3326047
AIA,20140929,3.44,3.45,3.4,3.44,50882
AIB,20140929,0.875,0.875,0.875,0.875,11000
AIO,20140929,6.1,6.115,6.02,6.03,4512222
AIV,20140929,0.025,0.025,0.025,0.025,340008
AIW,20140929,0.004,0.004,0.004,0.004,1400000
AIZ,20140929,1.775,1.775,1.75,1.77,19269
AJA,20140929,4.4,4.44,4.2,4.44,73154
AJD,20140929,1.095,1.1,1.09,1.09,87154
AJJ,20140929,0.08,0.085,0.08,0.085,19543
AJL,20140929,0.64,0.715,0.64,0.69,369707
AJM,20140929,0.11,0.11,0.105,0.105,194950
AJQ,20140929,0.07,0.075,0.066,0.074,1114605
AJR,20140929,0.002,0.003,0.002,0.003,18240123
AJX,20140929,0.14,0.15,0.14,0.15,292071
AKF,20140929,0.125,0.125,0.12,0.12,300000
AKG,20140929,1.26,1.26,1.26,1.26,72420
AKK,20140929,0.018,0.018,0.018,0.018,2208868
AKM,20140929,0.05,0.05,0.05,0.05,6749
AKP,20140929,13.02,13.02,12.25,12.3,9023
ALF,20140929,1.65,1.67,1.645,1.655,415987
ALK,20140929,0.21,0.21,0.205,0.205,208948
ALL,20140929,5.77,5.905,5.75,5.86,1900657
ALQ,20140929,5.49,5.51,5.3,5.36,2365005
ALR,20140929,1.17,1.17,1.17,1.17,3380
ALU,20140929,3,3.03,2.98,3,386398
ALZ,20140929,4.45,4.5,4.45,4.5,87790
AMA,20140929,0.32,0.32,0.32,0.32,109000
AMC,20140929,11.31,11.44,11.29,11.34,3687646
AMH,20140929,0.905,0.91,0.9,0.9,93277
AMI,20140929,0.35,0.35,0.34,0.34,61259
AMM,20140929,1.96,1.96,1.93,1.95,294736
AMP,20140929,5.58,5.61,5.52,5.55,5098957
ANG,20140929,1.17,1.18,1.16,1.17,32647
ANI,20140929,2.1,2.14,2.1,2.13,61195
ANN,20140929,19.36,19.54,19.36,19.43,313185
ANO,20140929,0.02,0.025,0.02,0.024,4887305
ANP,20140929,0.12,0.12,0.115,0.115,508420
ANQ,20140929,0.004,0.004,0.004,0.004,5010152
ANZ,20140929,30.97,30.99,30.51,30.53,4722594
AOD,20140929,0.95,0.95,0.95,0.95,28421
AOG,20140929,2.1,2.11,2.06,2.06,393481
AOH,20140929,0.22,0.22,0.215,0.215,4024449
AOK,20140929,0.24,0.245,0.235,0.24,604229
AON,20140929,0.019,0.019,0.019,0.019,4466574
AOW,20140929,0.18,0.19,0.175,0.175,341300
APA,20140929,7.42,7.45,7.37,7.37,1280467
APE,20140929,5.58,5.59,5.525,5.55,27082
APG,20140929,0.017,0.017,0.017,0.017,1157326
API,20140929,0.665,0.68,0.66,0.68,245665
APN,20140929,0.835,0.835,0.817,0.82,1231474
APW,20140929,0.115,0.115,0.115,0.115,30293
APZ,20140929,1.25,1.25,1.24,1.24,3388
AQC,20140929,0.003,0.003,0.003,0.003,1450000
AQG,20140929,2.24,2.24,2.17,2.2,412656
AQP,20140929,0.365,0.365,0.36,0.365,95728
AQR,20140929,0.14,0.14,0.14,0.14,103100
AQZ,20140929,1.31,1.315,1.3,1.315,17000
ARD,20140929,0.03,0.031,0.03,0.031,32397
ARE,20140929,0.019,0.019,0.017,0.017,544000
ARF,20140929,1.48,1.51,1.48,1.495,599092
ARG,20140929,7.57,7.58,7.49,7.53,200245
ARH,20140929,0.021,0.021,0.021,0.021,3000
ARI,20140929,0.38,0.385,0.375,0.38,12536726
ARM,20140929,0.044,0.044,0.044,0.044,135000
ARP,20140929,12.59,12.7,12.56,12.61,66350
ARU,20140929,0.064,0.064,0.064,0.064,20000
ARV,20140929,0.002,0.002,0.002,0.002,1000000
ASB,20140929,1.33,1.33,1.285,1.3,278450
ASH,20140929,1.73,1.75,1.73,1.75,52679
ASL,20140929,0.945,0.945,0.91,0.91,567684
AST,20140929,1.345,1.36,1.34,1.355,3887941
ASW,20140929,0.615,0.615,0.615,0.615,776
ASX,20140929,35.8,36.18,35.79,35.91,397594
ASZ,20140929,0.69,0.69,0.665,0.69,337729
ATP,20140929,0.105,0.105,0.105,0.105,281875
ATU,20140929,1.35,1.35,1.32,1.32,27578
AUB,20140929,10.55,10.55,10.3,10.3,12091
AUI,20140929,8.4,8.4,8.4,8.4,11407
AUQ,20140929,0.039,0.04,0.035,0.035,635436
AUZ,20140929,0.012,0.012,0.012,0.012,60000
AVB,20140929,0.095,0.097,0.093,0.093,1192721
AVG,20140929,0.395,0.4,0.39,0.395,267485
AVH,20140929,0.1,0.1,0.097,0.098,36558
AVI,20140929,0.007,0.007,0.007,0.007,1998712
AVJ,20140929,0.64,0.64,0.62,0.62,112853
AVK,20140929,0.023,0.023,0.023,0.023,210000
AVQ,20140929,0.024,0.024,0.02,0.021,86162393
AVX,20140929,0.014,0.018,0.014,0.015,2050000
AVZ,20140929,0.006,0.007,0.006,0.006,14010621
AWC,20140929,1.755,1.775,1.745,1.75,21964403
AWE,20140929,1.81,1.84,1.775,1.8,2456949
AWN,20140929,0.985,0.985,0.985,0.985,2500
AWV,20140929,0.043,0.043,0.042,0.043,865326
AXC,20140929,0.013,0.013,0.013,0.013,581000
AXE,20140929,0.205,0.205,0.19,0.19,68823
AYA,20140929,0.33,0.35,0.33,0.34,60000
AYG,20140929,0.004,0.004,0.004,0.004,1000
AYI,20140929,0.001,0.001,0.001,0.001,780000
AYJ,20140929,93.38,93.38,93.11,93.11,1000
AYR,20140929,0.008,0.009,0.008,0.009,850000
AZJ,20140929,4.5,4.53,4.49,4.5,4385772
AZM,20140929,0.036,0.038,0.036,0.037,160000
AZQ,20140929,0.19,0.19,0.19,0.19,3163
AZS,20140929,0.027,0.028,0.026,0.026,4315991
AZV,20140929,0.475,0.475,0.47,0.47,151850
AZZ,20140929,0.53,0.54,0.51,0.52,317439
BAF,20140929,0.975,0.975,0.975,0.975,17565
BAL,20140929,1.4,1.4,1.385,1.4,144312
BAP,20140929,2.5,2.5,2.4,2.41,109520
BAU,20140929,0.135,0.135,0.13,0.135,148856
BBG,20140929,0.675,0.72,0.675,0.7,3115552
BBL,20140929,0.26,0.26,0.26,0.26,2000
BBR,20140929,0.44,0.44,0.43,0.43,47500
BBX,20140929,0.013,0.016,0.013,0.016,665000
BCI,20140929,1.73,1.73,1.65,1.675,1368081
BCK,20140929,0.05,0.05,0.05,0.05,20000
BCN,20140929,0.003,0.004,0.003,0.004,1471999
BCT,20140929,0.1,0.1,0.1,0.1,200000
BDR,20140929,0.415,0.42,0.4,0.4,3374742
BEAR,20140929,18.35,18.5,18.35,18.45,223918
BEL,20140929,0.145,0.145,0.145,0.145,34000
BEN,20140929,12.03,12.03,11.8,11.9,1069474
BFE,20140929,0.017,0.017,0.017,0.017,49000
