1AD,20161116,0.2,0.23,0.2,0.23,87000
1AG,20161116,0.04,0.04,0.039,0.039,176362
1PG,20161116,0.175,0.18,0.175,0.175,42261
3DP,20161116,0.028,0.029,0.027,0.027,1359312
3PL,20161116,1.155,1.165,1.1,1.1,162899
4DS,20161116,0.034,0.036,0.034,0.036,1278442
88E,20161116,0.036,0.037,0.036,0.036,5599721
8EC,20161116,1.02,1.02,1.02,1.02,40000
8IH,20161116,0.75,0.75,0.75,0.75,12692
9SP,20161116,0.145,0.145,0.145,0.145,571509
A2M,20161116,2.03,2.07,2,2.05,3682083
A3D,20161116,1.68,1.695,1.55,1.69,90937
AAA,20161116,50.12,50.12,50.11,50.11,360966
AAC,20161116,1.725,1.74,1.707,1.715,459554
AAD,20161116,2.03,2.03,1.97,1.985,2208103
AAJ,20161116,0.01,0.01,0.01,0.01,1107000
AAR,20161116,0.018,0.02,0.018,0.02,187800
ABA,20161116,5.12,5.16,5.12,5.15,3790
ABC,20161116,5.28,5.285,5.2,5.22,1078588
ABL,20161116,0.011,0.011,0.011,0.011,12046
ABP,20161116,2.71,2.72,2.68,2.7,1480714
ABU,20161116,0.11,0.115,0.105,0.105,1383187
ABV,20161116,0.007,0.008,0.007,0.008,286396
ABW,20161116,0.825,0.825,0.825,0.825,56374
ABX,20161116,0.175,0.18,0.175,0.18,90877
ACB,20161116,0.057,0.057,0.056,0.056,641474
ACG,20161116,0.09,0.09,0.068,0.072,10285644
ACQ,20161116,1.06,1.06,1.06,1.06,23535
ACR,20161116,0.34,0.34,0.325,0.34,412952
ACU,20161116,0.044,0.048,0.039,0.039,18812211
ACW,20161116,0.04,0.04,0.04,0.04,106099
ACX,20161116,4.92,4.93,4.37,4.57,6781768
AD1,20161116,0.425,0.425,0.425,0.425,7500
ADA,20161116,2.86,2.88,2.85,2.85,329602
ADH,20161116,1.64,1.675,1.615,1.66,386558
ADJ,20161116,0.097,0.099,0.096,0.098,674554
ADN,20161116,0.017,0.017,0.016,0.016,488291
ADO,20161116,0.05,0.052,0.05,0.051,2606669
ADR,20161116,0.34,0.34,0.34,0.34,25000
ADV,20161116,0.027,0.028,0.027,0.027,1253370
ADX,20161116,0.007,0.007,0.007,0.007,5158100
ADY,20161116,0.008,0.008,0.008,0.008,233697
AEE,20161116,0.029,0.03,0.028,0.028,444741
AEF,20161116,87,87,87,87,8
AEG,20161116,1.025,1.05,1.025,1.035,17600
AFG,20161116,1.19,1.225,1.18,1.22,114544
AFI,20161116,5.78,5.79,5.74,5.75,269489
AFR,20161116,0.039,0.039,0.039,0.039,8325
AFT,20161116,0.001,0.001,0.001,0.001,500000
AFY,20161116,2.45,2.49,2.39,2.41,25775
AGF,20161116,0.335,0.335,0.33,0.33,333940
AGG,20161116,3.3,3.3,3.3,3.3,3000
AGI,20161116,1.8,1.8,1.74,1.76,571626
AGL,20161116,19.3,19.625,19.16,19.57,1995480
AGO,20161116,0.022,0.023,0.019,0.02,254979008
AGR,20161116,0.089,0.09,0.089,0.09,73152
AGS,20161116,0.044,0.044,0.044,0.044,172490
AGY,20161116,0.029,0.029,0.029,0.029,126482
AHF,20161116,0.175,0.175,0.17,0.17,206157
AHG,20161116,3.8,3.82,3.76,3.78,603070
AHL,20161116,0.095,0.095,0.092,0.092,205549
AHX,20161116,1.4,1.4,1.4,1.4,500
AHY,20161116,1.525,1.54,1.507,1.525,1574056
AHZ,20161116,0.35,0.35,0.335,0.335,863758
AIA,20161116,5.76,5.76,5.63,5.64,2208571
AIK,20161116,0.16,0.17,0.16,0.17,1699995
AIQ,20161116,0.09,0.09,0.09,0.09,11480
AIS,20161116,0.05,0.051,0.05,0.05,152600
AIY,20161116,0.025,0.025,0.025,0.025,31875
AIZ,20161116,1.85,1.875,1.84,1.85,345258
AJA,20161116,6.64,6.69,6.55,6.57,80299
AJC,20161116,0.005,0.005,0.005,0.005,130000
AJD,20161116,1.46,1.46,1.41,1.43,367009
AJL,20161116,0.42,0.42,0.42,0.42,82895
AJM,20161116,0.15,0.15,0.145,0.145,865358
AJQ,20161116,0.089,0.09,0.086,0.09,12065
AJX,20161116,0.615,0.617,0.605,0.61,286213
AKG,20161116,0.165,0.165,0.165,0.165,200000
AKK,20161116,0.005,0.005,0.004,0.004,3623400
AKM,20161116,0.039,0.039,0.037,0.039,1209610
AKP,20161116,16.68,17.65,16.68,17,8433
ALC,20161116,0.115,0.115,0.105,0.105,1961189
ALF,20161116,1.46,1.465,1.45,1.45,121845
ALI,20161116,1.66,1.68,1.635,1.635,157457
ALK,20161116,0.6,0.61,0.57,0.57,642753
ALL,20161116,14.5,14.66,13.83,14.05,3198930
ALQ,20161116,6.2,6.39,6.11,6.19,1743828
ALR,20161116,1.09,1.09,1.09,1.09,10000
ALT,20161116,0.006,0.006,0.005,0.006,1705171
ALU,20161116,7.94,8.2,7.79,8,639745
ALY,20161116,0.02,0.022,0.019,0.022,1182478
AMA,20161116,1.09,1.09,1.02,1.03,465507
AMC,20161116,13.88,13.94,13.69,13.83,4300170
AMH,20161116,0.94,0.945,0.915,0.93,177188
AMI,20161116,0.135,0.145,0.135,0.14,759557
AML,20161116,0.17,0.175,0.17,0.175,206104
AMP,20161116,4.72,4.8,4.705,4.78,8206812
ANG,20161116,0.185,0.19,0.185,0.185,867683
ANN,20161116,22.04,22.18,21.79,21.92,397949
ANO,20161116,0.023,0.023,0.023,0.023,588631
ANP,20161116,0.044,0.048,0.044,0.048,300822
ANQ,20161116,0.004,0.004,0.004,0.004,206801
ANR,20161116,1.11,1.15,1.11,1.13,23500
