AAA,20140724,50.18,50.19,50.18,50.19,39166
AAC,20140724,1.23,1.245,1.225,1.245,189682
AAD,20140724,2.64,2.64,2.61,2.62,383121
AAK,20140724,0.002,0.002,0.002,0.002,5000000
AAR,20140724,0.008,0.008,0.008,0.008,10000
AAX,20140724,0.54,0.555,0.525,0.55,411188
ABC,20140724,3.59,3.6,3.575,3.59,1364230
ABP,20140724,2.59,2.59,2.555,2.56,313317
ABU,20140724,0.4,0.41,0.39,0.39,343990
ABV,20140724,0.007,0.007,0.007,0.007,200000
ABW,20140724,1.03,1.035,1.03,1.035,43208
ABX,20140724,0.235,0.235,0.23,0.235,113288
ABY,20140724,0.265,0.27,0.26,0.26,125417
ACB,20140724,0.049,0.049,0.049,0.049,12619
ACK,20140724,0.28,0.28,0.28,0.28,35000
ACL,20140724,0.605,0.62,0.605,0.615,114389
ACQ,20140724,0.925,0.925,0.905,0.915,100100
ACR,20140724,1.12,1.175,1.12,1.155,1064510
ADD,20140724,0.002,0.002,0.002,0.002,16767
ADJ,20140724,0.1,0.102,0.099,0.1,1966258
ADN,20140724,0.049,0.049,0.048,0.048,57560
ADO,20140724,0.18,0.185,0.17,0.17,2218663
ADQ,20140724,0.008,0.01,0.008,0.009,520008
ADX,20140724,0.013,0.013,0.012,0.012,934196
ADY,20140724,0.017,0.017,0.017,0.017,5000
AEB,20140724,0.095,0.095,0.09,0.094,27858
AEE,20140724,0.035,0.035,0.035,0.035,15000
AEI,20140724,0.105,0.105,0.105,0.105,15000
AEK,20140724,0.09,0.09,0.09,0.09,76166
AFA,20140724,0.195,0.195,0.195,0.195,10000
AFI,20140724,6.24,6.27,6.22,6.22,322402
AFJ,20140724,1.24,1.245,1.22,1.22,780746
AFR,20140724,0.072,0.075,0.072,0.075,101826
AFV,20140724,0.6,0.6,0.6,0.6,2434
AGE,20140724,0.051,0.057,0.051,0.054,709577
AGF,20140724,0.745,0.75,0.725,0.75,329222
AGI,20140724,3.77,3.84,3.76,3.79,310227
AGJ,20140724,0.082,0.082,0.08,0.081,68224
AGK,20140724,14.85,14.9,14.75,14.77,1541110
AGO,20140724,0.565,0.602,0.56,0.59,22300481
AGR,20140724,0.039,0.039,0.039,0.039,100000
AGS,20140724,0.16,0.16,0.155,0.155,70345
AGY,20140724,0.007,0.007,0.006,0.006,2291500
AHD,20140724,9.4,9.4,9.35,9.37,13400
AHE,20140724,3.83,3.85,3.81,3.85,426501
AHY,20140724,1.785,1.785,1.76,1.77,1901562
AHZ,20140724,0.13,0.13,0.125,0.125,1963863
AIA,20140724,3.46,3.5,3.45,3.5,12264
AIB,20140724,0.875,0.875,0.875,0.875,8300
AIO,20140724,6.15,6.17,6.075,6.11,5023341
AIV,20140724,0.015,0.015,0.015,0.015,64850
AIZ,20140724,1.83,1.83,1.8,1.8,53464
AJA,20140724,4.12,4.23,4.07,4.15,33360
AJD,20140724,1.06,1.065,1.055,1.055,146836
AJL,20140724,0.77,0.77,0.75,0.77,60270
AJM,20140724,0.175,0.175,0.175,0.175,48780
AJQ,20140724,0.125,0.125,0.125,0.125,70869
AKF,20140724,0.12,0.12,0.12,0.12,10000
AKG,20140724,1.38,1.39,1.36,1.36,98505
AKK,20140724,0.012,0.012,0.011,0.012,861000
AKM,20140724,0.04,0.04,0.038,0.038,330000
AKP,20140724,6.18,6.25,6.18,6.25,13717
ALA,20140724,0.245,0.25,0.225,0.225,358168
ALF,20140724,1.77,1.775,1.765,1.775,154435
ALK,20140724,0.315,0.32,0.285,0.285,1131613
ALL,20140724,5.7,5.71,5.64,5.7,2122598
ALQ,20140724,8.28,8.31,8.14,8.15,765996
ALR,20140724,1.22,1.23,1.205,1.21,134834
ALT,20140724,0.036,0.036,0.035,0.035,70578
ALU,20140724,2.47,2.48,2.44,2.46,148560
ALZ,20140724,4.53,4.53,4.5,4.5,3187029
AMA,20140724,0.295,0.295,0.29,0.29,83518
AMC,20140724,10.35,10.35,10.19,10.24,2207244
AMH,20140724,1.035,1.05,1.02,1.02,133078
AMI,20140724,0.36,0.36,0.33,0.34,1521579
AMM,20140724,1.96,1.96,1.935,1.96,528790
AMO,20140724,0.15,0.15,0.15,0.15,100000
AMP,20140724,5.38,5.43,5.37,5.39,7452015
ANG,20140724,1.585,1.63,1.58,1.63,140367
ANI,20140724,2.02,2.03,2.01,2.01,171754
ANN,20140724,19,19.06,18.9,18.96,242347
ANP,20140724,0.13,0.135,0.125,0.125,130900
ANQ,20140724,0.007,0.007,0.006,0.007,2834450
ANZ,20140724,33.48,33.6,33.41,33.58,3233439
AOC,20140724,0.12,0.125,0.12,0.12,156977
AOD,20140724,0.99,0.99,0.99,0.99,4000
AOG,20140724,2.14,2.14,2.1,2.13,390804
AOH,20140724,0.23,0.237,0.23,0.23,1193257
AOK,20140724,0.215,0.24,0.215,0.235,4237974
AON,20140724,0.02,0.02,0.02,0.02,200000
AOU,20140724,0.045,0.05,0.043,0.05,56000
AOW,20140724,0.19,0.195,0.19,0.19,21000
APA,20140724,7.24,7.27,7.22,7.26,1670152
APE,20140724,5.84,5.84,5.76,5.8,10276
APG,20140724,0.022,0.022,0.022,0.022,61615
API,20140724,0.595,0.6,0.59,0.59,115865
APN,20140724,0.77,0.77,0.75,0.75,1211132
APW,20140724,0.115,0.115,0.115,0.115,441309
APY,20140724,0.018,0.018,0.018,0.018,302706
APZ,20140724,1.255,1.26,1.23,1.24,147783
AQA,20140724,3.4,3.4,3.36,3.37,60716
AQC,20140724,0.005,0.005,0.005,0.005,1116958
AQD,20140724,0.014,0.014,0.014,0.014,50000
AQF,20140724,1.98,1.98,1.98,1.98,6945
AQG,20140724,2.78,2.79,2.72,2.72,530108
AQO,20140724,0.34,0.345,0.332,0.345,167966
AQP,20140724,0.455,0.465,0.45,0.45,502069
AQR,20140724,0.12,0.12,0.12,0.12,320000
AQU,20140724,0.36,0.36,0.35,0.35,18000
AQZ,20140724,1.23,1.23,1.23,1.23,10000
ARA,20140724,0.35,0.35,0.35,0.35,14859
ARD,20140724,0.028,0.03,0.028,0.03,205000
ARE,20140724,0.029,0.029,0.029,0.029,2000
ARF,20140724,1.235,1.245,1.235,1.235,38642
ARG,20140724,7.8,7.85,7.74,7.78,179352
ARH,20140724,0.024,0.024,0.024,0.024,31100
ARI,20140724,0.8,0.802,0.785,0.785,9764305
ARO,20140724,0.001,0.001,0.001,0.001,500000
ARP,20140724,12.29,12.36,12.26,12.34,74424
ARU,20140724,0.1,0.105,0.098,0.098,1162574
ARV,20140724,0.003,0.003,0.003,0.003,199999
ASB,20140724,1.22,1.24,1.21,1.235,56566
ASL,20140724,1.015,1.1,1.012,1.1,2178454
ASX,20140724,36.54,36.78,36.46,36.6,614933
ASZ,20140724,0.49,0.5,0.485,0.495,721979
ATP,20140724,0.093,0.093,0.081,0.081,163750
ATU,20140724,1.65,1.695,1.62,1.62,48674
ATV,20140724,0.022,0.022,0.022,0.022,150000
AUB,20140724,10,10,9.93,9.94,17240
AUC,20140724,0.052,0.052,0.049,0.049,58750
AUF,20140724,1.02,1.02,1.02,1.02,28000
AUI,20140724,8.5,8.56,8.5,8.56,9350
AUQ,20140724,0.052,0.052,0.052,0.052,111545
AVB,20140724,0.11,0.11,0.107,0.11,2113305
AVD,20140724,0.002,0.002,0.002,0.002,354234
AVG,20140724,0.35,0.355,0.34,0.355,523641
AVH,20140724,0.115,0.115,0.11,0.115,200979
AVJ,20140724,0.565,0.565,0.565,0.565,121
AVQ,20140724,0.016,0.017,0.016,0.016,1421111
AVX,20140724,0.013,0.013,0.013,0.013,1500
AWC,20140724,1.56,1.62,1.56,1.58,32043788
AWD,20140724,0.001,0.001,0.001,0.001,110000
AWE,20140724,1.835,1.835,1.8,1.825,2108611
AWI,20140724,0.29,0.29,0.29,0.29,3765
AWN,20140724,0.87,0.87,0.87,0.87,11839
AWV,20140724,0.032,0.032,0.032,0.032,1750
AXE,20140724,0.205,0.215,0.195,0.195,706329
AYD,20140724,101.47,101.47,101.47,101.47,240
AYH,20140724,101.21,101.21,101.21,101.21,475
AYI,20140724,0.001,0.001,0.001,0.001,1200000
AYJ,20140724,94.5,94.5,94.5,94.5,710
AYR,20140724,0.009,0.009,0.008,0.008,165064
AZJ,20140724,5.05,5.065,5.03,5.05,3014065
AZK,20140724,0.029,0.029,0.028,0.029,245635
AZM,20140724,0.042,0.042,0.041,0.041,295000
AZS,20140724,0.03,0.031,0.029,0.029,524535
AZV,20140724,0.345,0.37,0.345,0.37,605497
AZY,20140724,0.021,0.021,0.021,0.021,365000
AZZ,20140724,0.61,0.63,0.607,0.625,1522261
BAB,20140724,0.08,0.08,0.08,0.08,685610
BAF,20140724,0.99,0.995,0.985,0.995,73327
BAP,20140724,2.13,2.16,2.13,2.16,1285245
BAR,20140724,0.014,0.014,0.014,0.014,261031
BAU,20140724,0.15,0.155,0.15,0.155,462512
BBG,20140724,0.53,0.55,0.525,0.55,916364
BBL,20140724,0.27,0.27,0.27,0.27,1667
BBR,20140724,0.61,0.625,0.6,0.625,95095
BCD,20140724,0.044,0.044,0.044,0.044,22000
BCI,20140724,3.35,3.35,3.28,3.31,486214
BCK,20140724,0.05,0.05,0.05,0.05,363616
BCN,20140724,0.003,0.003,0.003,0.003,620000
BCT,20140724,0.06,0.06,0.06,0.06,34000
BDI,20140724,0.001,0.001,0.001,0.001,140000
BDR,20140724,0.58,0.59,0.565,0.57,8991575
BEAR,20140724,17.57,17.61,17.55,17.57,22933
