1AG,20160720,0.051,0.052,0.05,0.052,1160995
1PG,20160720,0.44,0.455,0.43,0.44,1684874
1ST,20160720,0.056,0.057,0.056,0.057,285000
3DP,20160720,0.045,0.045,0.044,0.044,1757118
3PL,20160720,0.832,0.84,0.822,0.83,209405
4DS,20160720,0.022,0.023,0.022,0.023,635000
88E,20160720,0.035,0.035,0.034,0.034,8270837
8EC,20160720,0.99,1,0.99,1,12357
8IH,20160720,0.79,0.8,0.78,0.78,125400
9SP,20160720,0.135,0.14,0.135,0.135,301867
A2M,20160720,1.855,1.887,1.855,1.875,2913647
AAA,20160720,50.13,50.14,50.13,50.14,31582
AAC,20160720,1.95,2,1.95,2,2438390
AAD,20160720,2.07,2.09,2.03,2.05,2084924
AAJ,20160720,0.015,0.015,0.013,0.015,2049241
AAK,20160720,0.005,0.005,0.005,0.005,150000
AAX,20160720,0.375,0.38,0.375,0.38,82289
AB1,20160720,0.19,0.19,0.185,0.185,106525
ABA,20160720,5.12,5.15,5.12,5.15,21319
ABC,20160720,5.85,5.905,5.83,5.86,1089317
ABP,20160720,3.17,3.21,3.12,3.18,640354
ABT,20160720,0.85,0.85,0.825,0.825,14349
ABU,20160720,0.125,0.135,0.11,0.11,1882279
ABV,20160720,0.011,0.011,0.01,0.01,3548869
ABX,20160720,0.195,0.2,0.195,0.2,72210
ABY,20160720,0.435,0.435,0.43,0.43,42664
ACB,20160720,0.036,0.036,0.035,0.035,409912
ACG,20160720,0.14,0.14,0.14,0.14,257882
ACL,20160720,0.011,0.011,0.011,0.011,142893
ACQ,20160720,0.92,0.93,0.92,0.93,50050
ACR,20160720,0.73,0.76,0.73,0.76,239428
ACW,20160720,0.074,0.074,0.07,0.07,525324
ACX,20160720,8.11,8.5,8.11,8.32,771915
AD1,20160720,0.51,0.51,0.46,0.46,370407
ADA,20160720,3.385,3.46,3.34,3.34,140914
ADD,20160720,0.018,0.018,0.018,0.018,50000
ADH,20160720,2.34,2.38,2.33,2.34,29193
ADJ,20160720,0.12,0.12,0.117,0.12,1250102
ADN,20160720,0.024,0.025,0.024,0.025,82900
ADO,20160720,0.042,0.043,0.042,0.042,1423011
ADR,20160720,0.5,0.52,0.49,0.49,690242
ADV,20160720,0.025,0.026,0.024,0.026,5564492
ADX,20160720,0.006,0.006,0.006,0.006,63372
ADY,20160720,0.01,0.01,0.009,0.009,26050
AEB,20160720,0.064,0.064,0.064,0.064,26325
AEE,20160720,0.019,0.019,0.019,0.019,180000
AEF,20160720,88,88,86.1,86.21,369
AEG,20160720,1.16,1.19,1.155,1.17,63542
AER,20160720,0.11,0.11,0.11,0.11,10000
AEV,20160720,0.2,0.2,0.2,0.2,200000
AFG,20160720,1,1.03,1,1.02,243927
AFI,20160720,5.71,5.77,5.7,5.77,281050
