AAA,20130327,50.22,50.22,50.21,50.21,9458
AAC,20130327,1.265,1.29,1.265,1.29,111999
AAD,20130327,1.435,1.457,1.43,1.435,1178379
AAJ,20130327,0.063,0.065,0.063,0.065,88000
AAR,20130327,0.006,0.006,0.006,0.006,2930160
AAU,20130327,0.115,0.115,0.115,0.115,31658
AAX,20130327,3.9,3.9,3.8,3.83,258022
ABC,20130327,3.52,3.56,3.51,3.55,1119529
ABP,20130327,2.19,2.19,2.165,2.17,369314
ABU,20130327,0.043,0.043,0.042,0.042,4445397
ABV,20130327,0.017,0.017,0.017,0.017,1496331
ABY,20130327,0.46,0.46,0.44,0.44,108484
ABZ,20130327,0.22,0.22,0.22,0.22,8000
ACB,20130327,0.094,0.095,0.09,0.09,1090433
ACG,20130327,0.099,0.099,0.096,0.096,255000
ACK,20130327,0.175,0.175,0.175,0.175,1200
ACL,20130327,0.34,0.34,0.33,0.33,43609
ACR,20130327,3.88,3.95,3.81,3.91,424510
ACW,20130327,0.016,0.016,0.016,0.016,21600
ADA,20130327,0.365,0.365,0.365,0.365,6879
ADJ,20130327,0.026,0.026,0.026,0.026,100384
ADN,20130327,0.04,0.04,0.04,0.04,7500
ADO,20130327,0.06,0.06,0.057,0.059,1238051
ADQ,20130327,0.054,0.054,0.05,0.05,166000
ADX,20130327,0.019,0.019,0.018,0.018,42700
ADY,20130327,0.033,0.033,0.033,0.033,104000
AEB,20130327,0.25,0.25,0.25,0.25,20000
AEE,20130327,0.11,0.11,0.11,0.11,100000
AEK,20130327,0.064,0.064,0.061,0.061,100000
AEM,20130327,0.011,0.011,0.011,0.011,200000
AEU,20130327,1.4,1.405,1.38,1.405,104236
AFI,20130327,5.42,5.45,5.41,5.45,422081
AFR,20130327,0.12,0.12,0.11,0.115,342665
AGE,20130327,0.051,0.051,0.048,0.048,130000
AGF,20130327,0.695,0.695,0.685,0.69,400793
AGG,20130327,4.5,4.54,4.5,4.54,5993
AGI,20130327,3.57,3.57,3.48,3.53,82956
AGK,20130327,15.85,15.9,15.62,15.7,2416639
AGO,20130327,1.1,1.135,1.082,1.09,24377069
AGR,20130327,0.12,0.12,0.12,0.12,34000
AGS,20130327,0.15,0.15,0.15,0.15,62385
AGX,20130327,0.021,0.022,0.021,0.022,291722
AHD,20130327,8.04,8.1,8.03,8.03,12211
AHE,20130327,4.16,4.18,4.14,4.16,235245
AHZ,20130327,0.029,0.029,0.028,0.028,2493728
AIA,20130327,2.3,2.34,2.3,2.33,111622
AIB,20130327,1.025,1.03,1.025,1.03,9000
AIO,20130327,5.5,5.525,5.44,5.5,2879980
AIW,20130327,0.035,0.035,0.034,0.034,685000
AIX,20130327,3.03,3.06,3.03,3.05,2237527
AIZ,20130327,1.215,1.22,1.215,1.22,8675
AJA,20130327,3.55,3.55,3.52,3.55,44921
AJC,20130327,0.014,0.014,0.014,0.014,1225223
AJL,20130327,1.3,1.33,1.25,1.26,13719
AJQ,20130327,0.31,0.31,0.285,0.29,405897
AJX,20130327,0.072,0.072,0.072,0.072,32000
AKA,20130327,0.11,0.11,0.1,0.1,190000
AKF,20130327,0.15,0.15,0.15,0.15,6920
AKG,20130327,0.71,0.71,0.71,0.71,16000
AKK,20130327,0.02,0.02,0.018,0.019,11476338
AKM,20130327,0.081,0.081,0.08,0.08,606500
AKP,20130327,3.9,3.9,3.6,3.6,3246
AKY,20130327,81.46,81.46,81.46,81.46,280
ALF,20130327,1.56,1.57,1.55,1.57,212488
ALK,20130327,0.6,0.6,0.58,0.58,147352
ALL,20130327,3.67,3.7,3.61,3.64,4413993
ALQ,20130327,10.4,10.79,10.35,10.65,1268778
ALR,20130327,1.29,1.33,1.28,1.28,61807
ALU,20130327,1.12,1.155,1.12,1.15,235996
ALY,20130327,0.08,0.08,0.076,0.076,140000
ALZ,20130327,3.48,3.5,3.46,3.48,1224436
AMA,20130327,0.365,0.365,0.36,0.365,25555
AMC,20130327,8.97,9.16,8.93,9.16,2445680
AMH,20130327,0.92,0.92,0.9,0.92,58310
