1PG,20160302,2.54,2.56,2.35,2.39,733044
3DM,20160302,0.062,0.062,0.057,0.057,1645462
3PL,20160302,1.45,1.5,1.445,1.445,350291
4DS,20160302,0.032,0.033,0.032,0.032,169887
88E,20160302,0.044,0.044,0.041,0.042,30056433
8EC,20160302,0.9,0.9,0.88,0.88,19177
8IH,20160302,0.93,0.95,0.93,0.93,32863
A2M,20160302,1.67,1.675,1.63,1.63,4713989
AAA,20160302,50.09,50.09,50.08,50.08,412015
AAC,20160302,1.22,1.24,1.21,1.21,1279160
AAD,20160302,2.05,2.07,1.98,2.05,2202602
AAR,20160302,0.006,0.006,0.006,0.006,38143
AAX,20160302,0.215,0.22,0.215,0.22,143157
AB1,20160302,0.2,0.21,0.2,0.21,30000
ABA,20160302,5.12,5.12,4.95,5.02,2626
ABC,20160302,4.97,4.99,4.9,4.94,3052930
ABP,20160302,2.94,2.97,2.94,2.96,1047003
ABU,20160302,0.063,0.063,0.059,0.06,183737
ABV,20160302,0.007,0.007,0.007,0.007,3000000
ABX,20160302,0.125,0.125,0.125,0.125,33340
ACG,20160302,0.15,0.16,0.145,0.155,181239
ACL,20160302,0.008,0.008,0.008,0.008,9939103
ACQ,20160302,0.8,0.8,0.785,0.785,45000
ACR,20160302,0.655,0.68,0.655,0.66,153723
ACU,20160302,0.068,0.069,0.066,0.066,391226
ACW,20160302,0.06,0.06,0.06,0.06,18800
ACX,20160302,5.15,5.3,5.14,5.3,710551
ADA,20160302,1.935,1.97,1.92,1.93,85304
ADH,20160302,2.63,2.63,2.41,2.48,227419
ADJ,20160302,0.085,0.088,0.085,0.087,421141
ADO,20160302,0.059,0.061,0.058,0.058,2055687
ADR,20160302,0.55,0.55,0.55,0.55,11000
ADV,20160302,0.031,0.031,0.029,0.03,15946275
ADX,20160302,0.004,0.005,0.004,0.005,900000
ADY,20160302,0.011,0.012,0.01,0.011,357418
AEB,20160302,0.043,0.051,0.042,0.051,125000
AEE,20160302,0.016,0.016,0.015,0.015,140022
AEF,20160302,61.01,61.01,61.01,61.01,100
AEG,20160302,1.305,1.31,1.3,1.3,173233
AEI,20160302,0.445,0.445,0.445,0.445,28000
AER,20160302,0.12,0.12,0.12,0.12,39850
AEV,20160302,0.12,0.14,0.12,0.12,381624
AFG,20160302,1,1,0.97,0.99,26599
AFI,20160302,5.55,5.56,5.5,5.51,309649
AFR,20160302,0.047,0.047,0.047,0.047,25000
AGD,20160302,0.17,0.17,0.17,0.17,30190
AGE,20160302,0.018,0.018,0.018,0.018,769230
AGF,20160302,0.8,0.83,0.8,0.815,377148
AGG,20160302,3.48,3.48,3.4,3.45,4891
AGI,20160302,2.2,2.32,2.18,2.31,1872284
AGL,20160302,18.43,18.44,18.17,18.35,1759268
AGO,20160302,0.016,0.017,0.015,0.016,38628455
AGR,20160302,0.105,0.105,0.1,0.105,121814
AGS,20160302,0.036,0.036,0.034,0.034,2030375
AGY,20160302,0.007,0.007,0.006,0.006,7156696
AHF,20160302,0.25,0.255,0.245,0.245,1146112
AHG,20160302,4.12,4.14,4.08,4.09,1017807
AHL,20160302,0.36,0.405,0.36,0.4,316783
AHN,20160302,0.025,0.025,0.025,0.025,80000
AHX,20160302,1.36,1.395,1.36,1.395,69800
AHY,20160302,1.72,1.782,1.715,1.735,2996574
AHZ,20160302,0.405,0.445,0.405,0.415,605894
AIA,20160302,5.81,5.89,5.75,5.84,52306
AIO,20160302,8.9,8.91,8.88,8.89,1804173
AIS,20160302,0.045,0.045,0.045,0.045,98157
AIZ,20160302,2.58,2.68,2.56,2.68,14628
AJA,20160302,5.83,5.95,5.8,5.85,40510
AJD,20160302,1.31,1.315,1.25,1.31,255589
AJL,20160302,0.3,0.3,0.29,0.3,33250
AJM,20160302,0.11,0.115,0.1,0.1,10077431
AJQ,20160302,0.099,0.099,0.099,0.099,2500
AJX,20160302,0.585,0.605,0.575,0.59,515108
AKG,20160302,0.235,0.235,0.235,0.235,8
AKK,20160302,0.009,0.009,0.009,0.009,1061000
AKM,20160302,0.007,0.007,0.007,0.007,158200
AKP,20160302,7.93,8,7.85,8,1922
ALA,20160302,0.15,0.15,0.14,0.14,375000
ALC,20160302,0.054,0.054,0.05,0.05,1655861
ALF,20160302,1.5,1.51,1.495,1.5,83224
ALI,20160302,1.77,1.81,1.75,1.81,80418
ALK,20160302,0.23,0.235,0.23,0.235,128778
ALL,20160302,10.1,10.17,10.005,10.14,1624070
ALQ,20160302,4.08,4.1,3.98,4.07,2782152
ALR,20160302,0.99,1,0.98,1,55416
ALU,20160302,5.7,5.7,5.54,5.57,383468
AMA,20160302,0.77,0.805,0.77,0.79,962474
AMC,20160302,14.09,14.16,13.99,14.12,2873396
AMH,20160302,0.875,0.88,0.865,0.87,39900
AMI,20160302,0.059,0.06,0.057,0.059,205907
AML,20160302,0.045,0.045,0.045,0.045,96981
AMP,20160302,5.25,5.35,5.23,5.28,16916661
AMT,20160302,0.19,0.19,0.19,0.19,2000
ANG,20160302,0.12,0.125,0.115,0.125,136179
ANN,20160302,17.24,17.66,17.14,17.43,726403
ANO,20160302,0.029,0.029,0.029,0.029,34482
ANP,20160302,0.058,0.058,0.055,0.055,99653
ANR,20160302,1.45,1.45,1.395,1.4,43811
ANW,20160302,0.005,0.005,0.005,0.005,41211
ANZ,20160302,23.7,24.45,23.64,24.1,12524760
AOG,20160302,3.19,3.21,3.17,3.2,1421701
AOH,20160302,0.089,0.09,0.088,0.09,483704
