1AG,20160704,0.054,0.054,0.051,0.054,145291
1PG,20160704,0.57,0.63,0.565,0.625,5056662
1ST,20160704,0.055,0.06,0.055,0.055,1027461
3PL,20160704,0.72,0.76,0.72,0.755,199380
4DS,20160704,0.025,0.025,0.022,0.024,1213900
88E,20160704,0.031,0.032,0.031,0.032,11175477
8EC,20160704,0.97,0.97,0.97,0.97,41550
8IH,20160704,0.81,0.81,0.79,0.795,79180
9SP,20160704,0.15,0.15,0.145,0.145,61000
A2M,20160704,1.76,1.785,1.75,1.765,2718505
AAA,20160704,50.1,50.1,50.09,50.09,90973
AAC,20160704,1.84,1.87,1.835,1.86,913706
AAD,20160704,2,2.01,1.96,2,1638715
AAR,20160704,0.015,0.015,0.015,0.015,200000
AAU,20160704,0.02,0.02,0.02,0.02,30000
AAX,20160704,0.375,0.385,0.375,0.38,923343
ABA,20160704,5.15,5.19,5.12,5.19,26219
ABC,20160704,5.61,5.63,5.54,5.58,1115628
ABP,20160704,3.19,3.27,3.19,3.23,904383
ABT,20160704,0.965,0.97,0.95,0.95,74128
ABU,20160704,0.07,0.078,0.07,0.078,1143037
ABV,20160704,0.009,0.011,0.009,0.011,910285
ABX,20160704,0.155,0.17,0.145,0.17,1100160
ABY,20160704,0.38,0.41,0.365,0.41,429346
ACB,20160704,0.034,0.039,0.034,0.038,681139
ACG,20160704,0.13,0.13,0.13,0.13,60000
ACK,20160704,0.46,0.46,0.46,0.46,90000
ACL,20160704,0.008,0.008,0.008,0.008,110566
ACQ,20160704,0.9,0.9,0.9,0.9,5028
ACR,20160704,0.71,0.735,0.705,0.735,98675
ACW,20160704,0.07,0.07,0.069,0.07,801243
ACX,20160704,7.8,8,7.57,7.9,996457
AD1,20160704,0.37,0.38,0.365,0.37,954438
ADA,20160704,3.01,3.02,2.96,3.01,90795
ADH,20160704,2.45,2.47,2.36,2.43,22252
ADJ,20160704,0.11,0.12,0.11,0.115,772629
ADN,20160704,0.022,0.022,0.022,0.022,1486851
ADO,20160704,0.04,0.042,0.04,0.04,2811306
ADR,20160704,0.5,0.5,0.5,0.5,2000
ADV,20160704,0.027,0.028,0.027,0.027,3714956
ADX,20160704,0.007,0.007,0.007,0.007,6238307
ADY,20160704,0.011,0.011,0.011,0.011,8156
AEE,20160704,0.019,0.031,0.019,0.019,13338107
AEF,20160704,87,91,87,91,501
AEG,20160704,1.195,1.2,1.195,1.195,20797
AEI,20160704,0.415,0.415,0.4,0.4,201289
AEV,20160704,0.2,0.2,0.195,0.195,137667
AFG,20160704,0.975,0.975,0.975,0.975,10101
AFI,20160704,5.63,5.67,5.59,5.63,239612
AFR,20160704,0.042,0.042,0.042,0.042,3000
AFY,20160704,1.62,1.62,1.52,1.57,47658
AGE,20160704,0.013,0.013,0.013,0.013,36200
AGF,20160704,0.88,0.895,0.875,0.895,930065
AGG,20160704,4.8,5.45,4.8,5,6814
AGI,20160704,2.16,2.18,2.12,2.13,561120
AGL,20160704,19.53,19.8,19.45,19.8,1172835
