AAA,20140701,50.08,50.09,50.07,50.07,96102
AAC,20140701,1.22,1.245,1.22,1.245,201735
AAD,20140701,2.69,2.72,2.69,2.7,608370
AAJ,20140701,0.04,0.04,0.04,0.04,9496
AAU,20140701,0.064,0.064,0.064,0.064,29500
AAX,20140701,0.505,0.51,0.5,0.51,199193
ABC,20140701,3.48,3.59,3.44,3.56,3347306
ABP,20140701,2.5,2.52,2.495,2.51,793673
ABV,20140701,0.007,0.007,0.007,0.007,2781208
ABW,20140701,1.035,1.035,1.03,1.03,48400
ABY,20140701,0.195,0.195,0.195,0.195,5001
ABZ,20140701,0.235,0.255,0.235,0.25,991266
ACG,20140701,0.094,0.094,0.093,0.093,148414
ACL,20140701,0.555,0.59,0.55,0.57,154055
ACQ,20140701,0.87,0.9,0.87,0.9,33308
ACR,20140701,1.025,1.035,1.01,1.025,631617
ADN,20140701,0.042,0.042,0.042,0.042,21000
ADO,20140701,0.19,0.205,0.19,0.2,3468442
ADY,20140701,0.012,0.012,0.012,0.012,970000
AEK,20140701,0.082,0.082,0.082,0.082,30000
AEM,20140701,0.013,0.013,0.013,0.013,500000
AFA,20140701,0.19,0.19,0.19,0.19,60000
AFI,20140701,6.14,6.16,6.07,6.07,412272
AFJ,20140701,1.26,1.26,1.21,1.22,802681
AFR,20140701,0.081,0.082,0.081,0.082,225740
AFV,20140701,0.6,0.6,0.6,0.6,16666
AGF,20140701,0.665,0.67,0.66,0.665,208610
AGG,20140701,3.44,3.6,3.44,3.6,1790
AGI,20140701,3.74,3.825,3.71,3.77,690340
AGK,20140701,15.4,15.53,15.38,15.43,976497
AGO,20140701,0.63,0.642,0.625,0.63,5121764
AGR,20140701,0.04,0.04,0.04,0.04,198
AGS,20140701,0.17,0.175,0.17,0.17,257003
AGX,20140701,0.011,0.012,0.011,0.012,142400
AHD,20140701,9.11,9.33,9.065,9.19,28131
AHE,20140701,3.63,3.69,3.6,3.68,451054
AHY,20140701,1.68,1.72,1.675,1.705,9245566
AHZ,20140701,0.14,0.14,0.135,0.135,978551
AIA,20140701,3.62,3.65,3.53,3.63,38876
AIB,20140701,0.875,0.875,0.875,0.875,9950
AIO,20140701,5.62,5.71,5.61,5.68,2510542
AIQ,20140701,0.13,0.14,0.13,0.14,108670
AIX,20140701,0.004,0.004,0.004,0.004,33278
AIZ,20140701,1.93,1.97,1.93,1.97,18695
AJA,20140701,4.05,4.08,4.025,4.08,63775
AJC,20140701,0.006,0.006,0.006,0.006,13000
AJD,20140701,1.06,1.08,1.055,1.08,91010
AJQ,20140701,0.155,0.155,0.145,0.15,659264
AJX,20140701,0.1,0.1,0.1,0.1,21422
AKG,20140701,1.3,1.305,1.3,1.3,30370
AKK,20140701,0.013,0.013,0.012,0.013,8840741
AKM,20140701,0.039,0.039,0.037,0.037,245600
AKP,20140701,4.75,4.75,4.75,4.75,100
ALA,20140701,0.245,0.25,0.235,0.235,1417173
ALF,20140701,1.73,1.735,1.72,1.735,322461
ALK,20140701,0.265,0.265,0.265,0.265,80830
ALL,20140701,5.24,5.32,5.21,5.27,988906
ALQ,20140701,8.87,9,8.82,8.96,803713
ALR,20140701,1.23,1.24,1.225,1.24,30989
ALT,20140701,0.043,0.043,0.039,0.04,1999303
ALU,20140701,2.43,2.43,2.36,2.4,421235
ALZ,20140701,4.44,4.46,4.44,4.44,3426584
AMA,20140701,0.285,0.285,0.285,0.285,132675
AMC,20140701,10.53,10.53,10.26,10.28,3134971
AMH,20140701,0.97,0.97,0.97,0.97,2794
AMI,20140701,0.24,0.24,0.24,0.24,42000
AMM,20140701,1.98,1.98,1.95,1.98,333640
AMP,20140701,5.31,5.32,5.255,5.27,7406725
AMT,20140701,0.06,0.06,0.06,0.06,120152
ANG,20140701,1.63,1.65,1.605,1.61,46469
ANI,20140701,1.985,2.02,1.985,1.99,111643
ANN,20140701,18.99,19.46,18.51,19.19,1314908
ANP,20140701,0.15,0.15,0.14,0.14,30000
ANQ,20140701,0.007,0.007,0.007,0.007,2248578
ANZ,20140701,33.36,33.44,32.77,32.84,5481098
AOC,20140701,0.12,0.12,0.12,0.12,11500
AOD,20140701,0.975,0.975,0.97,0.97,25000
AOG,20140701,2.03,2.04,2.01,2.01,818360
AOH,20140701,0.16,0.16,0.16,0.16,86636
AOK,20140701,0.205,0.205,0.19,0.195,1351125
AON,20140701,0.023,0.025,0.023,0.025,125200
AOU,20140701,0.055,0.055,0.05,0.05,90000
APA,20140701,6.97,6.98,6.85,6.89,1746035
APE,20140701,5.71,5.74,5.66,5.7,12584
API,20140701,0.605,0.605,0.585,0.605,407541
APN,20140701,0.775,0.78,0.72,0.775,2646188
APP,20140701,0.018,0.018,0.012,0.012,130171
