1AL,20160107,1,1,1,1,4800
1PG,20160107,3.16,3.165,2.94,3,465936
3DM,20160107,0.075,0.075,0.069,0.072,1053823
3PL,20160107,2.04,2.04,1.98,1.98,273553
4DS,20160107,0.04,0.04,0.04,0.04,34000
88E,20160107,0.008,0.008,0.007,0.007,3708005
8EC,20160107,0.975,0.975,0.97,0.97,61366
8IH,20160107,1.35,1.35,1.33,1.35,26600
A2M,20160107,1.68,1.75,1.61,1.61,19881525
AAA,20160107,50.1,50.12,50.1,50.1,90988
AAC,20160107,1.34,1.352,1.33,1.34,1748200
AAD,20160107,2.1,2.19,2.09,2.16,2861487
AAP,20160107,0.035,0.035,0.035,0.035,15000
AAX,20160107,0.275,0.355,0.267,0.28,1017383
AB1,20160107,0.16,0.16,0.15,0.15,238270
ABA,20160107,6,6,5.9,6,22810
ABC,20160107,4.61,4.66,4.51,4.52,2064534
ABP,20160107,3.23,3.24,3.17,3.17,1196063
ABU,20160107,0.038,0.038,0.035,0.037,740137
ABX,20160107,0.19,0.19,0.18,0.185,168820
ABY,20160107,0.18,0.195,0.18,0.19,45550
ACG,20160107,0.215,0.215,0.215,0.215,25000
ACL,20160107,0.098,0.098,0.098,0.098,479168
ACQ,20160107,0.835,0.845,0.835,0.84,100520
ACR,20160107,0.755,0.77,0.73,0.755,146713
ACU,20160107,0.09,0.091,0.09,0.09,84489
ACW,20160107,0.062,0.062,0.059,0.061,1130315
ACX,20160107,5.17,5.23,5.06,5.07,304712
ADA,20160107,2.38,2.38,2.23,2.29,196320
ADH,20160107,2.61,2.63,2.55,2.59,225588
ADJ,20160107,0.1,0.105,0.1,0.105,1662264
ADO,20160107,0.087,0.087,0.079,0.08,2234313
ADR,20160107,0.59,0.6,0.59,0.6,18500
ADV,20160107,0.019,0.021,0.017,0.017,37962465
ADX,20160107,0.004,0.004,0.004,0.004,26315
ADY,20160107,0.014,0.014,0.014,0.014,71000
AEB,20160107,0.055,0.061,0.052,0.057,5002865
AEE,20160107,0.018,0.018,0.018,0.018,150000
AEF,20160107,64,64,64,64,180
AEG,20160107,1.22,1.225,1.215,1.225,230212
AER,20160107,0.14,0.145,0.14,0.145,20000
AEV,20160107,0.096,0.096,0.096,0.096,16000
AFG,20160107,1.075,1.075,1.055,1.055,39218
AFI,20160107,5.88,5.98,5.85,5.95,365550
AFR,20160107,0.052,0.052,0.05,0.052,161586
