1AL,20151230,0.98,0.98,0.98,0.98,700
1PG,20151230,3.42,3.45,3.22,3.4,1495960
1ST,20151230,0.089,0.089,0.089,0.089,50000
3DM,20151230,0.074,0.078,0.074,0.077,2906754
3PL,20151230,2.02,2.05,2,2,65055
4DS,20151230,0.042,0.043,0.042,0.042,170000
88E,20151230,0.009,0.01,0.009,0.009,10795366
8EC,20151230,0.965,0.965,0.965,0.965,134
8IH,20151230,1.35,1.38,1.35,1.38,158400
A2M,20151230,2.22,2.36,1.84,1.875,54351944
AAA,20151230,50.18,50.21,50.16,50.21,38538
AAC,20151230,1.335,1.365,1.33,1.34,3390623
AAD,20151230,2.31,2.31,2.25,2.28,490862
AAI,20151230,12.1,12.1,12.1,12.1,200
AAP,20151230,0.025,0.028,0.025,0.028,295000
AAU,20151230,0.028,0.028,0.027,0.027,130660
AB1,20151230,0.15,0.155,0.15,0.155,49282
ABA,20151230,6,6,5.85,6,2235
ABC,20151230,4.82,4.82,4.74,4.8,978731
ABP,20151230,3.3,3.3,3.235,3.25,373619
ABU,20151230,0.038,0.039,0.037,0.037,189000
ABX,20151230,0.185,0.205,0.185,0.205,86414
ABY,20151230,0.18,0.19,0.18,0.19,47148
ACB,20151230,0.016,0.016,0.016,0.016,1877985
ACG,20151230,0.22,0.22,0.22,0.22,5200
ACL,20151230,0.098,0.099,0.098,0.098,4057064
ACQ,20151230,0.86,0.86,0.86,0.86,13500
ACR,20151230,0.72,0.735,0.72,0.735,115065
ACS,20151230,0.1,0.1,0.1,0.1,20000
ACU,20151230,0.095,0.1,0.095,0.1,273701
ACW,20151230,0.063,0.064,0.062,0.062,282859
ACX,20151230,5.38,5.4,5.3,5.33,43674
ADA,20151230,2.2,2.27,2.2,2.26,127064
ADH,20151230,2.54,2.59,2.52,2.55,33941
ADJ,20151230,0.09,0.09,0.087,0.089,560700
ADN,20151230,0.01,0.01,0.01,0.01,110000
ADO,20151230,0.076,0.083,0.075,0.077,3278067
ADR,20151230,0.63,0.65,0.63,0.635,35000
ADV,20151230,0.013,0.013,0.012,0.013,608750
ADY,20151230,0.009,0.01,0.009,0.01,112000
AEE,20151230,0.017,0.017,0.015,0.015,150660
