AAA,20130809,50.12,50.13,50.11,50.13,3728
AAC,20130809,1.12,1.125,1.09,1.09,517254
AAD,20130809,1.66,1.685,1.65,1.65,1095807
AAI,20130809,8.3,8.3,8.3,8.3,500
AAU,20130809,0.11,0.115,0.11,0.115,140212
AAX,20130809,1.55,1.555,1.51,1.51,300515
AAY,20130809,0.007,0.007,0.007,0.007,50000
ABC,20130809,3.25,3.3,3.25,3.3,760998
ABP,20130809,2.16,2.18,2.155,2.18,339966
ABQ,20130809,0.011,0.011,0.01,0.01,202000
ABU,20130809,0.035,0.035,0.033,0.034,5183710
ABV,20130809,0.018,0.018,0.017,0.018,2543000
ABW,20130809,1.06,1.06,1.06,1.06,496
ABY,20130809,0.37,0.37,0.365,0.365,47414
ABZ,20130809,0.19,0.19,0.185,0.185,40300
ACB,20130809,0.083,0.083,0.078,0.078,133340
ACG,20130809,0.14,0.15,0.14,0.14,1328935
ACL,20130809,0.34,0.345,0.34,0.345,18592
ACR,20130809,3.32,3.33,3.255,3.29,403069
ADJ,20130809,0.046,0.046,0.042,0.046,708107
ADN,20130809,0.08,0.08,0.075,0.076,1282613
ADO,20130809,0.055,0.056,0.055,0.056,371000
ADY,20130809,0.019,0.019,0.019,0.019,123638
AEB,20130809,0.21,0.22,0.21,0.22,133558
AEE,20130809,0.065,0.072,0.065,0.072,54668
AEI,20130809,0.16,0.16,0.16,0.16,13000
AEJ,20130809,7.31,7.31,7.31,7.31,471
AEU,20130809,1.53,1.555,1.53,1.53,193958
AFI,20130809,5.8,5.88,5.77,5.78,525354
AFR,20130809,0.092,0.095,0.088,0.088,427408
AFV,20130809,0.3,0.3,0.3,0.3,1000
AGF,20130809,0.71,0.72,0.705,0.705,174698
AGG,20130809,2.75,2.8,2.75,2.8,302
AGI,20130809,3.6,3.6,3.53,3.57,117883
AGK,20130809,14.55,14.66,14.48,14.66,733070
AGO,20130809,0.935,0.94,0.905,0.915,13263137
AGR,20130809,0.054,0.055,0.052,0.055,291332
AGS,20130809,0.14,0.14,0.12,0.125,303733
AHD,20130809,8.17,8.23,8.11,8.15,12490
AHE,20130809,3.68,3.75,3.65,3.72,309842
AHN,20130809,0.02,0.02,0.02,0.02,61641
AHZ,20130809,0.058,0.059,0.057,0.057,2971524
AIA,20130809,2.78,2.79,2.78,2.79,73741
AIB,20130809,1,1,1,1,517
AIO,20130809,5.25,5.25,5.1,5.12,3011083
AIQ,20130809,0.305,0.305,0.305,0.305,1744
AIR,20130809,0.13,0.13,0.13,0.13,81473
AIX,20130809,0.014,0.017,0.014,0.017,6029571
AIZ,20130809,1.21,1.21,1.21,1.21,834
AJA,20130809,3.36,3.39,3.3,3.33,29547
AJC,20130809,0.01,0.011,0.01,0.01,4900000
AJD,20130809,1.12,1.13,1.12,1.12,71071
AJJ,20130809,0.14,0.15,0.14,0.15,53500
AJL,20130809,1.515,1.555,1.5,1.515,25875
AJM,20130809,0.135,0.135,0.13,0.13,303962
AJQ,20130809,0.27,0.27,0.255,0.27,272500
AJR,20130809,0.01,0.012,0.01,0.012,20393
AJX,20130809,0.12,0.12,0.115,0.12,283340
AKA,20130809,0.115,0.115,0.115,0.115,17261
AKF,20130809,0.125,0.125,0.125,0.125,25000
AKG,20130809,0.89,0.9,0.85,0.85,74905
AKK,20130809,0.013,0.013,0.013,0.013,2892907
AKM,20130809,0.056,0.056,0.055,0.055,133333
AKP,20130809,4.3,4.3,4,4,4190
ALF,20130809,1.605,1.62,1.6,1.615,426994
ALK,20130809,0.355,0.375,0.345,0.375,676275
ALL,20130809,4.39,4.43,4.3,4.32,1165145
ALQ,20130809,8.8,8.8,8.52,8.64,483771
ALR,20130809,1.26,1.26,1.25,1.25,71405
ALT,20130809,0.02,0.021,0.02,0.021,808000
ALU,20130809,2.35,2.39,2.35,2.38,44836
ALY,20130809,0.08,0.084,0.075,0.075,325000
ALZ,20130809,3.42,3.44,3.4,3.43,499992
AMA,20130809,0.31,0.33,0.31,0.31,467424
AMC,20130809,10.6,10.63,10.44,10.52,3312922
AMH,20130809,1.04,1.045,1.035,1.04,311685
AMM,20130809,1.825,1.84,1.795,1.8,126617
AMP,20130809,4.44,4.48,4.41,4.44,7489143
AMX,20130809,0.125,0.125,0.12,0.12,399839
ANG,20130809,4.15,4.15,3.92,4,72951
ANN,20130809,18.14,18.31,17.92,18.14,230237
ANO,20130809,0.015,0.015,0.014,0.014,8780000
ANP,20130809,0.014,0.015,0.013,0.014,11092300
ANQ,20130809,0.009,0.009,0.009,0.009,278888
ANZ,20130809,29.5,29.5,29.025,29.23,5388010
AOD,20130809,1.005,1.005,1,1,50543
AOH,20130809,0.14,0.145,0.14,0.145,217678
AOK,20130809,0.13,0.13,0.13,0.13,584498
AON,20130809,0.025,0.025,0.025,0.025,540680
APA,20130809,5.95,5.965,5.87,5.95,1416569
APD,20130809,0.255,0.26,0.255,0.26,26000
APE,20130809,4.56,4.6,4.54,4.56,11880
APG,20130809,0.032,0.032,0.031,0.031,26642
API,20130809,0.455,0.465,0.455,0.465,322226
APK,20130809,0.51,0.51,0.51,0.51,154294
APN,20130809,0.285,0.29,0.275,0.28,222296
APZ,20130809,0.16,0.16,0.155,0.16,1064549
AQA,20130809,2.05,2.08,2.04,2.05,3118769
AQD,20130809,0.021,0.021,0.02,0.02,320000
AQG,20130809,2.46,2.48,2.39,2.42,458331
AQO,20130809,0.15,0.16,0.15,0.155,450000
AQP,20130809,0.725,0.75,0.725,0.74,137544
AQQ,20130809,0.028,0.028,0.028,0.028,139000
AQZ,20130809,1.78,1.78,1.78,1.78,3848
ARA,20130809,0.28,0.28,0.28,0.28,38656
ARD,20130809,0.05,0.05,0.05,0.05,82000
ARE,20130809,0.023,0.023,0.023,0.023,16000
ARF,20130809,1.05,1.06,1.045,1.06,664778
ARG,20130809,6.98,7.02,6.96,7,198594
ARI,20130809,1.085,1.087,1.06,1.075,4249758
ARM,20130809,0.057,0.057,0.057,0.057,1500
ARP,20130809,13.05,13.05,12.76,12.82,30317
ARU,20130809,0.093,0.1,0.093,0.1,365041
ARV,20130809,0.007,0.007,0.007,0.007,1170000
ARW,20130809,0.012,0.013,0.012,0.012,150425
ARX,20130809,0.003,0.003,0.003,0.003,859184
ASB,20130809,0.84,0.84,0.742,0.785,825967
ASL,20130809,1.155,1.195,1.14,1.145,2394197
ASX,20130809,35.95,36,35.02,35.25,519146
ASZ,20130809,0.36,0.375,0.36,0.375,80327
ATI,20130809,0.23,0.23,0.23,0.23,47100
ATP,20130809,0.052,0.052,0.05,0.05,155102
ATU,20130809,0.935,0.94,0.925,0.93,137860
ATV,20130809,0.019,0.019,0.019,0.019,250001
AUB,20130809,11.21,11.26,11.05,11.21,5329
AUF,20130809,1.09,1.09,1.09,1.09,28700
AUI,20130809,7.55,7.55,7.55,7.55,2897
AUQ,20130809,0.04,0.04,0.039,0.039,1440988
AUT,20130809,3.16,3.27,3.1,3.27,662391
AUZ,20130809,0.006,0.006,0.006,0.006,352125
AVA,20130809,0.145,0.145,0.145,0.145,239144
AVB,20130809,0.099,0.1,0.092,0.094,10850895
AVG,20130809,0.465,0.465,0.465,0.465,2339
AVH,20130809,0.125,0.13,0.115,0.13,1078697
AVI,20130809,0.014,0.014,0.012,0.013,1347486
AVJ,20130809,0.46,0.46,0.46,0.46,1153
AVQ,20130809,0.016,0.018,0.016,0.018,8932339
AWC,20130809,0.97,0.98,0.955,0.98,9657822
AWD,20130809,0.007,0.007,0.007,0.007,3720000
AWE,20130809,1.255,1.27,1.25,1.27,976639
AWV,20130809,0.03,0.03,0.03,0.03,121234
AXE,20130809,0.14,0.155,0.14,0.145,1291331
