AAA,20131017,50.15,50.17,50.15,50.15,28175
AAC,20131017,1.12,1.13,1.115,1.12,224214
AAD,20131017,1.92,1.945,1.902,1.905,1188947
AAP,20131017,0.011,0.011,0.011,0.011,100000
AAX,20131017,1.64,1.68,1.64,1.68,145599
ABC,20131017,3.65,3.66,3.58,3.63,1368907
ABN,20131017,0.025,0.031,0.025,0.03,11209434
ABP,20131017,2.26,2.28,2.26,2.26,318785
ABQ,20131017,0.038,0.043,0.033,0.036,2885178
ABU,20131017,0.027,0.027,0.025,0.025,8843220
ABV,20131017,0.016,0.016,0.016,0.016,65536
ABY,20131017,0.345,0.345,0.34,0.34,101500
ABZ,20131017,0.15,0.16,0.15,0.16,3800
ACB,20131017,0.05,0.052,0.05,0.052,84800
ACG,20131017,0.195,0.215,0.19,0.21,3748142
ACL,20131017,0.65,0.665,0.625,0.63,283235
ACR,20131017,3.07,3.12,3.07,3.1,2105999
ADA,20131017,0.54,0.54,0.54,0.54,50000
ADJ,20131017,0.088,0.097,0.088,0.091,4894860
ADN,20131017,0.06,0.06,0.059,0.06,180000
ADO,20131017,0.056,0.057,0.053,0.055,2149601
ADQ,20131017,0.015,0.015,0.015,0.015,20000
ADX,20131017,0.017,0.017,0.017,0.017,150000
ADY,20131017,0.018,0.018,0.018,0.018,182288
AEK,20131017,0.07,0.07,0.07,0.07,4000
AEU,20131017,1.57,1.59,1.57,1.57,154795
AFI,20131017,5.86,5.93,5.86,5.88,226995
AFR,20131017,0.098,0.1,0.092,0.093,273145
AGD,20131017,0.17,0.17,0.17,0.17,15000
AGE,20131017,0.068,0.07,0.068,0.07,214383
AGF,20131017,0.765,0.77,0.765,0.77,576096
AGG,20131017,2.91,2.91,2.91,2.91,1
AGI,20131017,4.33,4.33,4.28,4.3,103375
AGK,20131017,15.62,15.7,15.48,15.52,1676084
AGO,20131017,1.065,1.11,1.005,1.035,51114412
AGR,20131017,0.075,0.081,0.075,0.08,494243
AGS,20131017,0.14,0.14,0.135,0.135,27734
AHD,20131017,8.2,8.24,8.15,8.22,665343
AHE,20131017,3.69,3.79,3.69,3.69,408984
AHN,20131017,0.032,0.032,0.032,0.032,70000
AHZ,20131017,0.115,0.12,0.105,0.11,12151336
AIA,20131017,2.96,2.98,2.95,2.98,14230
AIO,20131017,6.04,6.13,6.01,6.04,2704040
AIQ,20131017,0.285,0.285,0.285,0.285,750
AIR,20131017,0.11,0.11,0.11,0.11,16600
AIV,20131017,0.013,0.013,0.013,0.013,200000
