1PG,20151008,4.51,4.65,3.99,4.3,1200376
1ST,20151008,0.11,0.11,0.11,0.11,69001
3DM,20151008,0.082,0.088,0.082,0.088,205184
3PL,20151008,1.95,1.95,1.91,1.915,93912
88E,20151008,0.013,0.013,0.012,0.012,8129062
8IH,20151008,0.805,0.805,0.8,0.8,21365
AAA,20151008,50.12,50.12,50.1,50.12,48755
AAC,20151008,1.315,1.34,1.3,1.32,1098968
AAD,20151008,2.8,2.8,2.75,2.76,2290147
AAP,20151008,0.014,0.015,0.014,0.015,455236
AAR,20151008,0.007,0.007,0.007,0.007,75000
AAX,20151008,0.305,0.32,0.305,0.32,70547
ABA,20151008,5.21,5.21,5.2,5.2,16567
ABC,20151008,4.35,4.36,4.24,4.26,1743676
ABP,20151008,3.35,3.41,3.27,3.27,1091690
ABU,20151008,0.225,0.225,0.22,0.225,183289
ABV,20151008,0.007,0.007,0.007,0.007,86216
ABX,20151008,0.27,0.28,0.265,0.28,396570
ABY,20151008,0.16,0.165,0.15,0.165,154119
ACB,20151008,0.022,0.023,0.022,0.023,83000
ACG,20151008,0.225,0.235,0.225,0.235,46800
ACL,20151008,0.081,0.082,0.081,0.082,774461
ACO,20151008,3.15,3.32,3.09,3.24,60450
ACR,20151008,0.635,0.665,0.63,0.65,559302
ACU,20151008,0.095,0.11,0.092,0.11,482539
ACW,20151008,0.055,0.058,0.054,0.058,622500
ACX,20151008,4.26,4.29,4.22,4.26,252870
ADA,20151008,0.98,0.98,0.96,0.96,2250
ADH,20151008,2.63,2.63,2.55,2.62,396635
ADJ,20151008,0.094,0.095,0.091,0.094,638292
ADO,20151008,0.1,0.1,0.099,0.099,930277
ADR,20151008,0.635,0.66,0.635,0.66,23511
ADV,20151008,0.009,0.009,0.008,0.008,18532799
ADY,20151008,0.022,0.022,0.019,0.019,88038
AEE,20151008,0.019,0.019,0.018,0.019,529630
AEF,20151008,58,58,58,58,168
AEK,20151008,0.056,0.057,0.056,0.057,426000
AFG,20151008,0.975,0.98,0.95,0.98,115045
AFI,20151008,5.74,5.8,5.73,5.8,300293
AFJ,20151008,0.905,0.91,0.905,0.91,547416
AFR,20151008,0.056,0.058,0.056,0.058,1425000
AGE,20151008,0.042,0.042,0.042,0.042,26000
AGF,20151008,1.26,1.3,1.26,1.3,885306
AGG,20151008,2.36,2.4,2.35,2.38,1575
AGI,20151008,2.71,2.74,2.67,2.73,378095
AGL,20151008,16.58,16.61,16.06,16.08,1359822
AGO,20151008,0.03,0.032,0.03,0.03,5291584
AGR,20151008,0.165,0.175,0.165,0.17,1175722
AGS,20151008,0.15,0.15,0.145,0.145,64167
AGX,20151008,0.012,0.012,0.012,0.012,100000
AHD,20151008,13.38,13.85,13.34,13.81,70376
AHF,20151008,0.17,0.175,0.17,0.175,72000
AHG,20151008,3.99,4.06,3.92,3.92,749211
AHQ,20151008,0.004,0.005,0.004,0.005,1177821
AHY,20151008,1.85,1.85,1.79,1.815,1355193
AHZ,20151008,0.065,0.066,0.065,0.066,294759
AIA,20151008,4.51,4.53,4.44,4.44,209738
AIK,20151008,0.11,0.11,0.11,0.11,75000
AIO,20151008,8.55,8.57,8.49,8.51,7226032
AIR,20151008,0.1,0.1,0.1,0.1,30500
AIZ,20151008,2.42,2.45,2.41,2.41,106234
AJA,20151008,5.17,5.25,5.14,5.18,5863
AJC,20151008,0.002,0.002,0.002,0.002,185987
AJD,20151008,1.24,1.24,1.24,1.24,57210
AJL,20151008,0.36,0.36,0.36,0.36,10000
AJM,20151008,0.038,0.039,0.037,0.037,4155804
AJQ,20151008,0.135,0.135,0.13,0.135,708064
AJR,20151008,0.001,0.001,0.001,0.001,3852857
AJX,20151008,1.03,1.055,1,1.05,1717022
AKK,20151008,0.014,0.014,0.014,0.014,560011
AKM,20151008,0.016,0.017,0.016,0.017,134444
AKP,20151008,8,8.1,8,8,10035
ALF,20151008,1.44,1.44,1.43,1.44,484868
ALI,20151008,1.97,1.975,1.94,1.94,31696
ALK,20151008,0.245,0.245,0.24,0.24,100045
ALL,20151008,9.33,9.36,9.17,9.2,2369045
ALQ,20151008,5.42,5.55,5.34,5.35,2525565
ALR,20151008,1.04,1.06,1.04,1.04,24700
ALT,20151008,0.006,0.006,0.006,0.006,449500
ALU,20151008,4.71,4.71,4.6,4.61,304904
ALY,20151008,0.02,0.02,0.02,0.02,298002
AMA,20151008,0.9,0.92,0.89,0.915,239787
AMC,20151008,13.43,13.5,13.28,13.35,3270548
