AAA,20140324,50.18,50.19,50.18,50.18,50820
AAC,20140324,1.26,1.26,1.23,1.255,870624
AAD,20140324,2.57,2.585,2.46,2.5,1475845
AAU,20140324,0.065,0.065,0.065,0.065,35299
AAX,20140324,0.565,0.58,0.56,0.58,467389
ABC,20140324,3.85,3.86,3.8,3.83,3059799
ABP,20140324,2.31,2.33,2.29,2.33,352780
ABU,20140324,0.027,0.027,0.026,0.026,1185173
ABV,20140324,0.01,0.012,0.01,0.012,197500
ABW,20140324,1.08,1.08,1.08,1.08,16500
ABZ,20140324,0.2,0.21,0.19,0.19,206422
ACB,20140324,0.062,0.062,0.062,0.062,170254
ACG,20140324,0.12,0.12,0.12,0.12,182000
ACL,20140324,0.53,0.54,0.525,0.53,299880
ACR,20140324,1.74,1.76,1.715,1.74,1292518
ACS,20140324,0.195,0.195,0.195,0.195,40000
ACW,20140324,0.039,0.045,0.039,0.045,327000
ADJ,20140324,0.087,0.087,0.084,0.084,47342
ADN,20140324,0.059,0.06,0.056,0.056,188712
ADO,20140324,0.255,0.255,0.245,0.245,2061295
ADQ,20140324,0.012,0.013,0.012,0.013,50899
ADY,20140324,0.014,0.014,0.014,0.014,1029043
AEB,20140324,0.125,0.13,0.125,0.13,351555
AEE,20140324,0.038,0.039,0.038,0.039,65971
AEF,20140324,30.75,30.75,30.7,30.7,300
AEK,20140324,0.08,0.08,0.078,0.08,304852
AEM,20140324,0.013,0.013,0.013,0.013,83300
AEU,20140324,1.7,1.71,1.67,1.71,4560480
AFI,20140324,6,6.02,5.96,5.96,295688
AFJ,20140324,1.38,1.435,1.38,1.4,261212
AFR,20140324,0.087,0.087,0.086,0.086,725693
AFV,20140324,0.56,0.56,0.55,0.55,22000
AGD,20140324,0.09,0.09,0.09,0.09,11195
AGF,20140324,0.755,0.76,0.755,0.755,81634
AGG,20140324,3.99,4,3.99,4,1709
AGI,20140324,4.03,4.07,3.95,4.02,663438
AGK,20140324,15.15,15.17,15.02,15.13,1628372
AGO,20140324,0.92,0.945,0.915,0.945,14985282
AGR,20140324,0.058,0.058,0.058,0.058,10500
AGS,20140324,0.24,0.24,0.21,0.21,437961
AGX,20140324,0.016,0.016,0.016,0.016,25000
AHD,20140324,8.69,8.69,8.49,8.6,17577
AHE,20140324,3.58,3.62,3.57,3.6,378459
AHZ,20140324,0.15,0.155,0.147,0.15,1260529
AIA,20140324,3.65,3.72,3.58,3.58,76377
AIB,20140324,0.93,0.93,0.93,0.93,6350
AIO,20140324,5.22,5.26,5.22,5.24,5419592
AIQ,20140324,0.17,0.17,0.17,0.17,20000
AIV,20140324,0.016,0.016,0.016,0.016,500000
AIX,20140324,0.005,0.005,0.005,0.005,43041
AIZ,20140324,1.76,1.77,1.76,1.76,772315
AJA,20140324,3.87,3.98,3.85,3.86,25151
AJC,20140324,0.011,0.011,0.011,0.011,285998
AJD,20140324,1.07,1.1,1.07,1.09,42819
AJL,20140324,0.89,0.89,0.8,0.835,564161
AJM,20140324,0.2,0.2,0.2,0.2,14657
AJQ,20140324,0.19,0.19,0.19,0.19,110000
AJR,20140324,0.002,0.002,0.002,0.002,5113000
AJX,20140324,0.14,0.14,0.135,0.135,285000
AKG,20140324,0.96,0.96,0.945,0.945,15000
AKK,20140324,0.011,0.012,0.011,0.012,4550000
AKM,20140324,0.034,0.035,0.033,0.033,301660
AKP,20140324,3.2,3.35,3.15,3.35,7754
ALA,20140324,0.225,0.235,0.225,0.225,126610
ALF,20140324,1.675,1.68,1.65,1.655,477652
ALK,20140324,0.305,0.315,0.295,0.305,979775
ALL,20140324,5.35,5.44,5.18,5.21,3805964
ALQ,20140324,7.43,7.55,7.25,7.52,1105308
ALR,20140324,1.3,1.305,1.3,1.305,22277
ALT,20140324,0.027,0.027,0.025,0.026,616800
ALU,20140324,2.44,2.44,2.38,2.42,88993
ALY,20140324,0.023,0.023,0.023,0.023,50000
ALZ,20140324,4.14,4.17,4.09,4.17,4432598
AMA,20140324,0.25,0.255,0.245,0.255,941415
AMC,20140324,10.42,10.48,10.365,10.45,2342962
AMH,20140324,0.925,0.925,0.925,0.925,10000
AMM,20140324,2.05,2.09,2.03,2.08,413234
AMP,20140324,4.9,4.955,4.88,4.92,6848837
AMX,20140324,0.19,0.195,0.185,0.19,565775
ANB,20140324,0.1,0.1,0.09,0.09,134154
ANG,20140324,2.2,2.25,2.11,2.11,194297
ANI,20140324,2,2.02,2,2.01,442987
ANN,20140324,18.78,18.82,18.47,18.69,521864
ANP,20140324,0.195,0.22,0.19,0.215,2483031
ANQ,20140324,0.012,0.015,0.011,0.014,141985717
ANZ,20140324,32.1,32.45,32.06,32.4,3068293
AOC,20140324,0.135,0.135,0.135,0.135,100000
AOD,20140324,1.01,1.01,1.01,1.01,80000
AOG,20140324,2.06,2.065,2.03,2.05,1229382
AOH,20140324,0.165,0.165,0.155,0.165,184950
AOK,20140324,0.16,0.17,0.155,0.17,2641600
AON,20140324,0.016,0.016,0.015,0.015,155977
AOP,20140324,0.078,0.078,0.074,0.074,100000
APA,20140324,6.51,6.545,6.47,6.52,1423668
APD,20140324,0.285,0.285,0.285,0.285,8000
APE,20140324,5.22,5.25,5.22,5.24,43777
API,20140324,0.58,0.595,0.58,0.59,1189780
APN,20140324,0.57,0.6,0.57,0.59,6300927
APW,20140324,0.088,0.09,0.086,0.086,485580
APY,20140324,0.027,0.027,0.026,0.026,458700
APZ,20140324,1.24,1.285,1.235,1.235,28581
AQA,20140324,2.37,2.39,2.32,2.37,155054
AQC,20140324,0.006,0.007,0.006,0.006,1355670
AQG,20140324,3.06,3.14,3.04,3.05,197788
AQO,20140324,0.17,0.17,0.165,0.17,32346
AQP,20140324,0.675,0.68,0.67,0.68,49092
AQZ,20140324,1.3,1.31,1.295,1.31,24047
ARA,20140324,0.36,0.36,0.36,0.36,42565
ARD,20140324,0.029,0.031,0.029,0.031,72885
ARE,20140324,0.022,0.022,0.021,0.021,101801
ARF,20140324,1.19,1.2,1.17,1.19,182779
ARG,20140324,7.23,7.25,7.21,7.22,182096
ARH,20140324,0.03,0.03,0.03,0.03,3650
ARI,20140324,1.28,1.315,1.265,1.295,10580955
ARM,20140324,0.057,0.057,0.057,0.057,27500
ARP,20140324,12.15,12.27,11.9,12.23,286563
ARU,20140324,0.081,0.081,0.079,0.079,182821
ARV,20140324,0.003,0.003,0.003,0.003,100000
ARW,20140324,0.45,0.49,0.45,0.46,77959
ASB,20140324,0.965,1.075,0.965,1.005,889685
ASL,20140324,0.93,0.935,0.905,0.915,2334039
ASX,20140324,35.88,36,35.62,35.95,234091
ASZ,20140324,0.385,0.385,0.38,0.385,258955
ATU,20140324,1.88,1.88,1.8,1.8,53141
ATV,20140324,0.032,0.032,0.031,0.031,222500
AUB,20140324,10.52,11.01,10.395,11.01,39559
AUI,20140324,8.02,8.02,8,8,6075
AUQ,20140324,0.09,0.091,0.09,0.09,238385
AUT,20140324,4.12,4.13,4.12,4.12,2333782
AVB,20140324,0.067,0.07,0.067,0.07,2982680
AVG,20140324,0.34,0.34,0.335,0.34,9712
AVH,20140324,0.115,0.12,0.115,0.12,240660
AVJ,20140324,0.59,0.59,0.59,0.59,25750
AVQ,20140324,0.015,0.015,0.014,0.014,12322736
AVX,20140324,0.02,0.02,0.019,0.019,453773
AWC,20140324,1.15,1.185,1.145,1.17,6175655
AWD,20140324,0.001,0.002,0.001,0.001,13399013
AWE,20140324,1.42,1.46,1.42,1.46,1746889
AWI,20140324,0.31,0.31,0.305,0.305,37725
AWN,20140324,0.79,0.79,0.79,0.79,4297
AWV,20140324,0.042,0.042,0.042,0.042,500000
AXE,20140324,0.175,0.195,0.175,0.19,455547
AYH,20140324,100.66,100.66,100.66,100.66,168
AYI,20140324,0.001,0.001,0.001,0.001,600000
AYJ,20140324,101.03,101.03,101.03,101.03,148
AYK,20140324,100.57,100.57,100.57,100.57,199
AYR,20140324,0.006,0.006,0.006,0.006,1003554
AZF,20140324,2.53,2.54,2.53,2.54,45018
AZJ,20140324,5.13,5.13,5.065,5.11,2973766
AZK,20140324,0.037,0.037,0.035,0.035,370300
