AAA,20130129,50.24,50.24,50.24,50.24,1848
AAC,20130129,1.2,1.21,1.195,1.2,344645
AAD,20130129,1.57,1.57,1.497,1.505,2412809
AAI,20130129,7.95,7.95,7.95,7.95,250
AAJ,20130129,0.06,0.06,0.06,0.06,120223
AAQ,20130129,0.005,0.005,0.005,0.005,200000
AAR,20130129,0.007,0.009,0.007,0.009,6519575
AAU,20130129,0.12,0.12,0.12,0.12,4500
AAX,20130129,3.62,3.7,3.61,3.63,245753
ABC,20130129,3.46,3.47,3.41,3.42,1781305
ABP,20130129,2.13,2.16,2.13,2.15,398016
ABU,20130129,0.04,0.041,0.04,0.04,4870470
ABV,20130129,0.021,0.021,0.021,0.021,225931
ABW,20130129,1.065,1.065,1.065,1.065,29500
ABY,20130129,0.47,0.482,0.46,0.46,203510
ABZ,20130129,0.27,0.27,0.27,0.27,20000
ACB,20130129,0.11,0.115,0.11,0.11,223434
ACL,20130129,0.31,0.33,0.285,0.33,1150844
ACR,20130129,3.2,3.22,3.17,3.2,512304
ACU,20130129,0.001,0.001,0.001,0.001,1000000
ADA,20130129,0.3,0.3,0.3,0.3,3067
ADJ,20130129,0.037,0.038,0.037,0.038,563723
ADN,20130129,0.042,0.042,0.042,0.042,31024
ADO,20130129,0.058,0.06,0.057,0.058,948933
ADQ,20130129,0.066,0.07,0.066,0.068,521218
ADX,20130129,0.021,0.022,0.02,0.022,3407804
ADY,20130129,0.038,0.039,0.038,0.038,107500
AEB,20130129,0.27,0.27,0.27,0.27,58390
AEE,20130129,0.14,0.14,0.14,0.14,42000
AEI,20130129,0.16,0.16,0.16,0.16,18500
AEJ,20130129,8.4,8.5,8.4,8.45,55
AEM,20130129,0.012,0.012,0.012,0.012,1000000
AEU,20130129,1.39,1.39,1.38,1.38,76200
AFI,20130129,5.39,5.44,5.37,5.41,488874
AFR,20130129,0.135,0.135,0.13,0.135,96607
AGE,20130129,0.083,0.083,0.081,0.081,76000
AGF,20130129,0.73,0.75,0.73,0.745,208878
AGG,20130129,5.4,5.4,5.25,5.25,2568
AGI,20130129,2.82,2.9,2.8,2.87,262190
AGK,20130129,15.52,15.79,15.5,15.7,2094600
AGO,20130129,1.58,1.585,1.515,1.525,12467099
AGR,20130129,0.16,0.16,0.16,0.16,168656
AGS,20130129,0.205,0.21,0.2,0.2,316903
AGX,20130129,0.026,0.026,0.025,0.025,106560
AHD,20130129,7.34,7.4,7.27,7.4,29073
AHE,20130129,3.61,3.67,3.61,3.61,411391
AHN,20130129,0.035,0.035,0.031,0.031,103571
AHQ,20130129,0.056,0.058,0.056,0.058,32500
AHZ,20130129,0.025,0.025,0.022,0.023,10406532
AIA,20130129,2.24,2.24,2.23,2.23,37514
AIO,20130129,4.84,4.84,4.75,4.77,5367483
AIR,20130129,0.21,0.21,0.2,0.2,2350
AIV,20130129,0.015,0.016,0.015,0.016,710000
AIX,20130129,3.1,3.11,3.09,3.1,40694135
AIY,20130129,0.081,0.081,0.075,0.075,291493
AIZ,20130129,0.99,1,0.98,1,7630
AJA,20130129,3.54,3.55,3.45,3.5,623118
AJC,20130129,0.02,0.022,0.02,0.022,74091
AJJ,20130129,0.19,0.19,0.17,0.17,44423
AJL,20130129,1.87,1.87,1.81,1.825,56921
AJM,20130129,0.17,0.17,0.17,0.17,20555
AJQ,20130129,0.335,0.335,0.31,0.31,1071998
AJX,20130129,0.051,0.051,0.05,0.05,209000
AKK,20130129,0.026,0.026,0.024,0.025,8142327
AKM,20130129,0.11,0.115,0.105,0.11,859444
AKP,20130129,5.79,5.79,5.4,5.4,7572
ALF,20130129,1.44,1.455,1.43,1.455,165835
ALK,20130129,0.67,0.685,0.64,0.645,2401642
ALL,20130129,3.56,3.68,3.53,3.59,1802392
ALQ,20130129,12.25,12.29,11.79,11.87,871014
ALR,20130129,1.195,1.2,1.195,1.2,82500
ALT,20130129,0.02,0.02,0.02,0.02,40000
ALU,20130129,1.05,1.11,1.05,1.06,72140
ALY,20130129,0.091,0.092,0.084,0.092,241430
ALZ,20130129,3.41,3.45,3.39,3.45,707290
AMA,20130129,0.385,0.39,0.38,0.38,397284
AMC,20130129,8.45,8.47,8.37,8.4,3376917
AMH,20130129,0.865,0.875,0.865,0.865,137526
AMM,20130129,1.52,1.57,1.52,1.57,660521
AMP,20130129,5.36,5.415,5.34,5.35,12707406
AMX,20130129,0.38,0.38,0.365,0.375,273543
ANG,20130129,5,5.09,4.85,4.85,55072
ANN,20130129,17.32,17.49,17.02,17.29,1290332
ANP,20130129,0.013,0.014,0.013,0.013,1415846
ANQ,20130129,0.03,0.031,0.029,0.029,513915
ANZ,20130129,26.08,26.6,26.07,26.51,7956642
AOD,20130129,0.985,0.985,0.985,0.985,8720
AOH,20130129,0.24,0.24,0.23,0.24,790634
AOK,20130129,0.125,0.13,0.125,0.125,583659
AON,20130129,0.038,0.038,0.037,0.037,350000
APA,20130129,5.95,5.99,5.9,5.94,3521990
APE,20130129,4.6,4.6,4.5,4.52,102659
APG,20130129,0.03,0.03,0.029,0.03,2251723
API,20130129,0.42,0.44,0.42,0.435,851556
APK,20130129,0.455,0.455,0.45,0.45,113049
APN,20130129,0.31,0.315,0.305,0.31,2512363
APZ,20130129,0.22,0.22,0.215,0.22,1188511
AQA,20130129,3.19,3.19,2.98,3.07,665126
AQC,20130129,0.014,0.014,0.014,0.014,477290
AQD,20130129,0.055,0.062,0.055,0.062,965256
AQG,20130129,4.38,4.38,4.25,4.29,668838
AQO,20130129,0.21,0.21,0.2,0.205,453264
AQP,20130129,1.05,1.11,1.03,1.045,1030125
AQQ,20130129,0.044,0.044,0.044,0.044,107370
AQZ,20130129,1.95,1.95,1.95,1.95,22
ARA,20130129,0.305,0.305,0.305,0.305,135400
ARD,20130129,0.063,0.063,0.063,0.063,23492
ARE,20130129,0.056,0.056,0.055,0.055,27614
ARG,20130129,6.57,6.7,6.57,6.7,262264
ARH,20130129,0.083,0.083,0.08,0.08,128275
ARI,20130129,0.95,0.97,0.94,0.96,7829665
ARM,20130129,0.088,0.092,0.087,0.092,190000
ARO,20130129,0.001,0.001,0.001,0.001,500000
ARP,20130129,11.95,11.97,11.84,11.88,38219
ARU,20130129,0.2,0.205,0.2,0.205,301998
ARV,20130129,0.011,0.012,0.011,0.012,1089000
ARW,20130129,0.009,0.009,0.008,0.008,800000
ARX,20130129,0.004,0.005,0.004,0.005,1505930
ASB,20130129,0.64,0.705,0.63,0.685,1280201
ASL,20130129,2.99,3.13,2.97,3.12,2001786
ASX,20130129,34.38,35.06,34.29,34.99,1001758
ASZ,20130129,0.66,0.675,0.655,0.675,679537
ATI,20130129,0.235,0.26,0.235,0.26,191541
ATN,20130129,0.003,0.003,0.002,0.002,800000
ATP,20130129,0.047,0.05,0.045,0.047,1456150
ATU,20130129,0.34,0.34,0.3,0.31,419921
AUB,20130129,8.09,8.26,8.06,8.26,26730
AUC,20130129,0.13,0.13,0.12,0.125,64182
AUF,20130129,1.01,1.01,1.01,1.01,3000
AUI,20130129,7,7.25,7,7.25,5440
AUQ,20130129,0.155,0.16,0.14,0.14,53400
AUT,20130129,3.55,3.58,3.5,3.51,2672329
AUZ,20130129,0.03,0.03,0.028,0.03,1842500
AVA,20130129,0.13,0.13,0.13,0.13,159660
AVB,20130129,0.082,0.082,0.078,0.081,4292322
AVG,20130129,0.49,0.51,0.49,0.5,13539
AVH,20130129,0.12,0.125,0.115,0.125,1192267
AVI,20130129,0.065,0.065,0.064,0.064,38000
AVJ,20130129,0.37,0.375,0.355,0.355,105211
AVQ,20130129,0.021,0.022,0.021,0.021,2890592
AVX,20130129,0.018,0.018,0.018,0.018,810650
AWC,20130129,1.08,1.127,1.075,1.12,12302734
AWE,20130129,1.16,1.175,1.15,1.17,3065083
AWV,20130129,0.077,0.078,0.074,0.074,16200
AXC,20130129,0.003,0.003,0.003,0.003,1900000
AXE,20130129,0.2,0.2,0.19,0.2,189888
AXI,20130129,0.028,0.03,0.028,0.03,313360
AXM,20130129,0.043,0.046,0.042,0.042,416870
AXT,20130129,0.014,0.014,0.014,0.014,151469
AYA,20130129,0.73,0.75,0.73,0.75,50858
AYF,20130129,6.34,6.37,6.32,6.32,13948
AYG,20130129,0.005,0.005,0.004,0.005,600000
AYN,20130129,0.042,0.042,0.041,0.041,1797911
AYR,20130129,0.011,0.011,0.01,0.01,2842035
AZG,20130129,0.125,0.13,0.125,0.125,747504
AZH,20130129,0.32,0.345,0.315,0.335,3394640
AZJ,20130129,4.06,4.105,4.01,4.06,8512901
AZM,20130129,0.099,0.1,0.096,0.1,985312
AZS,20130129,0.071,0.077,0.071,0.074,7967669
AZV,20130129,0.05,0.05,0.05,0.05,25000
AZY,20130129,0.082,0.082,0.08,0.08,281692
AZZ,20130129,0.535,0.54,0.515,0.535,321848
BAB,20130129,0.086,0.086,0.086,0.086,36106
BAS,20130129,0.014,0.014,0.014,0.014,398934
BAU,20130129,0.13,0.13,0.125,0.125,347000
BBG,20130129,0.97,0.975,0.94,0.945,2277722
BBR,20130129,0.4,0.405,0.4,0.4,70000
BCC,20130129,0.048,0.048,0.046,0.048,19673170
BCI,20130129,3.59,3.6,3.48,3.56,467293
BCN,20130129,0.004,0.004,0.004,0.004,380000
BCT,20130129,0.23,0.23,0.23,0.23,6522
BDI,20130129,0.003,0.003,0.003,0.003,2272151
BDR,20130129,0.99,1.01,0.912,0.94,7382704
BEAR,20130129,20.53,20.53,20.42,20.42,34889
BEC,20130129,0.395,0.395,0.395,0.395,1305
BEL,20130129,0.17,0.17,0.17,0.17,30000
BEN,20130129,9.15,9.41,9.14,9.27,1994560
BEZ,20130129,0.19,0.22,0.19,0.22,64137
BFE,20130129,0.028,0.028,0.028,0.028,2500
BFG,20130129,0.6,0.6,0.57,0.6,250150
BGA,20130129,1.96,1.99,1.955,1.99,51119
BGD,20130129,0.024,0.032,0.024,0.032,706329
BGG,20130129,0.185,0.185,0.18,0.18,16127
BGH,20130129,0.075,0.075,0.075,0.075,323
BGL,20130129,0.595,0.6,0.58,0.6,116758
BGS,20130129,0.006,0.006,0.005,0.006,886000
BHP,20130129,37.3,37.3,37.045,37.17,6936594
BIS,20130129,1.35,1.35,1.35,1.35,23301
BIT,20130129,0.12,0.135,0.12,0.135,224700
BKI,20130129,1.44,1.46,1.43,1.45,317801
BKL,20130129,33.3,34.05,33.3,33.95,6537
BKM,20130129,0.004,0.004,0.004,0.004,1500000
BKN,20130129,6.18,6.35,6.18,6.34,853231
BKP,20130129,0.008,0.008,0.007,0.007,1433933
BKW,20130129,12.29,12.6,12.21,12.6,261331
BKY,20130129,0.435,0.435,0.43,0.43,610566
BLD,20130129,4.91,4.97,4.88,4.96,5257406
BLG,20130129,0.24,0.26,0.24,0.26,94268
BLK,20130129,0.165,0.165,0.15,0.15,55000
BLR,20130129,0.016,0.02,0.016,0.019,57656797
BLT,20130129,0.015,0.015,0.015,0.015,450000
BLY,20130129,2,2.15,1.985,2.13,9515227
BMB,20130129,0.115,0.12,0.115,0.115,782112
BMN,20130129,0.1,0.12,0.1,0.115,690425
BMZ,20130129,0.21,0.21,0.21,0.21,2700
BND,20130129,0.3,0.3,0.29,0.29,533261
BNE,20130129,0.003,0.003,0.002,0.002,3750000
BNO,20130129,0.42,0.42,0.41,0.41,103587
BNV,20130129,0.02,0.02,0.02,0.02,50000
BNX,20130129,0.22,0.22,0.22,0.22,10000
BOA,20130129,0.52,0.52,0.51,0.51,10000
BOC,20130129,0.6,0.6,0.58,0.58,51178
BOE,20130129,0.043,0.043,0.043,0.043,25100
BOL,20130129,0.325,0.325,0.315,0.32,792180
BOQ,20130129,8,8.1,7.98,8.1,3063086
BPG,20130129,0.002,0.002,0.002,0.002,3500000
BPH,20130129,0.023,0.024,0.023,0.024,100000
BPT,20130129,1.39,1.415,1.372,1.4,8340360
BRC,20130129,0.25,0.26,0.25,0.26,15176
BRD,20130129,0.002,0.002,0.002,0.002,1000000
BRG,20130129,6.77,6.85,6.73,6.85,228223
BRU,20130129,2.37,2.42,2.31,2.42,951230
BSA,20130129,0.22,0.225,0.215,0.225,133131
BSE,20130129,0.365,0.37,0.355,0.365,634243
BSL,20130129,3.48,3.49,3.39,3.44,2807247
BSR,20130129,0.029,0.029,0.029,0.029,70000
BTR,20130129,1.36,1.38,1.185,1.25,1114085
BTT,20130129,2.85,2.94,2.85,2.9,229476
BTU,20130129,0.4,0.4,0.38,0.4,2080464
