AAA,20130225,50.21,50.21,50.19,50.21,12735
AAC,20130225,1.36,1.39,1.34,1.34,286564
AAD,20130225,1.53,1.55,1.5,1.5,934361
AAJ,20130225,0.055,0.055,0.055,0.055,25000
AAR,20130225,0.007,0.007,0.007,0.007,100000
AAU,20130225,0.145,0.145,0.145,0.145,11500
AAX,20130225,3.92,4.02,3.86,3.96,267175
ABC,20130225,3.65,3.7,3.6,3.65,2003146
ABN,20130225,0.013,0.013,0.013,0.013,38460
ABP,20130225,2.19,2.19,2.16,2.18,601352
ABU,20130225,0.04,0.041,0.039,0.041,4821565
ABV,20130225,0.019,0.02,0.019,0.02,1234245
ABW,20130225,1.075,1.075,1.065,1.075,20967
ABY,20130225,0.53,0.535,0.51,0.515,55309
ABZ,20130225,0.27,0.28,0.25,0.28,148300
ACB,20130225,0.12,0.12,0.12,0.12,112500
ACG,20130225,0.1,0.105,0.097,0.1,1363355
ACL,20130225,0.325,0.335,0.325,0.325,135528
ACR,20130225,3.94,4.01,3.84,3.87,995243
ACU,20130225,0.001,0.001,0.001,0.001,500000
ACW,20130225,0.016,0.016,0.016,0.016,8000
ADJ,20130225,0.026,0.026,0.025,0.025,354000
ADO,20130225,0.069,0.069,0.066,0.066,655065
ADQ,20130225,0.064,0.064,0.064,0.064,125000
ADY,20130225,0.034,0.034,0.034,0.034,51313
AEB,20130225,0.25,0.25,0.225,0.24,91100
AEE,20130225,0.135,0.135,0.13,0.13,34295
AEF,20130225,20.5,20.5,20.5,20.5,100
AEJ,20130225,8.5,8.55,8.5,8.55,28
AEM,20130225,0.012,0.012,0.012,0.012,400000
AEU,20130225,1.4,1.415,1.4,1.415,79993
AFI,20130225,5.46,5.5,5.46,5.49,262993
AFR,20130225,0.145,0.145,0.145,0.145,66198
AGE,20130225,0.07,0.07,0.07,0.07,59125
AGF,20130225,0.735,0.745,0.735,0.745,63281
AGG,20130225,4.9,4.93,4.88,4.93,96826
AGI,20130225,3.12,3.19,3.12,3.15,416599
AGJ,20130225,0.095,0.1,0.095,0.1,124360
AGK,20130225,15.26,15.43,15.26,15.38,1031216
AGO,20130225,1.58,1.63,1.58,1.6,6243023
AGR,20130225,0.16,0.16,0.155,0.155,65625
AGS,20130225,0.19,0.19,0.185,0.19,58030
AGX,20130225,0.028,0.028,0.028,0.028,173155
AGY,20130225,0.08,0.08,0.08,0.08,64423
AHD,20130225,8.04,8.22,8.04,8.15,58477
AHE,20130225,4,4.13,4,4.1,773927
AHN,20130225,0.04,0.04,0.04,0.04,42500
AHZ,20130225,0.026,0.027,0.025,0.026,1964095
AIA,20130225,2.23,2.23,2.21,2.23,659097
AIB,20130225,1.02,1.02,1.01,1.02,4019
AIO,20130225,5.52,5.665,5.48,5.48,6553780
AIQ,20130225,0.295,0.295,0.295,0.295,5827
AIR,20130225,0.21,0.25,0.21,0.25,75750
AIW,20130225,0.044,0.044,0.038,0.039,217772
AIX,20130225,3.11,3.12,3.1,3.11,3378837
AIZ,20130225,1.035,1.035,1.035,1.035,18700
AJA,20130225,3.48,3.5,3.46,3.48,37131
AJC,20130225,0.018,0.018,0.018,0.018,1350000
AJL,20130225,1.76,1.84,1.76,1.785,37699
AJM,20130225,0.175,0.175,0.17,0.17,182000
AJQ,20130225,0.33,0.33,0.32,0.32,241614
AKG,20130225,0.65,0.65,0.65,0.65,45050
AKK,20130225,0.022,0.023,0.022,0.023,1552000
AKM,20130225,0.1,0.105,0.098,0.105,718194
AKP,20130225,4.65,4.78,4.65,4.78,3000
ALF,20130225,1.495,1.5,1.49,1.5,139578
ALK,20130225,0.595,0.605,0.58,0.585,279350
ALL,20130225,3.75,3.83,3.73,3.76,863825
ALQ,20130225,11.9,11.94,11.67,11.7,1024562
ALR,20130225,1.26,1.29,1.245,1.245,21608
ALT,20130225,0.023,0.024,0.023,0.024,220000
ALU,20130225,1.015,1.02,1,1,52316
ALY,20130225,0.125,0.14,0.125,0.14,99857
ALZ,20130225,3.49,3.5,3.42,3.46,303994
AMA,20130225,0.375,0.4,0.375,0.4,370664
AMC,20130225,9.28,9.335,9.15,9.23,3980197
AMM,20130225,1.715,1.77,1.715,1.755,1204820
AMP,20130225,5.3,5.44,5.29,5.42,9881305
AMT,20130225,0.12,0.12,0.12,0.12,8333
AMX,20130225,0.29,0.305,0.29,0.3,394455
ANG,20130225,4.99,5.08,4.99,5.05,316627
ANN,20130225,15.65,15.92,15.64,15.78,390377
ANP,20130225,0.012,0.013,0.012,0.012,2688350
ANQ,20130225,0.02,0.02,0.02,0.02,800202
ANZ,20130225,28.25,28.55,28.2,28.47,3594357
AOC,20130225,0.055,0.055,0.055,0.055,24250
AOD,20130225,1.015,1.015,1.01,1.015,26934
AOH,20130225,0.245,0.245,0.24,0.245,136596
AOK,20130225,0.135,0.135,0.13,0.135,796300
AOM,20130225,0.055,0.055,0.055,0.055,17827
AON,20130225,0.046,0.046,0.046,0.046,1022418
AOU,20130225,0.25,0.25,0.23,0.25,18720
APA,20130225,6.05,6.2,6.01,6.14,3123313
APD,20130225,0.24,0.24,0.24,0.24,39150
APE,20130225,5.11,5.25,5.11,5.24,68374
APG,20130225,0.03,0.03,0.028,0.028,1410000
API,20130225,0.435,0.44,0.43,0.43,181451
APK,20130225,0.475,0.475,0.47,0.47,25320
APN,20130225,0.275,0.28,0.27,0.27,3758811
APZ,20130225,0.23,0.23,0.195,0.215,3454258
AQA,20130225,2.61,2.69,2.575,2.61,314823
AQC,20130225,0.013,0.015,0.013,0.015,1745000
AQD,20130225,0.033,0.036,0.033,0.036,282042
AQG,20130225,3.3,3.36,3.27,3.33,598381
AQO,20130225,0.2,0.225,0.2,0.21,1396405
AQP,20130225,0.875,0.88,0.85,0.85,706097
AQQ,20130225,0.058,0.058,0.05,0.052,4740824
AQR,20130225,0.275,0.275,0.23,0.25,576352
AQZ,20130225,2.05,2.05,2,2,76817
ARD,20130225,0.061,0.061,0.061,0.061,45000
ARE,20130225,0.058,0.058,0.057,0.057,210000
ARG,20130225,6.6,6.67,6.6,6.62,131510
ARH,20130225,0.075,0.075,0.07,0.07,31110
ARI,20130225,1.2,1.26,1.195,1.26,13550885
ARM,20130225,0.075,0.075,0.075,0.075,57748
ARP,20130225,12.03,12.38,12.03,12.3,406668
ARU,20130225,0.17,0.17,0.165,0.165,594321
ARV,20130225,0.012,0.012,0.01,0.01,249081
ARW,20130225,0.008,0.008,0.008,0.008,171429
ARX,20130225,0.004,0.004,0.004,0.004,650000
ASB,20130225,0.66,0.66,0.64,0.66,415436
ASL,20130225,2.87,2.96,2.87,2.92,1116068
ASX,20130225,36.19,36.62,36.18,36.18,349562
ASZ,20130225,0.53,0.53,0.465,0.495,900542
ATI,20130225,0.21,0.23,0.2,0.2,303061
ATP,20130225,0.051,0.052,0.051,0.052,311300
ATR,20130225,1.1,1.1,1.1,1.1,368
ATU,20130225,0.52,0.56,0.52,0.55,80000
ATV,20130225,0.032,0.033,0.032,0.032,278500
AUB,20130225,8.79,9.1,8.79,9.1,223425
AUC,20130225,0.09,0.09,0.086,0.086,110000
AUI,20130225,7.42,7.45,7.17,7.17,5199
AUQ,20130225,0.155,0.16,0.15,0.16,35000
AUT,20130225,3.65,3.69,3.62,3.68,1725993
AUZ,20130225,0.021,0.021,0.021,0.021,49999
AVA,20130225,0.13,0.13,0.13,0.13,53000
AVB,20130225,0.075,0.078,0.075,0.075,1904163
AVD,20130225,0.001,0.001,0.001,0.001,37886113
AVG,20130225,0.485,0.485,0.475,0.475,220572
AVH,20130225,0.14,0.14,0.135,0.135,100000
AVJ,20130225,0.415,0.42,0.41,0.41,115671
AVQ,20130225,0.02,0.02,0.018,0.019,3049813
AVX,20130225,0.017,0.017,0.017,0.017,285000
AVZ,20130225,0.012,0.012,0.012,0.012,100000
AWC,20130225,1.2,1.245,1.19,1.215,18280153
AWE,20130225,1.35,1.395,1.35,1.385,1836817
AWV,20130225,0.071,0.071,0.07,0.07,51229
AXE,20130225,0.185,0.185,0.185,0.185,48070
AXI,20130225,0.026,0.026,0.026,0.026,513978
AXM,20130225,0.047,0.047,0.044,0.044,486265
AXT,20130225,0.02,0.022,0.02,0.021,889540
AXZ,20130225,1.345,1.37,1.345,1.37,20000
AYA,20130225,0.75,0.75,0.74,0.74,50550
AYF,20130225,6.3,6.31,6.3,6.31,3200
AYI,20130225,0.005,0.005,0.004,0.004,400000
AYR,20130225,0.01,0.01,0.01,0.01,1421000
AZG,20130225,0.11,0.12,0.11,0.12,657500
AZH,20130225,0.24,0.255,0.23,0.24,326866
AZJ,20130225,3.97,3.995,3.95,3.98,9744714
AZM,20130225,0.084,0.086,0.083,0.083,1166848
AZQ,20130225,0.185,0.185,0.175,0.175,241002
AZS,20130225,0.082,0.084,0.077,0.078,43814620
AZV,20130225,0.044,0.044,0.044,0.044,30000
AZY,20130225,0.12,0.165,0.115,0.165,7529109
AZZ,20130225,0.545,0.545,0.52,0.525,562421
BAB,20130225,0.06,0.06,0.06,0.06,150000
BAC,20130225,0.064,0.064,0.064,0.064,30000
BAR,20130225,0.016,0.016,0.016,0.016,6000
BAS,20130225,0.018,0.018,0.018,0.018,58200
BAU,20130225,0.13,0.13,0.13,0.13,130400
BBG,20130225,0.85,0.855,0.825,0.835,3859590
BBL,20130225,0.26,0.26,0.26,0.26,2108
BCC,20130225,0.047,0.048,0.047,0.047,4780542
BCI,20130225,3.85,3.9,3.84,3.85,292603
BCK,20130225,0.061,0.061,0.058,0.061,175285
BCN,20130225,0.004,0.004,0.004,0.004,910000
BDI,20130225,0.002,0.002,0.002,0.002,250000
BDR,20130225,0.82,0.855,0.815,0.85,4909341
BEAR,20130225,19.65,19.67,19.58,19.62,7263
BEL,20130225,0.165,0.165,0.165,0.165,15000
BEN,20130225,9.82,9.92,9.81,9.91,1586462
BEZ,20130225,0.17,0.17,0.17,0.17,100000
BFE,20130225,0.028,0.028,0.024,0.024,150000
BFG,20130225,0.71,0.71,0.71,0.71,37600
BGA,20130225,2.6,2.69,2.58,2.6,104867
BGD,20130225,0.027,0.028,0.027,0.027,114166
BGG,20130225,0.17,0.17,0.16,0.16,76595
BGH,20130225,0.075,0.075,0.075,0.075,6666
BGL,20130225,0.465,0.535,0.46,0.5,822812
BGS,20130225,0.005,0.006,0.005,0.006,102500
BHP,20130225,36.75,37.19,36.56,36.9,9220301
BHU,20130225,0.15,0.15,0.15,0.15,4805
BIS,20130225,1.25,1.25,1.25,1.25,1834
BIT,20130225,0.13,0.13,0.13,0.13,310000
BKI,20130225,1.455,1.48,1.445,1.48,202443
BKL,20130225,34.16,34.33,34.1,34.33,8242
BKN,20130225,6.92,7.15,6.92,7.15,761919
BKP,20130225,0.007,0.007,0.007,0.007,111435
BKW,20130225,12.55,12.83,12.55,12.72,19278
BKY,20130225,0.51,0.525,0.51,0.525,480675
BLD,20130225,4.79,4.85,4.76,4.82,1872658
BLG,20130225,0.225,0.225,0.225,0.225,126579
BLR,20130225,0.019,0.019,0.017,0.018,12397354
BLY,20130225,1.785,1.82,1.76,1.78,2562067
BLZ,20130225,0.001,0.001,0.001,0.001,2500000
BMB,20130225,0.12,0.12,0.12,0.12,123716
BMN,20130225,0.097,0.098,0.097,0.098,89818
BMZ,20130225,0.18,0.18,0.18,0.18,23500
BND,20130225,0.25,0.252,0.245,0.25,230186
BNE,20130225,0.002,0.002,0.002,0.002,1000000
BNO,20130225,0.425,0.43,0.41,0.42,728392
BNR,20130225,0.057,0.057,0.057,0.057,25000
BOA,20130225,0.43,0.43,0.43,0.43,10000
BOC,20130225,0.64,0.65,0.635,0.645,47696
BOE,20130225,0.028,0.029,0.028,0.029,95900
BOL,20130225,0.29,0.29,0.285,0.285,476722
BOQ,20130225,9.1,9.23,9.01,9.07,1855261
BPL,20130225,0.071,0.071,0.07,0.07,100000
BPO,20130225,0.001,0.001,0.001,0.001,100000
BPT,20130225,1.315,1.435,1.305,1.37,22677935
BRB,20130225,0.32,0.32,0.32,0.32,4000
BRG,20130225,5.5,5.6,5.5,5.55,1221278
BRO,20130225,0.002,0.002,0.002,0.002,429273
BRU,20130225,2.3,2.34,2.1,2.2,1620602
BRW,20130225,0.017,0.017,0.017,0.017,71000
BSA,20130225,0.19,0.195,0.19,0.195,757217
BSE,20130225,0.375,0.375,0.375,0.375,274529
BSL,20130225,4.4,4.49,4.37,4.4,1791610
BSM,20130225,0.014,0.015,0.011,0.011,8550450
BSR,20130225,0.023,0.023,0.023,0.023,1375000
BTR,20130225,1.08,1.09,1.06,1.06,99298
BTT,20130225,3.19,3.24,3.19,3.2,51094
BTU,20130225,0.34,0.35,0.325,0.345,5483162
BUL,20130225,0.029,0.029,0.027,0.027,2335023
BUR,20130225,0.015,0.015,0.015,0.015,15000
BUX,20130225,0.42,0.425,0.42,0.425,11764
BUY,20130225,0.02,0.022,0.02,0.02,15299207
BVA,20130225,0.22,0.22,0.22,0.22,50000
BWD,20130225,0.11,0.11,0.1,0.1,48000
BWF,20130225,0.125,0.125,0.125,0.125,50000
BWP,20130225,2.3,2.3,2.265,2.28,613715
BXB,20130225,8.64,8.655,8.55,8.6,5528693
BYI,20130225,1.25,1.435,1.25,1.435,55043
BYL,20130225,0.4,0.4,0.39,0.4,363479
CAA,20130225,0.235,0.24,0.23,0.24,1193338
CAB,20130225,4.9,4.96,4.82,4.87,402089
CAF,20130225,0.49,0.5,0.49,0.5,50715
CAJ,20130225,0.145,0.145,0.14,0.14,174744
CAM,20130225,1.205,1.205,1.2,1.2,19995
CAP,20130225,0.19,0.19,0.185,0.185,18543
CAS,20130225,0.34,0.35,0.34,0.35,45355
CBA,20130225,65.79,66.24,65.53,65.75,1817264
CBB,20130225,0.04,0.04,0.04,0.04,11500
CBQ,20130225,0.013,0.013,0.013,0.013,295673
CBS,20130225,0.017,0.017,0.017,0.017,40000
CCC,20130225,0.057,0.058,0.056,0.056,633583
CCF,20130225,0.045,0.045,0.045,0.045,9800
CCL,20130225,14.1,14.23,14,14.16,2779408
CCP,20130225,9.6,9.8,9.59,9.68,237903
CCU,20130225,0.35,0.355,0.345,0.345,104455
CCV,20130225,1.31,1.35,1.3,1.35,2406045
CDA,20130225,3.23,3.36,3.21,3.31,598764
CDD,20130225,7.29,7.36,7.25,7.3,243737
CDG,20130225,0.225,0.23,0.225,0.225,345608
CDI,20130225,2.7,2.7,2.66,2.66,25780
CDM,20130225,1.49,1.495,1.47,1.47,77224
CDP,20130225,5.8,5.83,5.8,5.82,7730
CDU,20130225,3.8,3.92,3.76,3.78,231610
CDV,20130225,0.15,0.15,0.15,0.15,11000
CDY,20130225,0.025,0.025,0.024,0.024,530439
CEL,20130225,0.091,0.093,0.089,0.09,366000
CEN,20130225,0.021,0.021,0.021,0.021,100000
CFE,20130225,0.2,0.205,0.195,0.197,892834
CFU,20130225,0.053,0.053,0.052,0.052,1061119
CFX,20130225,2.06,2.06,2.02,2.04,7839240
CGF,20130225,3.62,3.685,3.62,3.67,1975084
CGH,20130225,1.5,1.53,1.48,1.5,85292
CGM,20130225,0.011,0.011,0.011,0.011,995000
CGO,20130225,0.4,0.4,0.39,0.39,29000
CGP,20130225,0.006,0.006,0.005,0.005,4896000
CGR,20130225,0.12,0.12,0.12,0.12,33000
CGS,20130225,0.38,0.38,0.36,0.36,153948
CHC,20130225,3.64,3.67,3.58,3.58,602944
CHN,20130225,0.185,0.19,0.185,0.19,137775
CHZ,20130225,0.24,0.24,0.23,0.23,271844
CIN,20130225,22.5,22.6,22.5,22.6,2697
CIR,20130225,0.27,0.29,0.27,0.29,8432
CIW,20130225,0.675,0.68,0.67,0.67,111529
CJO,20130225,0.13,0.13,0.125,0.125,4348562
CKA,20130225,0.19,0.215,0.185,0.195,2243591
CKF,20130225,1.695,1.695,1.665,1.665,103523
CKK,20130225,0.005,0.005,0.005,0.005,45652
CLA,20130225,0.02,0.02,0.02,0.02,2328825
CLH,20130225,1.49,1.58,1.485,1.55,704551
CLO,20130225,1.3,1.305,1.28,1.295,2426258
CLQ,20130225,0.155,0.155,0.135,0.135,38350
CLR,20130225,0.35,0.35,0.34,0.34,71650
CLT,20130225,0.14,0.14,0.14,0.14,996
CLV,20130225,0.51,0.51,0.5,0.5,269908
CLX,20130225,1.85,1.85,1.83,1.83,5186
CMG,20130225,0.54,0.547,0.52,0.53,136526
CMI,20130225,2.68,2.68,2.68,2.68,40
CMP,20130225,0.075,0.075,0.075,0.075,25000
CMT,20130225,0.185,0.185,0.185,0.185,35000
CMV,20130225,0.052,0.052,0.052,0.052,192500
CMW,20130225,0.91,0.935,0.91,0.93,2026037
CNB,20130225,0.58,0.58,0.58,0.58,10000
