AAA,20131219,50.18,50.18,50.16,50.18,46727
AAC,20131219,1.21,1.21,1.195,1.2,179640
AAD,20131219,1.95,2,1.95,2,1193410
AAR,20131219,0.025,0.025,0.025,0.025,20167
AAX,20131219,0.66,0.685,0.635,0.645,639378
ABC,20131219,3.54,3.6,3.51,3.58,1991139
ABP,20131219,2.21,2.26,2.21,2.26,703190
ABU,20131219,0.023,0.023,0.022,0.022,1921522
ABV,20131219,0.016,0.016,0.016,0.016,2150000
ABW,20131219,1.075,1.075,1.075,1.075,13850
ABY,20131219,0.325,0.33,0.325,0.33,155500
ABZ,20131219,0.21,0.21,0.205,0.21,281600
ACB,20131219,0.048,0.048,0.048,0.048,300000
ACG,20131219,0.17,0.17,0.165,0.165,220000
ACK,20131219,0.22,0.22,0.22,0.22,4700
ACL,20131219,0.535,0.54,0.535,0.54,122921
ACP,20131219,0.095,0.095,0.095,0.095,50000
ACR,20131219,2.24,2.32,2.215,2.32,738878
ACS,20131219,0.185,0.185,0.185,0.185,25000
ADJ,20131219,0.115,0.12,0.115,0.12,5073452
ADN,20131219,0.07,0.075,0.065,0.065,668721
ADO,20131219,0.15,0.155,0.145,0.15,3673290
ADQ,20131219,0.01,0.01,0.01,0.01,986770
ADY,20131219,0.015,0.015,0.015,0.015,115758
AEB,20131219,0.16,0.195,0.16,0.18,995164
AEE,20131219,0.055,0.055,0.055,0.055,7800
AEF,20131219,30,30,30,30,300
AEK,20131219,0.066,0.066,0.066,0.066,5000
AEM,20131219,0.013,0.013,0.012,0.013,4250000
AEU,20131219,1.53,1.53,1.52,1.53,416417
AFI,20131219,5.97,6.09,5.95,6.01,352554
AFJ,20131219,1.12,1.14,1.1,1.14,208186
AFR,20131219,0.11,0.11,0.1,0.1,114516
AFV,20131219,0.63,0.63,0.63,0.63,7500
AGF,20131219,0.855,0.87,0.855,0.87,470788
AGI,20131219,4.34,4.35,4.15,4.24,145913
AGK,20131219,14.45,14.65,14.37,14.65,1842851
AGO,20131219,1.175,1.195,1.165,1.19,10127818
AGR,20131219,0.06,0.06,0.06,0.06,20000
AGS,20131219,0.125,0.135,0.125,0.125,117000
AGX,20131219,0.017,0.017,0.017,0.017,7000
AHA,20131219,0.039,0.039,0.035,0.039,1035258
AHD,20131219,8.19,8.23,8.15,8.2,33284
AHE,20131219,3.43,3.52,3.39,3.51,561267
AHN,20131219,0.032,0.032,0.032,0.032,22828
AHZ,20131219,0.15,0.16,0.15,0.155,4460407
AIA,20131219,3.3,3.44,3.3,3.33,77259
AIB,20131219,0.925,0.925,0.925,0.925,10500
AIO,20131219,5.5,5.65,5.45,5.64,3497694
AIV,20131219,0.014,0.014,0.014,0.014,27500
AIW,20131219,0.005,0.005,0.005,0.005,944327
AIX,20131219,0.005,0.005,0.005,0.005,62180
AIZ,20131219,1.51,1.51,1.5,1.5,704188
AJA,20131219,3.5,3.59,3.5,3.59,18538
AJD,20131219,1.065,1.065,1.03,1.04,74598
AJL,20131219,0.98,0.99,0.965,0.98,181481
AJM,20131219,0.135,0.135,0.135,0.135,110000
AJQ,20131219,0.19,0.195,0.185,0.195,354560
AJX,20131219,0.15,0.15,0.14,0.14,170554
AKA,20131219,0.099,0.099,0.095,0.095,303813
AKF,20131219,0.175,0.175,0.175,0.175,20000
AKG,20131219,1.02,1.02,1.02,1.02,10000
AKK,20131219,0.012,0.012,0.011,0.011,2893467
ALA,20131219,0.185,0.185,0.18,0.18,419384
ALF,20131219,1.68,1.68,1.66,1.66,429590
ALK,20131219,0.36,0.36,0.35,0.35,200702
ALL,20131219,4.38,4.54,4.34,4.54,2182116
ALQ,20131219,8.46,8.55,8.16,8.55,1779238
ALR,20131219,1.3,1.3,1.3,1.3,24718
ALT,20131219,0.027,0.028,0.025,0.025,2710150
ALU,20131219,2.43,2.45,2.33,2.4,52064
ALY,20131219,0.025,0.025,0.023,0.024,214025
ALZ,20131219,3.78,3.83,3.76,3.82,2240164
AMA,20131219,0.335,0.335,0.33,0.33,80606
AMC,20131219,10.45,10.465,10.34,10.45,8312995
AMH,20131219,0.89,0.905,0.885,0.885,49386
AMM,20131219,2.11,2.11,2.09,2.11,304418
AMP,20131219,4.21,4.275,4.2,4.26,14935058
AMX,20131219,0.125,0.13,0.125,0.13,496798
ANI,20131219,1.985,1.99,1.98,1.99,122434
ANN,20131219,19.56,20.09,19.56,20.09,773147
ANO,20131219,0.014,0.014,0.013,0.013,268888
ANP,20131219,0.16,0.165,0.16,0.165,118250
ANQ,20131219,0.009,0.009,0.009,0.009,333334
ANZ,20131219,30.9,31.15,30.75,31.13,8294243
AOC,20131219,0.1,0.11,0.1,0.1,431338
AOD,20131219,1.035,1.035,1.035,1.035,25000
AOG,20131219,1.95,1.975,1.905,1.95,2554656
AOH,20131219,0.145,0.155,0.145,0.155,2066463
AOK,20131219,0.135,0.135,0.13,0.135,707000
AOM,20131219,0.02,0.021,0.02,0.021,346680
AON,20131219,0.022,0.022,0.019,0.019,515817
AOP,20131219,0.04,0.04,0.04,0.04,50000
AOU,20131219,0.125,0.125,0.125,0.125,46025
APA,20131219,6.1,6.22,6.06,6.22,5168799
APE,20131219,4.83,4.86,4.83,4.86,21379
APG,20131219,0.029,0.029,0.029,0.029,31500
API,20131219,0.555,0.555,0.54,0.555,200495
APN,20131219,0.445,0.45,0.44,0.45,746562
APW,20131219,0.078,0.078,0.078,0.078,170000
APZ,20131219,1.54,1.555,1.52,1.545,442702
AQA,20131219,2.11,2.25,2.11,2.16,823776
AQC,20131219,0.006,0.007,0.006,0.007,3015000
AQD,20131219,0.021,0.022,0.02,0.021,1699315
AQG,20131219,2.25,2.29,2.18,2.29,342566
AQO,20131219,0.17,0.17,0.165,0.165,160000
AQP,20131219,0.68,0.725,0.67,0.725,273566
AQQ,20131219,0.022,0.022,0.022,0.022,22000
AQZ,20131219,1.5,1.5,1.43,1.49,1753
ARA,20131219,0.33,0.33,0.33,0.33,253895
ARE,20131219,0.024,0.024,0.024,0.024,85000
ARG,20131219,7.13,7.13,7.07,7.1,215832
ARI,20131219,1.65,1.697,1.625,1.68,8131532
ARP,20131219,11.48,11.56,11.33,11.47,75978
ARU,20131219,0.08,0.083,0.08,0.083,122877
ARV,20131219,0.004,0.004,0.004,0.004,330000
ARW,20131219,0.72,0.75,0.72,0.75,2100
ASB,20131219,0.855,0.855,0.83,0.855,191593
ASL,20131219,0.84,0.85,0.815,0.825,1802905
ASW,20131219,0.645,0.645,0.645,0.645,25000
ASX,20131219,35.14,35.99,35,35.98,1060515
ASZ,20131219,0.41,0.41,0.41,0.41,39771
ATI,20131219,0.21,0.21,0.21,0.21,105350
ATP,20131219,0.057,0.057,0.057,0.057,8072
ATU,20131219,1.37,1.41,1.325,1.325,106743
ATV,20131219,0.017,0.017,0.017,0.017,200000
AUB,20131219,11.6,11.86,11.55,11.86,11199
AUC,20131219,0.01,0.01,0.01,0.01,47626
AUF,20131219,1.12,1.12,1.12,1.12,130522
AUI,20131219,7.66,7.8,7.66,7.8,7667
AUK,20131219,0.07,0.075,0.07,0.075,693000
AUQ,20131219,0.08,0.08,0.077,0.08,105305
AUT,20131219,2.88,2.91,2.86,2.9,1886120
AUZ,20131219,0.005,0.005,0.005,0.005,799998
AVA,20131219,0.135,0.135,0.135,0.135,82000
AVG,20131219,0.42,0.42,0.415,0.415,82628
AVH,20131219,0.091,0.091,0.09,0.09,36984
AVI,20131219,0.01,0.01,0.01,0.01,26500
AVJ,20131219,0.6,0.605,0.6,0.605,75000
AVK,20131219,0.02,0.02,0.02,0.02,10000
