1PG,20141120,0.605,0.62,0.55,0.565,1191129
3PL,20141120,2.4,2.41,2.34,2.38,822983
8CO,20141120,0.23,0.23,0.23,0.23,3000
AAA,20141120,50.16,50.17,50.14,50.16,29993
AAC,20141120,1.5,1.507,1.485,1.495,584394
AAD,20141120,2.89,2.96,2.89,2.95,2631202
AAJ,20141120,0.023,0.023,0.023,0.023,628278
AAK,20141120,0.002,0.002,0.002,0.002,1961001
AAL,20141120,0.004,0.004,0.004,0.004,100000
AAX,20141120,0.425,0.425,0.39,0.4,652762
ABC,20141120,3.42,3.5,3.41,3.41,4047762
ABP,20141120,2.87,2.87,2.84,2.85,532257
ABU,20141120,0.295,0.295,0.28,0.28,27468
ABY,20141120,0.195,0.195,0.19,0.19,11264
ACB,20141120,0.061,0.061,0.058,0.058,605266
ACG,20141120,0.095,0.1,0.095,0.1,274000
ACJ,20141120,0.005,0.005,0.005,0.005,2000000
ACL,20141120,0.081,0.081,0.08,0.08,524860
ACQ,20141120,0.84,0.84,0.83,0.84,190000
ACR,20141120,0.985,1.05,0.98,1.045,1471284
ACW,20141120,0.04,0.045,0.04,0.04,1030000
ADA,20141120,0.25,0.25,0.25,0.25,2000
ADD,20141120,0.002,0.002,0.002,0.002,890500
ADJ,20141120,0.115,0.115,0.11,0.11,593245
ADO,20141120,0.12,0.12,0.117,0.12,1036889
ADX,20141120,0.009,0.009,0.009,0.009,3000000
ADY,20141120,0.033,0.033,0.033,0.033,561333
AEB,20141120,0.08,0.08,0.08,0.08,125000
AEE,20141120,0.031,0.031,0.031,0.031,300000
AEF,20141120,41.8,41.8,41.8,41.8,72
AEI,20141120,0.22,0.22,0.22,0.22,13500
AEK,20141120,0.074,0.074,0.069,0.069,497798
AFI,20141120,6.1,6.1,6,6,354634
AFJ,20141120,1.27,1.28,1.22,1.235,297229
AFR,20141120,0.067,0.067,0.067,0.067,56000
AFV,20141120,0.51,0.51,0.51,0.51,2000
AGD,20141120,0.12,0.12,0.12,0.12,3
AGE,20141120,0.03,0.03,0.028,0.028,822548
AGF,20141120,0.84,0.84,0.835,0.835,342117
AGG,20141120,2.33,2.33,2.33,2.33,1000
AGI,20141120,2.5,2.5,2.35,2.4,3887900
AGK,20141120,13.32,13.36,13.21,13.25,1253389
AGO,20141120,0.205,0.217,0.2,0.215,8977900
AGS,20141120,0.14,0.14,0.09,0.099,2299700
AGX,20141120,0.013,0.013,0.013,0.013,20000
AHD,20141120,11.03,11.03,10.86,10.89,79521
AHE,20141120,3.93,3.95,3.92,3.92,743776
AHF,20141120,0.38,0.38,0.3,0.35,301388
AHY,20141120,1.905,1.91,1.85,1.875,1907124
AHZ,20141120,0.11,0.115,0.107,0.11,1938843
AIA,20141120,3.73,3.75,3.7,3.75,90501
AIK,20141120,0.12,0.12,0.12,0.12,75000
AIO,20141120,6.07,6.07,5.94,5.96,5672471
AIW,20141120,0.004,0.004,0.004,0.004,25638306
AIZ,20141120,1.96,2,1.96,2,137534
AJA,20141120,4.54,4.56,4.52,4.54,53727
AJD,20141120,1.15,1.15,1.15,1.15,4504
AJL,20141120,0.79,0.79,0.77,0.77,167817
AJM,20141120,0.073,0.073,0.073,0.073,45000
AJQ,20141120,0.074,0.074,0.074,0.074,70000
AJX,20141120,0.32,0.34,0.305,0.31,5174389
AKG,20141120,1.16,1.16,1.15,1.15,22000
AKK,20141120,0.09,0.09,0.088,0.09,268899
AKM,20141120,0.04,0.045,0.04,0.041,1058635
AKP,20141120,10.1,10.1,9.8,9.93,13327
ALA,20141120,0.197,0.2,0.19,0.195,300287
ALF,20141120,1.52,1.535,1.52,1.53,200289
ALK,20141120,0.23,0.235,0.22,0.22,224229
ALL,20141120,6.85,6.95,6.82,6.86,1329293
ALQ,20141120,4.72,4.73,4.55,4.65,2101403
ALR,20141120,1.125,1.125,1.115,1.115,37389
ALT,20141120,0.027,0.028,0.026,0.028,505726
ALU,20141120,3.3,3.3,3.27,3.29,624333
AMA,20141120,0.31,0.31,0.31,0.31,19191
AMC,20141120,12.02,12.15,11.91,11.95,2999316
AMH,20141120,0.88,0.88,0.87,0.87,59795
AMI,20141120,0.265,0.265,0.255,0.255,482492
AMM,20141120,2.4,2.44,2.385,2.4,991616
AMP,20141120,5.73,5.73,5.62,5.63,6909793
ANG,20141120,0.94,0.96,0.83,0.845,122042
ANI,20141120,2.15,2.15,2.11,2.13,141253
ANN,20141120,20.42,20.48,20.25,20.32,486139
ANO,20141120,0.023,0.023,0.023,0.023,392487
ANP,20141120,0.095,0.097,0.094,0.097,71061
ANQ,20141120,0.004,0.004,0.004,0.004,3399992
ANR,20141120,0.37,0.37,0.36,0.36,18050
ANW,20141120,0.003,0.003,0.003,0.003,43317
ANZ,20141120,31.73,32.15,31.67,31.94,6159358
AOA,20141120,0.006,0.006,0.006,0.006,950000
AOG,20141120,2.06,2.1,2.05,2.05,700749
AOH,20141120,0.225,0.225,0.225,0.225,28000
AOK,20141120,0.165,0.165,0.16,0.16,204392
AON,20141120,0.011,0.011,0.01,0.01,2355372
AOU,20141120,0.03,0.03,0.03,0.03,100000
AOW,20141120,0.19,0.19,0.19,0.19,165000
APA,20141120,7.93,8.01,7.93,7.94,1419547
APD,20141120,0.33,0.33,0.33,0.33,180050
APE,20141120,5.71,5.72,5.7,5.7,6025
APG,20141120,0.016,0.016,0.016,0.016,715809
API,20141120,0.94,0.96,0.875,0.875,1362273
APN,20141120,0.72,0.74,0.707,0.735,1533956
APO,20141120,2.61,2.62,2.58,2.58,656973
APW,20141120,0.115,0.115,0.11,0.11,1966570
APY,20141120,0.008,0.008,0.008,0.008,600000
APZ,20141120,1.33,1.33,1.31,1.315,96636
AQD,20141120,0.01,0.01,0.01,0.01,935000
AQF,20141120,1.99,1.99,1.92,1.92,37587
AQG,20141120,2.27,2.28,2.24,2.26,271127
AQP,20141120,0.265,0.275,0.265,0.27,2643305
AQZ,20141120,1.16,1.16,1.155,1.155,28251
ARD,20141120,0.034,0.034,0.033,0.033,128390
ARE,20141120,0.012,0.014,0.012,0.014,192000
ARF,20141120,1.49,1.525,1.485,1.525,116825
ARG,20141120,7.95,7.97,7.84,7.89,144996
ARH,20141120,0.013,0.014,0.013,0.013,716815
ARI,20141120,0.255,0.26,0.242,0.245,38757325
ARP,20141120,11.49,11.5,11.21,11.21,161455
ARU,20141120,0.05,0.052,0.05,0.052,88215
ARV,20141120,0.002,0.003,0.002,0.003,1135000
ARX,20141120,0.004,0.004,0.004,0.004,300008
ASB,20141120,1.37,1.38,1.35,1.365,490984
ASL,20141120,0.53,0.54,0.525,0.535,601350
AST,20141120,1.39,1.4,1.385,1.385,2942716
ASW,20141120,0.63,0.63,0.63,0.63,2
ASX,20141120,35.85,35.96,35.53,35.67,350204
ASZ,20141120,0.71,0.71,0.68,0.69,354586
ATP,20141120,0.1,0.1,0.1,0.1,128100
ATU,20141120,1.16,1.16,1.155,1.155,12950
AUB,20141120,10.2,10.34,10.18,10.3,25388
AUC,20141120,0.02,0.02,0.02,0.02,4000
AUI,20141120,8.24,8.24,8.21,8.21,2045
AUQ,20141120,0.021,0.021,0.019,0.02,572000
AUZ,20141120,0.007,0.007,0.006,0.006,270000
AVB,20141120,0.084,0.084,0.08,0.08,658231
AVG,20141120,0.41,0.41,0.405,0.405,298244
AVJ,20141120,0.59,0.59,0.59,0.59,27182
AVQ,20141120,0.013,0.013,0.013,0.013,9238946
AVX,20141120,0.016,0.018,0.016,0.018,657500
AWC,20141120,1.7,1.71,1.65,1.65,9069995
AWE,20141120,1.485,1.535,1.48,1.495,1488799
AWI,20141120,0.215,0.22,0.215,0.22,100000
AWV,20141120,0.033,0.033,0.033,0.033,78571
AXC,20141120,0.017,0.017,0.016,0.016,193000
AXE,20141120,0.15,0.15,0.15,0.15,15000
AXZ,20141120,0.88,0.88,0.88,0.88,11000
AYD,20141120,79.99,79.99,79.99,79.99,250
AYG,20141120,0.003,0.003,0.003,0.003,5805649
AZJ,20141120,4.76,4.78,4.67,4.67,6668250
AZS,20141120,0.022,0.022,0.021,0.022,95448
AZV,20141120,0.3,0.345,0.295,0.315,1949532
AZY,20141120,0.005,0.005,0.005,0.005,1280000
AZZ,20141120,0.38,0.385,0.38,0.38,202139
BAF,20141120,0.94,0.94,0.93,0.94,35538
BAL,20141120,1.685,1.7,1.63,1.65,182411
BAP,20141120,2.38,2.5,2.375,2.5,231189
BAR,20141120,0.005,0.006,0.005,0.006,69228
BAS,20141120,0.006,0.006,0.006,0.006,618001
BAU,20141120,0.12,0.12,0.115,0.12,202663
BBG,20141120,0.635,0.65,0.63,0.645,930212
BBR,20141120,0.27,0.27,0.26,0.26,170846
BCD,20141120,0.04,0.04,0.04,0.04,183777
BCI,20141120,0.57,0.6,0.545,0.55,13028596
BCN,20141120,0.003,0.003,0.003,0.003,140000
BCT,20141120,0.07,0.07,0.067,0.067,38019
BDI,20141120,0.001,0.001,0.001,0.001,1000000
BDR,20141120,0.235,0.24,0.225,0.225,4494713
BEAR,20141120,18.08,18.25,18.08,18.25,437484
BEN,20141120,12.68,12.72,12.58,12.63,924446
BFG,20141120,0.43,0.43,0.43,0.43,1000
BGA,20141120,5.35,5.37,5.31,5.31,351364
BGG,20141120,0.07,0.07,0.07,0.07,40000
BGL,20141120,0.83,0.83,0.8,0.82,318896
BGS,20141120,0.01,0.01,0.01,0.01,6215999
BHP,20141120,32.33,32.38,31.75,31.8,7481082
BIS,20141120,0.29,0.29,0.29,0.29,1206
BIT,20141120,0.098,0.1,0.098,0.099,215315
BKI,20141120,1.6,1.6,1.59,1.6,145519
BKL,20141120,33,33.17,32,33.17,3400
BKN,20141120,3.67,3.71,3.58,3.58,1094746
BKP,20141120,0.001,0.001,0.001,0.001,60000
BKW,20141120,13.35,13.49,13.35,13.49,8814
BKY,20141120,0.275,0.275,0.275,0.275,14799
BLA,20141120,2.79,2.8,2.79,2.79,50185
BLD,20141120,5.02,5.07,4.98,4.98,2664557
BLK,20141120,0.084,0.084,0.079,0.079,90000
BLR,20141120,0.004,0.004,0.004,0.004,154000
BLT,20141120,0.7,0.71,0.645,0.675,221681
BLX,20141120,1.185,1.19,1.16,1.16,13975
BLY,20141120,0.195,0.2,0.19,0.19,156160
BMG,20141120,0.001,0.001,0.001,0.001,1100000
BML,20141120,0.023,0.023,0.02,0.02,6449313
BMN,20141120,0.081,0.081,0.075,0.075,114885
BNE,20141120,0.008,0.008,0.007,0.007,2485547
BNO,20141120,0.515,0.515,0.485,0.485,79704
BOC,20141120,0.295,0.295,0.26,0.28,33100
BOL,20141120,0.15,0.15,0.145,0.15,983761
BOQ,20141120,12.21,12.27,12.16,12.18,1021357
BPA,20141120,5.58,5.58,5.55,5.55,4890
BPF,20141120,0.275,0.275,0.27,0.275,150973
BPO,20141120,0.004,0.004,0.004,0.004,600000
BPS,20141120,0.79,0.795,0.78,0.795,76100
BPT,20141120,1.015,1.027,0.98,1.015,12157281
BRC,20141120,0.23,0.23,0.23,0.23,8850
BRG,20141120,6.8,6.95,6.67,6.67,309376
BRL,20141120,0.031,0.035,0.031,0.032,223681
BRO,20141120,0.002,0.002,0.002,0.002,61167
BRU,20141120,0.48,0.485,0.435,0.455,864381
BSA,20141120,0.11,0.11,0.11,0.11,276211
BSE,20141120,0.24,0.24,0.235,0.235,139000
BSL,20141120,4.85,4.88,4.79,4.79,3891195
BSM,20141120,0.003,0.003,0.003,0.003,6348676
BSN,20141120,0.018,0.018,0.018,0.018,3000
BSR,20141120,0.014,0.014,0.013,0.014,866867
BTR,20141120,0.23,0.23,0.215,0.22,136206
BTT,20141120,6.95,6.95,6.71,6.71,145718
BUG,20141120,0.65,0.65,0.64,0.64,1062
BUL,20141120,0.044,0.044,0.04,0.04,46341
BUX,20141120,0.125,0.125,0.105,0.12,104756
BUY,20141120,0.015,0.016,0.015,0.015,1751882
BWP,20141120,2.52,2.545,2.51,2.52,1257137
BWR,20141120,0.105,0.105,0.098,0.098,88917
BXB,20141120,9.76,9.85,9.73,9.77,7892231
BXN,20141120,0.015,0.016,0.015,0.016,565479
BYE,20141120,0.56,0.62,0.56,0.62,50133
BYL,20141120,0.405,0.405,0.4,0.4,177721
BZL,20141120,0.017,0.017,0.017,0.017,30500
CAA,20141120,0.115,0.115,0.105,0.11,264367
CAB,20141120,4.6,4.77,4.6,4.76,511924
CAD,20141120,0.012,0.012,0.012,0.012,1300010
CAF,20141120,0.53,0.53,0.51,0.51,106373
CAJ,20141120,0.64,0.66,0.635,0.645,877354
CAP,20141120,0.045,0.045,0.041,0.044,203721
CAQ,20141120,0.093,0.095,0.09,0.095,422650
CAS,20141120,0.23,0.23,0.22,0.22,49333
CAV,20141120,0.021,0.021,0.018,0.018,625252
