AAA,20130805,50.11,50.11,50.09,50.11,124584
AAC,20130805,1.17,1.175,1.14,1.16,755715
AAD,20130805,1.745,1.745,1.705,1.72,893091
AAJ,20130805,0.034,0.034,0.025,0.025,102000
AAR,20130805,0.004,0.004,0.004,0.004,787891
AAX,20130805,1.505,1.535,1.505,1.525,171848
ABC,20130805,3.32,3.36,3.31,3.33,1946134
ABP,20130805,2.23,2.24,2.16,2.2,295705
ABU,20130805,0.036,0.037,0.036,0.037,3134829
ABV,20130805,0.018,0.018,0.016,0.017,991307
ABW,20130805,1.06,1.06,1.06,1.06,7206
ABY,20130805,0.375,0.385,0.37,0.375,185742
ABZ,20130805,0.195,0.195,0.18,0.19,24566
ACB,20130805,0.08,0.08,0.08,0.08,265500
ACG,20130805,0.14,0.15,0.13,0.13,2179841
ACK,20130805,0.2,0.2,0.2,0.2,100000
ACL,20130805,0.36,0.37,0.35,0.35,307939
ACR,20130805,3.44,3.44,3.355,3.37,262748
ACS,20130805,0.19,0.19,0.19,0.19,4000
ADJ,20130805,0.044,0.049,0.043,0.048,1059137
ADN,20130805,0.079,0.095,0.079,0.08,1897764
ADO,20130805,0.058,0.058,0.056,0.058,473908
ADQ,20130805,0.015,0.015,0.015,0.015,32326
ADX,20130805,0.014,0.014,0.014,0.014,7000
AEB,20130805,0.22,0.22,0.22,0.22,35008
AEE,20130805,0.056,0.062,0.056,0.062,65000
AEJ,20130805,7.36,7.36,7.36,7.36,21
AEM,20130805,0.018,0.018,0.018,0.018,280000
AEU,20130805,1.49,1.5,1.485,1.485,148021
AFI,20130805,5.89,6.03,5.89,5.96,439631
AFR,20130805,0.096,0.096,0.095,0.095,88900
AFV,20130805,0.3,0.3,0.3,0.3,25000
AGF,20130805,0.705,0.71,0.705,0.71,86421
AGG,20130805,2.71,2.71,2.71,2.71,160
AGI,20130805,3.64,3.65,3.57,3.63,159213
AGK,20130805,14.7,14.78,14.67,14.72,598628
AGO,20130805,0.855,0.855,0.835,0.84,4145296
AGR,20130805,0.05,0.05,0.05,0.05,54400
AGS,20130805,0.15,0.155,0.15,0.15,59000
AGX,20130805,0.025,0.025,0.025,0.025,13000
AHD,20130805,8.39,8.39,8.24,8.35,11830
AHE,20130805,3.85,3.86,3.76,3.78,226083
AHN,20130805,0.022,0.022,0.02,0.02,751172
AHZ,20130805,0.054,0.058,0.053,0.057,17190872
AIA,20130805,2.83,2.83,2.8,2.82,77686
