1AD,20160916,0.255,0.255,0.255,0.255,40000
1AG,20160916,0.044,0.044,0.042,0.042,143296
1PG,20160916,0.285,0.315,0.282,0.305,1465651
3DP,20160916,0.029,0.03,0.029,0.03,173105
3PL,20160916,1.02,1.08,1.02,1.08,802221
4DS,20160916,0.023,0.024,0.021,0.024,1570263
88E,20160916,0.042,0.042,0.04,0.04,18974679
8CO,20160916,0.11,0.13,0.1,0.11,402995
8IH,20160916,0.76,0.76,0.75,0.76,51280
9SP,20160916,0.15,0.15,0.145,0.145,347279
A2M,20160916,1.875,1.885,1.855,1.865,2529949
A3D,20160916,1.165,1.19,1.13,1.18,124223
AAA,20160916,50.12,50.13,50.12,50.12,37658
AAC,20160916,1.615,1.685,1.61,1.685,2514919
AAD,20160916,2.6,2.71,2.59,2.67,2121967
AAJ,20160916,0.01,0.01,0.01,0.01,100000
AAR,20160916,0.018,0.018,0.018,0.018,259443
AB1,20160916,0.15,0.15,0.15,0.15,7000
ABA,20160916,5.01,5.1,5.01,5.05,8299
ABC,20160916,5.22,5.26,5.16,5.2,1971008
ABP,20160916,2.85,2.85,2.8,2.82,1656244
ABT,20160916,0.8,0.85,0.8,0.815,4133
ABU,20160916,0.078,0.08,0.078,0.08,54821
ABV,20160916,0.007,0.008,0.007,0.008,1750000
ABX,20160916,0.215,0.215,0.205,0.21,200190
ACG,20160916,0.105,0.11,0.105,0.105,245000
ACQ,20160916,1,1,1,1,62762
ACR,20160916,0.36,0.38,0.36,0.37,330228
ACU,20160916,0.033,0.033,0.025,0.03,1401438
ACW,20160916,0.058,0.058,0.058,0.058,237399
ACX,20160916,6.13,6.22,6.06,6.18,5589889
ADA,20160916,2.75,2.87,2.75,2.87,596990
ADH,20160916,2.33,2.43,2.32,2.35,1668069
ADJ,20160916,0.12,0.125,0.12,0.125,1437392
ADO,20160916,0.054,0.054,0.052,0.053,484752
ADR,20160916,0.35,0.37,0.35,0.37,83153
ADV,20160916,0.017,0.017,0.016,0.016,2314441
ADX,20160916,0.006,0.006,0.005,0.005,475000
AEE,20160916,0.032,0.032,0.029,0.029,7188222
AEF,20160916,88.5,88.5,88.5,88.5,20
AEG,20160916,1.12,1.14,1.115,1.125,251109
AEV,20160916,0.2,0.205,0.195,0.2,47954
AFG,20160916,1.19,1.25,1.19,1.22,152804
AFI,20160916,5.6,5.64,5.59,5.59,239922
AFR,20160916,0.051,0.054,0.051,0.054,430000
AFY,20160916,2.78,2.8,2.71,2.71,58497
AGF,20160916,0.43,0.43,0.425,0.43,356397
AGG,20160916,4.2,4.2,4.2,4.2,450
AGI,20160916,2.22,2.27,2.22,2.25,248472
AGL,20160916,16.84,17.18,16.71,17.18,4869111
AGO,20160916,0.01,0.01,0.01,0.01,65762823
AGR,20160916,0.086,0.09,0.086,0.09,75026
AGS,20160916,0.047,0.048,0.044,0.044,12719724
AGX,20160916,0.059,0.059,0.048,0.05,3398402
AGY,20160916,0.025,0.025,0.021,0.021,1119852
AHF,20160916,0.195,0.195,0.18,0.18,902222
AHG,20160916,4.32,4.42,4.32,4.37,881111
AHK,20160916,0.275,0.275,0.24,0.24,10433
AHL,20160916,0.11,0.13,0.11,0.11,173935
AHQ,20160916,0.026,0.035,0.022,0.026,15639140
AHX,20160916,1.66,1.71,1.64,1.68,49293
AHY,20160916,1.535,1.6,1.52,1.595,2298942
AHZ,20160916,0.33,0.33,0.325,0.325,406216
AIA,20160916,6.63,6.71,6.55,6.55,103840
AIK,20160916,0.135,0.135,0.13,0.13,775445
AIQ,20160916,0.098,0.098,0.098,0.098,3500
AIR,20160916,0.08,0.08,0.08,0.08,20000
AIV,20160916,0.02,0.024,0.02,0.024,211252
AIY,20160916,0.05,0.05,0.05,0.05,20000
AIZ,20160916,1.895,1.895,1.875,1.89,509019
AJA,20160916,7.19,7.19,7.09,7.13,104802
AJC,20160916,0.008,0.008,0.006,0.006,21254595
AJD,20160916,1.6,1.6,1.59,1.6,32192
AJJ,20160916,0.1,0.1,0.1,0.1,33333
AJL,20160916,0.32,0.36,0.32,0.35,36164
AJM,20160916,0.155,0.155,0.145,0.15,2763520
AJQ,20160916,0.081,0.088,0.076,0.079,509863
AJX,20160916,0.545,0.585,0.54,0.54,964350
AKK,20160916,0.006,0.007,0.006,0.007,14432929
AKM,20160916,0.031,0.035,0.029,0.031,31218470
AKP,20160916,24.5,24.5,23.99,24.1,3215
ALC,20160916,0.061,0.061,0.059,0.06,3576992
ALF,20160916,1.46,1.475,1.45,1.465,278481
ALI,20160916,1.76,1.79,1.76,1.78,43532
ALK,20160916,0.38,0.39,0.36,0.36,1894604
ALL,20160916,15.21,15.32,14.97,15.31,2288790
ALQ,20160916,5.3,5.33,5.245,5.3,4475436
ALR,20160916,1.055,1.055,1.055,1.055,6000
ALT,20160916,0.007,0.007,0.007,0.007,789333
ALU,20160916,8.64,9.18,8.64,9.14,917430
ALY,20160916,0.019,0.019,0.019,0.019,44169
AMA,20160916,1.09,1.137,1.085,1.12,2351865
AMC,20160916,15.2,15.47,14.92,15.3,5113776
AMH,20160916,0.95,0.955,0.95,0.955,19686
AML,20160916,0.16,0.16,0.15,0.15,109593
AMP,20160916,5.35,5.41,5.32,5.36,10563459
ANG,20160916,0.11,0.112,0.11,0.11,370995
ANN,20160916,22.25,22.46,21.88,22.05,1520058
ANO,20160916,0.018,0.019,0.018,0.019,169000
ANQ,20160916,0.002,0.003,0.002,0.003,555214
ANR,20160916,1.2,1.2,1.2,1.2,1074
ANW,20160916,0.012,0.012,0.011,0.011,345000
ANZ,20160916,26.26,26.46,26.17,26.36,7417296
AOA,20160916,0.01,0.01,0.01,0.01,50000
AOD,20160916,0.7,0.7,0.7,0.7,19900
AOF,20160916,2.11,2.15,2.11,2.12,117099
AOG,20160916,3.35,3.4,3.33,3.38,1689801
AOH,20160916,0.145,0.145,0.14,0.14,287037
AOK,20160916,0.048,0.049,0.048,0.049,18858
AON,20160916,0.09,0.09,0.09,0.09,100000
AOP,20160916,0.125,0.125,0.12,0.12,107000
AOW,20160916,0.086,0.086,0.084,0.084,109488
APA,20160916,8.5,8.55,8.44,8.5,4354550
APD,20160916,0.6,0.62,0.6,0.62,486334
APE,20160916,10.47,11.84,10.47,10.8,66956
API,20160916,1.815,1.845,1.795,1.83,1370645
APN,20160916,3.49,3.54,3.4,3.53,470759
APO,20160916,4.87,5.08,4.84,5.02,2176123
APW,20160916,1.295,1.295,1.295,1.295,34000
APX,20160916,3.36,3.5,3.35,3.46,1786796
APZ,20160916,1.145,1.15,1.12,1.12,169187
AQC,20160916,0.027,0.028,0.027,0.028,1399332
AQD,20160916,0.013,0.013,0.013,0.013,100000
AQF,20160916,1.73,1.73,1.73,1.73,1450
AQG,20160916,3.67,3.67,3.59,3.59,356361
AQI,20160916,0.33,0.345,0.33,0.34,631831
AQQ,20160916,0.029,0.029,0.028,0.029,470000
AQS,20160916,0.07,0.07,0.07,0.07,17714
AQX,20160916,0.037,0.039,0.037,0.037,450000
AQZ,20160916,0.85,0.865,0.81,0.81,198361
AR1,20160916,0.015,0.015,0.015,0.015,140000
ARA,20160916,0.35,0.35,0.35,0.35,2525
ARB,20160916,17.06,17.39,16.93,17.26,224547
ARD,20160916,0.029,0.029,0.029,0.029,500355
ARE,20160916,0.011,0.011,0.011,0.011,1000000
ARF,20160916,2.06,2.09,2.05,2.08,209211
ARG,20160916,7.16,7.21,7.15,7.16,142791
ARO,20160916,0.004,0.004,0.004,0.004,3354929
ARS,20160916,0.09,0.09,0.09,0.09,12000
ARU,20160916,0.065,0.079,0.065,0.079,384057
ARV,20160916,0.001,0.001,0.001,0.001,3000000
ASB,20160916,1.55,1.575,1.48,1.525,9496455
ASL,20160916,1.51,1.575,1.5,1.54,926725
ASN,20160916,0.02,0.021,0.02,0.021,295555
AST,20160916,1.57,1.605,1.555,1.605,11371405
ASX,20160916,47.55,48.47,47.55,48.45,993692
ASY,20160916,0.014,0.014,0.014,0.014,6
ASZ,20160916,1.22,1.26,1.22,1.245,920691
ATC,20160916,0.13,0.135,0.13,0.135,153651
ATU,20160916,0.81,0.82,0.78,0.81,58422
AUB,20160916,10.77,10.88,10.64,10.87,4859
AUI,20160916,7.2,7.2,7.19,7.19,21940
AUK,20160916,0.014,0.014,0.014,0.014,36000
AUP,20160916,5.38,5.38,5.37,5.37,2382
AUQ,20160916,0.02,0.02,0.019,0.019,1808944
AUST,20160916,14.96,14.96,14.94,14.96,14526
AUZ,20160916,0.007,0.007,0.007,0.007,5405505
AVB,20160916,0.05,0.05,0.049,0.05,709454
AVD,20160916,0.015,0.015,0.015,0.015,152807
AVG,20160916,0.505,0.52,0.5,0.52,92433
AVH,20160916,0.091,0.091,0.091,0.091,221978
AVI,20160916,0.035,0.035,0.035,0.035,1025744
AVJ,20160916,0.65,0.66,0.63,0.66,533130
AVL,20160916,0.019,0.019,0.019,0.019,2120385
AVN,20160916,2.37,2.44,2.36,2.44,8118191
AVQ,20160916,0.215,0.215,0.21,0.215,79472
AVX,20160916,0.034,0.034,0.034,0.034,89120
AWC,20160916,1.325,1.355,1.315,1.32,16837763
AWE,20160916,0.615,0.62,0.572,0.58,4185315
AWV,20160916,0.165,0.165,0.16,0.165,496004
AXE,20160916,0.073,0.073,0.073,0.073,7021
AXP,20160916,1.4,1.4,1.37,1.37,818064
AXT,20160916,0.06,0.06,0.057,0.057,171900
AYC,20160916,0.028,0.029,0.028,0.028,688164
AYF,20160916,5.95,5.95,5.95,5.95,4181
AYR,20160916,0.007,0.007,0.007,0.007,67659
AYS,20160916,2.07,2.13,2.06,2.13,1582721
AZJ,20160916,4.34,4.39,4.34,4.36,6339887
AZM,20160916,0.045,0.045,0.044,0.044,620977
AZS,20160916,0.029,0.029,0.028,0.028,1663981
AZV,20160916,0.088,0.089,0.088,0.089,201260
AZY,20160916,0.031,0.031,0.031,0.031,223576
BAF,20160916,1.24,1.24,1.24,1.24,54655
BAL,20160916,12.9,13.09,12.77,13.09,385563
BAP,20160916,5.79,6.01,5.77,5.95,1598812
BAR,20160916,0.045,0.047,0.045,0.045,449024
BAU,20160916,0.064,0.064,0.064,0.064,141383
BBG,20160916,1.12,1.15,1.11,1.11,2316564
BBL,20160916,0.35,0.35,0.345,0.345,6100
BBN,20160916,2.95,3,2.93,2.99,1486577
BBOZ,20160916,23.28,23.33,22.88,23.01,153771
BBUS,20160916,10.01,10.01,9.97,9.99,140782
BBX,20160916,0.048,0.049,0.048,0.049,226492
BCI,20160916,0.165,0.18,0.165,0.175,3248409
BCN,20160916,0.005,0.005,0.004,0.005,4333146
BCT,20160916,0.024,0.024,0.024,0.024,180000
BD1,20160916,0.025,0.025,0.025,0.025,6612502
BDR,20160916,0.42,0.44,0.415,0.425,36000918
BEAR,20160916,16.71,16.71,16.64,16.64,20274
BEL,20160916,0.14,0.14,0.14,0.14,2149
BEN,20160916,10.21,10.3,10.1,10.23,2398856
BFC,20160916,0.39,0.39,0.385,0.385,517168
BFG,20160916,0.74,0.74,0.72,0.72,64257
BGA,20160916,6.48,6.57,6.43,6.53,496855
BGG,20160916,0.025,0.025,0.022,0.022,304500
BGL,20160916,1.055,1.08,1.05,1.06,2263837
BGS,20160916,0.37,0.375,0.365,0.365,848370
BHP,20160916,20.22,20.3,20.08,20.09,9177034
BID,20160916,0.065,0.065,0.065,0.065,130491
BIG,20160916,0.093,0.1,0.093,0.1,236833
BIQ,20160916,0.14,0.14,0.14,0.14,35000
BIS,20160916,0.415,0.415,0.405,0.405,65000
BIT,20160916,0.054,0.056,0.052,0.056,323000
BKI,20160916,1.575,1.58,1.57,1.57,226747
BKL,20160916,119,128.93,118.3,128.93,170091
BKN,20160916,2.25,2.32,2.24,2.25,523880
BKT,20160916,0.18,0.18,0.17,0.17,521584
BKW,20160916,13.51,13.6,13.42,13.5,217659
BKY,20160916,0.79,0.79,0.78,0.785,30000
BLA,20160916,7.52,7.73,7.52,7.73,1162632
BLD,20160916,6.4,6.4,6.325,6.37,3202326
BLG,20160916,0.37,0.385,0.37,0.38,284043
BLK,20160916,0.8,0.81,0.795,0.81,3636588
BLT,20160916,0.105,0.105,0.085,0.085,2585891
BLX,20160916,1.61,1.66,1.55,1.62,29892
BLY,20160916,0.115,0.12,0.115,0.115,349951
BLZ,20160916,0.048,0.056,0.048,0.051,4080785
BMH,20160916,0.21,0.21,0.21,0.21,10000
BML,20160916,0.004,0.004,0.004,0.004,200000
BMN,20160916,0.028,0.029,0.028,0.029,99655
BMP,20160916,0.37,0.37,0.37,0.37,15242
BMT,20160916,0.235,0.24,0.235,0.24,95799
BNO,20160916,0.27,0.27,0.265,0.265,2982592
BNR,20160916,0.031,0.031,0.031,0.031,65000
BOA,20160916,0.145,0.145,0.14,0.14,70000
BOC,20160916,0.18,0.18,0.18,0.18,14240
BOE,20160916,0.052,0.053,0.051,0.053,1027257
BOND,20160916,26.52,26.52,26.52,26.52,784
BOQ,20160916,10.84,10.91,10.71,10.79,1836659
BOT,20160916,0.036,0.037,0.036,0.037,230000
BPF,20160916,0.275,0.305,0.27,0.305,681962
BPH,20160916,0.005,0.005,0.004,0.004,683266
BPL,20160916,0.075,0.075,0.075,0.075,40000
BPS,20160916,0.915,0.925,0.912,0.915,282797
BPT,20160916,0.55,0.575,0.545,0.575,11079844
BRB,20160916,0.405,0.42,0.405,0.415,1036028
BRG,20160916,8.2,8.45,8.08,8.43,240702
BRK,20160916,0.011,0.011,0.011,0.011,1889400
BRL,20160916,0.031,0.032,0.03,0.032,703247
BRN,20160916,0.117,0.117,0.11,0.11,377757
BRU,20160916,0.205,0.21,0.205,0.205,58429
BSA,20160916,0.31,0.32,0.31,0.312,7829
BSE,20160916,0.15,0.15,0.15,0.15,100000
BSL,20160916,7.85,7.85,7.53,7.53,5294939
BSM,20160916,0.013,0.014,0.013,0.013,7493911
BSN,20160916,0.004,0.004,0.004,0.004,163724
BSR,20160916,0.019,0.02,0.017,0.02,2846214
BST,20160916,0.965,0.965,0.955,0.955,32000
BTC,20160916,0.11,0.11,0.11,0.11,100000
BTI,20160916,1.05,1.06,1.05,1.06,31545
BTT,20160916,8.5,8.5,8.25,8.4,795243
BUD,20160916,0.086,0.089,0.086,0.086,680638
BUL,20160916,0.023,0.023,0.023,0.023,29400
BUX,20160916,0.081,0.081,0.081,0.081,122024
BWP,20160916,3.07,3.1,3.05,3.1,2800503
BWR,20160916,1.32,1.32,1.32,1.32,2550
BWX,20160916,4.49,4.7,4.44,4.7,266153
BXB,20160916,11.67,11.78,11.58,11.75,4781427
BYI,20160916,1.15,1.15,1.11,1.15,30500
BYL,20160916,0.09,0.09,0.085,0.085,861392
BYR,20160916,0.064,0.065,0.062,0.065,2412708
CA8,20160916,0.26,0.27,0.23,0.23,39000
CAB,20160916,3.35,3.52,3.33,3.35,273176
CAD,20160916,0.004,0.004,0.004,0.004,3745000
CAF,20160916,0.48,0.48,0.46,0.46,104808
CAJ,20160916,0.145,0.145,0.14,0.14,1153630
CAM,20160916,0.8,0.8,0.795,0.8,50712
CAP,20160916,0.049,0.05,0.049,0.05,20
CAR,20160916,11.9,12.075,11.89,12.03,1309176
CAS,20160916,0.16,0.16,0.16,0.16,220940
CAT,20160916,3.18,3.46,3.18,3.46,370561
CAV,20160916,0.012,0.012,0.012,0.012,1457905
CAY,20160916,0.11,0.11,0.1,0.105,947097
CBA,20160916,71.84,72.4,71.66,72.24,4693510
CBC,20160916,0.89,0.89,0.89,0.89,106046
CBL,20160916,3.45,3.5,3.43,3.5,1077
CBQ,20160916,0.011,0.011,0.007,0.009,32621693
CCA,20160916,0.55,0.55,0.54,0.55,41150
CCL,20160916,9.79,9.89,9.76,9.85,2180025
CCP,20160916,17.9,18.17,17.83,18.07,294561
CCV,20160916,0.32,0.327,0.32,0.32,814297
CCZ,20160916,0.008,0.008,0.008,0.008,125000
CDA,20160916,1.38,1.44,1.38,1.43,548448
CDC,20160916,0.165,0.165,0.16,0.165,14051
CDD,20160916,0.775,0.815,0.775,0.81,532455
CDM,20160916,1.28,1.29,1.28,1.28,147418
CDP,20160916,8.25,8.26,8.1,8.1,13009
CDU,20160916,0.51,0.51,0.495,0.495,80050
CDV,20160916,0.54,0.552,0.53,0.55,1467833
CDY,20160916,0.029,0.03,0.028,0.03,611206
CETF,20160916,51.69,51.69,51.69,51.69,0
CFE,20160916,0.019,0.019,0.019,0.019,28000
CGC,20160916,2.98,3,2.96,2.97,1134851
CGF,20160916,9.5,9.74,9.46,9.68,4355393
CGL,20160916,5.2,5.26,5.2,5.26,7538
CGN,20160916,0.055,0.055,0.055,0.055,400
CGR,20160916,0.25,0.25,0.25,0.25,102440
CHC,20160916,5.24,5.25,5.18,5.23,1622429
CHK,20160916,0.014,0.014,0.014,0.014,100000
CIA,20160916,0.24,0.24,0.24,0.24,106500
CIE,20160916,0.975,0.975,0.965,0.965,33625
CII,20160916,2.24,2.42,2.24,2.4,33925
CIM,20160916,27.58,27.82,27.49,27.75,582661
CIN,20160916,31.93,31.93,31.25,31.25,550
CKA,20160916,0.046,0.047,0.044,0.047,756411
CKF,20160916,4.45,4.49,4.37,4.44,327510
