1PG,20150824,3.32,3.34,3,3.27,1092938
1ST,20150824,0.11,0.115,0.11,0.11,156250
3DM,20150824,0.057,0.06,0.056,0.056,1788300
3PL,20150824,1.92,1.95,1.85,1.91,39746
8CO,20150824,0.22,0.22,0.22,0.22,73300
8IH,20150824,0.79,0.79,0.73,0.74,101820
A2M,20150824,0.645,0.66,0.625,0.63,598495
AAA,20150824,50.17,50.17,50.15,50.17,65655
AAC,20150824,1.28,1.31,1.265,1.285,2392612
AAD,20150824,2.49,2.59,2.46,2.55,3341920
AAJ,20150824,0.007,0.007,0.006,0.006,2341701
AAP,20150824,0.01,0.01,0.01,0.01,139000
AAR,20150824,0.007,0.007,0.007,0.007,140000
AAU,20150824,0.043,0.043,0.04,0.043,120250
AAX,20150824,0.3,0.3,0.27,0.27,108142
AB1,20150824,0.165,0.165,0.16,0.16,25000
ABA,20150824,5.35,5.36,5.35,5.36,13146
ABC,20150824,4.44,4.45,4.27,4.32,3245264
ABL,20150824,0.024,0.024,0.024,0.024,505250
ABP,20150824,2.85,2.9,2.815,2.87,1188282
ABU,20150824,0.21,0.21,0.205,0.21,445379
ABV,20150824,0.008,0.01,0.008,0.01,9283986
ABX,20150824,0.175,0.175,0.145,0.145,799722
ABY,20150824,0.16,0.165,0.16,0.165,59239
ACB,20150824,0.021,0.021,0.019,0.019,517152
ACG,20150824,0.21,0.23,0.2,0.23,641004
ACK,20150824,0.44,0.44,0.44,0.44,5500
ACL,20150824,0.032,0.032,0.031,0.032,249155
ACO,20150824,2.5,2.5,2.42,2.42,21248
ACQ,20150824,0.72,0.72,0.71,0.71,74551
ACR,20150824,0.68,0.68,0.63,0.645,653472
ACU,20150824,0.083,0.085,0.08,0.083,329160
ACW,20150824,0.054,0.057,0.053,0.053,1011500
ACX,20150824,3.9,4,3.86,4,133807
ADA,20150824,0.965,0.965,0.875,0.9,44621
ADD,20150824,0.018,0.018,0.018,0.018,467
ADH,20150824,2.85,2.85,2.72,2.78,284410
ADJ,20150824,0.076,0.08,0.073,0.08,2218407
ADN,20150824,0.028,0.032,0.028,0.028,236403
ADO,20150824,0.098,0.098,0.094,0.095,2243442
ADX,20150824,0.003,0.003,0.003,0.003,5994334
AEB,20150824,0.047,0.049,0.046,0.049,286000
AEE,20150824,0.018,0.018,0.016,0.016,1002500
AEF,20150824,55.21,55.25,54.95,55,1930
AEI,20150824,0.43,0.43,0.4,0.4,138902
AEK,20150824,0.06,0.06,0.059,0.059,42457
AER,20150824,0.135,0.155,0.135,0.155,64000
AFG,20150824,1.095,1.095,1.07,1.07,120294
AFI,20150824,6,6,5.86,5.87,925279
AFJ,20150824,0.855,0.865,0.85,0.855,3854685
AFR,20150824,0.046,0.046,0.046,0.046,50000
AGF,20150824,1.235,1.255,1.175,1.19,2579686
AGG,20150824,2.22,2.25,2.16,2.16,4842
AGI,20150824,3.09,3.16,3.06,3.09,1078753
AGL,20150824,16.38,16.565,16.32,16.44,2893467
AGO,20150824,0.023,0.023,0.02,0.021,20542186
AGS,20150824,0.135,0.135,0.13,0.13,4102134
AGX,20150824,0.012,0.012,0.012,0.012,33464
AHD,20150824,13,13.15,12.75,12.99,95359
AHF,20150824,0.145,0.15,0.14,0.15,497000
AHG,20150824,4.2,4.22,4.1,4.18,1013892
AHL,20150824,0.375,0.4,0.35,0.4,241784
AHN,20150824,0.01,0.01,0.01,0.01,100005
AHY,20150824,1.53,1.545,1.49,1.5,1933213
AHZ,20150824,0.072,0.072,0.067,0.07,6754338
AIA,20150824,4.67,4.68,4.5,4.5,832704
AIK,20150824,0.11,0.11,0.11,0.11,180000
AIO,20150824,8.64,8.65,8.41,8.44,15691584
AIQ,20150824,0.115,0.115,0.115,0.115,179000
AIZ,20150824,2.4,2.45,2.4,2.4,40088
AJA,20150824,4.92,5,4.73,5,114261
AJC,20150824,0.002,0.002,0.002,0.002,456754
AJD,20150824,1.26,1.28,1.25,1.275,238437
AJJ,20150824,0.09,0.09,0.09,0.09,99980
AJL,20150824,0.3,0.3,0.3,0.3,2505
AJM,20150824,0.014,0.014,0.012,0.012,8060260
AJQ,20150824,0.065,0.065,0.06,0.06,963459
AJX,20150824,0.92,0.94,0.82,0.835,4578424
AKG,20150824,0.475,0.475,0.475,0.475,20000
AKK,20150824,0.02,0.02,0.02,0.02,182451
AKM,20150824,0.019,0.019,0.015,0.016,185220
AKP,20150824,7.6,7.6,7,7.1,20642
ALA,20150824,0.1,0.1,0.091,0.092,445415
ALF,20150824,1.35,1.35,1.305,1.34,640953
ALI,20150824,1.9,1.91,1.88,1.91,191474
ALK,20150824,0.23,0.23,0.215,0.22,280719
ALL,20150824,8.17,8.23,7.97,8.07,2842988
ALQ,20150824,4.64,4.68,4.58,4.6,2092153
ALR,20150824,1.1,1.1,1.07,1.07,4940
ALT,20150824,0.006,0.006,0.006,0.006,8404341
ALU,20150824,3.85,3.85,3.65,3.71,893021
ALY,20150824,0.028,0.028,0.022,0.022,854340
AMA,20150824,0.6,0.62,0.575,0.58,3003138
AMC,20150824,12.44,12.66,12.37,12.51,4485779
AMH,20150824,0.835,0.86,0.83,0.845,92837
AMI,20150824,0.036,0.036,0.03,0.032,750173
AMN,20150824,0.19,0.19,0.19,0.19,12500
AMP,20150824,6,6,5.76,5.8,17113691
ANG,20150824,0.44,0.445,0.43,0.43,58625
ANI,20150824,2.3,2.3,2.23,2.25,16658
ANN,20150824,21.47,21.7,20.84,21.03,1540164
ANO,20150824,0.037,0.037,0.036,0.037,740768
ANP,20150824,0.084,0.084,0.082,0.082,147666
ANQ,20150824,0.002,0.002,0.001,0.001,645890
