AAA,20140416,50.16,50.16,50.15,50.16,8900
AAC,20140416,1.295,1.295,1.28,1.28,194980
AAD,20140416,2.47,2.51,2.45,2.5,1009462
AAI,20140416,13.48,13.6,13.48,13.6,604
AAJ,20140416,0.032,0.032,0.032,0.032,500000
AAR,20140416,0.014,0.014,0.014,0.014,14000
AAU,20140416,0.095,0.095,0.09,0.09,32000
AAX,20140416,0.61,0.61,0.6,0.605,90455
ABC,20140416,3.85,3.89,3.83,3.87,1486124
ABP,20140416,2.38,2.4,2.36,2.4,382540
ABU,20140416,0.024,0.024,0.023,0.023,2879099
ABW,20140416,1.06,1.06,1.06,1.06,25471
ABZ,20140416,0.205,0.21,0.205,0.21,38178
ACG,20140416,0.11,0.12,0.11,0.115,175092
ACJ,20140416,0.004,0.004,0.003,0.003,2000000
ACL,20140416,0.49,0.5,0.485,0.49,220994
ACR,20140416,1.67,1.692,1.67,1.68,1251657
ACW,20140416,0.031,0.031,0.03,0.03,1110000
ADJ,20140416,0.065,0.069,0.065,0.068,405937
ADO,20140416,0.165,0.18,0.16,0.18,6048002
ADQ,20140416,0.012,0.013,0.012,0.013,985821
AEE,20140416,0.037,0.038,0.037,0.038,637940
AEF,20140416,31.2,31.2,31.2,31.2,65
AEK,20140416,0.08,0.08,0.08,0.08,100000
AEM,20140416,0.014,0.014,0.014,0.014,300000
AEU,20140416,1.7,1.7,1.675,1.69,71281
AFA,20140416,0.21,0.21,0.21,0.21,6060
AFI,20140416,5.97,6,5.96,5.96,142284
AFJ,20140416,1.25,1.27,1.25,1.26,808898
AFR,20140416,0.085,0.085,0.08,0.081,122352
AGE,20140416,0.048,0.048,0.048,0.048,177386
AGF,20140416,0.74,0.74,0.7,0.715,434628
AGI,20140416,4,4.03,3.94,4.02,557094
AGK,20140416,15.48,15.55,15.39,15.49,732624
AGO,20140416,0.985,0.995,0.975,0.985,7012003
AGR,20140416,0.064,0.064,0.064,0.064,250000
AGS,20140416,0.265,0.265,0.255,0.26,187675
AHA,20140416,0.042,0.042,0.041,0.041,50078
AHD,20140416,8.73,8.73,8.61,8.7,7216
AHE,20140416,3.94,4.05,3.9,4.01,904250
AHZ,20140416,0.135,0.135,0.125,0.125,3816299
AIA,20140416,3.7,3.7,3.7,3.7,2600
AIO,20140416,5.3,5.38,5.29,5.36,3069260
AIV,20140416,0.018,0.02,0.018,0.02,1000000
AIX,20140416,0.004,0.004,0.004,0.004,88070
AIZ,20140416,1.9,1.9,1.9,1.9,9132
AJA,20140416,3.79,3.8,3.77,3.77,30217
AJC,20140416,0.01,0.01,0.01,0.01,100000
AJD,20140416,1.065,1.07,1.065,1.07,34580
AJL,20140416,0.79,0.79,0.745,0.75,78368
AJM,20140416,0.18,0.185,0.18,0.18,124000
AJQ,20140416,0.165,0.165,0.16,0.16,52750
AJX,20140416,0.12,0.12,0.12,0.12,58000
AKA,20140416,0.088,0.088,0.088,0.088,35000
AKF,20140416,0.15,0.15,0.15,0.15,3500
AKG,20140416,0.86,0.86,0.85,0.855,118600
AKK,20140416,0.012,0.012,0.012,0.012,1304000
AKM,20140416,0.041,0.043,0.04,0.04,215000
AKY,20140416,73.86,73.86,73.86,73.86,449
ALA,20140416,0.18,0.19,0.175,0.19,741863
ALF,20140416,1.67,1.68,1.65,1.65,492126
ALK,20140416,0.3,0.305,0.295,0.295,449610
ALL,20140416,4.95,5.01,4.915,4.94,3292846
ALQ,20140416,7.44,7.48,7.4,7.45,966779
ALR,20140416,1.28,1.285,1.26,1.26,15988
ALU,20140416,2.18,2.2,2.17,2.2,104638
ALZ,20140416,4.26,4.26,4.24,4.25,2786278
AMA,20140416,0.245,0.25,0.245,0.245,277500
AMC,20140416,10.03,10.13,9.98,10.05,1994013
AMH,20140416,0.91,0.91,0.905,0.905,72182
AMM,20140416,2.01,2.03,2,2.01,709947
AMP,20140416,5.15,5.175,5.1,5.16,8092592
ANG,20140416,2.16,2.18,2.11,2.11,59350
ANI,20140416,2.01,2.01,2,2.01,31046
ANN,20140416,18,18.16,17.81,17.89,510159
ANO,20140416,0.011,0.011,0.011,0.011,32331
ANP,20140416,0.15,0.16,0.15,0.16,95026
ANQ,20140416,0.011,0.011,0.011,0.011,799670
ANZ,20140416,33.6,33.74,33.505,33.65,2586388
AOA,20140416,0.008,0.009,0.008,0.009,375000
AOC,20140416,0.125,0.125,0.125,0.125,20000
AOG,20140416,2,2.03,1.992,2.01,981849
AOH,20140416,0.17,0.17,0.17,0.17,3046
AOK,20140416,0.165,0.165,0.165,0.165,75083
AON,20140416,0.015,0.015,0.015,0.015,100000
AOU,20140416,0.09,0.09,0.09,0.09,47107
APA,20140416,6.52,6.55,6.465,6.48,1120679
APE,20140416,5,5.09,5,5.01,18340
APG,20140416,0.02,0.021,0.02,0.02,465000
APN,20140416,0.665,0.675,0.66,0.67,2420917
APW,20140416,0.09,0.091,0.09,0.091,3764000
APY,20140416,0.019,0.02,0.019,0.02,100000
APZ,20140416,1.32,1.32,1.315,1.32,40960
AQA,20140416,2.67,2.72,2.64,2.64,383110
AQC,20140416,0.006,0.006,0.005,0.005,1725000
AQG,20140416,2.7,2.705,2.66,2.7,301903
AQI,20140416,0.23,0.23,0.23,0.23,25000
AQO,20140416,0.175,0.18,0.175,0.18,178800
AQP,20140416,0.715,0.72,0.66,0.71,1997372
AQR,20140416,0.15,0.15,0.15,0.15,93965
AQU,20140416,0.54,0.54,0.54,0.54,5000
AQZ,20140416,1.32,1.32,1.31,1.31,138600
ARD,20140416,0.025,0.025,0.022,0.022,117500
ARF,20140416,1.155,1.155,1.115,1.13,123092
ARG,20140416,7.23,7.26,7.22,7.23,128602
ARH,20140416,0.031,0.031,0.031,0.031,50000
