1AL,20160518,0.995,0.995,0.995,0.995,3000
1PG,20160518,0.8,0.81,0.775,0.795,174041
1ST,20160518,0.054,0.054,0.054,0.054,107000
3PL,20160518,1.115,1.16,1.075,1.075,363168
4DS,20160518,0.028,0.029,0.027,0.027,338424
88E,20160518,0.04,0.04,0.037,0.038,18550056
8EC,20160518,0.99,0.99,0.99,0.99,130000
8IH,20160518,0.88,0.88,0.87,0.88,259100
A2M,20160518,1.64,1.64,1.6,1.6,6139562
AAA,20160518,50.14,50.15,50.13,50.15,70179
AAC,20160518,1.51,1.51,1.49,1.51,1872887
AAD,20160518,2.27,2.27,2.22,2.24,728346
AAJ,20160518,0.009,0.01,0.009,0.01,1000000
AAL,20160518,0.007,0.007,0.007,0.007,80000
AAR,20160518,0.014,0.014,0.013,0.013,500000
AAX,20160518,0.345,0.38,0.345,0.36,170133
AB1,20160518,0.22,0.22,0.215,0.215,470448
ABA,20160518,5.06,5.06,5.06,5.06,4250
ABC,20160518,5.36,5.41,5.34,5.38,1407546
ABP,20160518,3.27,3.28,3.24,3.24,508672
ABT,20160518,0.805,0.805,0.7,0.72,111647
ABU,20160518,0.053,0.06,0.053,0.06,2228744
ABV,20160518,0.01,0.01,0.01,0.01,50000
ABX,20160518,0.14,0.15,0.12,0.125,912320
ABY,20160518,0.32,0.34,0.32,0.34,755005
ACB,20160518,0.015,0.018,0.015,0.018,685500
ACG,20160518,0.155,0.16,0.155,0.16,30270
ACK,20160518,0.42,0.42,0.42,0.42,20000
ACL,20160518,0.011,0.011,0.011,0.011,4371
ACQ,20160518,0.89,0.9,0.89,0.895,20725
ACR,20160518,0.655,0.68,0.645,0.675,657639
ACU,20160518,0.035,0.035,0.035,0.035,29359
ACW,20160518,0.09,0.09,0.088,0.09,741734
ACX,20160518,6,6.05,5.75,5.78,1127398
ADA,20160518,2.38,2.4,2.34,2.38,91381
ADD,20160518,0.011,0.011,0.011,0.011,117
ADH,20160518,2.5,2.5,2.38,2.45,1931019
ADJ,20160518,0.105,0.115,0.105,0.105,2857525
ADN,20160518,0.02,0.021,0.019,0.02,1020000
ADO,20160518,0.044,0.045,0.042,0.043,1642963
ADR,20160518,0.5,0.5,0.495,0.495,80000
ADV,20160518,0.04,0.04,0.038,0.038,6199436
ADX,20160518,0.007,0.007,0.007,0.007,2518500
ADY,20160518,0.009,0.009,0.009,0.009,56350
AEE,20160518,0.015,0.015,0.015,0.015,29167
AEF,20160518,65,65,64.97,64.97,139
AEG,20160518,1.16,1.16,1.145,1.145,75496
AEI,20160518,0.42,0.42,0.42,0.42,25838
AEV,20160518,0.215,0.22,0.215,0.215,87567
AFG,20160518,1.1,1.1,1.1,1.1,71235
