1PG,20151006,4.87,5.13,4.82,5.08,734468
1ST,20151006,0.105,0.105,0.105,0.105,15000
3DM,20151006,0.085,0.087,0.083,0.083,179604
3PL,20151006,1.88,2.09,1.84,2.06,3449150
88E,20151006,0.013,0.013,0.012,0.012,4689112
8IH,20151006,0.81,0.81,0.8,0.8,89899
A2M,20151006,0.66,0.66,0.65,0.66,740995
AAA,20151006,50.1,50.12,50.1,50.12,50759
AAC,20151006,1.32,1.34,1.31,1.31,884243
AAD,20151006,2.79,2.79,2.75,2.78,1221414
AAJ,20151006,0.007,0.007,0.007,0.007,512999
AAP,20151006,0.015,0.016,0.015,0.016,1214000
AAX,20151006,0.305,0.305,0.3,0.3,3855
AB1,20151006,0.18,0.18,0.18,0.18,1736
ABA,20151006,5.18,5.21,5.18,5.2,3106
ABC,20151006,4.5,4.52,4.275,4.3,2175416
ABP,20151006,3.3,3.36,3.285,3.32,756460
ABU,20151006,0.21,0.23,0.21,0.225,1413798
ABV,20151006,0.007,0.007,0.007,0.007,470286
ABX,20151006,0.27,0.285,0.265,0.27,279762
ACB,20151006,0.018,0.02,0.018,0.02,268034
ACG,20151006,0.245,0.245,0.24,0.24,10803
ACL,20151006,0.081,0.081,0.08,0.081,2332694
ACO,20151006,3.04,3.15,2.99,3.06,1044914
ACQ,20151006,0.73,0.735,0.73,0.735,45000
ACR,20151006,0.59,0.59,0.58,0.58,184933
ACS,20151006,0.13,0.13,0.13,0.13,592
ACU,20151006,0.075,0.082,0.075,0.082,122919
ACW,20151006,0.054,0.054,0.053,0.054,679194
ACX,20151006,4.28,4.3,4.26,4.28,79778
ADH,20151006,2.68,2.71,2.6,2.68,186590
ADJ,20151006,0.094,0.099,0.094,0.099,1067221
ADO,20151006,0.1,0.1,0.099,0.099,1014639
ADR,20151006,0.62,0.665,0.62,0.665,292419
ADV,20151006,0.01,0.011,0.008,0.008,28300879
ADX,20151006,0.004,0.004,0.004,0.004,382882
AEE,20151006,0.017,0.017,0.017,0.017,30370
AEF,20151006,59.49,59.5,59.49,59.5,300
AEI,20151006,0.4,0.4,0.4,0.4,89470
AEK,20151006,0.055,0.058,0.055,0.056,258435
AER,20151006,0.13,0.13,0.13,0.13,8000
AFG,20151006,0.97,0.97,0.965,0.97,300442
AFI,20151006,5.7,5.76,5.68,5.68,412971
AFJ,20151006,0.9,0.902,0.9,0.902,39226
AFR,20151006,0.058,0.058,0.056,0.056,102000
AGF,20151006,1.225,1.255,1.225,1.245,548853
AGG,20151006,2.39,2.39,2.38,2.38,1250
AGI,20151006,2.73,2.76,2.67,2.67,324842
AGL,20151006,16.56,16.58,16.01,16.12,2163830
AGO,20151006,0.03,0.031,0.029,0.03,4180452
AGR,20151006,0.175,0.18,0.175,0.18,61857
AGS,20151006,0.145,0.15,0.145,0.15,222383
AGX,20151006,0.011,0.011,0.011,0.011,1080
AGY,20151006,0.003,0.003,0.003,0.003,300000
AHD,20151006,13.3,13.39,13.3,13.38,39154
AHF,20151006,0.165,0.17,0.165,0.17,112500
AHG,20151006,4.1,4.13,4.02,4.05,628003
AHL,20151006,0.42,0.42,0.42,0.42,16125
AHY,20151006,1.825,1.84,1.82,1.835,2449169
AHZ,20151006,0.066,0.067,0.064,0.065,3931942
AIA,20151006,4.53,4.57,4.53,4.54,10446
AIO,20151006,8.52,8.59,8.51,8.55,5929518
AIR,20151006,0.1,0.1,0.1,0.1,20000
AIV,20151006,0.025,0.025,0.025,0.025,40000
AIZ,20151006,2.26,2.29,2.26,2.28,69200
AJA,20151006,5.2,5.32,5.16,5.16,9513
AJD,20151006,1.245,1.25,1.24,1.24,34249
AJL,20151006,0.36,0.38,0.36,0.38,240769
AJM,20151006,0.036,0.036,0.035,0.035,1527288
AJQ,20151006,0.125,0.125,0.12,0.12,180000
AJX,20151006,0.93,0.98,0.93,0.965,1985235
AKK,20151006,0.014,0.014,0.014,0.014,210530
AKM,20151006,0.016,0.016,0.016,0.016,38499
AKP,20151006,8,8.01,7.69,8,5509
ALF,20151006,1.435,1.44,1.43,1.43,188685
ALI,20151006,1.98,1.99,1.93,1.93,61745
ALK,20151006,0.25,0.255,0.245,0.245,199128
ALL,20151006,9.04,9.13,8.99,9.04,2138437
ALQ,20151006,5.01,5.12,4.9,4.91,1874584
ALR,20151006,1.045,1.06,1.045,1.055,112622
ALT,20151006,0.006,0.006,0.006,0.006,328000
ALU,20151006,4.91,4.94,4.69,4.7,349648
