AAA,20131016,50.14,50.15,50.14,50.14,31440
AAC,20131016,1.125,1.135,1.11,1.11,559416
AAD,20131016,1.905,1.907,1.895,1.9,2062879
AAR,20131016,0.003,0.003,0.003,0.003,28000
AAX,20131016,1.61,1.64,1.61,1.64,54438
ABC,20131016,3.62,3.68,3.62,3.65,883922
ABN,20131016,0.031,0.031,0.025,0.025,7174779
ABP,20131016,2.25,2.27,2.25,2.27,223137
ABQ,20131016,0.04,0.042,0.038,0.038,3084798
ABU,20131016,0.027,0.027,0.027,0.027,927647
ABV,20131016,0.015,0.016,0.015,0.016,210000
ABW,20131016,1.06,1.06,1.06,1.06,40100
ABY,20131016,0.345,0.35,0.34,0.35,33000
ACB,20131016,0.051,0.051,0.05,0.05,41500
ACG,20131016,0.19,0.2,0.19,0.19,784037
ACL,20131016,0.635,0.65,0.61,0.64,520203
ACR,20131016,3.07,3.12,3.02,3.05,1741842
ADA,20131016,0.55,0.55,0.53,0.53,41039
ADJ,20131016,0.085,0.09,0.084,0.085,1362094
ADN,20131016,0.063,0.063,0.06,0.06,55000
ADO,20131016,0.057,0.058,0.056,0.056,409982
ADX,20131016,0.016,0.017,0.016,0.017,365000
AEB,20131016,0.17,0.17,0.165,0.165,107740
AEE,20131016,0.054,0.054,0.054,0.054,20000
AEF,20131016,21.55,21.55,21.55,21.55,268
AEK,20131016,0.07,0.07,0.07,0.07,80000
AEU,20131016,1.565,1.58,1.565,1.575,20041
AFI,20131016,5.84,5.87,5.81,5.84,312158
AGE,20131016,0.067,0.067,0.064,0.064,74285
AGF,20131016,0.77,0.77,0.76,0.76,112454
AGG,20131016,2.86,2.86,2.85,2.85,3120
AGI,20131016,4.22,4.37,4.205,4.31,228738
AGK,20131016,15.61,15.78,15.6,15.63,2278897
AGO,20131016,0.985,1.045,0.97,1.045,22787752
AGR,20131016,0.07,0.071,0.07,0.071,301500
AGS,20131016,0.14,0.14,0.135,0.135,65750
AGX,20131016,0.019,0.021,0.019,0.019,130360
AHC,20131016,2.07,2.1,2.05,2.1,25000
AHD,20131016,8.2,8.29,8.14,8.2,72088
AHE,20131016,3.66,3.71,3.61,3.69,618831
AHZ,20131016,0.1,0.11,0.099,0.105,12136431
AIA,20131016,2.95,2.96,2.93,2.96,105042
AIK,20131016,0.07,0.07,0.07,0.07,70000
AIO,20131016,5.99,6.04,5.92,6,2320010
AIQ,20131016,0.29,0.29,0.29,0.29,5896
AIR,20131016,0.11,0.11,0.11,0.11,10000
AIV,20131016,0.013,0.013,0.013,0.013,380000
AIW,20131016,0.009,0.009,0.009,0.009,1915000
AIX,20131016,0.007,0.007,0.006,0.007,720141
AIZ,20131016,1.32,1.345,1.32,1.335,1457215
AJA,20131016,3.48,3.49,3.45,3.46,174202
AJC,20131016,0.011,0.011,0.01,0.01,333246
AJD,20131016,1.105,1.105,1.095,1.095,44836
AJJ,20131016,0.15,0.15,0.15,0.15,6500
AJL,20131016,1.32,1.32,1.32,1.32,1000
AJM,20131016,0.105,0.11,0.105,0.11,624846
AJQ,20131016,0.285,0.31,0.285,0.29,266559
AJR,20131016,0.006,0.006,0.006,0.006,1032157
AJX,20131016,0.13,0.13,0.13,0.13,3000
AKA,20131016,0.105,0.115,0.105,0.115,205000
AKF,20131016,0.13,0.135,0.13,0.135,44600
AKK,20131016,0.012,0.012,0.011,0.011,682368
AKM,20131016,0.052,0.055,0.052,0.055,184000
AKP,20131016,4.2,4.2,4.2,4.2,1200
ALF,20131016,1.685,1.7,1.685,1.695,343827
ALK,20131016,0.4,0.4,0.37,0.37,111147
ALL,20131016,4.81,4.83,4.74,4.82,1492096
ALQ,20131016,9.95,10.31,9.95,10.31,1190543
ALR,20131016,1.3,1.32,1.3,1.32,21773
ALT,20131016,0.018,0.018,0.018,0.018,343
ALU,20131016,2.59,2.6,2.46,2.5,60374
ALY,20131016,0.059,0.06,0.057,0.059,443664
ALZ,20131016,3.62,3.69,3.62,3.68,757309
AMA,20131016,0.335,0.345,0.335,0.34,668713
AMC,20131016,10.46,10.48,10.37,10.44,3153143
AMH,20131016,0.925,0.925,0.9,0.9,46289
AMM,20131016,1.93,1.93,1.9,1.915,175818
AMP,20131016,4.59,4.61,4.56,4.6,8766208
AMX,20131016,0.105,0.105,0.105,0.105,152700
ANG,20131016,4,4.06,3.89,3.91,73842
ANN,20131016,20.07,20.44,19.99,20.33,381846
ANP,20131016,0.012,0.012,0.01,0.01,12185085
ANQ,20131016,0.007,0.007,0.007,0.007,1243162
ANZ,20131016,31.25,31.58,31.22,31.48,3584801
AOC,20131016,0.098,0.098,0.094,0.094,744900
AOD,20131016,1.02,1.02,1.02,1.02,49019
AOH,20131016,0.14,0.145,0.14,0.145,575000
AOK,20131016,0.13,0.135,0.125,0.125,835206
AON,20131016,0.032,0.032,0.032,0.032,170000
APA,20131016,5.92,5.945,5.9,5.91,1481587
APD,20131016,0.265,0.265,0.265,0.265,45000
APE,20131016,4.6,4.65,4.56,4.63,3120
APG,20131016,0.032,0.032,0.031,0.031,440758
API,20131016,0.51,0.515,0.5,0.505,519467
APN,20131016,0.39,0.4,0.39,0.4,265935
APZ,20131016,0.165,0.17,0.165,0.17,1119745
AQA,20131016,2.22,2.28,2.18,2.25,192048
AQC,20131016,0.011,0.011,0.011,0.011,1350000
AQG,20131016,2.93,2.98,2.91,2.93,232910
AQI,20131016,0.2,0.2,0.2,0.2,25000
AQO,20131016,0.16,0.175,0.16,0.175,248064
AQP,20131016,0.83,0.84,0.82,0.83,146567
AQQ,20131016,0.029,0.029,0.029,0.029,30000
AQR,20131016,0.165,0.165,0.16,0.16,19000
AQZ,20131016,1.69,1.7,1.66,1.66,12897
ARA,20131016,0.32,0.32,0.32,0.32,46328
ARD,20131016,0.035,0.035,0.031,0.031,25000
ARE,20131016,0.027,0.027,0.027,0.027,72300
ARF,20131016,1.15,1.17,1.15,1.15,82861
ARG,20131016,6.94,6.99,6.9,6.9,179085
ARH,20131016,0.066,0.066,0.066,0.066,650
ARI,20131016,1.32,1.4,1.305,1.395,11308312
ARP,20131016,12.06,12.245,12.03,12.19,642100
ARU,20131016,0.092,0.094,0.092,0.092,79250
ARV,20131016,0.004,0.004,0.004,0.004,1000000
ARX,20131016,0.006,0.006,0.005,0.005,2330841
ASB,20131016,0.787,0.79,0.78,0.79,42478
ASL,20131016,1.355,1.375,1.35,1.355,993360
ASW,20131016,0.67,0.67,0.67,0.67,54000
ASX,20131016,34.51,34.97,34.51,34.83,513368
ASZ,20131016,0.41,0.41,0.405,0.405,149145
ATI,20131016,0.245,0.245,0.245,0.245,2583
ATN,20131016,0.002,0.002,0.002,0.002,1200000
ATP,20131016,0.05,0.05,0.05,0.05,122048
ATU,20131016,1.625,1.66,1.605,1.605,64520
