1PG,20150226,1.22,1.225,1.2,1.22,53846
3DM,20150226,0.085,0.094,0.085,0.093,6531588
3PL,20150226,2.45,2.49,2.45,2.48,45696
8IH,20150226,0.4,0.4,0.39,0.4,80360
AAA,20150226,50.19,50.2,50.18,50.2,40482
AAC,20150226,1.605,1.62,1.59,1.6,1007305
AAD,20150226,2.36,2.42,2.32,2.41,3716553
AAJ,20150226,0.013,0.013,0.013,0.013,472222
AAL,20150226,0.002,0.002,0.002,0.002,15000
AAR,20150226,0.008,0.008,0.007,0.008,667858
AAX,20150226,0.35,0.365,0.345,0.345,62163
AB1,20150226,0.2,0.2,0.185,0.185,12291
ABC,20150226,4.05,4.26,4.04,4.18,4371403
ABP,20150226,3.06,3.09,2.94,3.04,1286566
ABU,20150226,0.215,0.22,0.21,0.215,1485353
ABW,20150226,0.97,0.97,0.97,0.97,83715
ABX,20150226,0.27,0.27,0.265,0.265,160203
ABY,20150226,0.185,0.185,0.185,0.185,28628
ACG,20150226,0.1,0.105,0.1,0.105,146649
ACL,20150226,0.065,0.065,0.06,0.06,976576
ACO,20150226,1.95,1.95,1.95,1.95,2500
ACQ,20150226,0.74,0.74,0.74,0.74,65221
ACR,20150226,1.3,1.3,0.995,1.115,2324752
ACS,20150226,0.14,0.14,0.14,0.14,23000
ACU,20150226,0.023,0.024,0.022,0.022,1152811
ACW,20150226,0.068,0.069,0.066,0.069,456940
ACX,20150226,1.96,1.98,1.945,1.97,45016
ADD,20150226,0.025,0.025,0.025,0.025,5000
ADJ,20150226,0.097,0.097,0.096,0.096,351479
ADN,20150226,0.028,0.028,0.027,0.027,256282
ADO,20150226,0.095,0.095,0.092,0.092,777609
ADV,20150226,0.007,0.007,0.006,0.006,1150000
ADY,20150226,0.03,0.03,0.03,0.03,335900
AEB,20150226,0.065,0.067,0.061,0.067,83223
AEF,20150226,42.5,42.5,42.5,42.5,234
AEI,20150226,0.53,0.53,0.5,0.5,159287
AFA,20150226,0.27,0.28,0.27,0.28,44259
AFI,20150226,6.14,6.17,6.12,6.17,359616
AFJ,20150226,1.39,1.4,1.36,1.385,306672
AFR,20150226,0.071,0.073,0.071,0.073,560000
AGB,20150226,0.25,0.25,0.2,0.2,27248
AGF,20150226,1.18,1.19,1.17,1.185,318795
AGI,20150226,2.56,2.59,2.45,2.54,1185932
AGJ,20150226,0.08,0.08,0.08,0.08,3795
AGL,20150226,15.22,15.28,15.04,15.12,1675873
AGO,20150226,0.195,0.2,0.19,0.19,5213061
AGS,20150226,0.089,0.089,0.084,0.084,405780
AGX,20150226,0.014,0.014,0.012,0.012,500000
AHD,20150226,12.14,12.22,11.96,12.19,32062
AHE,20150226,4.17,4.17,4.12,4.15,771901
AHF,20150226,0.24,0.24,0.235,0.24,26900
AHY,20150226,1.855,1.895,1.83,1.85,2195614
AHZ,20150226,0.105,0.105,0.102,0.105,712461
AIA,20150226,4.1,4.15,4.09,4.11,22413
AIK,20150226,0.115,0.115,0.115,0.115,87200
AIO,20150226,6.51,6.52,6.37,6.49,2643409
AIQ,20150226,0.15,0.15,0.15,0.15,131926
AIR,20150226,0.071,0.071,0.071,0.071,20000
AIV,20150226,0.029,0.029,0.029,0.029,650000
AIZ,20150226,2.67,2.76,2.67,2.75,131632
AJA,20150226,5.08,5.08,4.98,5.05,70523
AJC,20150226,0.002,0.002,0.002,0.002,1000000
AJD,20150226,1.26,1.27,1.255,1.265,14600
AJL,20150226,0.36,0.38,0.355,0.36,59390
AJM,20150226,0.03,0.03,0.03,0.03,20000
AJQ,20150226,0.07,0.07,0.068,0.068,20000
AJR,20150226,0.002,0.002,0.002,0.002,5200061
AJX,20150226,0.64,0.69,0.62,0.66,2265221
AKG,20150226,0.7,0.7,0.65,0.65,244012
AKK,20150226,0.033,0.034,0.033,0.034,430101
AKM,20150226,0.031,0.031,0.028,0.028,311200
AKP,20150226,12.4,12.5,12.35,12.5,8043
ALA,20150226,0.16,0.165,0.16,0.165,51801
ALF,20150226,1.42,1.42,1.385,1.385,258900
ALK,20150226,0.36,0.38,0.36,0.38,406177
ALL,20150226,7.42,7.44,7.3,7.31,1608057
ALQ,20150226,5.9,5.92,5.67,5.72,1494144
ALR,20150226,1.23,1.24,1.215,1.22,102148
ALT,20150226,0.022,0.023,0.022,0.023,565826
ALU,20150226,3.65,4,3.6,3.8,921209
ALY,20150226,0.024,0.024,0.023,0.023,126252
AMA,20150226,0.45,0.47,0.45,0.47,1066698
AMC,20150226,14.15,14.15,13.68,13.71,4169255
AMH,20150226,0.89,0.895,0.875,0.875,143292
AMI,20150226,0.265,0.265,0.26,0.26,227895
AMM,20150226,2.68,2.7,2.65,2.68,327718
AMN,20150226,0.13,0.13,0.13,0.13,100000
AMP,20150226,6.69,6.7,6.595,6.63,9082141
ANG,20150226,0.76,0.77,0.76,0.76,1426
ANI,20150226,2.32,2.32,2.29,2.3,427619
ANN,20150226,24.9,25.01,24.62,24.98,418484
ANO,20150226,0.024,0.026,0.024,0.025,503754
ANP,20150226,0.1,0.1,0.1,0.1,159800
ANQ,20150226,0.006,0.006,0.005,0.005,16224535
ANR,20150226,0.44,0.45,0.44,0.45,26000
ANZ,20150226,35.22,35.31,35.03,35.16,3754953
AOC,20150226,0.056,0.056,0.055,0.055,28000
AOD,20150226,0.925,0.925,0.925,0.925,9823
AOG,20150226,2.64,2.65,2.61,2.61,785299
AOH,20150226,0.097,0.1,0.097,0.1,151035
AOK,20150226,0.12,0.12,0.115,0.115,250028
AON,20150226,0.009,0.009,0.009,0.009,1778000
AOW,20150226,0.17,0.17,0.165,0.17,739036
APA,20150226,9.1,9.14,8.95,9.05,2518414
APD,20150226,0.43,0.43,0.42,0.42,183086
APE,20150226,6.84,6.9,6.75,6.9,3615
API,20150226,1.14,1.145,1.11,1.11,651521
APN,20150226,0.94,0.95,0.94,0.945,376607
APO,20150226,2.9,2.94,2.85,2.89,102256
APW,20150226,0.145,0.145,0.145,0.145,337551
APX,20150226,0.68,0.68,0.68,0.68,32700
APZ,20150226,1.25,1.285,1.24,1.26,170767
AQD,20150226,0.02,0.02,0.018,0.019,4031111
AQF,20150226,2.06,2.06,2.06,2.06,27884
AQG,20150226,2.85,2.87,2.81,2.83,187270
AQI,20150226,0.06,0.06,0.06,0.06,30000
AQP,20150226,0.25,0.255,0.25,0.255,36406
AQR,20150226,0.085,0.085,0.085,0.085,230000
ARA,20150226,0.41,0.41,0.4,0.41,52120
ARD,20150226,0.036,0.039,0.036,0.036,1386869
ARF,20150226,1.695,1.695,1.65,1.68,27821851
ARG,20150226,8.06,8.08,8.03,8.04,119976
ARI,20150226,0.225,0.23,0.22,0.225,7940869
ARO,20150226,0.011,0.011,0.011,0.011,10000
ARP,20150226,11.9,12,11.81,11.89,114877
ARX,20150226,0.003,0.003,0.003,0.003,100000
ASB,20150226,1.59,1.725,1.36,1.59,3343269
ASL,20150226,0.405,0.415,0.38,0.4,1958732
AST,20150226,1.47,1.47,1.445,1.455,3367420
ASW,20150226,0.6,0.6,0.6,0.6,3630
ASX,20150226,43.49,43.77,43.285,43.74,531477
ASZ,20150226,0.78,0.785,0.765,0.77,963554
ATP,20150226,0.059,0.06,0.058,0.058,142523
ATU,20150226,1.39,1.4,1.37,1.39,260780
AUB,20150226,9.15,9.39,9.04,9.39,33654
AUF,20150226,1.32,1.32,1.32,1.32,7655
AUI,20150226,8.56,8.59,8.56,8.57,8769
AUQ,20150226,0.012,0.012,0.012,0.012,126520
AUZ,20150226,0.007,0.007,0.007,0.007,600000
AVB,20150226,0.071,0.071,0.069,0.069,642552
AVG,20150226,0.45,0.45,0.43,0.43,52950
AVH,20150226,0.079,0.079,0.078,0.078,205835
AVJ,20150226,0.655,0.665,0.655,0.665,6843
AVQ,20150226,0.012,0.013,0.012,0.013,4764643
AVX,20150226,0.016,0.016,0.015,0.015,2323563
AWC,20150226,1.805,1.875,1.71,1.835,20928581
AWD,20150226,0.004,0.004,0.004,0.004,123334
AWE,20150226,1.29,1.305,1.26,1.265,3555536
AWI,20150226,0.19,0.19,0.18,0.18,98297
AWN,20150226,0.95,0.95,0.9,0.9,33962
AWQ,20150226,0.97,0.97,0.97,0.97,10000
AWV,20150226,0.05,0.055,0.05,0.053,1693500
AXE,20150226,0.105,0.105,0.105,0.105,25909
AXI,20150226,0.056,0.056,0.056,0.056,22390
AYA,20150226,0.25,0.25,0.25,0.25,45000
AYC,20150226,0.033,0.033,0.031,0.031,257449
AYD,20150226,79.98,79.98,79.98,79.98,260
AYK,20150226,84.78,84.78,84.78,84.78,425
AYR,20150226,0.007,0.007,0.007,0.007,333000
AZJ,20150226,4.92,4.95,4.86,4.89,81969071
AZK,20150226,0.022,0.023,0.02,0.023,1219500
AZM,20150226,0.028,0.028,0.028,0.028,73876
AZQ,20150226,0.09,0.09,0.09,0.09,30000
AZS,20150226,0.014,0.015,0.014,0.014,6280925
AZV,20150226,0.315,0.35,0.315,0.345,1602581
AZZ,20150226,0.17,0.175,0.17,0.17,18103
BAF,20150226,1.03,1.06,1.03,1.06,59480
BAL,20150226,2.21,2.23,2.19,2.2,151149
BAP,20150226,2.67,2.72,2.65,2.7,68223
BAU,20150226,0.093,0.093,0.092,0.092,24325
