AAA,20130625,50.19,50.2,50.19,50.19,32663
AAC,20130625,1.115,1.14,1.105,1.135,681943
AAD,20130625,1.59,1.705,1.585,1.705,3167366
AAJ,20130625,0.037,0.037,0.037,0.037,280
AAK,20130625,0.001,0.001,0.001,0.001,289000
AAP,20130625,0.011,0.011,0.011,0.011,500000
AAR,20130625,0.003,0.003,0.003,0.003,5148767
AAU,20130625,0.07,0.072,0.07,0.072,185250
AAX,20130625,2.05,2.06,1.97,1.97,377260
ABC,20130625,3.31,3.33,3.25,3.3,1836154
ABP,20130625,2.25,2.32,2.25,2.3,932662
ABQ,20130625,0.015,0.015,0.015,0.015,50000
ABU,20130625,0.023,0.026,0.023,0.024,4814567
ABV,20130625,0.015,0.015,0.014,0.014,456000
ABW,20130625,1.05,1.055,1.05,1.055,38496
ABY,20130625,0.39,0.41,0.385,0.395,170012
ABZ,20130625,0.175,0.175,0.165,0.165,14825
ACB,20130625,0.045,0.045,0.045,0.045,157434
ACG,20130625,0.075,0.075,0.071,0.071,251500
ACL,20130625,0.31,0.315,0.31,0.31,65031
ACR,20130625,3.4,3.43,3.34,3.4,676242
ACW,20130625,0.02,0.02,0.02,0.02,20000
ADD,20130625,0.002,0.002,0.002,0.002,1667
ADJ,20130625,0.039,0.04,0.039,0.039,852308
ADN,20130625,0.08,0.09,0.08,0.084,101890
ADO,20130625,0.062,0.062,0.059,0.06,363396
ADQ,20130625,0.014,0.014,0.014,0.014,100000
ADX,20130625,0.014,0.014,0.013,0.013,738784
ADY,20130625,0.019,0.02,0.018,0.02,930237
AEB,20130625,0.175,0.19,0.17,0.19,3666
AEJ,20130625,8.01,8.15,7.96,7.98,295
AEK,20130625,0.042,0.042,0.039,0.039,100000
AEM,20130625,0.019,0.019,0.019,0.019,852650
AEU,20130625,1.375,1.395,1.37,1.37,72022
AFI,20130625,5.39,5.42,5.3,5.3,338803
AFR,20130625,0.068,0.07,0.066,0.07,298574
AFV,20130625,0.25,0.25,0.25,0.25,12190
AGF,20130625,0.63,0.64,0.605,0.615,1157262
AGG,20130625,3,3.02,3,3.02,1300
AGI,20130625,3.87,3.87,3.63,3.65,385158
AGK,20130625,14.05,14.34,14.02,14.31,2769749
AGO,20130625,0.69,0.715,0.685,0.71,15134956
AGR,20130625,0.055,0.055,0.05,0.055,491430
AGS,20130625,0.096,0.099,0.093,0.093,118185
AGY,20130625,0.06,0.06,0.06,0.06,9940
AHD,20130625,8.13,8.38,8.04,8.27,26667
AHE,20130625,3.14,3.21,3.05,3.13,814097
AHK,20130625,0.052,0.075,0.052,0.075,106490
AHN,20130625,0.029,0.029,0.029,0.029,100000
AHQ,20130625,0.012,0.012,0.012,0.012,50000
AHZ,20130625,0.05,0.055,0.047,0.048,15641151
AIA,20130625,2.37,2.37,2.37,2.37,443171
AIO,20130625,4.68,4.95,4.635,4.84,9136163
AIQ,20130625,0.305,0.31,0.305,0.31,259024
AIR,20130625,0.15,0.15,0.15,0.15,126000
AIV,20130625,0.015,0.015,0.015,0.015,2015769
AIW,20130625,0.013,0.013,0.012,0.013,360359
AIX,20130625,0.006,0.006,0.003,0.004,35437881
AIZ,20130625,1.21,1.21,1.21,1.21,5318
AJA,20130625,3.03,3.03,2.92,3,383560
AJC,20130625,0.009,0.009,0.009,0.009,26
AJD,20130625,1.085,1.1,1.08,1.09,84000
