AAA,20140206,50.12,50.12,50.11,50.12,17354
AAC,20140206,1.18,1.2,1.175,1.185,320782
AAD,20140206,1.985,2.02,1.98,1.99,865182
AAR,20140206,0.023,0.023,0.023,0.023,1527
AAX,20140206,0.66,0.66,0.63,0.63,265436
ABC,20140206,3.73,3.8,3.71,3.79,664060
ABP,20140206,2.21,2.22,2.2,2.21,483458
ABU,20140206,0.027,0.029,0.027,0.029,4811800
ABW,20140206,1.06,1.06,1.06,1.06,6900
ABY,20140206,0.325,0.325,0.32,0.32,64302
ABZ,20140206,0.23,0.235,0.23,0.235,484081
ACB,20140206,0.052,0.052,0.052,0.052,100000
ACG,20140206,0.14,0.14,0.135,0.135,56000
ACK,20140206,0.21,0.21,0.21,0.21,118800
ACL,20140206,0.58,0.59,0.58,0.585,177000
ACR,20140206,2.03,2.15,1.985,2,3012103
ACS,20140206,0.22,0.22,0.22,0.22,20000
ADJ,20140206,0.096,0.1,0.09,0.09,6468170
ADN,20140206,0.065,0.065,0.065,0.065,37849
ADO,20140206,0.165,0.165,0.16,0.16,1818540
ADQ,20140206,0.015,0.015,0.015,0.015,34000
AEB,20140206,0.15,0.155,0.15,0.155,10500
AEE,20140206,0.04,0.04,0.039,0.04,178700
AEI,20140206,0.135,0.135,0.135,0.135,15000
AEK,20140206,0.065,0.065,0.065,0.065,5163
AEM,20140206,0.013,0.014,0.013,0.014,220000
AEU,20140206,1.51,1.52,1.505,1.507,150762
AFI,20140206,5.93,6.04,5.92,6,411165
AFJ,20140206,1.28,1.33,1.28,1.3,152815
AFR,20140206,0.105,0.105,0.105,0.105,35000
AFV,20140206,0.7,0.7,0.7,0.7,5000
AGE,20140206,0.05,0.05,0.045,0.045,454464
AGF,20140206,0.77,0.78,0.77,0.775,181625
AGG,20140206,3.23,3.3,3.23,3.3,4970
AGI,20140206,4.19,4.19,4.09,4.09,74493
AGK,20140206,14.92,14.94,14.77,14.79,1795760
AGO,20140206,0.98,1.02,0.98,1.02,9653444
AGR,20140206,0.058,0.062,0.058,0.062,700000
AGS,20140206,0.16,0.185,0.155,0.175,2738863
AHD,20140206,8.15,8.15,8.05,8.11,118837
AHE,20140206,3.58,3.63,3.55,3.6,378491
AHN,20140206,0.037,0.037,0.036,0.036,34324
AHZ,20140206,0.16,0.16,0.155,0.155,2621019
AIA,20140206,3.3,3.35,3.24,3.26,65902
AIB,20140206,0.91,0.91,0.91,0.91,16450
AIK,20140206,0.08,0.08,0.08,0.08,415333
AIO,20140206,5.48,5.53,5.42,5.47,4846054
AIX,20140206,0.006,0.006,0.005,0.005,908380
AIZ,20140206,1.59,1.59,1.55,1.55,2254
AJA,20140206,3.82,3.93,3.82,3.93,56234
AJC,20140206,0.01,0.01,0.009,0.009,749999
AJD,20140206,1.025,1.025,1.01,1.01,407583
AJL,20140206,1.16,1.2,1.155,1.2,16000
AJM,20140206,0.19,0.19,0.19,0.19,70000
