1AL,20161013,0.96,0.96,0.96,0.96,27000
1PG,20161013,0.222,0.222,0.22,0.22,180948
1ST,20161013,0.055,0.055,0.055,0.055,100000
3DP,20161013,0.03,0.03,0.03,0.03,108742
3PL,20161013,1.06,1.075,1.045,1.05,66956
4DS,20161013,0.04,0.042,0.039,0.041,5736904
88E,20161013,0.045,0.045,0.044,0.045,4142415
8EC,20161013,1.04,1.04,1.04,1.04,10000
8IH,20161013,0.78,0.78,0.77,0.77,15000
9SP,20161013,0.18,0.185,0.175,0.175,1628011
A2M,20161013,1.785,1.805,1.755,1.8,2502088
A3D,20161013,1.1,1.13,1.1,1.13,5000
AAA,20161013,50.11,50.11,50.1,50.1,68053
AAC,20161013,1.89,1.96,1.885,1.95,1740206
AAD,20161013,2.78,2.8,2.68,2.71,1296518
AAJ,20161013,0.01,0.01,0.009,0.01,154000
AAP,20161013,0.031,0.031,0.031,0.031,100000
AAR,20161013,0.02,0.02,0.02,0.02,124252
AB1,20161013,0.15,0.15,0.14,0.15,201610
ABA,20161013,5.04,5.05,5.03,5.04,7085
ABC,20161013,5.38,5.47,5.38,5.45,1173123
ABL,20161013,0.007,0.007,0.007,0.007,150000
ABP,20161013,2.8,2.85,2.77,2.82,1568644
ABT,20161013,0.77,0.77,0.7,0.74,15021
ABU,20161013,0.072,0.075,0.072,0.075,203663
ABV,20161013,0.008,0.008,0.008,0.008,800000
ABW,20161013,0.82,0.82,0.82,0.82,1100
ABX,20161013,0.21,0.21,0.2,0.2,253003
ACB,20161013,0.059,0.06,0.057,0.057,1317386
ACG,20161013,0.095,0.095,0.092,0.092,304567
ACQ,20161013,1.06,1.08,1.055,1.055,122901
ACR,20161013,0.37,0.375,0.35,0.35,353039
ACU,20161013,0.019,0.019,0.019,0.019,523498
ACW,20161013,0.047,0.048,0.045,0.046,578380
ACX,20161013,6.31,6.4,6.26,6.27,937842
AD1,20161013,0.34,0.34,0.32,0.34,50263
ADA,20161013,3.08,3.09,3.055,3.09,132214
ADD,20161013,0.011,0.011,0.011,0.011,7500
ADH,20161013,2.68,2.69,2.65,2.67,24275
ADJ,20161013,0.12,0.125,0.12,0.12,1306431
ADN,20161013,0.016,0.016,0.016,0.016,8000
ADO,20161013,0.052,0.054,0.052,0.054,1725738
ADR,20161013,0.365,0.4,0.365,0.4,60000
ADV,20161013,0.027,0.031,0.027,0.03,20796825
ADX,20161013,0.005,0.005,0.005,0.005,7500
ADY,20161013,0.01,0.01,0.01,0.01,51243
AEB,20161013,0.052,0.052,0.051,0.051,35800
AEE,20161013,0.033,0.033,0.03,0.031,1767310
AEF,20161013,89,89,89,89,12
AEG,20161013,1.09,1.095,1.08,1.08,110190
AEI,20161013,0.4,0.4,0.4,0.4,10000
AEV,20161013,0.2,0.2,0.195,0.195,122342
AFA,20161013,0.23,0.23,0.23,0.23,10000
AFG,20161013,1.24,1.25,1.22,1.23,249001
AFI,20161013,5.85,5.87,5.84,5.85,242072
AFY,20161013,2.55,2.65,2.55,2.55,38608
AGE,20161013,0.013,0.013,0.013,0.013,443143
AGF,20161013,0.445,0.445,0.44,0.44,455796
AGG,20161013,3.5,3.5,3.5,3.5,64
AGI,20161013,2.15,2.15,2.085,2.1,709190
AGL,20161013,18.89,19.13,18.82,19.11,1854948
AGO,20161013,0.011,0.011,0.01,0.01,6679264
AGR,20161013,0.115,0.12,0.11,0.12,1420099
AGS,20161013,0.044,0.044,0.044,0.044,37712
AGX,20161013,0.045,0.045,0.045,0.045,27454
AGY,20161013,0.024,0.024,0.023,0.023,509000
AHF,20161013,0.175,0.18,0.175,0.175,29876
