1PG,20150417,1.985,2.03,1.965,2.03,525555
3DM,20150417,0.105,0.105,0.099,0.1,885070
3PL,20150417,2.39,2.4,2.39,2.39,5839
88E,20150417,0.011,0.011,0.01,0.01,143285
8IH,20150417,0.765,0.86,0.765,0.81,145060
A2M,20150417,0.525,0.54,0.52,0.54,547790
AAA,20150417,50.15,50.15,50.14,50.14,76800
AAC,20150417,1.665,1.69,1.63,1.655,1272540
AAD,20150417,2.16,2.17,2.14,2.15,1941237
AAI,20150417,21.4,21.4,21.4,21.4,43
AAR,20150417,0.008,0.008,0.008,0.008,17940
AAX,20150417,0.33,0.33,0.315,0.32,87088
AB1,20150417,0.17,0.18,0.17,0.18,26356
ABA,20150417,5.28,5.3,5.26,5.26,15557
ABC,20150417,4.56,4.61,4.52,4.55,1456017
ABL,20150417,0.03,0.03,0.03,0.03,198916
ABP,20150417,2.93,2.96,2.87,2.87,573856
ABU,20150417,0.24,0.245,0.235,0.245,227500
ABW,20150417,0.97,0.99,0.96,0.99,139258
ABX,20150417,0.33,0.345,0.33,0.345,83450
ABY,20150417,0.185,0.185,0.18,0.185,66568
ACB,20150417,0.039,0.039,0.038,0.038,537165
ACG,20150417,0.21,0.23,0.21,0.225,1004805
ACL,20150417,0.063,0.063,0.06,0.063,26819
ACO,20150417,1.85,1.85,1.78,1.8,15614
ACQ,20150417,0.765,0.78,0.765,0.765,15200
ACR,20150417,0.82,0.865,0.815,0.865,727221
ACW,20150417,0.11,0.11,0.105,0.105,806021
ACX,20150417,2.06,2.1,2.06,2.1,176743
ADA,20150417,0.4,0.4,0.4,0.4,29532
ADJ,20150417,0.088,0.09,0.088,0.09,163909
ADO,20150417,0.091,0.091,0.088,0.09,1303020
ADV,20150417,0.006,0.006,0.006,0.006,106500
ADY,20150417,0.023,0.023,0.023,0.023,5523
AEB,20150417,0.052,0.052,0.052,0.052,21500
AEE,20150417,0.026,0.026,0.025,0.026,1259921
AEF,20150417,49,49,49,49,635
AEI,20150417,0.455,0.465,0.45,0.45,162882
AEK,20150417,0.085,0.085,0.084,0.085,130000
AER,20150417,0.205,0.205,0.205,0.205,11200
AFA,20150417,0.3,0.32,0.3,0.32,23200
AFI,20150417,6.21,6.24,6.2,6.21,229808
AFJ,20150417,1.07,1.13,1.062,1.11,2720720
AFR,20150417,0.071,0.071,0.07,0.07,400000
AFV,20150417,0.055,0.055,0.055,0.055,50000
AGE,20150417,0.041,0.041,0.041,0.041,100000
AGF,20150417,1.47,1.52,1.47,1.51,1318026
AGG,20150417,2.9,2.9,2.9,2.9,5650
AGI,20150417,2.62,2.64,2.59,2.6,648997
AGL,20150417,14.98,15.16,14.9,14.98,1216884
AGR,20150417,0.05,0.05,0.05,0.05,535000
AGS,20150417,0.074,0.074,0.073,0.073,741000
AGX,20150417,0.013,0.013,0.013,0.013,1411
AHD,20150417,12.25,12.25,12.01,12.23,40385
AHE,20150417,4.25,4.29,4.21,4.22,649570
AHF,20150417,0.23,0.23,0.23,0.23,16000
AHN,20150417,0.012,0.012,0.012,0.012,38460
AHY,20150417,1.85,1.87,1.81,1.815,1313016
AHZ,20150417,0.084,0.084,0.078,0.08,5610231
AIA,20150417,4.52,4.62,4.52,4.6,34781
AIB,20150417,0.83,0.83,0.83,0.83,17000
AIK,20150417,0.1,0.1,0.1,0.1,28400
AIO,20150417,6.48,6.52,6.43,6.46,1412883
AIZ,20150417,2.75,2.75,2.75,2.75,8728
AJA,20150417,5,5.11,5,5.1,78835
AJD,20150417,1.305,1.31,1.295,1.3,83314
AJL,20150417,0.275,0.275,0.275,0.275,45000
AJM,20150417,0.013,0.013,0.01,0.01,3214588
AJQ,20150417,0.055,0.058,0.055,0.058,130096
AJX,20150417,0.765,0.765,0.75,0.76,418017
AKG,20150417,0.77,0.77,0.77,0.77,1000
AKK,20150417,0.028,0.037,0.028,0.034,5233821
AKP,20150417,9.1,9.2,8.95,9,16576
ALA,20150417,0.17,0.17,0.17,0.17,10000
ALF,20150417,1.295,1.295,1.285,1.29,149964
ALK,20150417,0.245,0.25,0.245,0.25,616513
ALL,20150417,8.43,8.465,8.19,8.22,3153675
ALQ,20150417,4.7,4.79,4.59,4.67,4568012
ALR,20150417,1.22,1.22,1.215,1.215,39327
ALT,20150417,0.022,0.023,0.02,0.02,956300
ALU,20150417,4.9,4.92,4.87,4.89,1086980
ALY,20150417,0.017,0.017,0.017,0.017,5800
AMA,20150417,0.51,0.52,0.49,0.51,106109
AMC,20150417,14.48,14.61,14.295,14.4,3012385
AMH,20150417,0.92,0.92,0.92,0.92,20000
