AAA,20130828,50.21,50.22,50.2,50.2,837462
AAC,20130828,1.11,1.135,1.11,1.12,512175
AAD,20130828,1.85,1.855,1.802,1.805,1253350
AAK,20130828,0.001,0.001,0.001,0.001,5000000
AAU,20130828,0.105,0.105,0.105,0.105,20000
AAX,20130828,1.62,1.62,1.57,1.59,424477
ABC,20130828,3.37,3.38,3.32,3.35,2318717
ABP,20130828,2.22,2.25,2.2,2.25,555447
ABU,20130828,0.038,0.038,0.036,0.038,4832656
ABW,20130828,1.07,1.075,1.065,1.065,610500
ABY,20130828,0.38,0.39,0.38,0.385,377773
ACB,20130828,0.068,0.068,0.068,0.068,86179
ACG,20130828,0.125,0.125,0.125,0.125,113000
ACK,20130828,0.25,0.255,0.25,0.255,539215
ACL,20130828,0.41,0.41,0.405,0.41,81967
ACR,20130828,3.28,3.37,3.25,3.34,1212034
ADJ,20130828,0.065,0.067,0.062,0.066,823137
ADN,20130828,0.07,0.07,0.069,0.07,120798
ADO,20130828,0.058,0.058,0.058,0.058,192000
ADX,20130828,0.018,0.018,0.018,0.018,445000
ADY,20130828,0.019,0.019,0.019,0.019,8300
AEB,20130828,0.195,0.195,0.19,0.19,19338
AEF,20130828,22.85,22.9,22.85,22.9,444
AEI,20130828,0.155,0.155,0.15,0.15,50000
AEJ,20130828,7.3,7.3,7.3,7.3,75
AEK,20130828,0.08,0.086,0.08,0.086,213984
AEU,20130828,1.55,1.575,1.55,1.57,235411
AFI,20130828,5.63,5.67,5.61,5.64,317928
AFR,20130828,0.078,0.078,0.077,0.077,100000
AGE,20130828,0.034,0.034,0.034,0.034,22750
AGF,20130828,0.745,0.75,0.74,0.75,473758
AGG,20130828,3.68,3.68,3.55,3.55,6061
AGI,20130828,3.9,3.97,3.84,3.96,402206
AGK,20130828,14.31,15.11,14.305,15.08,3992733
AGO,20130828,0.76,0.79,0.755,0.78,18792426
AGR,20130828,0.063,0.063,0.063,0.063,10000
AGS,20130828,0.145,0.15,0.145,0.145,196210
AHD,20130828,8.37,8.39,8.21,8.32,40072
AHE,20130828,3.99,4,3.94,4,507151
AHN,20130828,0.027,0.027,0.027,0.027,35000
AHZ,20130828,0.082,0.1,0.08,0.093,45815168
AIA,20130828,2.77,2.78,2.72,2.74,5036172
AIO,20130828,5.59,5.59,5.49,5.57,4401448
AIR,20130828,0.125,0.125,0.115,0.12,168000
AIW,20130828,0.014,0.015,0.014,0.015,2026000
AIX,20130828,0.018,0.018,0.017,0.017,2728013
AJA,20130828,3.31,3.46,3.31,3.37,114705
AJC,20130828,0.012,0.012,0.01,0.01,1521160
AJD,20130828,1.11,1.11,1.11,1.11,39009
AJL,20130828,1.39,1.445,1.355,1.445,32869
AJQ,20130828,0.35,0.35,0.34,0.35,490423
AJR,20130828,0.012,0.012,0.012,0.012,200000
AJX,20130828,0.125,0.125,0.125,0.125,81600
AKA,20130828,0.1,0.1,0.1,0.1,11071
AKK,20130828,0.011,0.012,0.011,0.011,3350417
AKM,20130828,0.052,0.052,0.05,0.05,40000
ALF,20130828,1.65,1.65,1.635,1.65,180840
ALK,20130828,0.345,0.35,0.345,0.345,116785
ALL,20130828,4.43,4.46,4.32,4.4,1511918
ALQ,20130828,9,9.04,8.81,8.88,1338093
ALR,20130828,1.3,1.315,1.275,1.275,59313
ALT,20130828,0.023,0.026,0.022,0.022,17470264
ALU,20130828,2.59,2.63,2.52,2.55,103740
ALY,20130828,0.053,0.054,0.05,0.05,154220
ALZ,20130828,3.42,3.44,3.38,3.4,640188
