1PG,20141017,0.32,0.35,0.315,0.34,1818008
3PL,20141017,2.35,2.37,2.3,2.3,5780
8CO,20141017,0.23,0.24,0.23,0.24,34000
AAA,20141017,50.15,50.16,50.14,50.14,28079
AAC,20141017,1.355,1.435,1.35,1.425,1291362
AAD,20141017,3.17,3.2,3.11,3.12,1620391
AAI,20141017,17,17,17,17,36
AAJ,20141017,0.025,0.025,0.025,0.025,150000
AAR,20141017,0.012,0.014,0.012,0.014,209000
AAX,20141017,0.475,0.497,0.475,0.475,36867
ABC,20141017,3.25,3.305,3.22,3.22,1461235
ABP,20141017,2.61,2.64,2.59,2.6,378460
ABU,20141017,0.365,0.37,0.35,0.35,154889
ABW,20141017,1.025,1.025,1.025,1.025,40000
ABX,20141017,0.275,0.3,0.275,0.3,365488
ABY,20141017,0.215,0.23,0.215,0.22,128610
ACB,20141017,0.057,0.057,0.057,0.057,207505
ACG,20141017,0.085,0.085,0.085,0.085,28542
ACK,20141017,0.31,0.31,0.31,0.31,15000
ACL,20141017,0.65,0.66,0.65,0.66,351194
ACP,20141017,0.16,0.2,0.16,0.2,9800
ACQ,20141017,0.85,0.85,0.85,0.85,37219
ACR,20141017,1.37,1.405,1.365,1.39,575982
ADJ,20141017,0.115,0.12,0.115,0.115,7342342
ADN,20141017,0.028,0.028,0.028,0.028,55886
ADO,20141017,0.145,0.15,0.142,0.145,808206
ADX,20141017,0.009,0.009,0.009,0.009,1826740
AEB,20141017,0.072,0.072,0.07,0.072,229921
AEE,20141017,0.024,0.024,0.023,0.023,204933
AEF,20141017,44,44,44,44,230
AFA,20141017,0.18,0.19,0.18,0.19,62305
AFI,20141017,5.81,5.87,5.8,5.82,294406
AFJ,20141017,1.285,1.3,1.285,1.29,152424
AFR,20141017,0.078,0.081,0.077,0.081,185000
AFV,20141017,0.51,0.51,0.51,0.51,2500
AGB,20141017,0.35,0.35,0.29,0.295,14756
AGE,20141017,0.033,0.04,0.033,0.04,90000
AGF,20141017,0.795,0.795,0.78,0.78,673586
AGI,20141017,2.86,2.95,2.82,2.95,1184043
AGK,20141017,13.78,13.795,13.68,13.68,1314215
AGO,20141017,0.375,0.38,0.367,0.37,8862285
AGR,20141017,0.038,0.038,0.038,0.038,38041
AGS,20141017,0.185,0.185,0.185,0.185,16182
AGX,20141017,0.013,0.013,0.013,0.013,320000
AHD,20141017,9.41,9.58,9.33,9.33,18145
AHE,20141017,3.62,3.65,3.59,3.61,695807
AHY,20141017,1.955,2.01,1.94,1.985,1151624
AHZ,20141017,0.135,0.135,0.13,0.13,843233
AIA,20141017,3.43,3.49,3.4,3.48,881840
AIO,20141017,5.8,5.82,5.76,5.77,2669729
AIR,20141017,0.086,0.086,0.086,0.086,3304
AIW,20141017,0.003,0.003,0.002,0.003,23470001
AIZ,20141017,1.61,1.61,1.61,1.61,6281
AJA,20141017,4.28,4.29,4.25,4.29,34433
AJD,20141017,1.08,1.085,1.07,1.075,32083
AJJ,20141017,0.08,0.08,0.08,0.08,110000
AJL,20141017,0.69,0.7,0.68,0.69,93019
AJM,20141017,0.11,0.11,0.11,0.11,50000
AJQ,20141017,0.091,0.095,0.091,0.091,581196
AJR,20141017,0.003,0.003,0.002,0.002,742000
AJX,20141017,0.165,0.165,0.16,0.165,50593
AKF,20141017,0.115,0.12,0.115,0.12,952000
AKG,20141017,1.25,1.25,1.235,1.235,10000
AKK,20141017,0.012,0.013,0.012,0.013,10138300
AKM,20141017,0.044,0.044,0.044,0.044,73890
AKP,20141017,10,10.3,9.9,9.9,11243
ALA,20141017,0.2,0.21,0.19,0.19,113478
ALF,20141017,1.51,1.555,1.505,1.505,249702
ALK,20141017,0.27,0.27,0.255,0.265,287184
ALL,20141017,5.99,6.08,5.97,5.99,3878592
ALQ,20141017,5.5,5.66,5.455,5.57,3122896
ALR,20141017,1.14,1.14,1.11,1.14,65647
ALT,20141017,0.032,0.034,0.032,0.034,2127860
ALU,20141017,2.83,2.85,2.81,2.83,318906
AMA,20141017,0.31,0.31,0.305,0.305,67033
AMC,20141017,11.17,11.17,10.89,10.9,6050913
AMH,20141017,0.88,0.88,0.88,0.88,20138
AMI,20141017,0.33,0.33,0.33,0.33,100000
AMM,20141017,1.965,1.975,1.94,1.955,2457850
AMP,20141017,5.22,5.23,5.155,5.16,8842365
ANB,20141017,0.12,0.15,0.12,0.15,24400
ANG,20141017,1.05,1.09,1.05,1.09,68661
ANI,20141017,2.02,2.04,2.02,2.03,63426
ANN,20141017,18.86,19.12,18.71,18.76,420852
ANO,20141017,0.024,0.024,0.024,0.024,330000
ANP,20141017,0.105,0.107,0.105,0.105,425400
ANQ,20141017,0.004,0.004,0.004,0.004,72000
ANR,20141017,0.445,0.445,0.37,0.37,597400
ANZ,20141017,31.84,32.115,31.78,31.93,7450121
AOA,20141017,0.007,0.007,0.007,0.007,35714
AOC,20141017,0.16,0.165,0.16,0.165,85308
AOD,20141017,0.95,0.95,0.95,0.95,16161
AOG,20141017,2.06,2.09,2.04,2.07,1638873
AOH,20141017,0.235,0.235,0.235,0.235,308513
AOK,20141017,0.185,0.185,0.18,0.18,628077
AON,20141017,0.016,0.017,0.016,0.017,269676
APA,20141017,7.5,7.54,7.38,7.42,1583653
APD,20141017,0.32,0.32,0.31,0.31,4572
APE,20141017,5.4,5.45,5.4,5.41,4161
APG,20141017,0.016,0.016,0.016,0.016,63334
API,20141017,0.677,0.685,0.655,0.66,416662
APN,20141017,0.77,0.775,0.735,0.765,1273684
APW,20141017,0.12,0.12,0.12,0.12,7000
APY,20141017,0.012,0.012,0.011,0.011,330800
APZ,20141017,1.26,1.26,1.22,1.22,44849
AQC,20141017,0.003,0.003,0.003,0.003,350000
AQF,20141017,1.88,1.88,1.88,1.88,11625
AQG,20141017,2.25,2.28,2.21,2.23,601277
AQP,20141017,0.345,0.345,0.34,0.34,36473
AQR,20141017,0.13,0.13,0.13,0.13,99231
AQU,20141017,0.31,0.31,0.31,0.31,30000
AQZ,20141017,1.27,1.27,1.27,1.27,527
ARF,20141017,1.41,1.43,1.39,1.4,47363
ARG,20141017,7.38,7.51,7.37,7.37,181980
ARI,20141017,0.33,0.34,0.325,0.335,22639516
ARP,20141017,12.72,13.05,12.72,12.9,116410
ARU,20141017,0.059,0.063,0.059,0.059,164528
ARV,20141017,0.002,0.002,0.002,0.002,87058
ARW,20141017,0.15,0.15,0.15,0.15,25000
ASB,20141017,1.235,1.24,1.21,1.23,897106
ASH,20141017,1.815,1.815,1.775,1.815,156123
AST,20141017,1.335,1.34,1.315,1.315,2306548
ASX,20141017,34.71,34.95,34.27,34.34,617116
ASZ,20141017,0.76,0.76,0.72,0.73,581191
ATU,20141017,1.415,1.48,1.415,1.44,67510
AUB,20141017,10.02,10.1,10,10,72251
AUC,20141017,0.05,0.05,0.05,0.05,16000
AUF,20141017,1.095,1.095,1.095,1.095,13544
AUI,20141017,8.09,8.11,8.09,8.11,16854
AUQ,20141017,0.028,0.028,0.026,0.026,458000
AUZ,20141017,0.008,0.008,0.008,0.008,1670659
AVB,20141017,0.089,0.089,0.087,0.087,637362
AVD,20141017,0.18,0.18,0.17,0.17,89000
AVG,20141017,0.405,0.415,0.4,0.4,62169
AVH,20141017,0.1,0.1,0.1,0.1,85000
AVI,20141017,0.004,0.004,0.004,0.004,170001
AVJ,20141017,0.62,0.62,0.62,0.62,4000
AVK,20141017,0.026,0.027,0.026,0.026,488000
AVQ,20141017,0.018,0.02,0.018,0.018,10670172
AVX,20141017,0.015,0.015,0.015,0.015,11352
AVZ,20141017,0.005,0.005,0.005,0.005,126566
AWC,20141017,1.605,1.64,1.59,1.6,15749709
AWE,20141017,1.68,1.717,1.65,1.655,1845454
AWI,20141017,0.19,0.19,0.19,0.19,30913
AXC,20141017,0.022,0.024,0.017,0.017,4015800
AXE,20141017,0.165,0.17,0.165,0.17,21588
AYA,20141017,0.3,0.32,0.28,0.28,145745
AYK,20141017,90.44,90.44,90.44,90.44,269
AYR,20141017,0.008,0.008,0.008,0.008,355000
AZJ,20141017,4.38,4.43,4.38,4.41,6554847
AZM,20141017,0.037,0.037,0.036,0.036,134520
AZQ,20141017,0.17,0.19,0.17,0.19,32000
AZS,20141017,0.024,0.024,0.022,0.022,220833
AZV,20141017,0.4,0.41,0.395,0.41,121923
AZZ,20141017,0.445,0.445,0.41,0.425,262406
BAF,20141017,0.97,0.98,0.97,0.98,15287
BAL,20141017,1.38,1.39,1.37,1.37,134849
BAP,20141017,2.45,2.49,2.34,2.34,454503
BAR,20141017,0.007,0.007,0.007,0.007,90000
BAU,20141017,0.125,0.125,0.12,0.12,271827
BBG,20141017,0.635,0.64,0.62,0.63,1462850
BBL,20141017,0.26,0.26,0.26,0.26,4176
BBR,20141017,0.4,0.4,0.4,0.4,7450
BBX,20141017,0.012,0.012,0.012,0.012,75000
BCI,20141017,1.485,1.51,1.39,1.4,2217784
BCK,20141017,0.047,0.047,0.047,0.047,36000
BCN,20141017,0.003,0.003,0.003,0.003,200000
BCT,20141017,0.086,0.086,0.085,0.085,187500
BDR,20141017,0.35,0.355,0.33,0.33,4438328
BEAR,20141017,18.5,18.5,18.37,18.47,143754
BEN,20141017,11.55,11.65,11.52,11.55,937313
BFG,20141017,0.52,0.52,0.52,0.52,2000
BGA,20141017,4.84,4.85,4.8,4.83,113863
BGL,20141017,0.8,0.83,0.795,0.81,584406
BGS,20141017,0.008,0.009,0.008,0.009,1041810
BHP,20141017,33.56,33.63,33.27,33.4,6555956
BIS,20141017,0.28,0.28,0.28,0.28,1000
BIT,20141017,0.125,0.125,0.115,0.115,2949151
BKI,20141017,1.565,1.58,1.565,1.575,190379
BKL,20141017,30.6,30.89,30.52,30.69,3693
BKN,20141017,3.73,3.785,3.67,3.69,1008837
BKP,20141017,0.002,0.002,0.001,0.001,670666
BKW,20141017,13.21,13.4,13.2,13.21,43198
BLA,20141017,2.79,2.81,2.79,2.79,45042
BLD,20141017,4.9,4.93,4.84,4.85,2687091
BLG,20141017,0.13,0.14,0.13,0.14,194490
BLR,20141017,0.005,0.005,0.005,0.005,1937957
BLT,20141017,0.685,0.7,0.65,0.65,267591
BLX,20141017,1.135,1.135,1.09,1.1,68361
BLY,20141017,0.135,0.14,0.135,0.135,136849
BLZ,20141017,0.001,0.001,0.001,0.001,1000000
BMB,20141017,0.066,0.068,0.065,0.065,295000
BMG,20141017,0.003,0.003,0.003,0.003,600000
BML,20141017,0.023,0.024,0.023,0.024,866763
BMN,20141017,0.056,0.056,0.056,0.056,122500
BNE,20141017,0.013,0.013,0.012,0.012,212521
BNO,20141017,0.57,0.585,0.57,0.57,265109
BOC,20141017,0.3,0.3,0.3,0.3,6000
BOE,20141017,0.016,0.016,0.016,0.016,14080
BOL,20141017,0.145,0.145,0.145,0.145,5000
BOQ,20141017,12.21,12.31,12.18,12.24,1565260
BPF,20141017,0.285,0.29,0.285,0.29,140000
BPG,20141017,0.001,0.002,0.001,0.002,1013334
BPS,20141017,0.81,0.83,0.81,0.83,39434
BPT,20141017,1.285,1.3,1.28,1.29,7256815
BRB,20141017,0.076,0.076,0.076,0.076,30000
BRC,20141017,0.25,0.25,0.25,0.25,5000
BRG,20141017,7.1,7.17,7.01,7.1,181647
BRL,20141017,0.039,0.039,0.038,0.038,477082
BRU,20141017,0.745,0.762,0.735,0.735,500130
BSA,20141017,0.13,0.13,0.12,0.12,350000
BSE,20141017,0.295,0.295,0.295,0.295,1304125
BSL,20141017,4.9,4.99,4.89,4.95,3807832
BSP,20141017,0.005,0.005,0.005,0.005,1000000
BSR,20141017,0.016,0.016,0.016,0.016,184869
BTC,20141017,0.078,0.078,0.078,0.078,22466
