1PG,20150930,4.7,4.77,4.55,4.6,208771
1ST,20150930,0.11,0.115,0.11,0.115,14200
3DM,20150930,0.08,0.082,0.08,0.082,455392
3PL,20150930,1.85,1.9,1.82,1.86,251177
88E,20150930,0.014,0.014,0.013,0.013,1150714
8IH,20150930,0.8,0.82,0.79,0.815,94001
A2M,20150930,0.635,0.64,0.635,0.64,353375
AAA,20150930,50.19,50.2,50.17,50.17,34889
AAC,20150930,1.28,1.3,1.28,1.295,837463
AAD,20150930,2.7,2.73,2.61,2.69,2543054
AAX,20150930,0.29,0.29,0.285,0.29,31400
ABA,20150930,5.25,5.25,5.18,5.2,29009
ABC,20150930,4.31,4.4,4.27,4.35,1748402
ABP,20150930,3.09,3.18,3.08,3.17,1555395
ABU,20150930,0.215,0.215,0.205,0.205,98897
ABX,20150930,0.23,0.24,0.23,0.23,68370
ABY,20150930,0.16,0.16,0.15,0.15,19416
ACB,20150930,0.017,0.017,0.017,0.017,10191
ACG,20150930,0.23,0.235,0.22,0.235,35000
ACL,20150930,0.076,0.076,0.075,0.075,3144904
ACO,20150930,3.15,3.15,2.87,2.9,115389
ACQ,20150930,0.72,0.73,0.72,0.725,82500
ACR,20150930,0.595,0.6,0.565,0.57,839521
ACU,20150930,0.08,0.085,0.08,0.085,338576
ACW,20150930,0.062,0.062,0.058,0.06,5170853
ACX,20150930,4.15,4.21,4.1,4.15,72009
ADA,20150930,0.995,0.995,0.97,0.97,1530
ADH,20150930,2.68,2.69,2.6,2.63,355866
ADJ,20150930,0.082,0.086,0.08,0.086,788980
ADN,20150930,0.022,0.022,0.022,0.022,86200
ADO,20150930,0.095,0.097,0.094,0.094,436037
ADR,20150930,0.615,0.62,0.615,0.62,75894
ADV,20150930,0.007,0.007,0.005,0.005,814322
ADY,20150930,0.022,0.022,0.022,0.022,44000
AEE,20150930,0.015,0.015,0.015,0.015,100000
AEF,20150930,60.51,60.51,60.51,60.51,702
AEI,20150930,0.435,0.435,0.41,0.41,3200
AEK,20150930,0.058,0.06,0.058,0.06,66100
AFG,20150930,0.97,0.97,0.9,0.97,75937
AFI,20150930,5.75,5.75,5.7,5.7,368724
AFJ,20150930,0.9,0.905,0.9,0.905,2126002
AGD,20150930,0.15,0.15,0.15,0.15,10000
AGE,20150930,0.038,0.04,0.037,0.04,630000
AGF,20150930,1.205,1.235,1.205,1.225,513745
AGI,20150930,2.74,2.8,2.71,2.8,402238
AGL,20150930,15.46,16.07,15.24,15.97,3828096
AGO,20150930,0.03,0.03,0.028,0.028,4134926
AGR,20150930,0.18,0.18,0.165,0.175,231225
AGS,20150930,0.145,0.15,0.145,0.145,420959
AGX,20150930,0.011,0.011,0.011,0.011,502400
AGY,20150930,0.003,0.003,0.003,0.003,6350016
AHD,20150930,12.69,12.91,12.61,12.9,51021
AHF,20150930,0.17,0.17,0.17,0.17,10000
AHG,20150930,3.91,3.95,3.88,3.95,1014354
AHY,20150930,1.71,1.787,1.71,1.785,2410179
AHZ,20150930,0.065,0.065,0.063,0.063,1853163
AIA,20150930,4.44,4.47,4.38,4.45,249284
AIO,20150930,8.25,8.4,8.25,8.4,9048667
AIY,20150930,0.01,0.01,0.01,0.01,40000
AIZ,20150930,2.23,2.25,2.21,2.25,14877
AJA,20150930,5.2,5.25,5.16,5.25,67761
AJD,20150930,1.24,1.255,1.235,1.25,61091
AJL,20150930,0.33,0.345,0.33,0.33,47820
AJM,20150930,0.034,0.036,0.033,0.035,4165547
