AAA,20130418,50.18,50.18,50.17,50.17,4111
AAC,20130418,1.185,1.185,1.157,1.18,100740
AAD,20130418,1.49,1.49,1.457,1.46,753336
AAK,20130418,0.001,0.001,0.001,0.001,950000
AAR,20130418,0.005,0.005,0.005,0.005,400000
AAX,20130418,2.82,2.84,2.73,2.74,304517
ABC,20130418,3.31,3.32,3.21,3.25,2544990
ABP,20130418,2.22,2.24,2.19,2.19,385790
ABU,20130418,0.032,0.032,0.029,0.03,14825328
ABY,20130418,0.375,0.375,0.355,0.36,1848218
ABZ,20130418,0.2,0.205,0.195,0.195,27026
ACB,20130418,0.089,0.089,0.085,0.085,290498
ACG,20130418,0.084,0.084,0.082,0.082,141949
ACL,20130418,0.34,0.34,0.33,0.335,334331
ACR,20130418,3.49,3.5,3.25,3.45,495522
ADJ,20130418,0.03,0.03,0.028,0.029,1392500
ADN,20130418,0.04,0.046,0.036,0.036,1139578
ADO,20130418,0.056,0.056,0.052,0.055,805615
ADX,20130418,0.015,0.016,0.015,0.016,68415
ADY,20130418,0.031,0.031,0.031,0.031,14287
AEB,20130418,0.25,0.25,0.24,0.24,51395
AEE,20130418,0.1,0.1,0.1,0.1,216063
AEM,20130418,0.014,0.014,0.014,0.014,100000
AEU,20130418,1.445,1.45,1.44,1.45,739960
AFA,20130418,0.21,0.21,0.21,0.21,5227
AFI,20130418,5.39,5.39,5.35,5.35,226249
AFR,20130418,0.105,0.115,0.105,0.11,223863
AFV,20130418,0.35,0.35,0.35,0.35,7500
AGF,20130418,0.655,0.66,0.65,0.66,497017
AGG,20130418,3.45,3.45,3.38,3.38,34374
AGI,20130418,3.45,3.49,3.39,3.39,99551
AGK,20130418,15.63,15.63,15.32,15.46,1392544
AGO,20130418,0.945,0.945,0.855,0.865,32674248
AGS,20130418,0.155,0.155,0.145,0.15,232400
AGX,20130418,0.015,0.015,0.015,0.015,762597
AGY,20130418,0.125,0.125,0.125,0.125,17858
AHC,20130418,2.1,2.1,2.1,2.1,1500
AHD,20130418,8.16,8.17,8.05,8.06,26348
AHE,20130418,3.84,3.84,3.79,3.82,1837957
AHQ,20130418,0.04,0.04,0.04,0.04,48500
AHZ,20130418,0.028,0.029,0.027,0.027,689857
AIA,20130418,2.43,2.43,2.4,2.43,109075
AIO,20130418,5.24,5.245,4.97,5.06,4564226
AIQ,20130418,0.31,0.31,0.31,0.31,3085
AIV,20130418,0.018,0.018,0.018,0.018,3600000
AIW,20130418,0.026,0.026,0.026,0.026,315000
AIX,20130418,3.13,3.13,3.12,3.12,7169892
AIY,20130418,0.038,0.038,0.038,0.038,3750
AJA,20130418,3.9,3.93,3.9,3.93,78226
AJC,20130418,0.014,0.014,0.014,0.014,443643
AJL,20130418,1.315,1.35,1.3,1.3,38197
AJM,20130418,0.135,0.135,0.13,0.13,799600
AJQ,20130418,0.24,0.24,0.21,0.21,519488
