AAA,20130718,50.16,50.16,50.15,50.16,4276
AAC,20130718,1.27,1.275,1.225,1.225,368783
AAD,20130718,1.83,1.83,1.735,1.74,1768113
AAR,20130718,0.004,0.004,0.004,0.004,2485999
AAU,20130718,0.12,0.12,0.115,0.12,199954
AAX,20130718,2.13,2.18,2.1,2.16,433516
ABC,20130718,3.27,3.3,3.24,3.26,1448515
ABP,20130718,2.24,2.25,2.21,2.23,1024005
ABU,20130718,0.035,0.037,0.035,0.036,6198707
ABY,20130718,0.39,0.39,0.385,0.385,42598
ABZ,20130718,0.155,0.165,0.15,0.165,177246
ACB,20130718,0.05,0.051,0.05,0.051,82000
ACL,20130718,0.34,0.34,0.33,0.33,62911
ACR,20130718,3.72,3.72,3.44,3.46,1931497
ACS,20130718,0.19,0.19,0.19,0.19,250
ADA,20130718,0.415,0.415,0.395,0.395,14048
ADN,20130718,0.079,0.083,0.079,0.083,286128
ADO,20130718,0.058,0.059,0.058,0.059,70000
ADQ,20130718,0.018,0.019,0.018,0.019,150000
ADX,20130718,0.017,0.017,0.016,0.016,362125
ADY,20130718,0.02,0.02,0.02,0.02,64000
AEB,20130718,0.21,0.21,0.21,0.21,86709
AEE,20130718,0.059,0.06,0.056,0.06,248576
AEF,20130718,21.97,21.97,21.97,21.97,180
AEJ,20130718,7.21,7.21,7.21,7.21,19
AEK,20130718,0.09,0.09,0.09,0.09,87500
AEM,20130718,0.018,0.019,0.018,0.019,1214000
AEU,20130718,1.47,1.48,1.46,1.48,53958
AFI,20130718,5.55,5.59,5.53,5.56,351060
AFR,20130718,0.093,0.093,0.087,0.087,130000
AGE,20130718,0.031,0.031,0.031,0.031,2500
AGF,20130718,0.69,0.69,0.685,0.685,143126
AGI,20130718,3.78,3.78,3.58,3.61,406547
AGK,20130718,14.8,14.94,14.75,14.89,1320882
AGO,20130718,0.92,0.94,0.87,0.875,19207655
AGS,20130718,0.13,0.135,0.115,0.12,355139
AGX,20130718,0.028,0.028,0.028,0.028,150000
AHD,20130718,8.3,8.44,8.07,8.07,42630
AHE,20130718,3.49,3.5,3.41,3.43,370160
AHQ,20130718,0.015,0.015,0.015,0.015,10000
AHZ,20130718,0.054,0.054,0.051,0.052,5636939
AIA,20130718,2.64,2.69,2.64,2.67,6749
AIK,20130718,0.051,0.051,0.051,0.051,276555
AIO,20130718,5.17,5.23,5.15,5.2,2233993
AIW,20130718,0.015,0.015,0.015,0.015,154000
AIX,20130718,0.01,0.01,0.009,0.01,26982921
AIZ,20130718,1.23,1.25,1.23,1.25,10634
AJA,20130718,3.25,3.35,3.25,3.28,52385
AJD,20130718,1.07,1.07,1.065,1.065,296441
AJL,20130718,1.16,1.2,1.105,1.2,109491
AJM,20130718,0.13,0.13,0.13,0.13,8160
AJQ,20130718,0.26,0.285,0.255,0.285,722938
AJX,20130718,0.11,0.11,0.105,0.105,105789
AKA,20130718,0.079,0.09,0.079,0.09,50000
AKG,20130718,0.78,0.78,0.78,0.78,5077
AKK,20130718,0.015,0.015,0.015,0.015,591000
AKM,20130718,0.051,0.053,0.051,0.053,156100
AKP,20130718,3.1,3.1,3.1,3.1,708
ALF,20130718,1.54,1.55,1.54,1.55,185880
ALK,20130718,0.465,0.465,0.43,0.445,229689
ALL,20130718,4.42,4.475,4.36,4.39,1360862
ALR,20130718,1.28,1.29,1.28,1.28,30150
ALT,20130718,0.02,0.021,0.02,0.021,385000
ALU,20130718,2.16,2.35,2.16,2.3,218674
ALZ,20130718,3.56,3.57,3.51,3.57,380793
AMA,20130718,0.335,0.345,0.33,0.335,632898
AMC,20130718,10.8,10.81,10.47,10.58,5029510
AMH,20130718,0.94,0.94,0.94,0.94,22645
AMM,20130718,1.925,1.965,1.925,1.925,219793
AMP,20130718,4.71,4.75,4.69,4.73,12886095
AMX,20130718,0.12,0.125,0.115,0.12,1537180
ANG,20130718,3.58,3.73,3.58,3.69,63266
ANN,20130718,19.15,19.15,18.4,18.55,445035
ANO,20130718,0.013,0.013,0.013,0.013,5000
ANP,20130718,0.016,0.017,0.016,0.016,5016845
ANQ,20130718,0.009,0.009,0.009,0.009,759299
ANW,20130718,0.009,0.009,0.009,0.009,208894
ANZ,20130718,28.99,29.07,28.82,28.95,4629429
AOD,20130718,0.98,0.98,0.98,0.98,2500
AOH,20130718,0.14,0.15,0.135,0.135,858580
AOK,20130718,0.115,0.13,0.115,0.13,2883800
AON,20130718,0.028,0.028,0.028,0.028,18000
AOP,20130718,0.045,0.045,0.045,0.045,116000
APA,20130718,5.97,6.035,5.83,5.91,5458062
APD,20130718,0.23,0.235,0.23,0.23,149000
APE,20130718,4.28,4.3,4.21,4.23,16310
APG,20130718,0.018,0.02,0.018,0.019,791669
API,20130718,0.405,0.412,0.4,0.405,367171
APK,20130718,0.51,0.51,0.505,0.505,141275
APN,20130718,0.27,0.27,0.26,0.26,370519
APZ,20130718,0.17,0.172,0.165,0.165,806014
AQA,20130718,2.07,2.07,2.01,2.06,264728
AQC,20130718,0.011,0.011,0.011,0.011,735654
AQF,20130718,1.81,1.81,1.81,1.81,6903
AQG,20130718,2.58,2.61,2.55,2.6,368999
AQP,20130718,0.725,0.73,0.71,0.72,155124
AQQ,20130718,0.025,0.025,0.025,0.025,48798
AQR,20130718,0.2,0.2,0.195,0.195,28600
AQZ,20130718,1.81,1.81,1.81,1.81,104
ARA,20130718,0.275,0.3,0.275,0.3,228445
ARD,20130718,0.046,0.046,0.046,0.046,43000
ARF,20130718,1.03,1.04,1.03,1.035,149768
ARG,20130718,6.59,6.7,6.59,6.67,153520
ARH,20130718,0.036,0.036,0.035,0.035,28862
ARI,20130718,0.95,0.96,0.945,0.95,9769323
ARM,20130718,0.051,0.052,0.05,0.052,371417
ARP,20130718,13.17,13.35,13.12,13.33,64418
ARU,20130718,0.105,0.115,0.1,0.115,563726
ARV,20130718,0.01,0.01,0.01,0.01,299000
