AAA,20140619,50.16,50.17,50.16,50.17,33310
AAC,20140619,1.21,1.215,1.19,1.19,180380
AAD,20140619,2.68,2.73,2.65,2.73,3202379
AAJ,20140619,0.04,0.042,0.04,0.042,270000
AAK,20140619,0.001,0.002,0.001,0.002,3000000
AAR,20140619,0.011,0.011,0.011,0.011,15300
AAU,20140619,0.061,0.061,0.061,0.061,120000
AAX,20140619,0.49,0.505,0.47,0.47,1101863
ABC,20140619,3.37,3.41,3.32,3.41,5942407
ABP,20140619,2.53,2.565,2.52,2.54,1434946
ABU,20140619,0.017,0.018,0.017,0.017,946470
ABV,20140619,0.007,0.007,0.007,0.007,1399545
ABW,20140619,1.06,1.065,1.06,1.065,120650
ABY,20140619,0.2,0.2,0.195,0.195,180000
ABZ,20140619,0.22,0.22,0.21,0.21,363912
ACG,20140619,0.1,0.105,0.1,0.1,281308
ACL,20140619,0.5,0.52,0.495,0.495,273245
ACQ,20140619,0.87,0.87,0.87,0.87,30000
ACR,20140619,1,1.035,1,1,2034248
ADD,20140619,0.002,0.002,0.002,0.002,1250000
ADJ,20140619,0.1,0.102,0.096,0.099,1306654
ADN,20140619,0.04,0.041,0.04,0.04,66000
ADO,20140619,0.195,0.202,0.195,0.195,876274
ADQ,20140619,0.01,0.012,0.01,0.012,150000
ADX,20140619,0.012,0.012,0.012,0.012,40000
ADY,20140619,0.012,0.012,0.012,0.012,25702
AEB,20140619,0.088,0.09,0.088,0.09,249000
AEE,20140619,0.021,0.021,0.02,0.02,768900
AEK,20140619,0.095,0.095,0.084,0.084,125000
AEM,20140619,0.013,0.013,0.013,0.013,610257
AFA,20140619,0.18,0.2,0.18,0.2,56972
AFI,20140619,6.08,6.11,6.07,6.07,215137
AFJ,20140619,1.235,1.25,1.215,1.23,224594
AFR,20140619,0.081,0.085,0.08,0.085,616924
AGE,20140619,0.036,0.036,0.036,0.036,125000
AGF,20140619,0.67,0.675,0.67,0.675,180530
AGI,20140619,3.72,3.79,3.7,3.79,517916
AGJ,20140619,0.105,0.105,0.105,0.105,95000
AGK,20140619,15.29,15.34,15.135,15.22,2059530
AGO,20140619,0.635,0.64,0.615,0.625,17535651
AGS,20140619,0.15,0.165,0.15,0.16,1033557
AGX,20140619,0.013,0.013,0.013,0.013,653
AHD,20140619,9.38,9.69,9.23,9.45,174252
AHE,20140619,3.65,3.69,3.61,3.62,827983
AHZ,20140619,0.14,0.145,0.137,0.145,2364745
AIA,20140619,3.5,3.52,3.47,3.5,24208
AIK,20140619,0.115,0.12,0.115,0.12,235632
AIO,20140619,5.42,5.56,5.34,5.55,8674988
AIQ,20140619,0.13,0.13,0.13,0.13,3497
AIR,20140619,0.135,0.135,0.135,0.135,31395
AIV,20140619,0.013,0.013,0.013,0.013,175748
AIX,20140619,0.004,0.004,0.004,0.004,1579186
AIZ,20140619,2.1,2.1,2.09,2.09,45200
AJA,20140619,3.92,3.99,3.9,3.93,171857
AJC,20140619,0.006,0.006,0.006,0.006,61000
AJD,20140619,1.065,1.075,1.065,1.065,56969
AJL,20140619,0.93,0.93,0.895,0.91,46237
AJM,20140619,0.14,0.145,0.135,0.135,121247
AJQ,20140619,0.18,0.18,0.17,0.17,830735
AJR,20140619,0.001,0.001,0.001,0.001,33334
AJX,20140619,0.12,0.12,0.115,0.115,24138
AKA,20140619,0.084,0.084,0.08,0.08,190707
AKG,20140619,1.12,1.12,1.12,1.12,3558
AKK,20140619,0.011,0.011,0.01,0.01,5501636
AKM,20140619,0.038,0.038,0.038,0.038,30000
AKY,20140619,73.09,73.09,73.09,73.09,182
ALF,20140619,1.715,1.72,1.715,1.72,485273
ALK,20140619,0.255,0.26,0.25,0.25,677611
ALL,20140619,5.46,5.49,5.4,5.49,1428533
ALQ,20140619,8.75,8.9,8.545,8.9,3313994
ALR,20140619,1.28,1.28,1.28,1.28,2816
ALT,20140619,0.048,0.048,0.046,0.046,382167
ALU,20140619,2.25,2.4,2.21,2.39,561132
ALY,20140619,0.016,0.018,0.016,0.018,215500
ALZ,20140619,4.59,4.59,4.58,4.59,7754764
AMA,20140619,0.255,0.265,0.255,0.265,492439
AMC,20140619,10.42,10.58,10.36,10.52,6623803
AMH,20140619,0.955,0.955,0.95,0.955,51455
AMI,20140619,0.24,0.25,0.24,0.24,150000
AMM,20140619,2,2.03,2,2.01,570651
AMP,20140619,5.4,5.4,5.33,5.38,10172901
ANG,20140619,1.44,1.61,1.435,1.61,300951
ANI,20140619,2.01,2.03,2.01,2.01,231016
ANN,20140619,19.73,19.92,19.62,19.8,1226519
ANO,20140619,0.014,0.014,0.014,0.014,320130
ANP,20140619,0.14,0.145,0.14,0.145,69321
ANQ,20140619,0.008,0.008,0.007,0.007,549000
ANZ,20140619,34.11,34.28,33.84,34.28,8383011
AOD,20140619,0.98,0.985,0.98,0.985,35232
AOG,20140619,2.02,2.03,2,2.02,1122979
AOH,20140619,0.17,0.17,0.16,0.16,171853
AOK,20140619,0.2,0.205,0.19,0.19,2542291
AON,20140619,0.029,0.029,0.024,0.024,1643151
AOP,20140619,0.06,0.06,0.057,0.057,128839
APA,20140619,7.1,7.13,7.04,7.12,2908404
APD,20140619,0.27,0.27,0.27,0.27,145300
APE,20140619,5.65,6.25,5.5,6.23,67843
API,20140619,0.535,0.555,0.53,0.555,893092
APN,20140619,0.79,0.797,0.777,0.795,1316545
APW,20140619,0.105,0.11,0.105,0.11,2040800
APY,20140619,0.019,0.019,0.019,0.019,150000
APZ,20140619,1.25,1.25,1.235,1.24,232351
AQA,20140619,3.37,3.38,3.36,3.38,2986264
AQC,20140619,0.006,0.006,0.005,0.005,4072528
AQD,20140619,0.01,0.011,0.01,0.011,236400
AQG,20140619,2.6,2.64,2.58,2.6,984582
AQO,20140619,0.36,0.375,0.36,0.365,1748181
AQP,20140619,0.435,0.445,0.435,0.44,1277233
AQR,20140619,0.14,0.14,0.135,0.135,25000
AQU,20140619,0.45,0.5,0.45,0.5,11000
AQZ,20140619,1.11,1.11,1.11,1.11,1
ARA,20140619,0.355,0.355,0.35,0.355,69228
ARD,20140619,0.022,0.022,0.021,0.022,104545
ARE,20140619,0.022,0.023,0.022,0.023,756249
ARF,20140619,1.2,1.215,1.2,1.21,45537
ARG,20140619,7.4,7.46,7.4,7.46,156088
ARH,20140619,0.023,0.023,0.023,0.023,22985
ARI,20140619,0.785,0.815,0.78,0.8,20809095
ARM,20140619,0.045,0.045,0.044,0.044,45555
ARP,20140619,12.4,12.5,12.16,12.39,149792
ARU,20140619,0.058,0.058,0.057,0.057,217297
ARV,20140619,0.003,0.003,0.003,0.003,55000
ARW,20140619,0.21,0.21,0.21,0.21,1119
ARX,20140619,0.004,0.004,0.004,0.004,425000
ASB,20140619,1.3,1.315,1.255,1.27,204040
ASL,20140619,0.815,0.83,0.807,0.81,874912
ASP,20140619,0.037,0.04,0.037,0.04,25324
ASX,20140619,35.6,35.74,35.45,35.7,715797
ASZ,20140619,0.385,0.385,0.385,0.385,283609
ATP,20140619,0.082,0.082,0.082,0.082,3332
