1AG,20160603,0.065,0.065,0.06,0.063,545989
1AL,20160603,0.99,0.99,0.99,0.99,5000
1PG,20160603,0.475,0.53,0.44,0.49,2863688
1ST,20160603,0.054,0.054,0.053,0.053,1229903
3PL,20160603,0.74,0.745,0.67,0.685,1767450
4DS,20160603,0.023,0.023,0.022,0.022,478411
88E,20160603,0.036,0.036,0.034,0.035,25733439
8IH,20160603,0.85,0.85,0.83,0.83,57470
A2M,20160603,1.435,1.45,1.42,1.435,1457472
AAA,20160603,50.09,50.09,50.08,50.08,100966
AAC,20160603,1.795,1.885,1.795,1.88,2984644
AAD,20160603,2.24,2.28,2.24,2.26,1490861
AAI,20160603,14.28,14.28,14.25,14.25,1165
AAP,20160603,0.034,0.034,0.034,0.034,46000
AAX,20160603,0.34,0.34,0.34,0.34,21295
AB1,20160603,0.21,0.22,0.205,0.215,125548
ABA,20160603,5.08,5.1,5.07,5.1,22101
ABC,20160603,5.47,5.49,5.39,5.49,1179217
ABL,20160603,0.016,0.016,0.016,0.016,20000
ABP,20160603,3.27,3.29,3.24,3.27,354211
ABT,20160603,0.82,0.84,0.82,0.82,45612
ABU,20160603,0.062,0.063,0.062,0.063,559813
ABX,20160603,0.15,0.15,0.135,0.14,270364
ABY,20160603,0.295,0.295,0.295,0.295,9923
ACB,20160603,0.024,0.029,0.024,0.026,2883304
ACG,20160603,0.14,0.14,0.135,0.14,91780
ACK,20160603,0.5,0.5,0.5,0.5,10309
ACL,20160603,0.01,0.01,0.01,0.01,139
ACQ,20160603,0.88,0.88,0.88,0.88,90000
ACR,20160603,0.79,0.79,0.74,0.74,365554
ACU,20160603,0.038,0.038,0.038,0.038,17842
ACW,20160603,0.087,0.087,0.084,0.086,150326
ACX,20160603,6.39,6.45,6.34,6.41,435821
ADA,20160603,2.52,2.615,2.51,2.6,165776
ADD,20160603,0.035,0.035,0.035,0.035,965
ADH,20160603,2.39,2.44,2.39,2.44,555631
ADJ,20160603,0.125,0.13,0.125,0.13,1944504
ADN,20160603,0.019,0.019,0.018,0.019,500000
ADO,20160603,0.045,0.046,0.044,0.045,849560
ADR,20160603,0.49,0.49,0.49,0.49,20000
ADV,20160603,0.038,0.038,0.036,0.036,5105527
ADX,20160603,0.007,0.007,0.007,0.007,200000
ADY,20160603,0.011,0.012,0.011,0.012,32715
AEB,20160603,0.05,0.054,0.05,0.054,38000
AEF,20160603,84,84,83.5,83.5,75
AEG,20160603,1.17,1.18,1.17,1.175,54696
AEI,20160603,0.43,0.43,0.425,0.425,67187
AEV,20160603,0.22,0.23,0.22,0.23,183802
AFG,20160603,1.03,1.03,1.03,1.03,12626
AFI,20160603,5.62,5.67,5.6,5.62,365704
AFR,20160603,0.052,0.052,0.052,0.052,21005
AFY,20160603,1.4,1.422,1.4,1.42,232659
AGE,20160603,0.012,0.012,0.011,0.012,1000000
AGF,20160603,0.83,0.84,0.827,0.83,876140
AGG,20160603,3.8,3.8,3.8,3.8,405
AGI,20160603,2.42,2.42,2.33,2.35,298115
AGJ,20160603,0.041,0.041,0.041,0.041,40000
AGL,20160603,18.42,18.58,18.3,18.57,1463611
AGO,20160603,0.014,0.014,0.013,0.013,75495925
AGR,20160603,0.105,0.115,0.105,0.11,225000
AGS,20160603,0.038,0.039,0.038,0.039,994033
AGY,20160603,0.039,0.039,0.037,0.037,4925405
AHF,20160603,0.185,0.19,0.18,0.185,574368
AHG,20160603,3.89,3.905,3.84,3.86,937798
AHL,20160603,0.26,0.26,0.26,0.26,3776
AHN,20160603,0.02,0.02,0.02,0.02,100000
AHX,20160603,1.455,1.455,1.455,1.455,25655
AHY,20160603,2.07,2.09,2.05,2.06,406616
AHZ,20160603,0.385,0.395,0.375,0.385,569393
AIA,20160603,5.93,5.98,5.9,5.9,64902
AIO,20160603,8.88,8.88,8.85,8.88,754327
AIS,20160603,0.038,0.038,0.038,0.038,2700
AIY,20160603,0.03,0.03,0.03,0.03,30000
AIZ,20160603,2.09,2.11,2.07,2.11,54566
AJA,20160603,6.95,7.02,6.92,7.01,61893
AJC,20160603,0.003,0.003,0.003,0.003,663000
AJD,20160603,1.42,1.43,1.42,1.42,19576
AJL,20160603,0.185,0.185,0.18,0.18,47500
AJQ,20160603,0.074,0.074,0.067,0.067,133000
AJX,20160603,0.875,0.88,0.785,0.81,1446984
AKF,20160603,0.037,0.037,0.037,0.037,2000
AKG,20160603,0.22,0.22,0.22,0.22,5000
AKK,20160603,0.008,0.008,0.008,0.008,14150255
AKM,20160603,0.006,0.006,0.006,0.006,125000
AKP,20160603,21.71,21.71,19.5,20.41,42413
