AAA,20131223,50.19,50.19,50.18,50.19,30741
AAC,20131223,1.2,1.23,1.195,1.23,663410
AAD,20131223,1.94,1.99,1.94,1.985,1277658
AAR,20131223,0.028,0.028,0.028,0.028,10000
AAU,20131223,0.06,0.06,0.06,0.06,40000
AAX,20131223,0.64,0.65,0.635,0.645,912743
ABC,20131223,3.64,3.67,3.62,3.63,2369288
ABP,20131223,2.33,2.38,2.31,2.38,900226
ABU,20131223,0.022,0.022,0.022,0.022,4481678
ABW,20131223,1.06,1.06,1.05,1.05,2811
ABY,20131223,0.32,0.335,0.32,0.335,52600
ABZ,20131223,0.215,0.225,0.215,0.22,912410
ACB,20131223,0.048,0.048,0.048,0.048,18500
ACG,20131223,0.165,0.165,0.16,0.165,138000
ACK,20131223,0.21,0.21,0.21,0.21,10000
ACL,20131223,0.54,0.55,0.535,0.55,402879
ACR,20131223,2.41,2.47,2.4,2.46,365273
ACS,20131223,0.185,0.185,0.185,0.185,2130
ADJ,20131223,0.12,0.12,0.115,0.115,2931444
ADN,20131223,0.061,0.063,0.061,0.062,317000
ADO,20131223,0.14,0.145,0.135,0.145,4838662
ADX,20131223,0.015,0.015,0.015,0.015,54834
ADY,20131223,0.016,0.016,0.015,0.015,88750
AEB,20131223,0.22,0.23,0.195,0.195,724918
AEE,20131223,0.042,0.042,0.041,0.042,747400
AEI,20131223,0.145,0.145,0.145,0.145,25000
AEM,20131223,0.013,0.013,0.013,0.013,289011
AEU,20131223,1.52,1.535,1.52,1.535,216103
AFI,20131223,6.08,6.15,6.07,6.15,245150
AFJ,20131223,1.125,1.125,1.11,1.125,85328
AFR,20131223,0.105,0.11,0.1,0.105,138257
AGE,20131223,0.051,0.051,0.05,0.05,230000
AGF,20131223,0.84,0.84,0.82,0.84,386167
AGG,20131223,2.6,2.6,2.5,2.5,8585
AGI,20131223,4.29,4.29,4.21,4.25,30257
AGK,20131223,14.8,14.8,14.7,14.78,731814
AGO,20131223,1.185,1.205,1.175,1.185,4974679
AGS,20131223,0.125,0.125,0.11,0.12,737563
AGX,20131223,0.017,0.017,0.017,0.017,67277
AHD,20131223,8.15,8.29,8.15,8.17,46702
AHE,20131223,3.61,3.7,3.57,3.65,220852
AHZ,20131223,0.145,0.145,0.14,0.14,2107935
AIA,20131223,3.3,3.32,3.25,3.32,22573
AIB,20131223,0.895,0.9,0.895,0.9,37297
AIO,20131223,5.72,5.72,5.63,5.7,1848953
