1AG,20160429,0.095,0.095,0.088,0.088,662091
1AL,20160429,1,1,0.98,0.98,14000
1PG,20160429,0.965,0.98,0.92,0.965,766687
1ST,20160429,0.06,0.08,0.06,0.069,1031542
3PL,20160429,1.13,1.245,1.107,1.24,507005
4DS,20160429,0.026,0.027,0.026,0.026,545019
88E,20160429,0.042,0.043,0.041,0.041,23248181
8EC,20160429,0.93,0.93,0.93,0.93,47771
8IH,20160429,0.9,0.9,0.9,0.9,1000
A2M,20160429,1.62,1.625,1.6,1.605,2984581
AAA,20160429,50.18,50.18,50.17,50.18,26103
AAC,20160429,1.425,1.447,1.415,1.435,1403837
AAD,20160429,2.18,2.2,2.135,2.17,1945096
AAR,20160429,0.011,0.011,0.01,0.01,242857
AB1,20160429,0.225,0.25,0.225,0.25,1022535
ABA,20160429,5.07,5.15,5.07,5.15,13085
ABC,20160429,5.16,5.26,5.14,5.17,1449128
ABP,20160429,3.17,3.2,3.13,3.17,839414
ABT,20160429,0.54,0.6,0.505,0.585,434077
ABU,20160429,0.045,0.045,0.043,0.043,264152
ABX,20160429,0.17,0.17,0.155,0.16,189283
ABY,20160429,0.29,0.295,0.29,0.295,210500
ACB,20160429,0.015,0.017,0.015,0.017,300040
ACG,20160429,0.16,0.165,0.16,0.165,30874
ACL,20160429,0.01,0.01,0.01,0.01,70893
ACQ,20160429,0.88,0.88,0.88,0.88,7611
ACR,20160429,0.63,0.635,0.615,0.615,234288
ACS,20160429,0.08,0.08,0.08,0.08,10000
ACU,20160429,0.034,0.034,0.034,0.034,90275
ACW,20160429,0.09,0.091,0.085,0.085,1944987
ACX,20160429,6.76,6.81,6.62,6.69,428321
ADA,20160429,2.45,2.45,2.35,2.4,145161
ADH,20160429,2.44,2.56,2.43,2.45,133634
ADJ,20160429,0.098,0.098,0.088,0.094,1969340
ADO,20160429,0.061,0.063,0.059,0.059,1070644
ADR,20160429,0.52,0.545,0.52,0.54,72047
ADV,20160429,0.036,0.038,0.034,0.037,16175459
ADY,20160429,0.012,0.012,0.012,0.012,4940
AEB,20160429,0.048,0.048,0.046,0.046,127500
AEE,20160429,0.015,0.015,0.015,0.015,825000
AEF,20160429,63.2,63.2,63,63,235
AEG,20160429,1.16,1.18,1.155,1.17,188771
AEI,20160429,0.445,0.445,0.44,0.44,19000
AER,20160429,0.13,0.13,0.13,0.13,4000
AEV,20160429,0.22,0.225,0.22,0.22,543071
AFA,20160429,0.3,0.3,0.29,0.29,27500
AFG,20160429,1.04,1.05,1.04,1.05,40946
AFI,20160429,5.57,5.59,5.54,5.54,287783
AFP,20160429,2.7,2.7,2.7,2.7,2327
AFR,20160429,0.045,0.045,0.045,0.045,112500
AGD,20160429,0.17,0.17,0.17,0.17,114617
AGF,20160429,0.82,0.82,0.82,0.82,140795
AGG,20160429,3.9,4.15,3.9,4.15,8232
AGI,20160429,2.37,2.37,2.33,2.33,179058
AGL,20160429,18.28,18.4,18.19,18.29,1186915
AGO,20160429,0.023,0.024,0.023,0.023,5877256
AGR,20160429,0.105,0.105,0.1,0.105,270612
AGS,20160429,0.033,0.033,0.033,0.033,1514342
AGX,20160429,0.013,0.016,0.013,0.016,1180019
AGY,20160429,0.02,0.023,0.018,0.018,11379046
AHF,20160429,0.235,0.235,0.22,0.225,2426281
AHG,20160429,3.95,3.97,3.91,3.92,1134973
AHL,20160429,0.28,0.29,0.28,0.29,42865
AHQ,20160429,0.003,0.003,0.003,0.003,10000
AHX,20160429,1.38,1.4,1.38,1.39,215483
AHY,20160429,1.93,1.99,1.925,1.97,1638849
AHZ,20160429,0.405,0.42,0.38,0.39,391343
AIA,20160429,5.63,5.64,5.57,5.6,89247
AIO,20160429,8.83,8.855,8.82,8.83,1401776
AIQ,20160429,0.105,0.105,0.105,0.105,80000
AIS,20160429,0.045,0.045,0.04,0.041,200641
AIZ,20160429,2.35,2.35,2.2,2.26,73790
AJA,20160429,6.37,6.4,6.3,6.3,5367
AJC,20160429,0.003,0.003,0.003,0.003,899583
AJD,20160429,1.4,1.41,1.395,1.405,73477
AJL,20160429,0.2,0.2,0.2,0.2,256
AJM,20160429,0.2,0.21,0.19,0.195,9991995
AJQ,20160429,0.083,0.105,0.082,0.082,387536
AJX,20160429,0.65,0.66,0.635,0.635,622419
AKG,20160429,0.17,0.17,0.165,0.165,100388
AKK,20160429,0.005,0.005,0.005,0.005,8471996
AKM,20160429,0.007,0.007,0.005,0.005,3320000
AKP,20160429,11.2,11.4,11.05,11.1,5288
ALA,20160429,0.12,0.12,0.12,0.12,4866
ALC,20160429,0.049,0.049,0.047,0.047,348000
ALF,20160429,1.42,1.44,1.42,1.42,121220
ALI,20160429,1.835,1.835,1.81,1.81,67400
ALK,20160429,0.205,0.21,0.2,0.21,202746
ALL,20160429,9.96,10,9.87,10,1205602
ALQ,20160429,4.59,4.72,4.57,4.68,1820163
ALR,20160429,1.035,1.05,1.035,1.04,39073
ALT,20160429,0.006,0.007,0.005,0.007,13442012
ALU,20160429,6.2,6.24,6.15,6.15,344809
AMA,20160429,0.95,0.95,0.925,0.94,568103
AMC,20160429,15.35,15.45,15.25,15.4,7314951
AMH,20160429,0.91,0.91,0.91,0.91,44150
AMI,20160429,0.08,0.082,0.079,0.079,464075
AMN,20160429,0.14,0.155,0.14,0.15,130834
AMO,20160429,0.125,0.125,0.125,0.125,25000
AMP,20160429,5.87,5.91,5.82,5.88,8339366
AMT,20160429,0.13,0.13,0.13,0.13,25320
ANG,20160429,0.125,0.13,0.12,0.12,132240
ANN,20160429,19.77,20.03,19.68,19.93,619421
ANO,20160429,0.028,0.03,0.028,0.03,414873
ANP,20160429,0.039,0.04,0.032,0.034,512848
ANR,20160429,1.17,1.2,1.17,1.2,23923
ANW,20160429,0.008,0.008,0.007,0.008,4605800
ANZ,20160429,24.05,24.35,24.05,24.27,8781120
AOG,20160429,3.44,3.45,3.41,3.42,1147097
AOH,20160429,0.095,0.099,0.094,0.099,1379379
AOK,20160429,0.053,0.06,0.053,0.06,1034938
AON,20160429,0.018,0.018,0.018,0.018,33333
AOP,20160429,0.085,0.085,0.085,0.085,53334
AOU,20160429,0.13,0.145,0.13,0.145,464332
AOW,20160429,0.185,0.185,0.18,0.18,962000
APA,20160429,8.64,8.76,8.64,8.75,1191421
APD,20160429,0.405,0.41,0.4,0.405,108402
APE,20160429,10.62,10.97,10.48,10.79,84187
APG,20160429,0.003,0.003,0.003,0.003,206500
API,20160429,1.99,2,1.95,1.96,851257
APN,20160429,0.61,0.62,0.605,0.62,427913
APO,20160429,6.39,6.4,6.22,6.31,909295
APX,20160429,1.88,1.88,1.765,1.83,63037
APY,20160429,0.016,0.016,0.015,0.016,2193993
APZ,20160429,1.15,1.155,1.15,1.15,49600
AQC,20160429,0.016,0.017,0.016,0.017,1135001
AQD,20160429,0.017,0.017,0.015,0.015,639389
AQG,20160429,3.34,3.46,3.33,3.42,1296898
AQI,20160429,0.092,0.095,0.09,0.095,254250
AQQ,20160429,0.025,0.025,0.024,0.025,1465121
AQX,20160429,0.047,0.047,0.047,0.047,100
AQZ,20160429,0.445,0.445,0.425,0.425,23672
ARB,20160429,16,16.17,15,16.12,102152
ARC,20160429,0.72,0.72,0.5,0.5,181945
ARD,20160429,0.035,0.038,0.035,0.036,1760743
ARE,20160429,0.018,0.018,0.017,0.017,2559130
ARF,20160429,1.93,1.937,1.925,1.935,104745
ARG,20160429,7.27,7.31,7.26,7.26,114201
ARM,20160429,0.05,0.05,0.05,0.05,2000
ARU,20160429,0.048,0.049,0.048,0.048,60538
ARV,20160429,0.001,0.001,0.001,0.001,500000
ARX,20160429,0.001,0.001,0.001,0.001,1208000
ASB,20160429,1.57,1.595,1.545,1.56,1200969
ASL,20160429,0.485,0.495,0.47,0.47,517823
AST,20160429,1.525,1.54,1.525,1.535,3470099
ASX,20160429,43.52,43.8,43.34,43.73,541050
ASY,20160429,0.023,0.023,0.023,0.023,2741721
ASZ,20160429,1.095,1.105,1.09,1.1,53366
ATA,20160429,0.031,0.033,0.03,0.033,125265
ATC,20160429,0.11,0.11,0.092,0.097,577997
ATP,20160429,0.038,0.038,0.038,0.038,17241
ATU,20160429,0.49,0.49,0.48,0.48,30000
AUB,20160429,8.7,8.74,8.65,8.7,54623
AUC,20160429,0.039,0.04,0.039,0.04,653559
AUF,20160429,1.22,1.22,1.22,1.22,24589
AUI,20160429,7.1,7.1,7.03,7.05,23472
AUZ,20160429,0.014,0.015,0.012,0.012,25219307
AVB,20160429,0.073,0.073,0.07,0.07,1868458
AVD,20160429,0.026,0.026,0.026,0.026,122038
AVG,20160429,0.53,0.575,0.53,0.57,227058
AVH,20160429,0.14,0.14,0.135,0.135,964592
AVI,20160429,0.016,0.016,0.016,0.016,100000
AVJ,20160429,0.525,0.54,0.525,0.535,266647
AVL,20160429,0.012,0.012,0.011,0.011,9502355
AVN,20160429,2.18,2.18,2.16,2.16,16449
AVQ,20160429,0.165,0.165,0.16,0.165,251712
AVX,20160429,0.024,0.024,0.023,0.023,62819
AVZ,20160429,0.01,0.01,0.009,0.009,993446
AWC,20160429,1.51,1.51,1.462,1.495,15212084
AWE,20160429,0.72,0.73,0.68,0.695,2673021
AWI,20160429,0.28,0.28,0.27,0.27,25000
AWN,20160429,0.46,0.46,0.46,0.46,7428
AWQ,20160429,1.02,1.02,1.02,1.02,34000
AWV,20160429,0.098,0.1,0.098,0.098,1316555
AXE,20160429,0.083,0.1,0.08,0.1,790584
AXP,20160429,0.9,0.9,0.85,0.88,38835
AXT,20160429,0.091,0.092,0.09,0.09,175426
AYA,20160429,0.15,0.16,0.15,0.16,200865
AYB,20160429,0.031,0.031,0.029,0.031,569898
AYC,20160429,0.024,0.028,0.024,0.028,670000
AYR,20160429,0.013,0.013,0.013,0.013,3492000
AYS,20160429,1.55,1.785,1.55,1.67,678775
AYZ,20160429,74.1,74.29,74.1,74.29,1349
AZJ,20160429,4.26,4.28,4.21,4.27,9762135
AZM,20160429,0.056,0.062,0.056,0.059,1838718
AZS,20160429,0.041,0.048,0.041,0.047,9063294
AZV,20160429,0.07,0.07,0.07,0.07,36912
AZY,20160429,0.022,0.023,0.022,0.022,7209287
BAF,20160429,1.04,1.04,1.03,1.04,105607
BAL,20160429,10.25,10.3,10,10.07,812555
BAP,20160429,4.98,5,4.96,4.98,1063659
BAR,20160429,0.049,0.052,0.046,0.049,3355275
BAU,20160429,0.11,0.115,0.105,0.11,2672976
BBG,20160429,1.32,1.372,1.305,1.36,343367
BBN,20160429,2.39,2.41,2.38,2.4,205979
BBR,20160429,0.07,0.07,0.07,0.07,50000
BBX,20160429,0.021,0.024,0.02,0.024,115000
BCI,20160429,0.18,0.185,0.18,0.18,120328
BCN,20160429,0.004,0.004,0.004,0.004,804474
BCT,20160429,0.02,0.022,0.02,0.022,190000
BDR,20160429,0.31,0.32,0.305,0.31,18145696
BEAR,20160429,17.46,17.51,17.35,17.36,86067
BEL,20160429,0.13,0.135,0.13,0.13,27985
BEN,20160429,9.25,9.37,9.2,9.32,1617896
BFC,20160429,0.425,0.43,0.42,0.425,734275
BFG,20160429,0.495,0.5,0.495,0.495,18789
BGA,20160429,6.16,6.21,6.09,6.15,176833
BGD,20160429,0.037,0.037,0.036,0.037,397000
BGL,20160429,0.605,0.605,0.585,0.585,432876
BGS,20160429,0.295,0.335,0.29,0.32,3375458
BHP,20160429,20.3,20.73,20.21,20.68,19944952
BIG,20160429,0.175,0.175,0.165,0.165,55000
BIQ,20160429,0.7,0.7,0.67,0.67,5000
BIT,20160429,0.062,0.063,0.062,0.063,281419
BKI,20160429,1.59,1.6,1.59,1.6,147726
BKL,20160429,154.98,163.12,152.01,161,226050
BKN,20160429,0.87,0.93,0.855,0.91,891552
BKP,20160429,0.001,0.001,0.001,0.001,4656593
BKT,20160429,0.051,0.053,0.048,0.053,1183905
BKW,20160429,15.3,15.355,15.14,15.31,94475
BKY,20160429,0.55,0.585,0.55,0.57,130286
BLA,20160429,6.84,6.99,6.8,6.99,28969
BLD,20160429,6.3,6.49,6.28,6.44,2738291
BLG,20160429,0.16,0.19,0.16,0.18,826352
BLK,20160429,0.43,0.45,0.415,0.435,2345053
BLT,20160429,0.11,0.11,0.11,0.11,67425
BLX,20160429,1.855,1.855,1.81,1.82,93985
BLY,20160429,0.089,0.095,0.089,0.094,136918
BLZ,20160429,0.052,0.054,0.052,0.054,153389
BMG,20160429,0.01,0.01,0.01,0.01,80000
