1PG,20150225,1.21,1.245,1.2,1.225,136299
3DM,20150225,0.085,0.086,0.081,0.083,1731351
3PL,20150225,2.48,2.48,2.4,2.44,18864
8IH,20150225,0.405,0.41,0.405,0.41,162000
AAA,20150225,50.19,50.19,50.18,50.19,52895
AAC,20150225,1.575,1.6,1.567,1.595,1257524
AAD,20150225,2.27,2.38,2.27,2.38,3854801
AAJ,20150225,0.013,0.013,0.013,0.013,750000
AAR,20150225,0.009,0.009,0.009,0.009,200000
AAX,20150225,0.35,0.35,0.34,0.345,27886
AB1,20150225,0.18,0.195,0.18,0.185,310002
ABC,20150225,3.85,3.905,3.84,3.89,1083040
ABL,20150225,0.035,0.035,0.035,0.035,1550
ABP,20150225,3.14,3.14,3.05,3.06,1065666
ABU,20150225,0.22,0.22,0.215,0.215,687794
ABW,20150225,0.97,0.97,0.97,0.97,17878
ABX,20150225,0.275,0.275,0.27,0.275,172249
ABY,20150225,0.18,0.185,0.18,0.185,33075
ACK,20150225,0.415,0.42,0.415,0.42,175000
ACL,20150225,0.066,0.066,0.065,0.065,85000
ACQ,20150225,0.74,0.74,0.74,0.74,15000
ACR,20150225,1.32,1.39,1.31,1.37,246391
ACU,20150225,0.024,0.025,0.024,0.024,1438235
ACW,20150225,0.069,0.07,0.068,0.068,172500
ACX,20150225,1.935,1.95,1.935,1.945,45825
ADA,20150225,0.35,0.35,0.35,0.35,50000
ADJ,20150225,0.105,0.105,0.096,0.097,2231217
ADO,20150225,0.094,0.095,0.094,0.095,706920
ADV,20150225,0.006,0.007,0.006,0.007,3398885
ADY,20150225,0.03,0.032,0.03,0.032,328000
AEB,20150225,0.061,0.065,0.061,0.065,41826
AEE,20150225,0.028,0.028,0.027,0.027,54280
AEI,20150225,0.535,0.535,0.53,0.53,18000
AEK,20150225,0.073,0.073,0.073,0.073,133400
AFA,20150225,0.25,0.27,0.25,0.27,39273
AFI,20150225,6.14,6.16,6.13,6.14,230499
AFJ,20150225,1.4,1.41,1.375,1.395,542972
AFR,20150225,0.071,0.073,0.071,0.071,272856
AGB,20150225,0.215,0.25,0.215,0.25,26020
AGE,20150225,0.035,0.035,0.035,0.035,50000
AGF,20150225,1.185,1.19,1.18,1.185,179774
AGG,20150225,2.91,2.91,2.77,2.77,900
AGI,20150225,2.7,2.73,2.35,2.59,2303051
AGL,20150225,15.29,15.29,15.15,15.24,1673638
AGO,20150225,0.195,0.2,0.19,0.2,7270053
AGS,20150225,0.09,0.092,0.088,0.089,863743
AGX,20150225,0.014,0.014,0.014,0.014,3960
AHA,20150225,0.022,0.022,0.022,0.022,95500
AHD,20150225,12,12.215,11.82,12.14,42217
AHE,20150225,4.15,4.18,4.13,4.17,1439701
AHF,20150225,0.24,0.24,0.24,0.24,90000
AHY,20150225,1.835,1.88,1.835,1.865,13998879
AHZ,20150225,0.105,0.105,0.1,0.105,1369856
AIA,20150225,4.11,4.14,4.05,4.1,141705
AIK,20150225,0.11,0.11,0.11,0.11,50000
AIO,20150225,6.52,6.575,6.49,6.52,3028030
AIQ,20150225,0.15,0.15,0.15,0.15,608018
AIV,20150225,0.027,0.029,0.027,0.029,1500000
AIZ,20150225,2.53,2.63,2.53,2.63,99259
AJA,20150225,5.05,5.07,4.97,5.05,56761
AJD,20150225,1.24,1.26,1.24,1.25,221950
AJM,20150225,0.03,0.03,0.024,0.03,520668
AJQ,20150225,0.074,0.076,0.074,0.074,190000
AJR,20150225,0.002,0.002,0.001,0.001,3100000
AJX,20150225,0.68,0.72,0.64,0.645,2843990
AKF,20150225,0.093,0.093,0.09,0.092,1952429
AKG,20150225,0.68,0.7,0.66,0.7,392962
AKK,20150225,0.032,0.033,0.032,0.032,502676
AKM,20150225,0.032,0.032,0.03,0.03,665153
AKP,20150225,12.5,12.5,12.2,12.45,16199
AKY,20150225,45.4,45.4,45.4,45.4,1168
ALA,20150225,0.17,0.17,0.16,0.16,75000
ALF,20150225,1.41,1.425,1.41,1.415,171922
ALK,20150225,0.36,0.37,0.36,0.36,141660
ALL,20150225,7.49,7.49,7.42,7.44,1054653
ALQ,20150225,5.94,6.04,5.92,6,1291440
ALR,20150225,1.21,1.21,1.21,1.21,102855
ALT,20150225,0.023,0.023,0.022,0.022,974378
ALU,20150225,3.3,3.33,3.27,3.3,286957
ALY,20150225,0.023,0.025,0.022,0.024,1276923
AMA,20150225,0.42,0.46,0.42,0.45,740409
AMB,20150225,0.15,0.155,0.15,0.155,802000
AMC,20150225,14.09,14.24,14.06,14.15,3663272
AMH,20150225,0.895,0.9,0.88,0.88,104409
AMI,20150225,0.26,0.265,0.26,0.26,545655
AMM,20150225,2.62,2.68,2.61,2.68,261786
AMN,20150225,0.11,0.11,0.1,0.1,99000
AMP,20150225,6.75,6.78,6.69,6.74,9961417
ANG,20150225,0.76,0.77,0.76,0.76,19952
ANI,20150225,2.33,2.34,2.31,2.34,153330
ANN,20150225,25.01,25.01,24.75,24.87,512850
ANO,20150225,0.022,0.024,0.022,0.024,1482299
ANQ,20150225,0.006,0.006,0.006,0.006,200000
ANR,20150225,0.4,0.44,0.4,0.44,4839
