1PG,20141028,0.375,0.38,0.36,0.37,684364
3PL,20141028,2.33,2.4,2.32,2.37,183054
AAA,20141028,50.21,50.22,50.21,50.22,97103
AAC,20141028,1.445,1.46,1.44,1.44,503937
AAD,20141028,3.47,3.48,3.4,3.41,1123253
AAJ,20141028,0.028,0.028,0.028,0.028,419850
AAK,20141028,0.001,0.001,0.001,0.001,700000
AAL,20141028,0.003,0.003,0.003,0.003,300000
AAX,20141028,0.5,0.51,0.48,0.48,272525
ABC,20141028,3.33,3.35,3.29,3.31,1516703
ABP,20141028,2.67,2.69,2.655,2.68,311991
ABU,20141028,0.35,0.35,0.34,0.345,50752
ABV,20141028,0.006,0.006,0.006,0.006,955917
ABW,20141028,1.025,1.025,1.025,1.025,29000
ABX,20141028,0.295,0.295,0.29,0.29,338467
ABY,20141028,0.21,0.215,0.19,0.19,368992
ACG,20141028,0.091,0.091,0.09,0.09,300659
ACK,20141028,0.31,0.31,0.31,0.31,5109
ACL,20141028,0.11,0.12,0.105,0.105,10104552
ACQ,20141028,0.825,0.84,0.825,0.84,22100
ACR,20141028,1.14,1.14,1.08,1.095,1306886
ACS,20141028,0.15,0.15,0.15,0.15,10000
ADJ,20141028,0.115,0.12,0.115,0.115,667277
ADN,20141028,0.029,0.029,0.027,0.029,624614
ADO,20141028,0.135,0.142,0.135,0.135,497201
ADQ,20141028,0.007,0.007,0.007,0.007,50000
ADX,20141028,0.01,0.01,0.01,0.01,310099
ADY,20141028,0.03,0.034,0.03,0.033,2756502
AEB,20141028,0.072,0.072,0.07,0.07,435000
AEF,20141028,41.01,42,41,42,2349
AFA,20141028,0.19,0.19,0.19,0.19,5216
AFI,20141028,5.95,5.96,5.94,5.95,171415
AFJ,20141028,1.325,1.325,1.29,1.31,135840
AFR,20141028,0.08,0.085,0.08,0.08,261127
AGB,20141028,0.27,0.27,0.27,0.27,3845
AGE,20141028,0.036,0.036,0.035,0.035,223593
AGF,20141028,0.775,0.775,0.755,0.765,428118
AGG,20141028,2.25,2.25,2.2,2.2,354
AGI,20141028,3.06,3.095,3,3.06,634942
AGK,20141028,13.67,13.69,13.53,13.56,1154083
AGO,20141028,0.355,0.36,0.325,0.34,14627574
AGS,20141028,0.18,0.185,0.18,0.185,61000
AGY,20141028,0.002,0.002,0.002,0.002,190000
AHD,20141028,9.65,9.8,9.45,9.45,92132
AHE,20141028,3.78,3.79,3.72,3.75,545945
AHF,20141028,0.21,0.23,0.2,0.22,974168
AHY,20141028,1.99,2.01,1.985,2,826716
AHZ,20141028,0.13,0.13,0.125,0.13,1113893
AIA,20141028,3.45,3.47,3.42,3.45,74810
AIB,20141028,0.87,0.87,0.865,0.865,30000
AIO,20141028,6.2,6.24,6.15,6.16,3030697
AIQ,20141028,0.15,0.15,0.15,0.15,30300
AIW,20141028,0.004,0.004,0.003,0.003,127511
AIZ,20141028,1.8,1.81,1.77,1.77,14332
AJA,20141028,4.3,4.34,4.3,4.3,146483
AJC,20141028,0.004,0.004,0.004,0.004,1366670
AJD,20141028,1.075,1.08,1.075,1.075,156816
AJJ,20141028,0.09,0.09,0.09,0.09,15000
AJL,20141028,0.69,0.69,0.66,0.68,60482
AJM,20141028,0.099,0.1,0.098,0.098,28000
AJQ,20141028,0.08,0.08,0.076,0.076,120425
AJR,20141028,0.002,0.002,0.002,0.002,5000000
AJX,20141028,0.18,0.185,0.175,0.18,851000
AKG,20141028,1.22,1.22,1.1,1.115,28429
AKK,20141028,0.012,0.012,0.012,0.012,8905219
AKM,20141028,0.05,0.05,0.05,0.05,20000
ALA,20141028,0.19,0.19,0.175,0.175,50819
ALF,20141028,1.58,1.6,1.56,1.565,251532
ALK,20141028,0.25,0.25,0.24,0.245,27991
ALL,20141028,6.72,6.88,6.72,6.77,4235988
ALQ,20141028,5.57,5.6,5.51,5.53,1834912
ALR,20141028,1.13,1.14,1.13,1.14,15309
ALT,20141028,0.034,0.034,0.032,0.032,602154
ALU,20141028,3.05,3.05,3.02,3.02,279806
AMA,20141028,0.32,0.32,0.31,0.31,20804
AMC,20141028,11.52,11.62,11.43,11.55,2849952
AMH,20141028,0.9,0.9,0.9,0.9,11812
AMI,20141028,0.315,0.315,0.315,0.315,10418
AMM,20141028,2.1,2.29,2.1,2.25,4109184
AMP,20141028,5.67,5.72,5.61,5.71,5831641
ANG,20141028,1.105,1.15,1.105,1.125,71518
ANI,20141028,2.06,2.08,2.06,2.06,285347
ANN,20141028,19.61,19.79,19.51,19.67,411957
ANO,20141028,0.025,0.025,0.023,0.023,165000
ANP,20141028,0.105,0.105,0.105,0.105,321000
ANQ,20141028,0.007,0.007,0.005,0.006,5365951
ANR,20141028,0.4,0.4,0.37,0.37,100538
ANW,20141028,0.003,0.003,0.003,0.003,2725000
ANZ,20141028,33.4,33.59,33.21,33.41,5907506
AOC,20141028,0.16,0.16,0.16,0.16,68384
AOD,20141028,0.965,0.965,0.96,0.965,90410
AOG,20141028,2.07,2.08,2.06,2.08,462916
AOH,20141028,0.235,0.24,0.235,0.24,943408
AOK,20141028,0.185,0.19,0.18,0.185,288987
AON,20141028,0.014,0.017,0.014,0.016,1639458
AOP,20141028,0.026,0.026,0.026,0.026,8155
AOW,20141028,0.19,0.195,0.185,0.19,262905
APA,20141028,7.74,7.76,7.67,7.73,962287
APD,20141028,0.32,0.335,0.32,0.335,240000
APE,20141028,5.54,5.65,5.54,5.65,11914
APG,20141028,0.016,0.016,0.016,0.016,30000
API,20141028,0.78,0.785,0.752,0.76,1489639
APN,20141028,0.765,0.775,0.74,0.765,676694
APW,20141028,0.115,0.115,0.11,0.11,114033
APZ,20141028,1.25,1.27,1.245,1.27,310113
AQC,20141028,0.003,0.004,0.003,0.004,1326666
AQD,20141028,0.013,0.014,0.013,0.014,160000
AQF,20141028,1.95,1.95,1.95,1.95,15000
AQG,20141028,2.07,2.09,2.02,2.05,394953
AQP,20141028,0.325,0.335,0.32,0.325,1377105
AQQ,20141028,0.012,0.012,0.012,0.012,545000
AQR,20141028,0.125,0.125,0.12,0.12,127078
ARA,20141028,0.375,0.375,0.375,0.375,3000
ARD,20141028,0.03,0.031,0.03,0.031,200000
ARF,20141028,1.42,1.44,1.41,1.43,324631
ARG,20141028,7.86,7.94,7.85,7.85,134435
ARI,20141028,0.335,0.34,0.32,0.325,31491398
ARP,20141028,12.94,13.12,12.92,13.07,91135
ARU,20141028,0.056,0.058,0.056,0.058,101000
ARW,20141028,0.125,0.125,0.11,0.115,20000
ARX,20141028,0.003,0.003,0.003,0.003,390000
ASB,20141028,1.315,1.315,1.29,1.305,199083
ASH,20141028,1.7,1.7,1.66,1.7,63163
ASL,20141028,0.715,0.715,0.655,0.66,2363680
AST,20141028,1.34,1.345,1.32,1.325,3746688
ASW,20141028,0.62,0.62,0.62,0.62,25000
ASX,20141028,35.51,35.64,35.35,35.61,329823
ASZ,20141028,0.785,0.8,0.782,0.79,630660
ATP,20141028,0.12,0.12,0.11,0.12,177956
ATU,20141028,1.35,1.45,1.32,1.44,140838
AUB,20141028,10.2,10.37,10.2,10.3,17284
AUF,20141028,1.06,1.06,1.06,1.06,11108
AUI,20141028,8.3,8.3,8.23,8.23,14626
AUQ,20141028,0.026,0.026,0.026,0.026,40000
AUZ,20141028,0.008,0.008,0.008,0.008,229000
AVB,20141028,0.091,0.091,0.088,0.088,567785
AVG,20141028,0.405,0.41,0.405,0.405,465890
AVH,20141028,0.097,0.097,0.096,0.096,196738
AVI,20141028,0.004,0.004,0.004,0.004,3000000
AVJ,20141028,0.635,0.64,0.63,0.64,46500
AVQ,20141028,0.016,0.016,0.014,0.014,19033598
AVX,20141028,0.014,0.014,0.013,0.013,244465
AWC,20141028,1.63,1.665,1.63,1.655,10249630
AWE,20141028,1.795,1.795,1.74,1.745,3612237
AWI,20141028,0.18,0.18,0.18,0.18,92
AWN,20141028,0.99,0.99,0.99,0.99,5000
AWV,20141028,0.039,0.039,0.039,0.039,478364
AXC,20141028,0.02,0.02,0.02,0.02,478572
AXE,20141028,0.16,0.16,0.15,0.155,275000
AXI,20141028,0.055,0.055,0.055,0.055,110000
AXZ,20141028,0.79,0.79,0.79,0.79,5000
AYA,20141028,0.28,0.32,0.28,0.3,25488
AYF,20141028,6.38,6.38,6.38,6.38,2200
AYG,20141028,0.003,0.003,0.003,0.003,150000
AYJ,20141028,93.77,93.77,93.77,93.77,700
AYK,20141028,90.6,90.6,90.6,90.6,891
AYR,20141028,0.009,0.009,0.008,0.008,400000
AZJ,20141028,4.59,4.6,4.52,4.54,4486081
AZM,20141028,0.033,0.034,0.033,0.034,40000
AZS,20141028,0.022,0.022,0.022,0.022,557000
AZV,20141028,0.43,0.43,0.43,0.43,97762
AZZ,20141028,0.435,0.45,0.405,0.42,973730
BAF,20141028,0.97,0.98,0.97,0.98,15780
BAL,20141028,1.44,1.44,1.4,1.41,203840
BAP,20141028,2.43,2.44,2.39,2.42,177564
BAS,20141028,0.006,0.006,0.006,0.006,1090000
BAU,20141028,0.12,0.125,0.12,0.12,156257
BBG,20141028,0.655,0.69,0.655,0.69,1079541
BBL,20141028,0.27,0.27,0.27,0.27,2724
BBR,20141028,0.36,0.36,0.35,0.35,11048
BCI,20141028,1.3,1.305,1.14,1.14,6282079
BCK,20141028,0.047,0.047,0.047,0.047,62850
BCT,20141028,0.087,0.091,0.087,0.091,130000
BDR,20141028,0.315,0.32,0.27,0.275,14975856
BEAR,20141028,17.86,17.9,17.82,17.83,45634
BEN,20141028,12.2,12.28,12.17,12.24,956461
BFG,20141028,0.5,0.5,0.5,0.5,32900
BGA,20141028,5.13,5.15,4.97,5.13,821707
BGL,20141028,0.82,0.825,0.805,0.81,140706
BGS,20141028,0.008,0.008,0.008,0.008,2659000
BHP,20141028,33.48,33.48,33.195,33.32,6179344
BIT,20141028,0.11,0.11,0.105,0.105,434262
BKI,20141028,1.61,1.625,1.595,1.595,260215
BKL,20141028,32.03,32.3,31.95,32.3,5716
BKN,20141028,3.64,3.7,3.6,3.7,766781
BKP,20141028,0.001,0.001,0.001,0.001,476400
BKW,20141028,13.31,13.4,13.21,13.38,104769
BKY,20141028,0.245,0.255,0.245,0.255,8164
BLA,20141028,2.77,2.78,2.72,2.78,19687
BLD,20141028,4.94,4.945,4.84,4.9,2477727
BLG,20141028,0.135,0.135,0.135,0.135,46000
BLR,20141028,0.005,0.005,0.005,0.005,750000
BLT,20141028,0.67,0.67,0.63,0.645,83354
BLX,20141028,1.1,1.1,1.1,1.1,98150
BLY,20141028,0.245,0.27,0.24,0.26,8222730
BLZ,20141028,0.001,0.001,0.001,0.001,17068888
BMB,20141028,0.046,0.046,0.045,0.045,65000
BMG,20141028,0.002,0.002,0.002,0.002,350000
BML,20141028,0.023,0.023,0.023,0.023,105110
BMN,20141028,0.053,0.053,0.053,0.053,906
BMY,20141028,0.009,0.01,0.009,0.01,577900
BNE,20141028,0.012,0.012,0.011,0.011,2150662
BNO,20141028,0.55,0.555,0.535,0.54,99795
BOA,20141028,0.12,0.12,0.12,0.12,33350
BOC,20141028,0.26,0.27,0.255,0.27,32269
BOL,20141028,0.145,0.145,0.145,0.145,1063915
BOQ,20141028,12.55,12.56,12.46,12.5,1120448
BPA,20141028,4.75,4.75,4.75,4.75,6629
BPO,20141028,0.003,0.004,0.003,0.003,10450000
BPS,20141028,0.805,0.82,0.805,0.82,44349
BPT,20141028,1.325,1.33,1.19,1.235,27865942
BRC,20141028,0.24,0.24,0.24,0.24,2500
BRG,20141028,7.25,7.26,6.97,6.97,521148
BRL,20141028,0.035,0.035,0.033,0.033,582206
BRU,20141028,0.74,0.74,0.7,0.7,647141
BSA,20141028,0.115,0.115,0.115,0.115,74800
BSE,20141028,0.31,0.31,0.3,0.3,161672
BSL,20141028,5.1,5.1,4.95,5.04,2231695
BSN,20141028,0.016,0.016,0.015,0.015,150000
BSR,20141028,0.016,0.016,0.015,0.015,2185683
BTC,20141028,0.085,0.085,0.08,0.08,96529
BTR,20141028,0.255,0.255,0.255,0.255,323937
BTT,20141028,6.11,6.18,6.05,6.09,73225
BUG,20141028,0.605,0.605,0.605,0.605,1218
BUL,20141028,0.045,0.047,0.043,0.047,343000
BUR,20141028,0.014,0.014,0.014,0.014,100000
BUX,20141028,0.185,0.185,0.18,0.18,44595
BUY,20141028,0.015,0.015,0.014,0.014,301199
BWF,20141028,0.3,0.3,0.3,0.3,30000
BWP,20141028,2.47,2.5,2.47,2.47,845496
BWR,20141028,0.09,0.09,0.09,0.09,1750315
BXB,20141028,9.45,9.49,9.41,9.47,1859402
BXN,20141028,0.017,0.017,0.017,0.017,200000
BYE,20141028,0.685,0.685,0.685,0.685,10700
BYI,20141028,1.25,1.25,1.25,1.25,10184
BYL,20141028,0.44,0.45,0.44,0.445,33587
BYR,20141028,0.02,0.02,0.02,0.02,189500
CAB,20141028,4.95,5.03,4.92,4.98,504942
CAF,20141028,0.53,0.53,0.53,0.53,8283
CAJ,20141028,0.635,0.645,0.63,0.64,648919
CAM,20141028,0.975,0.975,0.97,0.975,21929
CAP,20141028,0.062,0.062,0.062,0.062,9193
CAV,20141028,0.017,0.017,0.017,0.017,70000
CBA,20141028,80.05,80.38,79.59,80.19,2890197
CBQ,20141028,0.004,0.004,0.004,0.004,110000
CCL,20141028,8.65,8.67,8.57,8.61,1354010
CCP,20141028,9.7,9.77,9.61,9.61,24156
CCV,20141028,1.09,1.095,1.067,1.09,345753
CDA,20141028,0.665,0.68,0.665,0.665,28107
CDB,20141028,0.002,0.002,0.002,0.002,3449000
CDD,20141028,5.59,5.6,5.39,5.41,677138
CDG,20141028,0.066,0.066,0.065,0.065,93161
CDM,20141028,1.48,1.49,1.46,1.46,315660
CDP,20141028,6.15,6.17,6.13,6.17,33788
CDT,20141028,0.013,0.013,0.013,0.013,45000
CDU,20141028,1.315,1.325,1.255,1.28,333599
CDY,20141028,0.026,0.026,0.026,0.026,70000
CEL,20141028,0.074,0.078,0.071,0.071,224110
CFE,20141028,0.11,0.11,0.105,0.105,166482
CFU,20141028,0.007,0.008,0.007,0.007,773955
CFX,20141028,2.08,2.08,2.05,2.06,5083448
CGF,20141028,6.79,6.83,6.68,6.72,2124098
CGH,20141028,0.39,0.39,0.385,0.39,86994
CGN,20141028,0.125,0.125,0.125,0.125,8000
CGR,20141028,0.21,0.21,0.185,0.21,36122
CGS,20141028,0.235,0.235,0.23,0.23,44555
CGU,20141028,0.025,0.025,0.025,0.025,30000
CHC,20141028,4.33,4.36,4.31,4.31,623328
CHK,20141028,0.07,0.07,0.07,0.07,10000
CHP,20141028,0.009,0.009,0.009,0.009,178205
CHR,20141028,2.68,2.68,2.68,2.68,675
CHZ,20141028,0.165,0.165,0.165,0.165,1652292
CIA,20141028,0.21,0.22,0.21,0.22,136000
CIN,20141028,27.98,28.45,27.98,28.45,3067
CIR,20141028,0.18,0.18,0.17,0.17,10275
CIX,20141028,0.465,0.465,0.465,0.465,34000
CKA,20141028,0.13,0.135,0.125,0.135,978240
CKF,20141028,2.16,2.195,2.12,2.12,220877
CKK,20141028,0.006,0.006,0.005,0.006,2022724
CLH,20141028,2.11,2.12,2.07,2.08,236729
CLQ,20141028,0.068,0.073,0.068,0.071,983880
CLT,20141028,0.235,0.235,0.235,0.235,27044
CLV,20141028,0.365,0.365,0.36,0.36,36400
CLX,20141028,1.75,1.75,1.71,1.71,9666
CLZ,20141028,0.02,0.02,0.019,0.019,100000
CMC,20141028,0.044,0.044,0.044,0.044,110000
CMG,20141028,0.38,0.385,0.365,0.365,267559
CMI,20141028,1.3,1.3,1.3,1.3,13154
CMP,20141028,0.115,0.115,0.115,0.115,5000
CMT,20141028,0.09,0.09,0.09,0.09,35000
CMW,20141028,0.98,0.985,0.975,0.985,2131377
CMY,20141028,0.007,0.009,0.007,0.009,11317374
CND,20141028,0.23,0.23,0.23,0.23,28286
CNI,20141028,0.915,0.915,0.91,0.91,4440
CNN,20141028,0.002,0.002,0.002,0.002,210000
CNQ,20141028,0.13,0.13,0.125,0.13,529230
CNU,20141028,1.85,1.855,1.82,1.855,241999
CNX,20141028,0.052,0.052,0.051,0.052,782281
COE,20141028,0.4,0.4,0.39,0.39,198565
COF,20141028,0.3,0.325,0.3,0.325,314262
COH,20141028,72.5,73,72.29,72.72,171714
COI,20141028,0.135,0.135,0.135,0.135,61538
COK,20141028,0.016,0.017,0.015,0.015,4339918
COM,20141028,0.028,0.028,0.028,0.028,422828
COO,20141028,0.135,0.135,0.135,0.135,37500
COT,20141028,0.069,0.069,0.069,0.069,25000
COY,20141028,0.01,0.01,0.01,0.01,20000
COZ,20141028,0.061,0.063,0.061,0.063,722000
CPD,20141028,0.02,0.02,0.02,0.02,119953
CPL,20141028,0.025,0.025,0.022,0.022,667120
CPU,20141028,12.04,12.14,11.95,12.04,884568
CQR,20141028,3.92,4,3.92,3.97,1349867
CRH,20141028,0.49,0.495,0.49,0.49,199382
CRZ,20141028,10.51,10.55,10.405,10.44,1071902
CSD,20141028,0.057,0.057,0.055,0.055,200000
CSE,20141028,0.23,0.23,0.23,0.23,6000
CSL,20141028,76.9,77.61,76.76,77.38,1283220
CSR,20141028,3.38,3.45,3.32,3.4,2193651
CSS,20141028,0.084,0.085,0.083,0.084,3571790
CSV,20141028,1.085,1.11,1.08,1.105,147561
CTD,20141028,8.78,8.85,8.69,8.83,136329
CTM,20141028,0.07,0.07,0.07,0.07,25946
CTN,20141028,1.085,1.09,1.075,1.075,272885
CTO,20141028,0.017,0.017,0.016,0.016,1102000
CTP,20141028,0.245,0.245,0.23,0.24,654290
CTR,20141028,0.003,0.003,0.003,0.003,246000
CTX,20141028,30.98,30.98,30.67,30.76,806204
CUE,20141028,0.1,0.105,0.096,0.105,495006
CUG,20141028,0.03,0.03,0.03,0.03,430000
CUP,20141028,1.192,1.192,1.17,1.19,38000
CUV,20141028,4.5,4.5,4.05,4.1,174906
CVG,20141028,0.012,0.012,0.012,0.012,450000
CVN,20141028,0.23,0.245,0.23,0.24,4947154
CVO,20141028,2.16,2.18,2.14,2.17,602006
CVV,20141028,0.012,0.012,0.012,0.012,684564
CVW,20141028,1.03,1.03,1.03,1.03,48
CWE,20141028,0.05,0.051,0.049,0.049,848985
CWN,20141028,14.26,14.34,14.1,14.25,1737185
CWP,20141028,7,7.08,6.94,6.98,4062
CXB,20141028,0.022,0.027,0.022,0.027,550000
CXM,20141028,0.105,0.105,0.1,0.1,145695
CXO,20141028,0.057,0.062,0.057,0.062,665000
CXU,20141028,0.24,0.25,0.225,0.225,140000
CXZ,20141028,0.175,0.175,0.175,0.175,51014
CYA,20141028,0.89,0.89,0.89,0.89,20000
CYC,20141028,0.35,0.35,0.35,0.35,2857
CYP,20141028,0.375,0.385,0.36,0.36,33280
CZA,20141028,0.051,0.051,0.051,0.051,1333
CZD,20141028,0.091,0.091,0.09,0.09,24750
CZI,20141028,0.155,0.155,0.145,0.15,332963
CZN,20141028,0.006,0.006,0.006,0.006,600000
CZR,20141028,0.021,0.021,0.021,0.021,500000
CZZ,20141028,6.51,6.6,6.51,6.6,3816
DAF,20141028,0.02,0.02,0.02,0.02,260858
DCC,20141028,0.19,0.19,0.16,0.17,92935
DCG,20141028,1.74,1.74,1.66,1.66,181522
DCN,20141028,0.35,0.38,0.35,0.38,126172
DDR,20141028,1.6,1.61,1.56,1.56,18569
DDT,20141028,0.027,0.027,0.026,0.026,1377085
DGH,20141028,0.8,0.8,0.8,0.8,100000
DGR,20141028,0.045,0.045,0.04,0.04,630000
DGX,20141028,0.043,0.043,0.042,0.042,1839400
DIG,20141028,0.015,0.015,0.015,0.015,30000
DIV,20141028,20.6,20.6,20.6,20.6,1
DJW,20141028,4.59,4.61,4.52,4.53,95613
DKM,20141028,0.16,0.16,0.15,0.15,25000
DLS,20141028,1.18,1.18,1.115,1.165,2648023
DLX,20141028,5.35,5.37,5.29,5.33,875310
DMP,20141028,28.96,28.97,28.27,28.27,341927
DMY,20141028,0.001,0.001,0.001,0.001,14477779
DNA,20141028,0.935,0.935,0.89,0.93,2690142
DOW,20141028,4.73,4.76,4.65,4.67,2386189
DRA,20141028,0.09,0.09,0.09,0.09,10
DRG,20141028,0.013,0.013,0.013,0.013,9247
DRK,20141028,0.011,0.011,0.011,0.011,374000
DRM,20141028,0.49,0.495,0.39,0.41,1039062
DRX,20141028,0.007,0.008,0.007,0.008,15694
DSH,20141028,2.1,2.13,2.08,2.11,716319
DSX,20141028,0.15,0.15,0.15,0.15,105553
DTL,20141028,0.72,0.725,0.715,0.72,182084
DTM,20141028,0.04,0.04,0.04,0.04,318750
DUE,20141028,2.43,2.44,2.43,2.44,2176239
DUI,20141028,3.44,3.47,3.44,3.45,14563
DVA,20141028,0.027,0.027,0.027,0.027,437037
DVN,20141028,0.99,0.99,0.99,0.99,93159
DWS,20141028,1.09,1.125,1.09,1.125,73044
DXS,20141028,1.21,1.215,1.2,1.21,15247294
DYE,20141028,0.24,0.24,0.235,0.235,46335
DYL,20141028,0.014,0.015,0.014,0.014,681494
EAL,20141028,0.54,0.54,0.535,0.54,40408
EAX,20141028,2.71,2.75,2.7,2.72,9969
EBO,20141028,8.55,8.55,8.55,8.55,26
EBT,20141028,3.93,3.93,3.92,3.92,178
EDE,20141028,0.016,0.016,0.015,0.015,452000
EEG,20141028,0.12,0.12,0.12,0.12,135896
EEU,20141028,14.2,14.2,14.2,14.2,200
EGI,20141028,1.03,1.03,1.03,1.03,2800
EGO,20141028,0.007,0.007,0.006,0.006,2895714
EGP,20141028,3.53,3.545,3.51,3.53,3895883
EHL,20141028,0.19,0.195,0.185,0.185,1000700
ELD,20141028,0.175,0.18,0.17,0.175,1510153
ELM,20141028,0.19,0.21,0.19,0.2,248100
ELT,20141028,0.007,0.007,0.007,0.007,1700805
ELX,20141028,0.28,0.28,0.26,0.275,347464
EMA,20141028,0.074,0.074,0.074,0.074,10000
EML,20141028,0.485,0.485,0.475,0.475,57000
EMR,20141028,0.021,0.021,0.021,0.021,25000
EMX,20141028,0.038,0.038,0.035,0.035,361000
ENE,20141028,5.44,5.44,5.27,5.27,4620
ENN,20141028,1.345,1.345,1.34,1.345,46222
ENT,20141028,0.09,0.094,0.09,0.094,124201
EOL,20141028,0.395,0.395,0.395,0.395,12700
EOS,20141028,0.88,0.88,0.83,0.83,16600
EPA,20141028,0.004,0.004,0.004,0.004,380000
EPD,20141028,0.78,0.78,0.755,0.76,91250
EPM,20141028,0.001,0.003,0.001,0.003,4239992
EPW,20141028,1.52,1.545,1.52,1.535,481127
EPX,20141028,1.12,1.13,1.115,1.12,113919
