AAA,20131018,50.15,50.17,50.15,50.17,26306
AAC,20131018,1.12,1.125,1.085,1.09,1184266
AAD,20131018,1.91,1.96,1.895,1.9,2164398
AAX,20131018,1.66,1.725,1.655,1.72,178888
AAY,20131018,0.013,0.013,0.013,0.013,200000
ABC,20131018,3.65,3.675,3.62,3.66,771697
ABN,20131018,0.031,0.033,0.031,0.031,6552831
ABP,20131018,2.27,2.29,2.26,2.27,410412
ABQ,20131018,0.036,0.039,0.032,0.038,1601433
ABU,20131018,0.026,0.027,0.026,0.027,5953061
ABY,20131018,0.34,0.345,0.34,0.345,62329
ABZ,20131018,0.15,0.16,0.15,0.155,142319
ACB,20131018,0.051,0.053,0.051,0.053,20000
ACG,20131018,0.215,0.215,0.2,0.2,937569
ACL,20131018,0.64,0.645,0.615,0.615,173652
ACR,20131018,3.12,3.18,3.11,3.15,494576
ADA,20131018,0.57,0.57,0.515,0.515,42500
ADJ,20131018,0.096,0.115,0.096,0.11,17252660
ADN,20131018,0.06,0.06,0.059,0.059,19230
ADO,20131018,0.055,0.06,0.055,0.059,1257557
ADQ,20131018,0.019,0.019,0.019,0.019,50000
ADY,20131018,0.018,0.018,0.018,0.018,59250
AEB,20131018,0.17,0.17,0.165,0.165,25000
AEE,20131018,0.054,0.055,0.054,0.055,44000
AEK,20131018,0.07,0.07,0.07,0.07,2244
AEU,20131018,1.58,1.595,1.57,1.58,141970
AFI,20131018,5.88,5.91,5.87,5.87,306216
AFR,20131018,0.091,0.091,0.085,0.089,269682
AGD,20131018,0.17,0.17,0.17,0.17,68411
AGE,20131018,0.073,0.079,0.072,0.077,531722
AGF,20131018,0.77,0.775,0.77,0.775,232454
AGG,20131018,2.93,3.1,2.93,3,63379
AGI,20131018,4.27,4.35,4.27,4.31,279061
AGK,20131018,15.67,15.8,15.52,15.53,1521296
AGO,20131018,1.05,1.06,0.985,0.99,17424088
AGR,20131018,0.08,0.08,0.075,0.076,534176
AGS,20131018,0.14,0.14,0.135,0.135,44000
AHC,20131018,2.1,2.1,2.1,2.1,3000
AHD,20131018,8.22,8.33,8.18,8.33,17295
AHE,20131018,3.73,3.76,3.67,3.73,856519
AHZ,20131018,0.11,0.11,0.1,0.1,7082336
AIA,20131018,2.94,2.94,2.85,2.9,2143
AIB,20131018,0.96,0.965,0.96,0.965,18370
AIO,20131018,6.1,6.12,6.03,6.03,2526059
AIX,20131018,0.007,0.007,0.006,0.006,1273479
AIZ,20131018,1.365,1.37,1.365,1.365,577644
AJA,20131018,3.55,3.6,3.55,3.59,21558
AJD,20131018,1.1,1.1,1.09,1.09,91622
AJJ,20131018,0.12,0.125,0.115,0.125,168500
AJL,20131018,1.335,1.34,1.335,1.34,5000
AJM,20131018,0.11,0.115,0.105,0.11,2133708
AJQ,20131018,0.295,0.295,0.275,0.275,474696
AKA,20131018,0.115,0.115,0.105,0.105,96446
AKF,20131018,0.15,0.15,0.15,0.15,175000
AKG,20131018,1.03,1.03,1.03,1.03,223121
AKK,20131018,0.012,0.012,0.011,0.011,2888414
AKM,20131018,0.06,0.063,0.055,0.055,509680
AKP,20131018,4.4,4.4,4.4,4.4,1000
ALF,20131018,1.73,1.74,1.72,1.74,338406
ALK,20131018,0.39,0.415,0.385,0.39,452712
ALL,20131018,4.84,4.86,4.74,4.79,1501328
ALQ,20131018,10.29,10.34,10.04,10.12,624607
ALR,20131018,1.3,1.3,1.29,1.29,25368
ALU,20131018,2.56,2.62,2.54,2.6,166633
ALY,20131018,0.055,0.055,0.049,0.049,371000
ALZ,20131018,3.69,3.77,3.65,3.74,1036506
AMA,20131018,0.35,0.35,0.34,0.345,247419
AMC,20131018,10.55,10.56,10.465,10.54,1994988
AMH,20131018,0.92,0.925,0.92,0.925,43673
AMM,20131018,1.92,1.925,1.875,1.92,281335
AMP,20131018,4.66,4.69,4.62,4.67,7172364
AMX,20131018,0.12,0.12,0.115,0.12,488727
ANG,20131018,4,4.11,4,4,124702
ANN,20131018,19.4,19.44,18.75,19.13,913514
ANP,20131018,0.012,0.013,0.012,0.013,8815935
ANQ,20131018,0.008,0.01,0.008,0.01,23115774
ANZ,20131018,31.81,31.99,31.71,31.86,3647499
AOC,20131018,0.105,0.105,0.097,0.097,246389
AOH,20131018,0.145,0.145,0.135,0.145,176860
AOK,20131018,0.13,0.13,0.13,0.13,100000
AOM,20131018,0.011,0.011,0.011,0.011,44777
AON,20131018,0.035,0.035,0.034,0.034,75000
APA,20131018,5.94,6.03,5.9,6.01,1751650
APE,20131018,4.65,4.7,4.65,4.66,77139
APG,20131018,0.032,0.032,0.03,0.03,1007549
API,20131018,0.525,0.545,0.515,0.545,1912868
APN,20131018,0.41,0.415,0.405,0.415,620168
APZ,20131018,0.165,0.165,0.16,0.16,1289726
AQA,20131018,2.23,2.25,2.2,2.25,145406
AQC,20131018,0.01,0.012,0.01,0.012,3761666
AQD,20131018,0.02,0.021,0.02,0.021,477728
AQG,20131018,3,3.03,2.92,2.93,447553
AQO,20131018,0.17,0.17,0.165,0.165,230827
AQP,20131018,0.81,0.82,0.81,0.81,299422
AQQ,20131018,0.027,0.027,0.027,0.027,41850
AQR,20131018,0.165,0.165,0.165,0.165,10000
AQZ,20131018,1.66,1.7,1.66,1.66,19318
ARA,20131018,0.325,0.325,0.325,0.325,20000
ARE,20131018,0.024,0.024,0.024,0.024,87206
ARF,20131018,1.17,1.17,1.155,1.155,10320
ARG,20131018,7,7.01,6.97,6.98,185384
ARH,20131018,0.07,0.07,0.07,0.07,50000
ARI,20131018,1.41,1.415,1.36,1.365,5221487
ARM,20131018,0.058,0.058,0.055,0.055,175117
ARO,20131018,0.001,0.001,0.001,0.001,600000
ARP,20131018,11.5,11.55,11.26,11.3,589150
ARU,20131018,0.093,0.095,0.093,0.094,211985
ARV,20131018,0.005,0.005,0.005,0.005,300000
ARW,20131018,0.92,0.92,0.92,0.92,21
ARX,20131018,0.006,0.006,0.006,0.006,5549166
ASB,20131018,0.77,0.79,0.77,0.78,153612
ASL,20131018,1.395,1.45,1.38,1.42,3744857
ASW,20131018,0.67,0.67,0.67,0.67,15000
ASX,20131018,35.15,35.33,34.8,35.03,508413
ASZ,20131018,0.405,0.415,0.4,0.41,137444
ATN,20131018,0.002,0.002,0.002,0.002,12550490
ATP,20131018,0.05,0.05,0.05,0.05,40000
ATU,20131018,1.75,1.85,1.75,1.765,194952
ATV,20131018,0.027,0.027,0.027,0.027,1404
AUB,20131018,12.05,12.11,12.02,12.1,29119
AUF,20131018,1.09,1.09,1.09,1.09,4600
AUI,20131018,7.65,7.65,7.65,7.65,3826
AUK,20131018,0.025,0.025,0.025,0.025,60000
AUQ,20131018,0.056,0.056,0.054,0.054,214125
AUT,20131018,3.35,3.35,3.275,3.31,848945
AVA,20131018,0.13,0.13,0.13,0.13,60000
