1AG,20161103,0.036,0.036,0.036,0.036,78461
1PG,20161103,0.19,0.19,0.18,0.185,1191636
3DP,20161103,0.026,0.026,0.025,0.025,476494
3PL,20161103,1,1.045,0.975,1.04,499128
4DS,20161103,0.036,0.036,0.035,0.035,1161788
88E,20161103,0.037,0.037,0.034,0.035,18180257
8EC,20161103,1.01,1.01,1.01,1.01,47949
8IH,20161103,0.72,0.72,0.72,0.72,11300
9SP,20161103,0.155,0.16,0.155,0.155,350000
A2M,20161103,1.725,1.745,1.715,1.725,2910090
A3D,20161103,1.24,1.25,1.24,1.24,11338
AAA,20161103,50.08,50.09,50.08,50.09,295945
AAC,20161103,1.68,1.7,1.675,1.69,366034
AAD,20161103,1.99,2.02,1.985,2,2328244
AAJ,20161103,0.01,0.01,0.009,0.01,1715608
AAR,20161103,0.024,0.024,0.022,0.022,227730
AB1,20161103,0.14,0.14,0.14,0.14,24808
ABA,20161103,5.12,5.2,5.12,5.2,7248
ABC,20161103,5.23,5.35,5.2,5.2,1248766
ABP,20161103,2.77,2.81,2.77,2.79,922568
ABT,20161103,0.73,0.75,0.72,0.72,12750
ABU,20161103,0.091,0.095,0.089,0.09,1581783
ABV,20161103,0.009,0.009,0.009,0.009,150000
ABX,20161103,0.18,0.185,0.18,0.185,10500
ACB,20161103,0.057,0.058,0.055,0.058,1028740
ACL,20161103,0.01,0.011,0.01,0.011,46060
ACQ,20161103,1.03,1.05,1.03,1.05,10810
ACR,20161103,0.345,0.345,0.335,0.335,137217
ACU,20161103,0.031,0.031,0.031,0.031,227869
ACW,20161103,0.04,0.04,0.04,0.04,163480
ACX,20161103,5.24,5.37,5.11,5.32,1390688
AD1,20161103,0.3,0.3,0.3,0.3,30000
ADA,20161103,2.6,2.74,2.59,2.7,165903
ADD,20161103,0.01,0.01,0.01,0.01,21716
ADH,20161103,1.51,1.6,1.45,1.48,14431553
ADJ,20161103,0.11,0.11,0.1,0.1,4960805
ADN,20161103,0.018,0.021,0.018,0.019,1705420
ADO,20161103,0.05,0.05,0.049,0.05,446651
ADR,20161103,0.34,0.34,0.34,0.34,23570
ADV,20161103,0.026,0.028,0.026,0.027,2964278
AEB,20161103,0.052,0.052,0.052,0.052,264132
AEE,20161103,0.033,0.033,0.03,0.03,1951673
AEG,20161103,1.04,1.055,1.035,1.055,74547
AEI,20161103,0.4,0.4,0.395,0.395,220500
AEV,20161103,0.18,0.18,0.175,0.175,28367
AFG,20161103,1.275,1.275,1.22,1.22,2333527
AFI,20161103,5.7,5.73,5.69,5.7,161909
AFP,20161103,2.9,2.9,2.9,2.9,3
AFR,20161103,0.039,0.04,0.039,0.04,65500
AFY,20161103,2.24,2.31,2.24,2.27,182422
AGD,20161103,0.2,0.21,0.2,0.21,58860
AGF,20161103,0.33,0.335,0.325,0.33,532191
AGG,20161103,3.75,3.84,3.75,3.84,3333
AGI,20161103,1.68,1.735,1.655,1.72,1075923
AGL,20161103,19.26,19.48,19.18,19.39,1833643
AGO,20161103,0.014,0.014,0.013,0.013,15954679
AGR,20161103,0.09,0.093,0.089,0.093,553714
AGS,20161103,0.044,0.044,0.043,0.043,298486
AGX,20161103,0.043,0.043,0.043,0.043,115795
AGY,20161103,0.03,0.031,0.029,0.03,2638766
AHF,20161103,0.17,0.185,0.165,0.18,1133755
AHG,20161103,4,4.02,3.99,3.99,657152
AHK,20161103,0.185,0.19,0.185,0.19,27140
AHL,20161103,0.083,0.083,0.08,0.08,138006
AHQ,20161103,0.009,0.009,0.009,0.009,373333
AHX,20161103,1.39,1.39,1.35,1.35,11000
AHY,20161103,1.435,1.445,1.41,1.425,746684
AHZ,20161103,0.37,0.38,0.355,0.37,847017
AIA,20161103,6,6.15,5.9,6.09,138825
AIB,20161103,0.82,0.82,0.78,0.78,8510
AIK,20161103,0.14,0.145,0.14,0.142,385312
AIY,20161103,0.03,0.03,0.03,0.03,43001
AIZ,20161103,1.79,1.815,1.77,1.8,86416
AJA,20161103,6.65,6.82,6.65,6.67,43963
AJC,20161103,0.004,0.004,0.004,0.004,1498462
AJD,20161103,1.46,1.465,1.455,1.465,38267
AJL,20161103,0.35,0.355,0.345,0.345,94040
AJM,20161103,0.13,0.13,0.125,0.125,513722
AJQ,20161103,0.076,0.077,0.076,0.077,290246
AJX,20161103,0.615,0.615,0.59,0.59,590545
AKM,20161103,0.034,0.035,0.033,0.034,330712
AKP,20161103,20.1,20.1,18.85,19,23205
ALC,20161103,0.091,0.094,0.087,0.092,5648800
ALF,20161103,1.435,1.485,1.435,1.455,262754
ALI,20161103,1.725,1.75,1.725,1.75,12762
ALK,20161103,0.555,0.585,0.54,0.575,1607056
ALL,20161103,14.8,14.955,14.67,14.83,1149919
ALQ,20161103,6.15,6.18,6.04,6.08,1105556
ALR,20161103,1.065,1.1,1.065,1.1,19454
ALT,20161103,0.006,0.007,0.006,0.007,529800
ALU,20161103,7.58,7.75,7.48,7.66,425344
ALY,20161103,0.02,0.02,0.019,0.019,124994
AMA,20161103,0.96,1,0.955,0.99,380233
AMC,20161103,14.41,14.53,14.34,14.45,2397807
AME,20161103,0.145,0.145,0.145,0.145,92857
AMH,20161103,0.935,0.935,0.915,0.915,201034
AMI,20161103,0.14,0.15,0.14,0.15,214463
AML,20161103,0.15,0.15,0.15,0.15,90600
AMN,20161103,0.7,0.7,0.69,0.69,10000
AMP,20161103,4.41,4.51,4.41,4.5,7777957
ANG,20161103,0.17,0.2,0.17,0.19,5118799
ANN,20161103,21.05,21.28,20.96,21,374457
ANP,20161103,0.041,0.041,0.04,0.04,186676
ANQ,20161103,0.004,0.004,0.003,0.004,1464051
ANR,20161103,1.27,1.27,1.25,1.25,22303
ANW,20161103,0.011,0.012,0.011,0.012,273202
ANZ,20161103,26.83,27.75,26.83,27.35,7046132
AOF,20161103,2.06,2.07,2.06,2.06,33614
AOG,20161103,3.17,3.19,3.15,3.17,497363
AOK,20161103,0.046,0.048,0.046,0.048,872671
AON,20161103,0.11,0.11,0.105,0.105,165472
AOP,20161103,0.17,0.17,0.165,0.165,232575
AOU,20161103,0.086,0.086,0.086,0.086,22400
APA,20161103,7.9,7.98,7.81,7.9,1761352
APD,20161103,0.41,0.415,0.41,0.41,70558
APE,20161103,9.79,10,9.76,9.85,41862
APG,20161103,0.01,0.01,0.01,0.01,1678679
API,20161103,1.815,1.83,1.775,1.79,1196337
APL,20161103,1.055,1.06,1.04,1.055,208210
APN,20161103,2.62,2.65,2.53,2.65,877939
APO,20161103,4.65,4.72,4.63,4.68,1097360
APX,20161103,2.7,2.84,2.7,2.82,215748
APY,20161103,0.008,0.008,0.008,0.008,562500
APZ,20161103,1.1,1.1,1.08,1.08,28788
AQC,20161103,0.027,0.027,0.027,0.027,20000
AQD,20161103,0.008,0.008,0.008,0.008,100000
AQF,20161103,1.74,1.74,1.74,1.74,10250
AQG,20161103,2.82,2.84,2.76,2.83,372658
AQI,20161103,0.3,0.3,0.285,0.285,129535
AQQ,20161103,0.025,0.025,0.023,0.025,305000
AQZ,20161103,0.76,0.77,0.75,0.77,22250
AR1,20161103,0.013,0.013,0.013,0.013,54000
ARB,20161103,16.55,16.68,16.53,16.61,132376
ARD,20161103,0.026,0.026,0.026,0.026,275000
ARE,20161103,0.007,0.008,0.007,0.008,1200000
ARF,20161103,1.91,1.99,1.91,1.95,70663
ARG,20161103,7.23,7.25,7.21,7.22,147019
ARM,20161103,0.07,0.07,0.065,0.065,78000
ARU,20161103,0.064,0.064,0.062,0.063,76364
ARV,20161103,0.001,0.002,0.001,0.001,59728786
ASB,20161103,1.45,1.465,1.42,1.455,771771
ASL,20161103,1.205,1.222,1.165,1.22,1484906
ASN,20161103,0.033,0.034,0.033,0.034,150000
ASP,20161103,0.012,0.012,0.012,0.012,115189
AST,20161103,1.49,1.505,1.485,1.5,4382187
ASX,20161103,45.4,46.16,45.4,45.98,330582
ASY,20161103,0.017,0.017,0.017,0.017,438789
ASZ,20161103,1.6,1.605,1.6,1.6,6569846
ATC,20161103,0.11,0.11,0.11,0.11,516779
ATS,20161103,0.237,0.25,0.235,0.235,81871
AUB,20161103,9.95,10,9.71,9.88,13873
AUF,20161103,1.27,1.27,1.27,1.27,42619
AUI,20161103,7.18,7.2,7.17,7.17,31803
AUK,20161103,0.01,0.01,0.01,0.01,379350
AUQ,20161103,0.016,0.018,0.016,0.018,426435
AUST,20161103,14.75,14.75,14.73,14.73,5515
AUZ,20161103,0.01,0.01,0.009,0.009,17422564
