AAA,20130909,50.12,50.13,50.11,50.13,66158
AAC,20130909,1.135,1.16,1.135,1.145,110353
AAD,20130909,1.885,1.885,1.847,1.875,767482
AAJ,20130909,0.021,0.021,0.021,0.021,69624
AAX,20130909,1.65,1.685,1.647,1.66,643919
ABC,20130909,3.5,3.5,3.42,3.45,1884647
ABP,20130909,2.26,2.28,2.24,2.26,345585
ABU,20130909,0.037,0.037,0.036,0.036,3029718
ABV,20130909,0.016,0.018,0.016,0.018,1200000
ABW,20130909,1.075,1.075,1.075,1.075,42324
ABY,20130909,0.375,0.375,0.37,0.375,159280
ACG,20130909,0.13,0.135,0.125,0.13,796507
ACK,20130909,0.265,0.265,0.26,0.26,39735
ACL,20130909,0.45,0.455,0.45,0.455,52603
ACR,20130909,3.14,3.18,3.125,3.17,182654
ADJ,20130909,0.061,0.061,0.06,0.061,480426
ADN,20130909,0.074,0.074,0.069,0.07,246235
ADO,20130909,0.057,0.058,0.056,0.056,841281
ADQ,20130909,0.02,0.02,0.02,0.02,300000
ADX,20130909,0.02,0.021,0.019,0.021,1032159
AEB,20130909,0.2,0.2,0.19,0.19,40000
AEE,20130909,0.05,0.05,0.05,0.05,488393
AEF,20130909,24,24,24,24,636
AEJ,20130909,7.2,7.2,7.2,7.2,681
AEU,20130909,1.58,1.58,1.56,1.56,28107
AFI,20130909,5.8,5.87,5.8,5.81,177538
AFR,20130909,0.075,0.081,0.075,0.076,358742
AGF,20130909,0.75,0.77,0.75,0.765,564133
AGG,20130909,3,3,2.99,2.99,280
AGI,20130909,4.28,4.37,4.28,4.35,188654
AGJ,20130909,0.095,0.095,0.095,0.095,25952
AGK,20130909,15.65,15.66,15.43,15.43,2471347
AGO,20130909,0.825,0.84,0.812,0.835,10760820
AGR,20130909,0.083,0.083,0.083,0.083,16000
AGS,20130909,0.18,0.185,0.17,0.17,179238
AGX,20130909,0.025,0.025,0.024,0.024,135000
AGY,20130909,0.025,0.025,0.025,0.025,3000
AHD,20130909,8.28,8.5,8.27,8.3,26886
AHE,20130909,4,4.04,3.96,4,405790
AHZ,20130909,0.105,0.105,0.1,0.1,4365981
AIA,20130909,2.75,2.79,2.74,2.77,117857
AIO,20130909,5.76,5.765,5.7,5.72,2099827
AIR,20130909,0.085,0.085,0.085,0.085,500
AIW,20130909,0.02,0.02,0.016,0.016,2028640
AIX,20130909,0.018,0.018,0.017,0.017,3265586
AIZ,20130909,1.2,1.25,1.2,1.25,26472
AJA,20130909,3.49,3.49,3.43,3.45,53559
AJC,20130909,0.012,0.012,0.012,0.012,300000
AJD,20130909,1.095,1.095,1.085,1.095,29966
AJL,20130909,1.36,1.435,1.36,1.435,22118
AJM,20130909,0.12,0.12,0.12,0.12,320500
AJQ,20130909,0.35,0.35,0.34,0.345,467210
AJR,20130909,0.009,0.009,0.009,0.009,316000
AKA,20130909,0.1,0.1,0.1,0.1,60000
AKF,20130909,0.13,0.13,0.13,0.13,15000
AKK,20130909,0.011,0.012,0.011,0.011,1206480
AKP,20130909,5.78,5.78,5.25,5.25,35926
ALF,20130909,1.68,1.695,1.68,1.695,388753
ALK,20130909,0.35,0.35,0.34,0.34,140248
ALL,20130909,4.65,4.69,4.6,4.61,1415728
ALQ,20130909,9.8,9.83,9.665,9.77,708443
ALR,20130909,1.32,1.34,1.32,1.34,11400
ALT,20130909,0.021,0.022,0.021,0.022,776143
ALU,20130909,2.6,2.6,2.58,2.6,78401
ALZ,20130909,3.37,3.42,3.37,3.39,328538
AMA,20130909,0.325,0.325,0.32,0.32,575539
AMB,20130909,0.18,0.18,0.18,0.18,825
AMC,20130909,10.66,10.69,10.555,10.61,2652917
AMH,20130909,0.91,0.91,0.905,0.91,80974
AMM,20130909,1.945,1.98,1.935,1.97,239505
AMP,20130909,4.63,4.63,4.57,4.62,11612824
AMT,20130909,0.06,0.06,0.06,0.06,5000
AMX,20130909,0.145,0.155,0.145,0.145,168877
ANG,20130909,3.7,3.71,3.65,3.7,96870
ANN,20130909,20.2,20.41,20,20.38,298460
ANP,20130909,0.015,0.015,0.015,0.015,1298666
ANQ,20130909,0.008,0.009,0.008,0.008,8590777
ANZ,20130909,29.8,29.95,29.61,29.94,4135140
AOC,20130909,0.062,0.062,0.062,0.062,42000
AOH,20130909,0.165,0.185,0.165,0.165,717181
AOK,20130909,0.13,0.135,0.13,0.13,250000
AON,20130909,0.033,0.033,0.033,0.033,23000
AOP,20130909,0.068,0.068,0.066,0.066,50000
APA,20130909,6.02,6.03,5.99,6,1492602
APD,20130909,0.26,0.26,0.26,0.26,75000
APE,20130909,4.9,5,4.9,4.99,44423
APG,20130909,0.034,0.035,0.034,0.035,170000
API,20130909,0.455,0.465,0.445,0.445,1025558
APK,20130909,0.51,0.51,0.51,0.51,5238
APN,20130909,0.345,0.345,0.34,0.34,1379353
APZ,20130909,0.175,0.18,0.175,0.175,375588
AQA,20130909,2.13,2.27,2.13,2.23,443689
AQC,20130909,0.012,0.013,0.012,0.012,2136153
AQD,20130909,0.021,0.021,0.021,0.021,69374
AQF,20130909,1.89,1.89,1.89,1.89,25179
AQG,20130909,3.16,3.22,3.13,3.19,670133
AQO,20130909,0.155,0.16,0.15,0.16,120000
AQP,20130909,0.835,0.855,0.835,0.835,524019
AQR,20130909,0.16,0.18,0.16,0.18,74405
AQZ,20130909,1.6,1.6,1.5,1.55,328284
ARA,20130909,0.295,0.295,0.28,0.28,146857
ARD,20130909,0.04,0.04,0.039,0.039,53410
ARE,20130909,0.025,0.025,0.025,0.025,50000
ARF,20130909,1.115,1.15,1.115,1.125,370743
ARG,20130909,6.95,7.02,6.94,6.96,207015
ARH,20130909,0.041,0.041,0.036,0.036,50000
ARI,20130909,1.23,1.247,1.22,1.24,8935797
ARP,20130909,12.28,12.72,12.2,12.24,130624
ARU,20130909,0.09,0.092,0.09,0.092,18000
ARV,20130909,0.005,0.005,0.005,0.005,1957940
ARX,20130909,0.005,0.005,0.005,0.005,215000
ASB,20130909,0.89,0.89,0.88,0.89,227552
ASL,20130909,1.83,1.91,1.81,1.875,2789173
ASX,20130909,34.77,35.04,34.63,34.69,456282
ASZ,20130909,0.385,0.4,0.385,0.395,457724
ATI,20130909,0.15,0.15,0.145,0.15,178128
ATN,20130909,0.003,0.003,0.003,0.003,3135000
ATP,20130909,0.051,0.051,0.05,0.05,120000
ATR,20130909,1.05,1.05,1.05,1.05,119
ATU,20130909,1.38,1.55,1.38,1.485,652174
ATV,20130909,0.024,0.024,0.024,0.024,381934
AUB,20130909,10.95,11.07,10.76,11.05,27435
AUC,20130909,0.026,0.026,0.026,0.026,16221
AUF,20130909,1.07,1.07,1.07,1.07,13036
AUI,20130909,7.55,7.55,7.55,7.55,3652
AUQ,20130909,0.055,0.056,0.055,0.056,241667
AUT,20130909,3.35,3.46,3.35,3.44,1340842
AUZ,20130909,0.006,0.006,0.006,0.006,25000
AVA,20130909,0.135,0.135,0.135,0.135,522499
AVB,20130909,0.09,0.09,0.088,0.089,1162199
AVG,20130909,0.45,0.455,0.44,0.44,58000
AVH,20130909,0.125,0.125,0.125,0.125,4300
AVI,20130909,0.01,0.01,0.01,0.01,1100
AVJ,20130909,0.56,0.57,0.56,0.57,60619
AVQ,20130909,0.019,0.019,0.018,0.018,6334279
AVX,20130909,0.016,0.017,0.015,0.017,225000
AVY,20130909,0.043,0.045,0.043,0.045,48000
AWC,20130909,1.005,1.02,0.995,1.015,7755256
AWD,20130909,0.007,0.007,0.006,0.007,2207275
AWE,20130909,1.29,1.315,1.275,1.305,1595745
AWK,20130909,0.44,0.47,0.43,0.46,1399483
AWN,20130909,0.4,0.4,0.4,0.4,12010
AXC,20130909,0.001,0.001,0.001,0.001,6000000
AXE,20130909,0.16,0.16,0.16,0.16,10000
AXZ,20130909,1,1,1,1,8016
AYA,20130909,0.635,0.64,0.635,0.64,7130
AYN,20130909,0.004,0.004,0.003,0.003,490240
AYR,20130909,0.01,0.01,0.01,0.01,230000
AZJ,20130909,4.61,4.625,4.58,4.6,3560385
AZK,20130909,0.04,0.04,0.04,0.04,9480
AZM,20130909,0.043,0.043,0.041,0.041,299454
AZQ,20130909,0.07,0.07,0.07,0.07,35000
AZS,20130909,0.029,0.029,0.029,0.029,218333
AZV,20130909,0.13,0.13,0.13,0.13,100000
AZY,20130909,0.049,0.05,0.049,0.05,720000
AZZ,20130909,0.52,0.52,0.51,0.51,272801
BAB,20130909,0.075,0.075,0.074,0.075,337264
BAR,20130909,0.01,0.01,0.01,0.01,26041
BAS,20130909,0.009,0.009,0.009,0.009,330000
BAU,20130909,0.135,0.14,0.135,0.14,97687
BBG,20130909,0.45,0.455,0.425,0.43,3497156
BBL,20130909,0.275,0.275,0.275,0.275,7200
BCC,20130909,0.069,0.07,0.068,0.068,11667923
BCI,20130909,4.02,4.05,3.98,4.02,1221504
BCK,20130909,0.051,0.051,0.051,0.051,18000
BCN,20130909,0.004,0.004,0.004,0.004,1400000
BCT,20130909,0.165,0.165,0.16,0.16,11042
BDI,20130909,0.002,0.002,0.002,0.002,500000
BDR,20130909,0.85,0.9,0.85,0.885,4593283
BEAR,20130909,19.05,19.08,18.94,18.96,53423
BEN,20130909,10.05,10.18,9.985,10.12,1122770
BFG,20130909,0.625,0.63,0.625,0.63,4000
BGA,20130909,3.21,3.21,3.1,3.18,49830
BGG,20130909,0.175,0.175,0.175,0.175,143000
BGH,20130909,0.06,0.06,0.06,0.06,8500
BGL,20130909,0.715,0.76,0.715,0.74,755326
BGS,20130909,0.026,0.027,0.026,0.027,1996104
BHP,20130909,35.54,35.65,35.29,35.64,4673328
BIT,20130909,0.1,0.1,0.1,0.1,945366
BKI,20130909,1.59,1.59,1.555,1.575,426594
BKL,20130909,27.55,27.7,27.27,27.27,14077
BKN,20130909,6.11,6.15,6,6.05,1082867
BKP,20130909,0.005,0.006,0.005,0.006,13460918
BKW,20130909,12.5,12.65,12.43,12.49,33367
BKY,20130909,0.275,0.285,0.275,0.285,4020
BLA,20130909,1.45,1.48,1.45,1.46,45968
BLD,20130909,4.63,4.67,4.55,4.67,2487156
BLK,20130909,0.155,0.165,0.155,0.165,47500
BLR,20130909,0.012,0.012,0.012,0.012,25000
BLT,20130909,0.3,0.3,0.29,0.29,38282
BLY,20130909,0.515,0.567,0.515,0.555,8444510
BMB,20130909,0.095,0.095,0.095,0.095,136105
BMN,20130909,0.056,0.056,0.056,0.056,6000
BMZ,20130909,0.135,0.135,0.135,0.135,42554
BND,20130909,0.245,0.25,0.225,0.225,811082
BNO,20130909,0.65,0.665,0.64,0.64,225405
BOC,20130909,0.61,0.61,0.58,0.58,8675
BOL,20130909,0.145,0.145,0.14,0.145,355666
BOP,20130909,0.41,0.41,0.41,0.41,8000
BOQ,20130909,10.07,10.28,10.07,10.22,1654722
BPA,20130909,3.76,3.76,3.76,3.76,10
BPT,20130909,1.365,1.375,1.35,1.365,3892882
BRB,20130909,0.175,0.175,0.175,0.175,10000
BRC,20130909,0.43,0.43,0.42,0.42,80000
BRG,20130909,8.8,8.955,8.78,8.93,190550
BRL,20130909,0.185,0.185,0.17,0.17,1100101
BRO,20130909,0.001,0.001,0.001,0.001,35000
BRU,20130909,1.775,1.795,1.755,1.78,586518
BRW,20130909,0.013,0.015,0.013,0.015,350000
BSE,20130909,0.41,0.41,0.4,0.4,251803
BSL,20130909,5.23,5.26,5.15,5.17,1903204
BSM,20130909,0.012,0.012,0.012,0.012,689944
BSR,20130909,0.008,0.009,0.008,0.009,298000
BTC,20130909,0.023,0.023,0.023,0.023,25000
BTN,20130909,0.011,0.012,0.011,0.012,625000
BTR,20130909,0.475,0.48,0.45,0.45,504549
BTT,20130909,3.74,3.82,3.74,3.8,224575
BUG,20130909,0.61,0.61,0.61,0.61,2000
BUL,20130909,0.082,0.086,0.082,0.083,1724515
BUR,20130909,0.015,0.015,0.015,0.015,12500
BUX,20130909,0.245,0.245,0.21,0.21,89760
BUY,20130909,0.016,0.016,0.016,0.016,290000
BVA,20130909,0.275,0.275,0.275,0.275,23891
BWD,20130909,0.08,0.08,0.08,0.08,16500
BWP,20130909,2.31,2.33,2.3,2.33,814472
BXB,20130909,8.87,8.87,8.64,8.76,4055553
BXN,20130909,0.009,0.009,0.009,0.009,12061
BYE,20130909,0.83,0.83,0.82,0.83,30963
BYI,20130909,1.72,1.74,1.72,1.74,9530
BYL,20130909,0.38,0.385,0.375,0.38,322052
CAA,20130909,0.185,0.185,0.18,0.18,1166886
CAB,20130909,4.27,4.27,4.13,4.15,364889
CAF,20130909,0.28,0.29,0.28,0.29,45000
CAJ,20130909,0.385,0.39,0.38,0.38,1023137
CAM,20130909,1.07,1.08,1.07,1.08,16680
CAP,20130909,0.19,0.195,0.175,0.175,35514
CAS,20130909,0.225,0.235,0.22,0.23,268319
CAZ,20130909,0.135,0.135,0.135,0.135,12000
CBA,20130909,73.5,73.66,73.02,73.63,2193017
CBP,20130909,0.025,0.025,0.025,0.025,190000
CBS,20130909,0.019,0.019,0.019,0.019,150000
CCC,20130909,0.035,0.035,0.033,0.033,1241745
CCF,20130909,0.03,0.03,0.03,0.03,50000
CCL,20130909,12.19,12.24,12.1,12.18,1168789
CCP,20130909,10.81,10.89,10.72,10.79,145535
CCU,20130909,0.185,0.21,0.185,0.2,548528
CCV,20130909,1.22,1.235,1.207,1.23,778888
CDA,20130909,1.94,1.94,1.892,1.91,137468
CDB,20130909,0.014,0.014,0.014,0.014,249999
CDD,20130909,6.39,6.49,6.3,6.43,239373
CDG,20130909,0.13,0.13,0.125,0.13,565720
CDI,20130909,2.52,2.53,2.51,2.51,90088
CDM,20130909,1.48,1.5,1.455,1.46,127819
CDP,20130909,5.6,5.6,5.5,5.5,24622
CDT,20130909,0.04,0.04,0.04,0.04,13239
CDU,20130909,1.69,1.755,1.685,1.725,827484
CDV,20130909,0.064,0.064,0.06,0.06,525127
CDY,20130909,0.029,0.03,0.029,0.03,373255
CEL,20130909,0.099,0.11,0.099,0.1,3162456
CEN,20130909,0.022,0.022,0.022,0.022,197275
CFE,20130909,0.13,0.135,0.127,0.13,754089
CFU,20130909,0.043,0.046,0.042,0.045,1043457
CFX,20130909,1.985,1.995,1.975,1.99,7108385
CGF,20130909,5.1,5.16,5.08,5.12,3304242
CGH,20130909,0.51,0.515,0.49,0.51,47692
CGN,20130909,0.002,0.002,0.001,0.001,16413365
CGO,20130909,0.4,0.405,0.4,0.405,30264
CGP,20130909,0.037,0.037,0.036,0.036,383500
CGS,20130909,0.43,0.43,0.43,0.43,10000
CGU,20130909,0.03,0.03,0.03,0.03,17000
CHC,20130909,3.63,3.63,3.58,3.6,452899
CHN,20130909,0.175,0.175,0.175,0.175,30600
CHP,20130909,0.008,0.008,0.008,0.008,70000
CHZ,20130909,0.13,0.13,0.12,0.125,117300
CIN,20130909,24,24,24,24,600
CIW,20130909,0.885,0.885,0.87,0.875,40000
CIX,20130909,0.345,0.345,0.325,0.325,175180
