AAA,20130912,50.14,50.14,50.13,50.13,9403
AAD,20130912,1.88,1.935,1.875,1.93,1509853
AAK,20130912,0.001,0.002,0.001,0.002,1799999
AAR,20130912,0.005,0.005,0.005,0.005,120000
AAU,20130912,0.07,0.071,0.07,0.07,116580
AAX,20130912,1.74,1.81,1.74,1.78,351995
ABC,20130912,3.58,3.62,3.56,3.58,1344105
ABP,20130912,2.26,2.26,2.23,2.23,525874
ABU,20130912,0.037,0.038,0.036,0.037,7944363
ABW,20130912,1.075,1.075,1.07,1.075,202150
ABY,20130912,0.37,0.37,0.37,0.37,80305
ABZ,20130912,0.17,0.17,0.165,0.165,78469
ACB,20130912,0.057,0.057,0.057,0.057,124672
ACG,20130912,0.15,0.15,0.14,0.145,817109
ACK,20130912,0.255,0.255,0.25,0.25,43921
ACL,20130912,0.45,0.46,0.45,0.45,292490
ACP,20130912,0.08,0.08,0.065,0.065,27500
ACR,20130912,3.26,3.37,3.25,3.3,725656
ADJ,20130912,0.06,0.061,0.059,0.061,105000
ADN,20130912,0.073,0.074,0.071,0.074,96446
ADO,20130912,0.056,0.057,0.055,0.056,755544
ADQ,20130912,0.018,0.018,0.018,0.018,10000
ADX,20130912,0.021,0.021,0.018,0.018,870000
ADY,20130912,0.019,0.019,0.019,0.019,14500
AEB,20130912,0.195,0.195,0.19,0.19,31315
AEE,20130912,0.055,0.055,0.055,0.055,243419
AEF,20130912,23.5,23.5,22.5,22.5,168
AEJ,20130912,7.3,7.3,7.3,7.3,18
AEK,20130912,0.09,0.09,0.09,0.09,47497
AEU,20130912,1.58,1.58,1.57,1.57,70309
AFA,20130912,0.185,0.185,0.185,0.185,4727
AFI,20130912,5.91,5.97,5.9,5.93,303708
AGD,20130912,0.14,0.14,0.14,0.14,680
AGE,20130912,0.039,0.039,0.039,0.039,27500
AGF,20130912,0.795,0.8,0.785,0.8,530476
AGG,20130912,2.96,2.96,2.96,2.96,5666
AGI,20130912,4.08,4.15,4.01,4.1,102140
AGK,20130912,15.3,15.3,15.11,15.25,1573460
AGO,20130912,0.91,0.92,0.88,0.88,15668552
AGR,20130912,0.082,0.082,0.079,0.08,161500
AGS,20130912,0.16,0.16,0.15,0.15,187550
AGX,20130912,0.021,0.021,0.021,0.021,8241
AHD,20130912,8.33,8.4,8.3,8.36,23476
AHE,20130912,3.73,3.77,3.69,3.72,509662
AHZ,20130912,0.097,0.1,0.096,0.096,6741284
AIA,20130912,2.77,2.87,2.77,2.86,685141
AIB,20130912,1,1,1,1,6000
AIK,20130912,0.06,0.065,0.06,0.065,663661
AIO,20130912,5.95,5.98,5.8,5.8,3798553
AIW,20130912,0.014,0.014,0.013,0.014,581811
AIX,20130912,0.018,0.018,0.017,0.017,63644147
AIY,20130912,0.04,0.04,0.04,0.04,46000
AIZ,20130912,1.2,1.2,1.18,1.18,304427
AJA,20130912,3.5,3.55,3.47,3.47,32385
AJC,20130912,0.011,0.011,0.01,0.011,1153296
AJD,20130912,1.095,1.095,1.08,1.095,29549
AJL,20130912,1.41,1.41,1.375,1.41,37475
AJM,20130912,0.125,0.125,0.125,0.125,23000
AJQ,20130912,0.34,0.345,0.33,0.34,321805
AJR,20130912,0.009,0.009,0.008,0.008,94000
AJX,20130912,0.125,0.135,0.125,0.135,924981
AKF,20130912,0.125,0.125,0.125,0.125,364000
AKG,20130912,0.925,0.94,0.925,0.94,10000
AKK,20130912,0.012,0.013,0.011,0.011,7549305
AKM,20130912,0.05,0.053,0.049,0.053,25050
AKP,20130912,5.48,5.48,5.3,5.3,15037
ALF,20130912,1.71,1.74,1.71,1.73,576470
ALK,20130912,0.36,0.38,0.355,0.355,413726
ALL,20130912,4.6,4.7,4.55,4.64,2347830
ALQ,20130912,10.05,10.19,9.94,10,1449876
ALR,20130912,1.33,1.33,1.33,1.33,15676
ALU,20130912,2.59,2.63,2.52,2.52,70885
ALY,20130912,0.05,0.05,0.05,0.05,41000
ALZ,20130912,3.46,3.47,3.42,3.42,1926667
AMA,20130912,0.35,0.38,0.35,0.355,1698663
AMB,20130912,0.18,0.18,0.18,0.18,8596
AMC,20130912,10.77,10.81,10.71,10.76,4621599
AMH,20130912,0.915,0.925,0.91,0.91,115990
AMM,20130912,2,2.03,1.992,2.02,1003724
AMP,20130912,4.7,4.71,4.66,4.66,16459510
AMX,20130912,0.145,0.145,0.14,0.14,486265
ANG,20130912,3.64,3.64,3.47,3.5,144978
ANN,20130912,21.21,21.69,21.21,21.61,576362
ANP,20130912,0.016,0.017,0.016,0.016,2395040
ANQ,20130912,0.007,0.008,0.007,0.008,1670100
ANW,20130912,0.009,0.009,0.008,0.008,550000
ANZ,20130912,30.34,30.5,30.25,30.37,5074799
AOC,20130912,0.065,0.065,0.065,0.065,300000
AOD,20130912,1.04,1.04,1.04,1.04,14733
AOH,20130912,0.165,0.165,0.16,0.165,323000
AOK,20130912,0.13,0.145,0.13,0.14,1830060
